1.000000000000000000e+00	-4.613216432723572513e-01	3.072716147689107391e-01	-1.306645557640839228e-01	1.377444056469426525e-01	-2.019905718131245753e-01	3.053764219785596312e-01	-2.778690246624302418e-01	1.649624364084229244e-01	-2.202954459198882275e-01	1.678116363638630648e-01	-2.695311701654632963e-01	2.200233082621289582e-01	-9.271280107188360764e-02	9.659131843087105651e-02	-3.049589407525797324e-01	2.153781753525980391e-01	-2.621748466537017763e-01	8.542550981757889017e-02	-8.722285929167691854e-02	2.238637441616162238e-01	-2.321590450578638887e-01	2.213572773080236811e-01	-1.477065093065124401e-01	1.176911116076072850e-01	-1.592524783339357430e-01	1.414709376440671795e-01	-5.660210642082198484e-01	1.253538398721263381e-01	-1.164407686127975627e-01
-4.613216432723572513e-01	9.999999999999997780e-01	-5.814534169289351517e-01	1.328935156157095565e-01	-1.392464401138103769e-01	1.420237495670786387e-01	-5.840803280390809427e-01	2.270416868411612998e-01	-1.264640199603409010e-01	1.551377324405515679e-01	-1.225938674095420761e-01	1.799998750783124990e-01	-1.588149007483144748e-01	5.174816252102533432e-02	-5.462396261785787410e-02	1.727902052025714341e-01	-1.318483705873358669e-01	1.465414132120407831e-01	-4.803400450693332685e-02	4.867630667859700749e-02	-1.286792616086888108e-01	1.304935767865869067e-01	-1.223942923586596593e-01	7.618121332639270216e-02	-6.220208871128686534e-02	7.936536350573214493e-02	-7.186546703228548216e-02	2.554135807022061000e-01	-6.373987561861735318e-02	5.905556446498712309e-02
3.072716147689107391e-01	-5.814534169289351517e-01	1.000000000000000222e+00	-2.845697262299092256e-01	2.146832940339659657e-01	-1.691870360253626970e-01	3.155550283404212619e-01	-3.469540610084991261e-01	1.842693579887114130e-01	-2.415457694975408076e-01	1.437744974832228795e-01	-2.505474456641723635e-01	2.158493136644736021e-01	-7.549759192161062393e-02	7.972781979681527187e-02	-2.456384557555241210e-01	1.825345000698887776e-01	-2.126320933337964292e-01	6.959022519527434392e-02	-7.145103559535408155e-02	1.800944209559462716e-01	-1.867726277998630890e-01	1.747181075845230525e-01	-1.107516394337504650e-01	9.002702586019895037e-02	-1.149975330783351568e-01	1.036363944326783304e-01	-3.761227641103871977e-01	9.250791187894187584e-02	-8.611831206282842543e-02
-1.306645557640839228e-01	1.328935156157095565e-01	-2.845697262299092256e-01	1.000000000000000000e+00	-9.135666969472707732e-01	6.267243388916157731e-02	-1.275387521420245918e-01	1.304336150094262958e-01	-1.482483711243155200e-01	1.488029187107577644e-01	-5.579670414944137152e-02	9.438992809228356762e-02	-8.926756592129281298e-02	3.135797928240093707e-02	-3.558197897887115102e-02	9.194130011606761743e-02	-7.072701848270136760e-02	8.123498288197766870e-02	-2.893169624138072771e-02	3.135460653558201638e-02	-7.039298780370596698e-02	7.112594131159556687e-02	-6.790012213543379638e-02	4.329940131121021857e-02	-3.604844858560678211e-02	4.311045937506521181e-02	-3.915239370470559310e-02	1.378691018812678581e-01	-3.594483562573218272e-02	3.384567397740390754e-02
1.377444056469426525e-01	-1.392464401138103769e-01	2.146832940339659657e-01	-9.135666969472707732e-01	1.000000000000000444e+00	-7.267623766168303245e-02	1.312551767729308594e-01	-1.482376048841455296e-01	1.421887974205991445e-01	-1.797037317146312485e-01	6.402683340974502091e-02	-1.114830632081621337e-01	1.010297893904795602e-01	-3.742842518343277719e-02	4.217798722731986444e-02	-1.107073767856105173e-01	8.355464097377623967e-02	-9.746312134378171121e-02	3.437132646595193741e-02	-3.748802955938596027e-02	8.349847202860934126e-02	-8.536103861960510353e-02	8.103393747712646367e-02	-5.233244970661767720e-02	4.327296726427013601e-02	-5.250182173062804131e-02	4.747693217379039821e-02	-1.705997816039647730e-01	4.347493130126182936e-02	-4.099366277251265123e-02
-2.019905718131245753e-01	1.420237495670786387e-01	-1.691870360253626970e-01	6.267243388916157731e-02	-7.267623766168303245e-02	1.000000000000000222e+00	-2.611804252330612308e-01	1.467159883969289258e-01	-8.500482114832184910e-02	9.790494993682352654e-02	-8.820720125197846206e-01	1.954941332808783072e-01	-1.556759977219614455e-01	4.015346752548582671e-02	-4.218728937044832067e-02	1.987011351061160891e-01	-1.582572394107032154e-01	1.213440993060811157e-01	-3.849247842958716803e-02	3.669540767654264762e-02	-1.531584622694949771e-01	1.246821168865379498e-01	-1.085418877399432352e-01	5.808430083164933116e-02	-4.910971645671075025e-02	6.315638401151071890e-02	-6.020376711152100602e-02	1.551105461070954594e-01	-4.829574667740457738e-02	4.329498896381600570e-02
3.053764219785596312e-01	-5.840803280390809427e-01	3.155550283404212619e-01	-1.275387521420245918e-01	1.312551767729308594e-01	-2.611804252330612308e-01	9.999999999999998890e-01	-4.127743397833958938e-01	1.836448528402858660e-01	-2.350336502381515646e-01	1.924663095067489782e-01	-3.012246966774103085e-01	2.412392135543675598e-01	-7.264011133863405856e-02	7.620467506316588868e-02	-2.576065307612105948e-01	1.967476192008970060e-01	-2.106831699113486389e-01	6.738755871871944525e-02	-6.786544190717659630e-02	1.839927360216282726e-01	-1.891272721616265307e-01	1.720148943302239886e-01	-1.035736646869890032e-01	8.501865112466201746e-02	-1.071552164856158645e-01	9.768146112230248479e-02	-3.245532396169684697e-01	8.587134920494057799e-02	-7.941909794045723392e-02
-2.778690246624302418e-01	2.270416868411612998e-01	-3.469540610084991261e-01	1.304336150094262958e-01	-1.482376048841455296e-01	1.467159883969289258e-01	-4.127743397833958938e-01	1.000000000000000666e+00	-4.084651498390154400e-01	2.695173834075232921e-01	-1.460147296902163661e-01	2.688706204485259987e-01	-5.579544934916148557e-01	7.144137458978692956e-02	-7.653177627702609231e-02	1.972257426468462527e-01	-1.927730467340079412e-01	2.060166428294047669e-01	-6.854732804276510161e-02	6.535034807167557080e-02	-1.710533910548292791e-01	1.631729685898243298e-01	-1.741218832454931031e-01	9.083377840504913703e-02	-7.828945780721979775e-02	8.372622358071959980e-02	-7.948783487166911910e-02	2.256693571649923125e-01	-7.482819302095200520e-02	6.788658623798615732e-02
1.649624364084229244e-01	-1.264640199603409010e-01	1.842693579887114130e-01	-1.482483711243155200e-01	1.421887974205991445e-01	-8.500482114832184910e-02	1.836448528402858660e-01	-4.084651498390154400e-01	9.999999999999993339e-01	-8.328644947160459555e-01	8.113736253359633832e-02	-1.526843934115595658e-01	1.851479485552246507e-01	-5.914505132342216115e-02	7.897171547206471853e-02	-1.216305365690879686e-01	1.070590671111408820e-01	-1.222906261415321605e-01	5.353707565735492391e-02	-6.824907291850125513e-02	1.014439328362749942e-01	-9.928463354309796651e-02	1.004104149190819806e-01	-6.419221452085446811e-02	5.738695352347489981e-02	-5.279725837092853064e-02	4.945984633188067053e-02	-1.489219261349016554e-01	5.132388994648170305e-02	-5.070107503368492113e-02
-2.202954459198882275e-01	1.551377324405515679e-01	-2.415457694975408076e-01	1.488029187107577644e-01	-1.797037317146312485e-01	9.790494993682352654e-02	-2.350336502381515646e-01	2.695173834075232921e-01	-8.328644947160459555e-01	9.999999999999996669e-01	-9.641263252579639065e-02	1.562122384630544314e-01	-2.026880585519083289e-01	6.691370906022915677e-02	-1.058227932118094017e-01	1.354524657596335724e-01	-1.209426181496830871e-01	1.315905261090448697e-01	-6.248712215186361801e-02	8.185044283628697959e-02	-1.199048437611702073e-01	1.114025537481144745e-01	-1.153292967206159120e-01	7.474394295188079018e-02	-6.896321131308173757e-02	6.060090973749808485e-02	-5.714718450857873139e-02	1.697547205405490200e-01	-6.034403951333979638e-02	5.960040635044771412e-02
