1.000000000000000000e+00	-6.226535312491117136e-01	2.028363679660455388e-01	-1.821522700669609973e-01	1.389437133596652385e-01	-5.411609577860613252e-01	2.701063176590980941e-01	-2.145218322109695430e-01	1.723666047193881112e-01	-1.194818905290395694e-01	2.786683649600578683e-01	-2.610797378622886633e-01	1.472685422817033851e-01	-1.319432831612705748e-01	1.480283620517138243e-01	-2.025009413728987018e-01	1.513423857468856049e-01	-1.666825103445661316e-01	1.336229323530946367e-01	-8.819239064877477940e-02	9.646569959716104481e-02	-1.191523479926210882e-01	1.042888606959774395e-01	-1.132990900072194940e-01	8.914212631213398741e-02	-1.194726641009438428e-01	8.509279585214882258e-02	-1.003277378712136708e-01	9.066380990503508652e-02	-1.262156934872805669e-01
-6.226535312491117136e-01	1.000000000000000222e+00	-3.413800450762558558e-01	2.088557473968201128e-01	-1.489192696455803877e-01	2.453659074917502736e-01	-5.316207888815617233e-01	2.466597252008880525e-01	-2.094652716123198422e-01	1.234446116724890602e-01	-2.468599288793230095e-01	2.240415194034672264e-01	-1.426675012036164869e-01	1.240955429431155471e-01	-1.433417399296195716e-01	1.615867611036304052e-01	-1.337098737598129694e-01	1.437350144937547258e-01	-1.250067269951425919e-01	8.062810898727942877e-02	-8.109615088859058185e-02	1.010294365890024304e-01	-9.063454204912510526e-02	9.801457845488067977e-02	-8.134312605537674656e-02	9.856367388246328742e-02	-7.286180803051535426e-02	8.518487438073728268e-02	-7.881138612873575533e-02	1.091661920678136943e-01
2.028363679660455388e-01	-3.413800450762558558e-01	1.000000000000000444e+00	-7.305469244718091337e-01	1.952814399703093340e-01	-1.652686429406031166e-01	2.447239074501593448e-01	-3.948664348703745941e-01	2.930196521383871544e-01	-1.767558455487944213e-01	1.605051445253131426e-01	-1.952114518528001996e-01	1.506571468949863823e-01	-1.452830514224225933e-01	1.608292424619520433e-01	-1.637425562077512720e-01	1.260894018944980211e-01	-1.562326294151615003e-01	1.356386088923720312e-01	-9.170017407913849672e-02	8.626289755694215022e-02	-1.102443300972012069e-01	9.813784771962404119e-02	-1.099497816564353053e-01	9.013729488885090235e-02	-1.082284164745756783e-01	7.956905658149740490e-02	-9.567980084995608703e-02	8.791776989941386955e-02	-1.265156900037874010e-01
-1.821522700669609973e-01	2.088557473968201128e-01	-7.305469244718091337e-01	1.000000000000000444e+00	-2.720800410862497243e-01	1.331809554598863132e-01	-2.197587933675278216e-01	2.802695843485915050e-01	-4.802793626202263022e-01	2.000491587282647032e-01	-1.480658502573592994e-01	1.661930767989867053e-01	-1.490353658669436865e-01	1.451449587675917308e-01	-1.708710979053103540e-01	1.415460975950778022e-01	-1.124905859056867519e-01	1.425567796293709943e-01	-1.358975543905805994e-01	9.022743453975165528e-02	-7.774589137671852890e-02	1.001493331070526516e-01	-9.075765415666330049e-02	1.021186532469160607e-01	-8.838323579666337859e-02	9.692899473119287457e-02	-7.294949819405548153e-02	8.760513803014234602e-02	-8.199352791360070558e-02	1.181817412324532995e-01
1.389437133596652385e-01	-1.489192696455803877e-01	1.952814399703093340e-01	-2.720800410862497243e-01	1.000000000000000000e+00	-1.303339557684460304e-01	1.720613119457068130e-01	-2.295582700860364089e-01	2.575218558581985895e-01	-7.532958888705418854e-01	1.473437592918581951e-01	-1.952432948164344040e-01	1.686273738489385277e-01	-1.702673213689484266e-01	2.893046221562783904e-01	-2.088826326195049043e-01	1.523771277730375795e-01	-2.132511450971013023e-01	1.788355728605108552e-01	-1.586414026392351517e-01	1.275644735697467336e-01	-1.713457182311794724e-01	1.465973682550838764e-01	-1.775992052520534159e-01	1.452554249363469663e-01	-1.696723396444750620e-01	1.248309804868620032e-01	-1.594320753216182940e-01	1.443275895625571459e-01	-2.303500506568817163e-01
-5.411609577860613252e-01	2.453659074917502736e-01	-1.652686429406031166e-01	1.331809554598863132e-01	-1.303339557684460304e-01	1.000000000000000222e+00	-2.394950452769402105e-01	1.627985288663189312e-01	-1.548755139531698133e-01	1.046971059819822303e-01	-6.993040634011722378e-01	2.305646528947175311e-01	-1.367949987813643631e-01	1.152194649903067886e-01	-1.394232360740009780e-01	1.703950083303290841e-01	-1.392559453336854325e-01	1.428832809910288160e-01	-1.222223927240831259e-01	7.857736197287504276e-02	-8.319093434966365330e-02	1.018169997642586755e-01	-9.108941323820392288e-02	9.717652612115247612e-02	-8.041690204967026634e-02	9.996809020785987765e-02	-7.351883534175042423e-02	8.505721179620243100e-02	-7.854116965554400198e-02	1.071909156350188408e-01
2.701063176590980941e-01	-5.316207888815617233e-01	2.447239074501593448e-01	-2.197587933675278216e-01	1.720613119457068130e-01	-2.394950452769402105e-01	1.000000000000000666e+00	-5.086133252224983581e-01	2.528659749816383195e-01	-1.531111195135473890e-01	2.266899305472544202e-01	-4.178829605726775975e-01	1.943561381262755294e-01	-1.698041956328647240e-01	1.769855743139837345e-01	-2.311123336903468661e-01	1.909567523904880382e-01	-1.978479038244986277e-01	1.625475593754462100e-01	-1.038192641216097167e-01	1.091329442454608833e-01	-1.362159131609870788e-01	1.208701935266306288e-01	-1.295632535160883281e-01	1.042303418398900505e-01	-1.321032475656674643e-01	9.669558428487695645e-02	-1.125441978575857371e-01	1.032705914214550880e-01	-1.420007751867714552e-01
-2.145218322109695430e-01	2.466597252008880525e-01	-3.948664348703745941e-01	2.802695843485915050e-01	-2.295582700860364089e-01	1.627985288663189312e-01	-5.086133252224983581e-01	1.000000000000001110e+00	-5.896001306229630146e-01	1.987036182279441898e-01	-1.847160489622234336e-01	2.306696051663117975e-01	-2.284200449258385335e-01	1.899137856143987280e-01	-1.991065968441226297e-01	1.754871117241329492e-01	-1.485927672658655385e-01	1.797564784499698920e-01	-1.726870248238490113e-01	1.069232128314121927e-01	-9.426218253820298210e-02	1.203090364332068118e-01	-1.111542770475841407e-01	1.217894886110797298e-01	-1.060174103667937823e-01	1.147089977113748410e-01	-8.750733880432667866e-02	1.029669019076262931e-01	-9.741833501871235979e-02	1.360859455771777915e-01
1.723666047193881112e-01	-2.094652716123198422e-01	2.930196521383871544e-01	-4.802793626202263022e-01	2.575218558581985895e-01	-1.548755139531698133e-01	2.528659749816383195e-01	-5.896001306229630146e-01	1.000000000000000444e+00	-3.395086158036176305e-01	1.642466153783466998e-01	-2.251660627202725085e-01	2.108273827964760871e-01	-2.646464463484180518e-01	2.170724226059609352e-01	-1.914670050799583967e-01	1.492203529584062716e-01	-1.990048982075530992e-01	1.871461733144344219e-01	-1.216699212809086855e-01	1.035184084277591399e-01	-1.343636192802645235e-01	1.219170711444067939e-01	-1.381351789757865323e-01	1.162032564614813579e-01	-1.295153440888617558e-01	9.713055462123068584e-02	-1.170051830650892799e-01	1.092390772934930254e-01	-1.575928458515064023e-01
-1.194818905290395694e-01	1.234446116724890602e-01	-1.767558455487944213e-01	2.000491587282647032e-01	-7.532958888705418854e-01	1.046971059819822303e-01	-1.531111195135473890e-01	1.987036182279441898e-01	-3.395086158036176305e-01	1.000000000000001332e+00	-1.227027262015198961e-01	1.549499185969328285e-01	-1.481717950838070119e-01	1.506940061182530377e-01	-4.387610493626020181e-01	1.559587705997026730e-01	-1.188683961808753714e-01	1.658374567155596890e-01	-1.565815419487963656e-01	1.436101779100705800e-01	-9.513556089530568471e-02	1.272988304124409165e-01	-1.130676509536531205e-01	1.353777060889714834e-01	-1.327159854699484776e-01	1.231700534871476987e-01	-9.364691787325796213e-02	1.171399880907660201e-01	-1.104127261539916693e-01	1.712863090398762111e-01
