1.000000000000000000e+00	-5.948456743958445703e-01	2.107497095235378870e-01	-9.503410571068825197e-02	9.572644375005434636e-02	-6.467460712511425847e-01	3.213027652961248370e-01	-1.976316482894938387e-01	1.557263571154015869e-01	-8.389085020264765158e-02	1.935973318775806584e-01	-2.262365077659086732e-01	1.867293368627337691e-01	-1.363759808013272345e-01	8.420621525090460358e-02	-1.892648356033882207e-01	1.626203098476403375e-01	-1.541057230463678818e-01	1.373749313057639476e-01	-1.968628006041037160e-01	1.635706643410975991e-01	-1.335947353050568609e-01	9.889710735818996179e-02	-9.818304969157191919e-02	9.377322701349528888e-02	-1.283310539716102927e-01	1.076424177001083643e-01	-7.966028297797646263e-02	7.810469770261282974e-02	-1.292581903053537928e-01
-5.948456743958445703e-01	1.000000000000000444e+00	-2.918235605567027768e-01	1.056031063714133050e-01	-1.095560028925483820e-01	3.261880236736179883e-01	-6.221830704400249656e-01	2.216590864225009838e-01	-1.747294620624824657e-01	8.506376087265918318e-02	-1.780827806370222366e-01	2.247184855853954777e-01	-2.107969201784281044e-01	1.394178129025958890e-01	-8.749906399015963676e-02	1.538903848810543595e-01	-1.675959498637048795e-01	1.484179602098474882e-01	-1.373089924782652516e-01	1.713885782008350012e-01	-1.611558636114185927e-01	1.237042431017710137e-01	-9.300091150303103904e-02	8.877343241677806973e-02	-8.354121710067813344e-02	1.142388501453516642e-01	-1.032962452573744916e-01	7.304779108806810917e-02	-7.213046594157339342e-02	1.114346718571886941e-01
2.107497095235378870e-01	-2.918235605567027768e-01	1.000000000000000666e+00	-3.374655701670060126e-01	2.285633684735297322e-01	-2.339969345939473810e-01	2.307769917187010855e-01	-5.974868650911280277e-01	2.747383203886276104e-01	-1.740636085692846002e-01	1.729731796615095463e-01	-2.596098489799615328e-01	2.781957717737327807e-01	-2.507408846482778730e-01	1.603206376035529179e-01	-1.815473202195667102e-01	1.979574276730675653e-01	-2.359537760091457437e-01	2.147526908450939909e-01	-3.380151611942667222e-01	1.874702892999380865e-01	-1.671579525194550053e-01	1.437435910183068877e-01	-1.487852742370507630e-01	1.490769126293634839e-01	-1.568210970321041176e-01	1.340206124733053505e-01	-1.155945887514928938e-01	1.140651958008163658e-01	-2.083422555505775597e-01
-9.503410571068825197e-02	1.056031063714133050e-01	-3.374655701670060126e-01	1.000000000000000666e+00	-8.548405442215445404e-01	9.588008600775695112e-02	-9.433120699384453522e-02	1.747440139496888589e-01	-1.930986260171310143e-01	1.944387234048627067e-01	-8.096420858577775548e-02	1.127942298283929751e-01	-1.369843032601631427e-01	1.482959652709407994e-01	-1.987593923863417433e-01	8.218131000779772821e-02	-9.667201026491883953e-02	1.140327916106494976e-01	-1.190789870974501841e-01	1.615153720333680765e-01	-9.402197549561081003e-02	7.898449154126152560e-02	-7.076912035902176157e-02	7.114368383566004039e-02	-7.202540469615076324e-02	7.381717665494624825e-02	-6.533592430573277599e-02	5.544315060303885156e-02	-5.556332573025280636e-02	9.607061130059937892e-02
9.572644375005434636e-02	-1.095560028925483820e-01	2.285633684735297322e-01	-8.548405442215445404e-01	1.000000000000000444e+00	-1.012003995256208766e-01	9.529870082491752326e-02	-1.728869868586575542e-01	1.693863761300880566e-01	-2.885971938876550902e-01	8.455990350317316162e-02	-1.196725713405968339e-01	1.356981519481972875e-01	-1.572651266085950683e-01	1.985416468781530663e-01	-8.830342550920018685e-02	1.015203175718895900e-01	-1.228662584232703830e-01	1.245528370373470833e-01	-1.894607287332365497e-01	9.859364768673677115e-02	-8.536511034006760701e-02	7.721933648267802208e-02	-7.958144934691187278e-02	8.184291398976886733e-02	-8.042644276911706247e-02	6.988926127177706726e-02	-6.130437785831196335e-02	6.135364169059766282e-02	-1.114199214919097403e-01
-6.467460712511425847e-01	3.261880236736179883e-01	-2.339969345939473810e-01	9.588008600775695112e-02	-1.012003995256208766e-01	1.000000000000000666e+00	-5.489359463892313773e-01	2.038227507758136881e-01	-1.690449042073573771e-01	8.205766718542603644e-02	-2.779607504318791222e-01	2.370473476181981509e-01	-2.096571833626341141e-01	1.368367006847995837e-01	-8.488219277935198093e-02	1.946795004011592223e-01	-1.780279490320280933e-01	1.514460081061803631e-01	-1.384421151879735579e-01	1.718459270402503403e-01	-1.817332904751622347e-01	1.326724532634100118e-01	-9.596460794798755689e-02	9.109334873621512119e-02	-8.487767372074739303e-02	1.244684201434644449e-01	-1.107986508875205833e-01	7.570643417804479025e-02	-7.456052485268256647e-02	1.130845339193207455e-01
3.213027652961248370e-01	-6.221830704400249656e-01	2.307769917187010855e-01	-9.433120699384453522e-02	9.529870082491752326e-02	-5.489359463892313773e-01	1.000000000000000000e+00	-2.944233575769231726e-01	1.695030296946892223e-01	-8.048364194796067683e-02	1.901544663936976798e-01	-3.359012429500679575e-01	2.169943319144572169e-01	-1.403533804600252954e-01	8.178644145607555371e-02	-1.652559763018034422e-01	1.707731122359181231e-01	-1.512647224382979716e-01	1.331673516490609055e-01	-1.662916668250648267e-01	1.518968809763847627e-01	-1.255067766685893926e-01	9.005783020349086843e-02	-8.624161186904698295e-02	8.033540027393867855e-02	-1.119456345331819730e-01	1.001474880308843712e-01	-7.098074608276502828e-02	6.934172283439898887e-02	-1.074375250762752143e-01
-1.976316482894938387e-01	2.216590864225009838e-01	-5.974868650911280277e-01	1.747440139496888589e-01	-1.728869868586575542e-01	2.038227507758136881e-01	-2.944233575769231726e-01	1.000000000000000000e+00	-4.544899844429075020e-01	1.377618665807001375e-01	-1.635284736166459918e-01	2.436652154145740878e-01	-4.468220178128717301e-01	2.571284295241579310e-01	-1.406465623057046310e-01	1.539270659431154209e-01	-1.867862813321976012e-01	2.153386865069475686e-01	-2.090878426453790517e-01	2.371387815492891349e-01	-1.667483287214314436e-01	1.411068600131366035e-01	-1.201009035087489962e-01	1.157206612617138336e-01	-1.105102543439515916e-01	1.270652601193384690e-01	-1.152740430547624789e-01	9.229768325357222414e-02	-9.098217976656317041e-02	1.460293652622169924e-01
1.557263571154015869e-01	-1.747294620624824657e-01	2.747383203886276104e-01	-1.930986260171310143e-01	1.693863761300880566e-01	-1.690449042073573771e-01	1.695030296946892223e-01	-4.544899844429075020e-01	1.000000000000001110e+00	-2.199694619012818320e-01	1.459624121041078193e-01	-2.206774004049275872e-01	2.792400883441523707e-01	-6.451726428612850617e-01	2.009228257932005046e-01	-1.500591022127623353e-01	1.832612823448494244e-01	-2.552721862562233879e-01	2.682377700791938602e-01	-3.189907940956885346e-01	1.654798994856430672e-01	-1.491570968548935339e-01	1.362172528076381617e-01	-1.378440870380467920e-01	1.358567316766851329e-01	-1.344719710907145149e-01	1.195834211021226806e-01	-1.060023521444871109e-01	1.045405723439318674e-01	-1.796762649955035984e-01
-8.389085020264765158e-02	8.506376087265918318e-02	-1.740636085692846002e-01	1.944387234048627067e-01	-2.885971938876550902e-01	8.205766718542603644e-02	-8.048364194796067683e-02	1.377618665807001375e-01	-2.199694619012818320e-01	9.999999999999992228e-01	-7.739031775428452387e-02	1.057200669695462364e-01	-1.423259559683120457e-01	2.061517476114115011e-01	-8.665766656643630883e-01	7.692856413984766606e-02	-9.819374289076243656e-02	1.197677267077082580e-01	-1.483099887468570799e-01	1.699117123052661660e-01	-9.445029985791170146e-02	7.717008033109847009e-02	-7.311436640100510420e-02	7.133807284581583641e-02	-7.513400071206574604e-02	7.071160182221221391e-02	-6.508641594497580063e-02	5.537500239111574352e-02	-5.648705322306851045e-02	9.167697749753386804e-02
1.935973318775806584e-01	-1.780827806370222366e-01	1.729731796615095463e-01	-8.096420858577775548e-02	8.455990350317316162e-02	-2.779607504318791222e-01	1.901544663936976798e-01	-1.635284736166459918e-01	1.459624121041078193e-01	-7.739031775428452387e-02	1.000000000000000666e+00	-4.218474407985933206e-01	2.139261970409159497e-01	-1.357062871383805103e-01	7.936376572423022024e-02	-7.463342818560687597e-01	2.339404809646646877e-01	-1.798309371896285869e-01	1.452174272150518752e-01	-1.878532870937845711e-01	2.468564053702961281e-01	-1.863905712234270873e-01	1.102141354436427106e-01	-1.050800369881647184e-01	9.406236885359273159e-02	-1.808534943172431242e-01	1.421510305349316106e-01	-8.967515814216439618e-02	8.553933624677073633e-02	-1.270204084032988401e-01
-2.262365077659086732e-01	2.247184855853954777e-01	-2.596098489799615328e-01	1.127942298283929751e-01	-1.196725713405968339e-01	2.370473476181981509e-01	-3.359012429500679575e-01	2.436652154145740878e-01	-2.206774004049275872e-01	1.057200669695462364e-01	-4.218474407985933206e-01	9.999999999999987788e-01	-5.103009913752794002e-01	1.988605993364530866e-01	-1.114156680114782999e-01	2.679243863006969262e-01	-4.406955301520514845e-01	2.532092293314841536e-01	-2.096284940007549225e-01	2.251050665044172783e-01	-2.594405952812974259e-01	2.212553043978685297e-01	-1.428230829219053477e-01	1.286250744107038657e-01	-1.143234918554731916e-01	1.783431729057345094e-01	-1.768237966577911602e-01	1.099496374376577046e-01	-1.063109802899996903e-01	1.484898343039796065e-01
1.867293368627337691e-01	-2.107969201784281044e-01	2.781957717737327807e-01	-1.369843032601631427e-01	1.356981519481972875e-01	-2.096571833626341141e-01	2.169943319144572169e-01	-4.468220178128717301e-01	2.792400883441523707e-01	-1.423259559683120457e-01	2.139261970409159497e-01	-5.103009913752794002e-01	1.000000000000003109e+00	-3.527969352639631628e-01	1.437167605787939006e-01	-2.148282036246934035e-01	2.630983599485975377e-01	-4.116915257497516523e-01	2.653922034381152040e-01	-2.964843405887102046e-01	2.062187020191896814e-01	-1.966878782623574240e-01	1.623937661947626732e-01	-1.549399734448922428e-01	1.390362540693740323e-01	-1.662194663745932277e-01	1.503416702720471454e-01	-1.244279850307535296e-01	1.180584564609256371e-01	-1.840763684078258189e-01
-1.363759808013272345e-01	1.394178129025958890e-01	-2.507408846482778730e-01	1.482959652709407994e-01	-1.572651266085950683e-01	1.368367006847995837e-01	-1.403533804600252954e-01	2.571284295241579310e-01	-6.451726428612850617e-01	2.061517476114115011e-01	-1.357062871383805103e-01	1.988605993364530866e-01	-3.527969352639631628e-01	1.000000000000002220e+00	-2.848692594475216722e-01	1.328748946257720387e-01	-1.831213965758510531e-01	2.545657063661799779e-01	-4.597258096195865895e-01	2.643995710785105313e-01	-1.564095679557831187e-01	1.356581440470557842e-01	-1.300609637851398159e-01	1.230838602096020751e-01	-1.193808168382318596e-01	1.191011103860673825e-01	-1.116863054585913867e-01	9.569280157852994018e-02	-9.544494607056938640e-02	1.470429625109098692e-01
