1.000000000000000222e+00	-6.898040227425559223e-01	1.270716018722045926e-01	-5.607344545746313635e-02	5.341655330767003385e-02	-5.746278768077532906e-01	3.033800020620563975e-01	-1.161336828243331176e-01	8.696493944675290355e-02	-9.108575362708409839e-02	2.111196481543571035e-01	-2.390208302693484221e-01	1.435786000605037693e-01	-1.100574449562813084e-01	8.342923867665780202e-02	-2.051725376342185270e-01	1.175124380388615636e-01	-1.137035194467664323e-01	1.113631734468833318e-01	-6.706383137028670838e-02	1.193780561144315439e-01	-8.984546458780875988e-02	6.805363497053547317e-02	-6.972805794070215113e-02	5.111741491778597213e-02	-5.642999495550352768e-02	5.187499284040100050e-02	-4.963237338452769487e-02	5.244511363557036870e-02	-5.232657154003943906e-02
-6.898040227425559223e-01	1.000000000000000666e+00	-1.680671490748437413e-01	6.389186824445300394e-02	-6.192332376211515804e-02	3.066707072316333660e-01	-5.606029775851431030e-01	1.378351666849210455e-01	-1.001042520695982069e-01	9.974725697033313965e-02	-1.959083208218893590e-01	2.384060630351128585e-01	-1.662619823173789035e-01	1.182092426033149873e-01	-9.356593805740252845e-02	1.681061732561032751e-01	-1.281188971336363891e-01	1.186691252153733028e-01	-1.250243499466715258e-01	7.312971783174469775e-02	-1.283141529360881106e-01	9.267919914660842362e-02	-7.208837553629336703e-02	7.238101181705464127e-02	-5.473398160627610670e-02	5.843588698497561434e-02	-5.486746350328224053e-02	5.189893686939554829e-02	-5.564716553601875559e-02	5.497199673816904192e-02
1.270716018722045926e-01	-1.680671490748437413e-01	1.000000000000000444e+00	-2.928317864819418581e-01	2.058334069582112014e-01	-1.619576900504409167e-01	1.708801247108871491e-01	-7.510563751010023159e-01	2.750835433601123148e-01	-3.435453672730902630e-01	1.299599120027414290e-01	-2.091028766128450733e-01	2.261756714768444199e-01	-2.047764198442867667e-01	1.269355465722999676e-01	-1.620003631836558489e-01	1.319908492156193214e-01	-1.616781490223753170e-01	1.621915792931288847e-01	-1.061985442533218277e-01	1.211840829189369112e-01	-1.036263744946871457e-01	8.321288852258848512e-02	-8.956421149884338795e-02	6.878943951240160115e-02	-6.533066546054053236e-02	5.933568408352410395e-02	-6.095021321695148764e-02	6.405469749068212759e-02	-7.201284242135588820e-02
-5.607344545746313635e-02	6.389186824445300394e-02	-2.928317864819418581e-01	1.000000000000000444e+00	-8.832007325238653284e-01	6.868608724268553123e-02	-7.272886139383240300e-02	1.795754480956830157e-01	-2.292718640366641636e-01	2.353771121291622914e-01	-6.102755011224703097e-02	8.996080120979350891e-02	-1.099685622781959443e-01	1.083039410262217617e-01	-7.940572705420033406e-02	7.403909798701813205e-02	-6.916428588749812256e-02	7.854492469246651676e-02	-9.752210893024033933e-02	6.137046743975684698e-02	-6.525975627546566626e-02	5.317241253872524720e-02	-4.448997761185231881e-02	4.714403060033311998e-02	-3.843605725444124849e-02	3.413453456075928039e-02	-3.157792805530107438e-02	3.226965303501178051e-02	-3.460609623727402273e-02	3.909436078841256601e-02
5.341655330767003385e-02	-6.192332376211515804e-02	2.058334069582112014e-01	-8.832007325238653284e-01	1.000000000000000666e+00	-6.829880015916119096e-02	6.980899727257722231e-02	-1.772024913332145013e-01	2.018042450086044159e-01	-3.355575795773393377e-01	5.961416492181529497e-02	-8.936377465059697212e-02	1.035547836779329434e-01	-1.060943610365075312e-01	7.597685281657640122e-02	-7.439072980050044637e-02	6.622795352727056661e-02	-7.696090842137642829e-02	9.134584765098983927e-02	-6.022912578651264115e-02	6.237063320558394741e-02	-5.181595776853120672e-02	4.304068598502640286e-02	-4.616370293022137999e-02	3.730878577144200459e-02	-3.327063121731493184e-02	3.053865186637394133e-02	-3.146415895532991835e-02	3.352983490527158827e-02	-3.843511895275963930e-02
-5.746278768077532906e-01	3.066707072316333660e-01	-1.619576900504409167e-01	6.868608724268553123e-02	-6.829880015916119096e-02	1.000000000000001332e+00	-4.792908459326294390e-01	1.402586765026589688e-01	-1.120619209292478546e-01	1.105194389007943534e-01	-4.453173644776973750e-01	2.754366889062158097e-01	-1.973804577008628769e-01	1.417307116020554703e-01	-1.175513849631282665e-01	2.552838025701625324e-01	-1.688602334434863850e-01	1.491882703366023966e-01	-1.570799419408779318e-01	9.129388502239081660e-02	-1.784953849739285558e-01	1.231065257262268370e-01	-9.475241134445297475e-02	9.409313334083400926e-02	-7.056246205743732514e-02	7.810853558063965418e-02	-7.357321977908877486e-02	6.832475599461096394e-02	-7.343603579581245433e-02	7.054481139849380633e-02
3.033800020620563975e-01	-5.606029775851431030e-01	1.708801247108871491e-01	-7.272886139383240300e-02	6.980899727257722231e-02	-4.792908459326294390e-01	1.000000000000002220e+00	-1.877558475695614293e-01	1.195337751487076938e-01	-1.198587985966866332e-01	2.378676435120117005e-01	-5.121276942778945074e-01	2.080452705676394398e-01	-1.510619650946471437e-01	1.068337634241673662e-01	-2.207221853088769115e-01	1.503306828784937987e-01	-1.490473072978492075e-01	1.442551797349971021e-01	-8.595928484205263287e-02	1.434805955838792391e-01	-1.104630046788036002e-01	8.413597662783033060e-02	-8.591852882403741565e-02	6.334992694052149487e-02	-6.845317942127228383e-02	6.323332439677921413e-02	-6.082354100340023328e-02	6.435121053548420456e-02	-6.467245156934639527e-02
-1.161336828243331176e-01	1.378351666849210455e-01	-7.510563751010023159e-01	1.795754480956830157e-01	-1.772024913332145013e-01	1.402586765026589688e-01	-1.877558475695614293e-01	1.000000000000001554e+00	-4.145729606845505733e-01	2.669227979075193824e-01	-1.196158449153601755e-01	1.914440383768247489e-01	-3.102781228655617785e-01	2.044741308984656947e-01	-1.257671540069697780e-01	1.373445739665620224e-01	-1.289754013546951239e-01	1.527122407324838504e-01	-1.667385859421976202e-01	1.006442543800855766e-01	-1.141806264382734387e-01	9.493849248142685604e-02	-7.762729285222474962e-02	8.147466411546268328e-02	-6.402619575563693599e-02	5.936342666627258957e-02	-5.489755870008826422e-02	5.570968039815668571e-02	-5.928929352114815921e-02	6.541984265829427214e-02
8.696493944675290355e-02	-1.001042520695982069e-01	2.750835433601123148e-01	-2.292718640366641636e-01	2.018042450086044159e-01	-1.120619209292478546e-01	1.195337751487076938e-01	-4.145729606845505733e-01	1.000000000000000888e+00	-7.463799126041712473e-01	1.006901028179395946e-01	-1.581409496322888353e-01	2.077844564027742091e-01	-3.046230754424751885e-01	1.491619654424027885e-01	-1.234980833456075094e-01	1.177801065210543202e-01	-1.432125158049167568e-01	1.854945619775755228e-01	-1.205294749206776705e-01	1.070599403236594804e-01	-9.038967066870665090e-02	7.627370223306023655e-02	-8.217827110998336682e-02	6.793652501939004273e-02	-5.768863638003472044e-02	5.310084212933426084e-02	-5.538501718799407336e-02	5.919870142516941991e-02	-6.983080243962250244e-02
-9.108575362708409839e-02	9.974725697033313965e-02	-3.435453672730902630e-01	2.353771121291622914e-01	-3.355575795773393377e-01	1.105194389007943534e-01	-1.198587985966866332e-01	2.669227979075193824e-01	-7.463799126041712473e-01	1.000000000000000888e+00	-1.036031942829603036e-01	1.504603746137236631e-01	-2.049144727136838207e-01	2.199855554452534168e-01	-1.812861509084635336e-01	1.230059952103150361e-01	-1.265268975800095119e-01	1.419741243202875536e-01	-2.044284759384296102e-01	1.290138323138710630e-01	-1.183287412660671417e-01	9.528846886789869852e-02	-8.219839325530199636e-02	8.671357709762360366e-02	-7.456632862705088460e-02	6.151424418592647825e-02	-5.752543772124374399e-02	5.915588977279483129e-02	-6.429735653054982625e-02	7.442419276662598504e-02
