1.000000000000000000e+00	-1.540688965488446749e-01	9.134536606519988444e-02	-8.599377480339351343e-02	6.069446185576486685e-02	-8.825913061446578611e-01	1.548869130735469613e-01	-1.335062831708684616e-01	6.003021994827627272e-02	-4.400229438847902408e-02	2.452417969360527750e-01	-2.528434275061878234e-01	8.423990353415329591e-02	-1.414897683377127346e-01	4.793077625236959877e-02	-1.878027933135655581e-01	1.142449189763636297e-01	-7.848212818069770502e-02	7.087026984713594435e-02	-4.813915623026421287e-02	1.586716503696311287e-01	-9.485610208869278692e-02	1.139838785579793956e-01	-7.081553133009345358e-02	4.486273828775023953e-02	-4.323444744837243864e-02	3.713592872702320413e-02	-6.538514476653711771e-02	4.553913844086371343e-02	-4.646682634353411362e-02
-1.540688965488446749e-01	1.000000000000000000e+00	-7.190196252844937019e-01	2.369315897131741011e-01	-2.073819030823186860e-01	1.123485589685243174e-01	-3.943975193740285601e-01	3.157970054478880240e-01	-1.945725171182177415e-01	1.269332789214650536e-01	-1.555962836162295693e-01	1.878931033367192693e-01	-1.742220459392395115e-01	1.962347410876547626e-01	-8.538530739780987588e-02	1.278476522574069074e-01	-1.601503222002690074e-01	1.355319233770086729e-01	-1.200902264091715105e-01	7.962341564139648054e-02	-2.017831736701748702e-01	1.252534674900764311e-01	-2.165826144988302060e-01	1.084165428793542330e-01	-7.311725948980062062e-02	5.985928295077957290e-02	-5.431742446939028662e-02	9.735307632662412725e-02	-7.137304445048045509e-02	7.203450976620065505e-02
9.134536606519988444e-02	-7.190196252844937019e-01	1.000000000000000000e+00	-3.065797108017830896e-01	1.771824269287375908e-01	-7.258244190918002048e-02	2.340962486496433737e-01	-5.331574008281215749e-01	1.773775876994204970e-01	-1.153109295415002122e-01	9.969383734814137032e-02	-1.248122989330760074e-01	1.401557209900971823e-01	-1.427741986112609496e-01	6.270162392312544908e-02	-8.422128273205505000e-02	1.080764090806076716e-01	-1.110675967774730627e-01	8.757738679003951310e-02	-5.861925511560942686e-02	1.309061378300306333e-01	-8.553350144085206108e-02	1.459315850254383762e-01	-7.937128853112174198e-02	5.226165863055021871e-02	-4.148259672273266196e-02	3.749123044829327095e-02	-6.952543950607528722e-02	5.099466609541407347e-02	-5.173430713599289077e-02
-8.599377480339351343e-02	2.369315897131741011e-01	-3.065797108017830896e-01	1.000000000000000000e+00	-5.967651284798169975e-01	6.739056681570843033e-02	-2.632553554497565895e-01	2.610880994749101291e-01	-5.548784554871257768e-01	3.039737225150355715e-01	-1.102280150753600085e-01	1.370146587615070077e-01	-1.302911010424573357e-01	1.786037924184403491e-01	-9.862117169408593509e-02	9.389002058309062204e-02	-1.218040906429014442e-01	1.078390090171720828e-01	-1.006511296740864175e-01	8.912603313442092612e-02	-1.528210960816961117e-01	9.635135006511330591e-02	-1.680845636990438152e-01	9.232026005477626807e-02	-6.716735575764264110e-02	4.978628129605113667e-02	-4.518557673532910129e-02	8.382412098389453725e-02	-6.178932316731884644e-02	6.597636342206736337e-02
6.069446185576486685e-02	-2.073819030823186860e-01	1.771824269287375908e-01	-5.967651284798169975e-01	1.000000000000000222e+00	-4.883904677874085359e-02	1.702377675562872505e-01	-2.377412428377349007e-01	3.318913339286228559e-01	-6.462097774165778130e-01	7.688314100380702620e-02	-9.957158158649374868e-02	1.003670628120774538e-01	-1.562030518640763199e-01	1.002529333539231848e-01	-6.672156702112014282e-02	8.707787150114951191e-02	-8.633955139713368754e-02	8.137401838325269976e-02	-9.586838220786668419e-02	1.058235842001355315e-01	-6.995949653740132779e-02	1.199870218415149681e-01	-7.719146081631590717e-02	5.902602175700856491e-02	-3.998693146202778048e-02	3.584397634545117423e-02	-7.071560630610833342e-02	5.185157022134700977e-02	-5.899847249452115638e-02
-8.825913061446578611e-01	1.123485589685243174e-01	-7.258244190918002048e-02	6.739056681570843033e-02	-4.883904677874085359e-02	1.000000000000000222e+00	-1.377094622590149808e-01	1.030711464700742180e-01	-4.796166294999279489e-02	3.504474787581777356e-02	-3.507538616796580522e-01	1.979760358122027442e-01	-6.940353459880194142e-02	1.125761932116589314e-01	-3.859059217133980341e-02	1.689939147433798527e-01	-1.033219941601190434e-01	6.453252854525112769e-02	-5.773604181139823516e-02	3.860298196281594652e-02	-1.546376399190977358e-01	8.218482441839586317e-02	-9.773747754290529333e-02	5.725048427413526736e-02	-3.635487857005131884e-02	3.566206932254147033e-02	-3.088894259766724812e-02	5.294765761736502235e-02	-3.698456480784689804e-02	3.751167846874151057e-02
1.548869130735469613e-01	-3.943975193740285601e-01	2.340962486496433737e-01	-2.632553554497565895e-01	1.702377675562872505e-01	-1.377094622590149808e-01	9.999999999999997780e-01	-4.193436025976984838e-01	1.721059448598842023e-01	-1.293080445879669083e-01	2.184986287678586381e-01	-4.836089802679663374e-01	2.092666547867869375e-01	-4.210187563376108777e-01	1.353661763933710627e-01	-1.836854626267055146e-01	2.023830335626912169e-01	-1.912973561820313639e-01	1.873298997787328779e-01	-1.380231623411893038e-01	2.535369041191697370e-01	-1.665286940611904187e-01	2.525105632621609808e-01	-1.893897000647412621e-01	1.210453688989688720e-01	-1.037188329435791423e-01	8.895797014452044849e-02	-1.730959873753485645e-01	1.205064178975503303e-01	-1.263471002867104231e-01
-1.335062831708684616e-01	3.157970054478880240e-01	-5.331574008281215749e-01	2.610880994749101291e-01	-2.377412428377349007e-01	1.030711464700742180e-01	-4.193436025976984838e-01	9.999999999999992228e-01	-2.780872792707189123e-01	1.631014126960967370e-01	-1.738153334814566131e-01	2.138775243205872922e-01	-3.278370816119140496e-01	2.448825452327435259e-01	-1.067245235438129547e-01	1.487025291270116234e-01	-2.039814336579975074e-01	2.091391223884946915e-01	-1.641104510915697146e-01	9.908342835125448500e-02	-2.388002953583778509e-01	1.587896236309122577e-01	-2.800359095428444078e-01	1.427150395648520143e-01	-9.310636713748472737e-02	7.392068998524228829e-02	-6.731052610922463875e-02	1.238358467082717185e-01	-9.175907428470073124e-02	9.131279331631897422e-02
6.003021994827627272e-02	-1.945725171182177415e-01	1.773775876994204970e-01	-5.548784554871257768e-01	3.318913339286228559e-01	-4.796166294999279489e-02	1.721059448598842023e-01	-2.780872792707189123e-01	1.000000000000000000e+00	-6.705000201638422475e-01	7.681080033436624155e-02	-9.812238704250267340e-02	1.048256767223046532e-01	-1.617323645470839233e-01	9.585921771709196570e-02	-6.662269015310109954e-02	8.796758980906549397e-02	-8.818005186650942906e-02	8.193607403199998362e-02	-8.921521216387280628e-02	1.063510866188904225e-01	-7.033426454595444188e-02	1.215723906504071195e-01	-7.558387015686129917e-02	5.684439907527556735e-02	-3.867096447854086877e-02	3.490818322623247261e-02	-6.815551962950498754e-02	5.039763824937089354e-02	-5.626089500179892733e-02
-4.400229438847902408e-02	1.269332789214650536e-01	-1.153109295415002122e-01	3.039737225150355715e-01	-6.462097774165778130e-01	3.504474787581777356e-02	-1.293080445879669083e-01	1.631014126960967370e-01	-6.705000201638422475e-01	9.999999999999998890e-01	-5.742614499667655220e-02	7.280732646454698975e-02	-7.508779358191730591e-02	1.161690324619173015e-01	-1.071881370480595591e-01	4.983272478072811595e-02	-6.596461680649647052e-02	6.302911256739308909e-02	-6.207356870616045214e-02	8.831620689272554059e-02	-8.033156177586087132e-02	5.263047627077263591e-02	-9.184083539664189555e-02	5.781608226931007899e-02	-4.813522550458333021e-02	3.000439647875122184e-02	-2.714832439042196011e-02	5.365405590410295827e-02	-3.998861047773217409e-02	4.720332287898412749e-02
2.452417969360527750e-01	-1.555962836162295693e-01	9.969383734814137032e-02	-1.102280150753600085e-01	7.688314100380702620e-02	-3.507538616796580522e-01	2.184986287678586381e-01	-1.738153334814566131e-01	7.681080033436624155e-02	-5.742614499667655220e-02	9.999999999999990008e-01	-5.313407263098022248e-01	1.275356759884153091e-01	-2.133381581453763776e-01	7.067728958333911737e-02	-5.968181003611675584e-01	2.101477078183483782e-01	-1.231740728903673032e-01	1.075618972088712988e-01	-7.147832529659911560e-02	2.975674616521864491e-01	-1.731640123029430933e-01	1.785630363226455852e-01	-1.083324651847886178e-01	6.780904398099373009e-02	-6.903450589087324618e-02	5.894505242770010228e-02	-1.004821066311347710e-01	6.958119662146014517e-02	-7.053433240496631562e-02
-2.528434275061878234e-01	1.878931033367192693e-01	-1.248122989330760074e-01	1.370146587615070077e-01	-9.957158158649374868e-02	1.979760358122027442e-01	-4.836089802679663374e-01	2.138775243205872922e-01	-9.812238704250267340e-02	7.280732646454698975e-02	-5.313407263098022248e-01	1.000000000000001332e+00	-1.924669592026113096e-01	2.537744047573192163e-01	-8.912737534195699918e-02	2.879532258142074030e-01	-2.816584864681735967e-01	1.647092098121105963e-01	-1.414763336523589543e-01	8.828282470256888781e-02	-4.272497923087425487e-01	2.027429975816537611e-01	-2.671194932632232621e-01	1.355160911654888778e-01	-8.636879916114657829e-02	8.536822022581816438e-02	-7.631303066642987354e-02	1.245657736717687147e-01	-8.826910288237804769e-02	8.786723346485199315e-02
