1.000000000000000222e+00	-1.861900463172071751e-01	1.143357432072076713e-01	-6.832189218672327091e-02	6.301982654939596029e-02	-9.453995426557775250e-01	1.617976182402819374e-01	-1.098788152870607687e-01	7.298539590147465339e-02	-6.543156313515691158e-02	1.266881882574932561e-01	-9.929486371189155669e-02	9.583767569448115031e-02	-8.131760176433225351e-02	9.979060192062574886e-02	-8.252938227310024910e-02	7.058441323114736377e-02	-9.441270549769917309e-02	5.031206259860795948e-02	-4.103143098612921369e-02	6.539514966947979069e-02	-7.300299644135893606e-02	6.927609630925533890e-02	-5.451318374182319987e-02	4.650753568973801239e-02	-8.524454954922626448e-02	6.371854155740069858e-02	-8.151447347540961841e-02	5.857839509230294839e-02	-9.074401438962323430e-02
-1.861900463172071751e-01	1.000000000000000222e+00	-5.641105495908782519e-01	1.966818028696181442e-01	-1.895295849164022606e-01	1.602239851644614577e-01	-5.750075637590981170e-01	2.795909184057845387e-01	-1.823649080513219667e-01	1.613917303897531297e-01	-3.221128590320725404e-01	2.473615181524254081e-01	-2.391800336993180898e-01	1.856785614152005881e-01	-2.437851740782641941e-01	1.453132813757369579e-01	-1.348952534482878995e-01	1.751780200570547397e-01	-9.527640049380094178e-02	7.567597835302788956e-02	-1.171765969087009002e-01	1.285008789558284015e-01	-1.248035696661091015e-01	9.687563275077851199e-02	-8.457745713511941044e-02	1.369007613090176545e-01	-1.082556861971526035e-01	1.334153967369397509e-01	-9.658583551794025501e-02	1.410632399677996529e-01
1.143357432072076713e-01	-5.641105495908782519e-01	1.000000000000000222e+00	-3.775525848127458950e-01	2.267685041334366602e-01	-1.155960963472243835e-01	2.694582380878884353e-01	-5.177505821649504014e-01	2.033654762325260990e-01	-1.974495050822333841e-01	2.119602186755394635e-01	-1.859904392786924376e-01	2.517713713519343921e-01	-2.182441147369914014e-01	2.311803223658823736e-01	-1.538470435350576537e-01	1.363009644087597172e-01	-1.958885804925458718e-01	1.011807859347778893e-01	-8.221958706943438555e-02	1.212033333747547237e-01	-1.374547318667073137e-01	1.332609855566815882e-01	-1.049582950624137895e-01	8.937241409383513135e-02	-1.522966789225201900e-01	1.162219528476430980e-01	-1.489720977849734174e-01	1.058438167000817220e-01	-1.598930594756229062e-01
-6.832189218672327091e-02	1.966818028696181442e-01	-3.775525848127458950e-01	1.000000000000000222e+00	-7.621573952930440488e-01	6.722019976422938248e-02	-1.526843209146530045e-01	2.005184390268918981e-01	-2.798556775258568829e-01	2.767731413899616189e-01	-1.370499583914952524e-01	1.099522213271915960e-01	-1.623615385658940813e-01	1.955513053120713773e-01	-3.056775330763624177e-01	9.663024427944380546e-02	-8.722398278538914806e-02	1.218268474927872991e-01	-7.359261330191142758e-02	5.895247958670638694e-02	-7.828235240118056049e-02	8.764121694480866975e-02	-8.689431374303394073e-02	7.143029260765465516e-02	-6.176618837153566299e-02	9.680765184012467273e-02	-7.524422367294614222e-02	9.515990163328524876e-02	-6.880205798390909289e-02	1.023210357644275537e-01
6.301982654939596029e-02	-1.895295849164022606e-01	2.267685041334366602e-01	-7.621573952930440488e-01	1.000000000000000000e+00	-6.405430227846263536e-02	1.347344553732305050e-01	-1.904423996682869102e-01	2.333075592928557651e-01	-4.660448374851891007e-01	1.218595522027488554e-01	-1.013621755539894781e-01	1.465268661531967664e-01	-1.984483696590067514e-01	2.583266349459530931e-01	-9.732385443897731414e-02	8.538372692683188214e-02	-1.217577703899661162e-01	7.174813562264162337e-02	-5.854554577064521870e-02	7.763642176958344965e-02	-8.790606242568119177e-02	8.603301236384056083e-02	-7.124143249189399119e-02	6.068024300811258182e-02	-9.938531382026764838e-02	7.564216707593179878e-02	-9.730386300199019012e-02	6.974473454121168925e-02	-1.059086972344517874e-01
-9.453995426557775250e-01	1.602239851644614577e-01	-1.155960963472243835e-01	6.722019976422938248e-02	-6.405430227846263536e-02	1.000000000000000222e+00	-1.925592737486443717e-01	1.062623539377493959e-01	-7.388769847146180181e-02	6.544331063893941980e-02	-1.447722391823740851e-01	1.058252416848090433e-01	-9.743302915651247398e-02	8.016457343093387478e-02	-1.043211647902615308e-01	7.593766736076895674e-02	-6.721283624075199969e-02	8.746422715430497707e-02	-4.771869347912797293e-02	3.839321706072174045e-02	-6.097479043888837796e-02	6.715935373349192494e-02	-6.434144293261584435e-02	5.037876857112397189e-02	-4.357105803026381508e-02	7.574014172479437423e-02	-5.806431952316504219e-02	7.280032935281224860e-02	-5.271930754553831588e-02	7.961255444103731982e-02
1.617976182402819374e-01	-5.750075637590981170e-01	2.694582380878884353e-01	-1.526843209146530045e-01	1.347344553732305050e-01	-1.925592737486443717e-01	1.000000000000000444e+00	-3.392988270340054346e-01	1.638306500227230955e-01	-1.416368640138725155e-01	3.086383983998585157e-01	-5.070314599418158652e-01	2.539453086237206669e-01	-1.959542798056394530e-01	1.972756847129207847e-01	-1.878113996834306076e-01	1.659789319636844895e-01	-2.219242664794975894e-01	1.073958422329110984e-01	-8.754319461110919576e-02	1.420768727921948027e-01	-1.623294478473901459e-01	1.504360824563686361e-01	-1.155900241583089350e-01	9.773291422306530640e-02	-1.755160837474760982e-01	1.329434095291210371e-01	-1.695802245212631731e-01	1.195252575432707853e-01	-1.813022071396241941e-01
-1.098788152870607687e-01	2.795909184057845387e-01	-5.177505821649504014e-01	2.005184390268918981e-01	-1.904423996682869102e-01	1.062623539377493959e-01	-3.392988270340054346e-01	1.000000000000001776e+00	-2.731874697183498957e-01	1.862938596589675255e-01	-2.754416859278366880e-01	2.340089477494082248e-01	-5.760567689282198867e-01	2.577806134125030790e-01	-2.636345054022580792e-01	1.555432711132275492e-01	-1.575630038651910370e-01	2.176166322308909773e-01	-1.147495111652780120e-01	8.883100599145918319e-02	-1.290694610622387106e-01	1.426756373596293759e-01	-1.483130254056899688e-01	1.110655485707204848e-01	-9.816523468270621500e-02	1.445607150862271151e-01	-1.185632739833940019e-01	1.447491223384369252e-01	-1.050595090963898637e-01	1.476773136639627226e-01
7.298539590147465339e-02	-1.823649080513219667e-01	2.033654762325260990e-01	-2.798556775258568829e-01	2.333075592928557651e-01	-7.388769847146180181e-02	1.638306500227230955e-01	-2.731874697183498957e-01	1.000000000000001554e+00	-5.108405551622107188e-01	1.588231439894124686e-01	-1.388078218518349616e-01	2.411734344661489726e-01	-6.511898668193562001e-01	3.101903198491330338e-01	-1.275336656602561736e-01	1.160350036828042969e-01	-1.713677059362033461e-01	1.187030330297786374e-01	-9.679812031659573712e-02	1.025299286252568803e-01	-1.172258177176480759e-01	1.181184124029853039e-01	-1.057304778152849817e-01	8.929815016343989331e-02	-1.270172087962052332e-01	9.898235851423603515e-02	-1.275009715178311021e-01	9.153308901262105501e-02	-1.355677937309386905e-01
-6.543156313515691158e-02	1.613917303897531297e-01	-1.974495050822333841e-01	2.767731413899616189e-01	-4.660448374851891007e-01	6.544331063893941980e-02	-1.416368640138725155e-01	1.862938596589675255e-01	-5.108405551622107188e-01	1.000000000000001776e+00	-1.362995759627566861e-01	1.103867693154062524e-01	-1.754560729122669471e-01	2.724322435071023230e-01	-5.986139779029910901e-01	1.045784694255409847e-01	-9.394720436869576086e-02	1.329253958404639224e-01	-8.746029605517177674e-02	7.006842554679870716e-02	-8.473098584796243116e-02	9.548840660190975604e-02	-9.538768321729529376e-02	8.156955851032537952e-02	-7.034282454038041921e-02	1.061978488196187176e-01	-8.226788369643361909e-02	1.048985920064215427e-01	-7.594990631707800033e-02	1.134121204389171994e-01
