1.000000000000000000e+00	-3.498508629484341492e-01	1.164997258470103769e-01	-8.556454702758567454e-02	3.869528376338801645e-02	-6.518088656538778558e-01	2.480138139668072450e-01	-1.566061033287520499e-01	1.267243057417732632e-01	-3.702419450424028480e-02	3.151468044120119827e-01	-2.898416428996030692e-01	2.242123379685388440e-01	-1.094600316418476160e-01	1.029483606367627424e-01	-2.386673102930293999e-01	2.235357034223178219e-01	-2.082636475620140981e-01	1.384339943095759806e-01	-1.532176216195618723e-01	1.488280052947938414e-01	-2.174903326097834266e-01	1.711856306605947231e-01	-1.404547776165655792e-01	1.272172259814229878e-01	-2.334074997901674775e-01	1.670318289368056541e-01	-2.665541688173908574e-01	9.123091705981756228e-02	-1.014923316886770510e-01
-3.498508629484341492e-01	9.999999999999998890e-01	-2.212477807202310187e-01	1.404280532296747208e-01	-5.062414545778202990e-02	2.191117684705748692e-01	-7.608629158135279402e-01	2.378372267744002788e-01	-2.238215662179823817e-01	4.754608015662199760e-02	-2.605153087484797791e-01	2.563434130114164433e-01	-2.512322498634710910e-01	9.944544724611935338e-02	-9.789114796594929058e-02	1.362278615401003867e-01	-2.180567555797422175e-01	1.645469073068867305e-01	-1.155850182091829464e-01	1.189202034223500182e-01	-9.198866478897120558e-02	1.591798610959130889e-01	-1.316463911979893209e-01	1.078205859347803192e-01	-1.033817669681624529e-01	1.323743437469032946e-01	-1.071742513010006809e-01	1.590793793839460346e-01	-7.112927634295089507e-02	7.614697080422405673e-02
1.164997258470103769e-01	-2.212477807202310187e-01	1.000000000000000222e+00	-7.258546571070860765e-01	7.919818613615661751e-02	-8.520728161113370891e-02	1.753624100063732316e-01	-5.101028545404595604e-01	3.269581264276029131e-01	-7.956795141625391810e-02	1.043312781011090790e-01	-1.287590948968553028e-01	1.632565212314719960e-01	-8.656603301668483463e-02	8.019882392386741554e-02	-8.989347262295477314e-02	1.132205877700621643e-01	-1.241416697474221620e-01	8.509670287088463847e-02	-9.280342625277718249e-02	5.966854595164945707e-02	-1.045817091364995011e-01	8.843844947985560201e-02	-7.857397057997463075e-02	7.340435172527479124e-02	-9.144021398000080902e-02	7.147094407995825682e-02	-1.129361583212181441e-01	5.054783402103902451e-02	-5.597621362272373058e-02
-8.556454702758567454e-02	1.404280532296747208e-01	-7.258546571070860765e-01	1.000000000000000000e+00	-1.027040947742049182e-01	6.112592950832253930e-02	-1.268166918677009480e-01	2.983358363180198536e-01	-5.863345629614895582e-01	9.251497337809046206e-02	-7.636334563418351040e-02	9.135259687165744880e-02	-1.223656591057224047e-01	7.601659236845056955e-02	-7.261248743386373994e-02	6.230553644485502945e-02	-8.263337908441702184e-02	8.864542686705023655e-02	-6.544963490802811756e-02	6.985847441833607785e-02	-4.169268474678498176e-02	7.414997189754589380e-02	-6.388888006059947888e-02	5.783117083198664743e-02	-5.535585302075363145e-02	6.320576805742511572e-02	-5.023839392628014905e-02	7.850035864177067058e-02	-3.737608434540807406e-02	4.098026717094081783e-02
3.869528376338801645e-02	-5.062414545778202990e-02	7.919818613615661751e-02	-1.027040947742049182e-01	1.000000000000000222e+00	-2.668228332568845992e-02	4.409851442562194579e-02	-8.316676592468290330e-02	1.053280786674055114e-01	-9.734368599579014125e-01	3.479882822386957258e-02	-4.138454119482112142e-02	5.761274613943173639e-02	-1.041302929093898960e-01	1.089156820594990721e-01	-3.162253812855009283e-02	4.287351520420012996e-02	-5.397831387511568824e-02	5.317626386868468114e-02	-6.508526513363256660e-02	2.163695412224570999e-02	-4.127199775810930921e-02	3.862428749246825388e-02	-4.271461221931563412e-02	4.289871132823913635e-02	-3.260382001601132979e-02	2.709679141001012856e-02	-4.252706684296519990e-02	2.691617878588177526e-02	-2.993742410890021938e-02
-6.518088656538778558e-01	2.191117684705748692e-01	-8.520728161113370891e-02	6.112592950832253930e-02	-2.668228332568845992e-02	9.999999999999998890e-01	-2.457550763979187425e-01	1.158242672067959222e-01	-9.349720100665555311e-02	2.541314591523093774e-02	-6.271781243490938129e-01	2.391866191561834443e-01	-1.800908072330151266e-01	7.236910546527491883e-02	-6.888277392206199057e-02	1.436044548415500444e-01	-1.709564506052365929e-01	1.352289623248621453e-01	-9.021233162601392797e-02	9.606894599062572315e-02	-9.304253726831512861e-02	1.388456541238008435e-01	-1.097270034819405882e-01	8.846106217892314716e-02	-8.142373570736127775e-02	1.321201819803926591e-01	-9.978704420660611252e-02	1.515580333725551343e-01	-5.745414457782675732e-02	6.278753043772755671e-02
2.480138139668072450e-01	-7.608629158135279402e-01	1.753624100063732316e-01	-1.268166918677009480e-01	4.409851442562194579e-02	-2.457550763979187425e-01	9.999999999999998890e-01	-3.130608232069921892e-01	1.887514879519206212e-01	-4.226683978151676152e-02	2.311779251347257091e-01	-3.576331884659442739e-01	2.323430454521476785e-01	-9.585424975115972024e-02	9.073752439861793029e-02	-1.418262810193541279e-01	2.004597932313624542e-01	-1.684087144295782212e-01	1.121426978812317954e-01	-1.188641734106587050e-01	9.350190479267907195e-02	-1.638221942860847435e-01	1.296776034140111888e-01	-1.072685527055056431e-01	9.953068801225993523e-02	-1.384902660004485864e-01	1.078589562063485968e-01	-1.663666555055877128e-01	6.940420102784720935e-02	-7.576394325994019463e-02
-1.566061033287520499e-01	2.378372267744002788e-01	-5.101028545404595604e-01	2.983358363180198536e-01	-8.316676592468290330e-02	1.158242672067959222e-01	-3.130608232069921892e-01	1.000000000000000888e+00	-6.339474890437591936e-01	7.894063761994851713e-02	-1.454030833871945427e-01	1.807003518951741106e-01	-2.986214725679404713e-01	1.122665176107056628e-01	-1.066872019809259886e-01	1.049897802713033318e-01	-1.511247141226678969e-01	1.579397549546073809e-01	-1.098283176317920301e-01	1.130827025756929588e-01	-7.072610850790971015e-02	1.287285909111818838e-01	-1.111265176089260981e-01	9.682297602113183743e-02	-9.211702731245127729e-02	1.053922121135626999e-01	-8.485271101020548656e-02	1.311215392513204736e-01	-6.248350893091406816e-02	6.787230558178014572e-02
1.267243057417732632e-01	-2.238215662179823817e-01	3.269581264276029131e-01	-5.863345629614895582e-01	1.053280786674055114e-01	-9.349720100665555311e-02	1.887514879519206212e-01	-6.339474890437591936e-01	1.000000000000000222e+00	-1.143769708926152956e-01	1.148705450183748200e-01	-1.442058397340421350e-01	1.866779711770945038e-01	-1.253878547392142939e-01	1.080769018608555704e-01	-9.989588707594429517e-02	1.267623837526811181e-01	-1.436377875280069605e-01	1.025655680751830917e-01	-1.109880768908852317e-01	6.649544172337276682e-02	-1.181107977467299175e-01	1.009272061976571044e-01	-9.169715324833851988e-02	8.631273451009828512e-02	-1.017344475002546905e-01	7.998643898855022083e-02	-1.265549202976223309e-01	5.873116232950485738e-02	-6.497779753847723883e-02
-3.702419450424028480e-02	4.754608015662199760e-02	-7.956795141625391810e-02	9.251497337809046206e-02	-9.734368599579014125e-01	2.541314591523093774e-02	-4.226683978151676152e-02	7.894063761994851713e-02	-1.143769708926152956e-01	9.999999999999987788e-01	-3.325553537294932693e-02	3.928835448233962413e-02	-5.555232802225505695e-02	9.737531639981518439e-02	-1.234056276497365601e-01	2.952259174689772850e-02	-4.079353085096266984e-02	5.064847602496704015e-02	-5.093046384779713331e-02	6.107385534372115204e-02	-2.025052997161492715e-02	3.871257918395197561e-02	-3.645617660640050606e-02	4.014390720383931993e-02	-4.108041169867053533e-02	3.038638869567835549e-02	-2.539488551464458288e-02	3.963111163863798636e-02	-2.547944159519266102e-02	2.807432989305114895e-02
