1.000000000000000222e+00	-1.176159960042037350e-01	7.715674438208063035e-02	-6.791345286139821580e-02	1.336198941060461887e-01	-8.975707092233293771e-01	1.271884853748864452e-01	-8.244166572040212415e-02	6.498344270970402015e-02	-5.534298641959804754e-02	2.406955576373611960e-01	-2.131877132911879080e-01	7.618876050595664584e-02	-7.469221119603715320e-02	4.816013754092356852e-02	-2.438300510528290665e-01	1.269615022652745284e-01	-1.285463785385232149e-01	3.913298228604147194e-02	-3.588506876059969347e-02	8.029541871963474797e-02	-7.688353641423657792e-02	6.213689505745582237e-02	-3.121176744567744771e-02	2.854438513802164470e-02	-7.111102517357162367e-02	5.201163479647470667e-02	-6.142642799461984354e-02	1.373034129196253755e-02	-1.314720549719130410e-02
-1.176159960042037350e-01	1.000000000000000000e+00	-6.442284435579552770e-01	2.290965654395199502e-01	-2.690606145143965011e-01	9.596256364643943049e-02	-5.846219459225200366e-01	3.021544475041368361e-01	-2.305150821881910006e-01	1.254558384625446554e-01	-1.093899687799117226e-01	2.077100205727851479e-01	-2.152051076853903344e-01	1.906339993026832658e-01	-1.130152877880405277e-01	1.106529006679202592e-01	-1.138182098552382310e-01	1.299924470000658472e-01	-7.316414861403991443e-02	6.826471907802328376e-02	-6.361813100098426266e-02	6.846730295087324891e-02	-6.285834977707852045e-02	5.576783880385285247e-02	-5.405585813809622719e-02	5.589773221143468779e-02	-4.683747274863209187e-02	5.916751443596564297e-02	-2.239494209874851038e-02	2.117568592437503450e-02
7.715674438208063035e-02	-6.442284435579552770e-01	1.000000000000000444e+00	-3.606524851731582326e-01	2.051290613363120074e-01	-6.768725418766306789e-02	3.091195494582616443e-01	-5.334534544635464171e-01	2.408564822778448411e-01	-1.265322171329169854e-01	8.624719422814708381e-02	-1.808018891521077920e-01	2.254078812011790223e-01	-2.213415449145222647e-01	1.091992030242666945e-01	-9.090574584783592260e-02	9.434689229642377606e-02	-1.142526247495345981e-01	7.016714217344149906e-02	-6.626166700246582941e-02	5.221991309735075221e-02	-5.769143079802124818e-02	5.332658121031391696e-02	-5.366671970098880334e-02	5.091155276588238410e-02	-4.658056869428491009e-02	3.926696538149278271e-02	-5.032238168326651218e-02	2.031617635338009431e-02	-1.929290830100421211e-02
-6.791345286139821580e-02	2.290965654395199502e-01	-3.606524851731582326e-01	1.000000000000000444e+00	-3.245047373576929739e-01	5.862679316726657208e-02	-2.488858447460241818e-01	2.393421847529039193e-01	-7.702351869394195027e-01	1.577803522139033798e-01	-8.800000206998263852e-02	1.826368388316119418e-01	-2.286798859384676363e-01	2.389155674713603350e-01	-1.420755218511406681e-01	9.474048740143867220e-02	-1.029784975250931794e-01	1.270302020724444481e-01	-8.409153992041264181e-02	7.869514864294460676e-02	-5.760013831794618538e-02	6.463824352051632249e-02	-6.012226606648598398e-02	6.270655047524632819e-02	-6.175341235243069632e-02	5.175685488036114307e-02	-4.397079334482657809e-02	5.685389198754638163e-02	-2.431443742516386022e-02	2.295851969744256565e-02
1.336198941060461887e-01	-2.690606145143965011e-01	2.051290613363120074e-01	-3.245047373576929739e-01	1.000000000000000222e+00	-1.213887214845841278e-01	2.647255566798220050e-01	-2.368790878368225716e-01	2.372724795845259638e-01	-2.810804697117306183e-01	2.139468580926216223e-01	-5.075438947537528334e-01	2.300943976271481450e-01	-2.750993263027915470e-01	1.963999415770139312e-01	-2.683868470923426730e-01	2.584573793350220527e-01	-3.830788739302369850e-01	1.393274008076344217e-01	-1.363433738442464682e-01	1.597070899761407481e-01	-1.948337119431568787e-01	1.677763423179348956e-01	-1.140722305344218090e-01	1.044075783502624727e-01	-1.556811494081143943e-01	1.280466641298181329e-01	-1.723961553006069236e-01	4.763050206030944311e-02	-4.619174278065039246e-02
-8.975707092233293771e-01	9.596256364643943049e-02	-6.768725418766306789e-02	5.862679316726657208e-02	-1.213887214845841278e-01	1.000000000000000000e+00	-1.239107171831441145e-01	7.175391441726257369e-02	-5.698304282522485831e-02	4.742195154881747449e-02	-3.306675121503219739e-01	1.731284334037313521e-01	-6.642324026946912208e-02	6.367075856418331903e-02	-4.168155794741790210e-02	1.985883211905219992e-01	-1.130888981562812035e-01	1.042125855442143506e-01	-3.315545039468559274e-02	3.034361307906255356e-02	-6.940576195511287405e-02	6.332315479736788655e-02	-5.196605064796926132e-02	2.628134715378835015e-02	-2.427050740074828544e-02	5.838080040322381897e-02	-4.337756936971162020e-02	5.040861297922419326e-02	-1.160584883768585839e-02	1.108001223683435787e-02
1.271884853748864452e-01	-5.846219459225200366e-01	3.091195494582616443e-01	-2.488858447460241818e-01	2.647255566798220050e-01	-1.239107171831441145e-01	1.000000000000000222e+00	-4.955848087460731355e-01	2.172311569523472929e-01	-1.652786373246766527e-01	1.505127768231337704e-01	-3.633589183970006298e-01	2.534701444071751353e-01	-2.664659571940941607e-01	1.376546914386916065e-01	-1.606045224048038011e-01	1.537664424404209251e-01	-1.866956903007685742e-01	9.403790319939982212e-02	-8.930995294359145298e-02	8.624532769738127436e-02	-9.535907062703267989e-02	8.567157335931051276e-02	-7.373496480945304632e-02	6.868071323869018308e-02	-7.779350366341328260e-02	6.441774374846492845e-02	-8.240605914496923479e-02	2.868494982228804099e-02	-2.739641990368096858e-02
-8.244166572040212415e-02	3.021544475041368361e-01	-5.334534544635464171e-01	2.393421847529039193e-01	-2.368790878368225716e-01	7.175391441726257369e-02	-4.955848087460731355e-01	1.000000000000000444e+00	-2.801830514738353206e-01	1.433217159569584453e-01	-1.005811781571818858e-01	2.093513693788906782e-01	-4.947206317755740157e-01	2.686686972182116273e-01	-1.345914409732283101e-01	1.020051467130348166e-01	-1.115475021248299725e-01	1.301147398482817019e-01	-8.509209593750760581e-02	7.846575024938663712e-02	-5.991423097313940821e-02	6.546257450624656804e-02	-6.153230208749681934e-02	6.322997251897174986e-02	-6.092876109669962542e-02	5.268440049891913446e-02	-4.483647856619389638e-02	5.704517499785681511e-02	-2.392164022565997430e-02	2.260825142205023439e-02
6.498344270970402015e-02	-2.305150821881910006e-01	2.408564822778448411e-01	-7.702351869394195027e-01	2.372724795845259638e-01	-5.698304282522485831e-02	2.172311569523472929e-01	-2.801830514738353206e-01	9.999999999999994449e-01	-2.072502851642173127e-01	8.731856695334001828e-02	-1.903996787028662541e-01	2.352571668557331686e-01	-3.763017391733242678e-01	1.631009478402271062e-01	-9.556294316227677277e-02	1.029516152423609887e-01	-1.313143577283975016e-01	9.577604775856680963e-02	-9.172623327466938870e-02	5.709147599552626129e-02	-6.490112998105532216e-02	6.059157637083721626e-02	-7.218759011481724885e-02	6.889954598600833702e-02	-5.170429340563400394e-02	4.402209941375944541e-02	-5.740122013523041994e-02	2.614668107132116920e-02	-2.483343496401934150e-02
-5.534298641959804754e-02	1.254558384625446554e-01	-1.265322171329169854e-01	1.577803522139033798e-01	-2.810804697117306183e-01	4.742195154881747449e-02	-1.652786373246766527e-01	1.433217159569584453e-01	-2.072502851642173127e-01	1.000000000000000666e+00	-7.833267295560882026e-02	1.557443113083193664e-01	-2.016062421502737567e-01	2.341020426099879315e-01	-8.292569119454695770e-01	8.525316272374158788e-02	-1.061833278650195916e-01	1.320365039238519944e-01	-1.991314797592074748e-01	2.026477171223976248e-01	-5.635578276667040087e-02	6.448428955283777575e-02	-6.564878451702364781e-02	1.305774840578117768e-01	-1.665422249798384768e-01	5.004127865169509526e-02	-4.468322972189744252e-02	5.903585788475466944e-02	-5.286516177792845161e-02	4.818788289503447841e-02
