1.000000000000000000e+00	-5.186125100906363583e-01	1.520098549945403388e-01	-1.574938541452046981e-01	5.214613888635517835e-02	-6.903299763314992843e-01	3.158865395124495490e-01	-1.838083997987096929e-01	1.507132515463435185e-01	-5.516200964030754800e-02	2.779120191691279995e-01	-3.395372528779059262e-01	1.205082735943100863e-01	-1.010117740972501787e-01	1.249412621653212679e-01	-1.014616456896164365e-01	9.189420903044102917e-02	-8.286221901806659074e-02	8.164413229988556897e-02	-8.554536009930403806e-02	8.764226488262104320e-02	-7.372026517428809100e-02	9.581122855708322505e-02	-8.084276278835191010e-02	5.194945623814666708e-02	-3.649088313575084286e-02	3.513649165227300530e-02	-1.313118556846519791e-01	7.275085322957819400e-02	-7.275520718693333222e-02
-5.186125100906363583e-01	9.999999999999995559e-01	-2.809755580915860307e-01	1.995942008128369083e-01	-6.710240686211747796e-02	3.033656635386801637e-01	-6.437725032884518139e-01	2.269389451159035676e-01	-2.089584086881826341e-01	6.811269473506026406e-02	-3.032938191642368109e-01	2.728452738463553184e-01	-1.516570997263936293e-01	1.231147013170890980e-01	-1.547316333356064666e-01	9.977720977933135504e-02	-9.872672206522277449e-02	9.653282417154590567e-02	-9.601580031356647671e-02	9.598513086440416120e-02	-9.641213826581240820e-02	7.872318755111198940e-02	-1.115234183190621231e-01	8.910953025370159375e-02	-5.818232576996834604e-02	3.857393639313401457e-02	-3.764108055095116701e-02	1.357059897232552603e-01	-8.061974123421972171e-02	7.984587766360419503e-02
1.520098549945403388e-01	-2.809755580915860307e-01	9.999999999999998890e-01	-8.018730731976433379e-01	1.309147807950740983e-01	-1.202656774176461829e-01	1.817751711514927482e-01	-3.873588627489371050e-01	2.517453741199734418e-01	-1.398619726781849815e-01	1.396493659394398290e-01	-1.502990098123835327e-01	1.589403086203083626e-01	-1.377926078300305002e-01	1.517791026859074410e-01	-6.326134754241763414e-02	6.498272095528268011e-02	-9.705593283802825544e-02	9.655851285658714755e-02	-9.752192642456058991e-02	6.845630974569194560e-02	-5.969990381078777580e-02	1.026038623582531673e-01	-8.674488129654202295e-02	5.773902457750643841e-02	-2.976989085895642706e-02	2.899144829131577658e-02	-1.300381155230432295e-01	7.621161747068409820e-02	-7.983869449131050788e-02
-1.574938541452046981e-01	1.995942008128369083e-01	-8.018730731976433379e-01	9.999999999999997780e-01	-1.967312994613482080e-01	1.171533098733061190e-01	-1.748777297782041218e-01	2.715637430644390338e-01	-3.549998349155253363e-01	1.587847910567173892e-01	-1.516127311227710162e-01	1.487162685263059836e-01	-1.784232511632252716e-01	1.577157673371702429e-01	-1.863289960834968728e-01	6.894049714446369437e-02	-7.172103739967877756e-02	1.064459334379487809e-01	-1.100184285884299729e-01	1.075515800362295965e-01	-7.651399778563830467e-02	6.611999304019194890e-02	-1.166358800803286855e-01	9.542066022354241117e-02	-6.409720816379287089e-02	3.282594896326884726e-02	-3.209107586835770881e-02	1.400137089101057553e-01	-8.487855565817561954e-02	8.745055098529530557e-02
5.214613888635517835e-02	-6.710240686211747796e-02	1.309147807950740983e-01	-1.967312994613482080e-01	1.000000000000000222e+00	-4.223527744830966185e-02	5.767892720318835292e-02	-1.032623760102743538e-01	1.181311665721851006e-01	-9.516898250199141707e-01	5.810166379009817222e-02	-6.399113844624351732e-02	7.684769842627559022e-02	-8.659054548028095877e-02	1.266468073185976484e-01	-3.145560532995510944e-02	3.276005968110304312e-02	-5.343510532188447404e-02	5.753403272632990478e-02	-6.438743844575717246e-02	3.592982177028619661e-02	-3.203406399624619122e-02	5.724187533023526731e-02	-5.433361645395255041e-02	3.739605035968857072e-02	-1.662959753565340995e-02	1.613567563197880472e-02	-8.752214019285989299e-02	4.744383410494269759e-02	-5.350809659154318054e-02
-6.903299763314992843e-01	3.033656635386801637e-01	-1.202656774176461829e-01	1.171533098733061190e-01	-4.223527744830966185e-02	9.999999999999997780e-01	-4.631110589141066436e-01	1.583500204915330167e-01	-1.366175290363877692e-01	4.394320574264421603e-02	-4.431191230963799077e-01	2.849463272896268773e-01	-1.088897995487362463e-01	8.875570399670716648e-02	-1.112430582523802058e-01	1.027309359848408987e-01	-9.320944570094652493e-02	7.377503301938267977e-02	-7.217244040162563989e-02	7.410741991214177260e-02	-8.613062393382681092e-02	6.988482176031581006e-02	-8.640117553618956170e-02	7.024145255444669278e-02	-4.506599566844034926e-02	3.395126857725747072e-02	-3.288270084814783056e-02	1.112977519625725775e-01	-6.339922667490052732e-02	6.257019410606778909e-02
3.158865395124495490e-01	-6.437725032884518139e-01	1.817751711514927482e-01	-1.748777297782041218e-01	5.767892720318835292e-02	-4.631110589141066436e-01	9.999999999999997780e-01	-2.902208795433358635e-01	1.886360092361220875e-01	-6.022772872430393748e-02	2.792237588544966287e-01	-4.197696025158694222e-01	1.443396654579019722e-01	-1.162483354260419599e-01	1.391765960294774618e-01	-9.746811045370448734e-02	9.465725418054699025e-02	-9.249405098267458880e-02	9.020931167607199042e-02	-9.138113209447862317e-02	9.046879604770906302e-02	-7.535877929848194823e-02	1.043481543876204204e-01	-8.487060792279985111e-02	5.511994757676364626e-02	-3.683886736768966774e-02	3.577732668602315313e-02	-1.306259064554609328e-01	7.610865086173068672e-02	-7.614081609599120115e-02
-1.838083997987096929e-01	2.269389451159035676e-01	-3.873588627489371050e-01	2.715637430644390338e-01	-1.032623760102743538e-01	1.583500204915330167e-01	-2.902208795433358635e-01	1.000000000000000888e+00	-6.080073378089663194e-01	1.037304473394493054e-01	-2.010058543597218750e-01	2.102319742606874875e-01	-4.125709579617503620e-01	2.607526471820252878e-01	-2.724485785295621687e-01	1.016701384301343658e-01	-1.076626472057944928e-01	1.898236325944352709e-01	-1.843396394858042853e-01	1.707895563167956821e-01	-1.161307701880435611e-01	1.029777089673253043e-01	-1.974105289131977414e-01	1.519511730901212665e-01	-1.013805986561861355e-01	5.024606797354694288e-02	-4.920198743597727770e-02	2.130705641639383252e-01	-1.335500835349648363e-01	1.362628831908910820e-01
1.507132515463435185e-01	-2.089584086881826341e-01	2.517453741199734418e-01	-3.549998349155253363e-01	1.181311665721851006e-01	-1.366175290363877692e-01	1.886360092361220875e-01	-6.080073378089663194e-01	1.000000000000000444e+00	-1.327399085135628487e-01	1.764402679525113038e-01	-2.173703356545664267e-01	2.880352779642101346e-01	-4.403851035060993291e-01	2.786836393944535639e-01	-1.024740340795608079e-01	1.066643877468824025e-01	-1.977153099403435588e-01	2.098833814777157081e-01	-2.176667192413214158e-01	1.164734276171740940e-01	-1.064375231262077726e-01	1.943575304876014875e-01	-1.840582380569332210e-01	1.241312424935233222e-01	-5.427313116235484014e-02	5.255824780754136949e-02	-2.760249547141312432e-01	1.557166144510839789e-01	-1.744414504231770469e-01
-5.516200964030754800e-02	6.811269473506026406e-02	-1.398619726781849815e-01	1.587847910567173892e-01	-9.516898250199141707e-01	4.394320574264421603e-02	-6.022772872430393748e-02	1.037304473394493054e-01	-1.327399085135628487e-01	9.999999999999992228e-01	-6.122532383028175818e-02	6.535733919931345504e-02	-8.141009969461156237e-02	9.060639352684203562e-02	-1.537276909389154456e-01	3.260389632067836607e-02	-3.407149078400033976e-02	5.528468104033642389e-02	-5.995832162641001606e-02	6.533605989021683269e-02	-3.735622109834914328e-02	3.313784355285678135e-02	-5.961545416501360523e-02	5.513002241820398608e-02	-3.804543812925625240e-02	1.706465691200114571e-02	-1.658840422837540990e-02	8.710399678346023022e-02	-4.836529240519482631e-02	5.384915295889940168e-02
