1.000000000000000000e+00	-3.143817921634224355e-01	2.022227106266307750e-01	-1.537482597714391053e-01	1.422773065681708637e-01	-4.616985774424138822e-01	2.742987602800208147e-01	-3.087358546269002857e-01	1.356364268260353279e-01	-1.248476362974211551e-01	2.804432852375326468e-01	-3.142367608166233839e-01	2.461177728647025720e-01	-3.231513612559994142e-01	1.843349314764362867e-01	-2.814093226130433556e-01	2.294568891320551696e-01	-3.069377080451431428e-01	2.107528253888289460e-01	-2.575586342732044676e-01	2.150859401085895017e-01	-2.134359597962676713e-01	1.946443418337592823e-01	-1.759487242682394315e-01	1.296432677152047630e-01	-1.950174077606119938e-01	1.978686802749609897e-01	-2.494173909822600121e-01	1.985944623754800076e-01	-1.608522158265247026e-01
-3.143817921634224355e-01	9.999999999999997780e-01	-7.412717819912466588e-01	1.603138136157695737e-01	-8.646431835018578149e-02	2.021735929547639199e-01	-4.421280709051743640e-01	3.126164716380426811e-01	-1.602555516074031516e-01	7.093055557036777314e-02	-1.573588686994822627e-01	1.330825640249831410e-01	-1.251839116792137774e-01	1.299927136574637876e-01	-8.664072542261166965e-02	1.129482354082611273e-01	-1.030670887907474409e-01	1.163541265492501753e-01	-9.490227892712334301e-02	1.003796819265873885e-01	-1.007896065846036332e-01	8.528905842312710373e-02	-8.360211179211700372e-02	7.102761084944914094e-02	-5.187093491133940720e-02	7.677402140753783466e-02	-8.701781705569189285e-02	9.106630001844759348e-02	-8.803630508709582581e-02	6.002243530876606725e-02
2.022227106266307750e-01	-7.412717819912466588e-01	9.999999999999997780e-01	-2.334483588192993730e-01	7.891882951866097118e-02	-1.614331035764504652e-01	2.789304600398430090e-01	-5.191336387142362341e-01	1.854982599906486729e-01	-6.773661572592058755e-02	1.188973215703188202e-01	-1.131330439648455949e-01	1.114445622435906169e-01	-1.160701062494563368e-01	7.483088032647204624e-02	-9.037267643602850398e-02	8.204816655408923853e-02	-9.590247503336354895e-02	7.642838334044271820e-02	-8.686004407118530501e-02	7.745754397955960380e-02	-6.803501344918222449e-02	6.664767473801996855e-02	-5.752825331868562792e-02	4.248151794910927370e-02	-6.006357253941169150e-02	6.765964510291670730e-02	-7.221611845459140200e-02	6.913746617926734561e-02	-4.939860553494740403e-02
-1.537482597714391053e-01	1.603138136157695737e-01	-2.334483588192993730e-01	1.000000000000000000e+00	-1.627772554640777580e-01	1.028775613430433777e-01	-1.752306468617718660e-01	2.203872052025717398e-01	-9.003463460517664441e-01	1.300808640367664692e-01	-8.636044568332812421e-02	8.304920508679625168e-02	-8.914498822604825790e-02	1.061910226690597064e-01	-9.420028121061480020e-02	6.678070740809417816e-02	-6.295692255492198186e-02	7.420649567961669357e-02	-6.914007895728518927e-02	9.660866448043764487e-02	-6.155123531048819346e-02	5.324246610264409679e-02	-5.320015073321202048e-02	5.062243425278685482e-02	-4.054807371821821105e-02	4.729805938087857514e-02	-5.471516982912873195e-02	5.904050034494139065e-02	-5.968715594275048747e-02	4.635638536375709384e-02
1.422773065681708637e-01	-8.646431835018578149e-02	7.891882951866097118e-02	-1.627772554640777580e-01	9.999999999999995559e-01	-9.413728027064358073e-02	9.195146706463118436e-02	-1.073501721899385031e-01	1.395769823050899694e-01	-8.398704336106662671e-01	8.913422109843364971e-02	-1.078259282105401423e-01	1.139646524271420019e-01	-1.855219045674769418e-01	2.775282878045155499e-01	-8.352319755409205737e-02	7.985826188968903061e-02	-1.064542946636053561e-01	1.199328944934460600e-01	-3.426608607886846292e-01	8.005705722677206038e-02	-7.411934640111871031e-02	7.406575496402384440e-02	-9.351789379195356300e-02	9.678622324856822612e-02	-6.531735400170374239e-02	7.608879802808141135e-02	-9.333862393686892522e-02	9.640072547510587786e-02	-1.136625809789492680e-01
-4.616985774424138822e-01	2.021735929547639199e-01	-1.614331035764504652e-01	1.028775613430433777e-01	-9.413728027064358073e-02	9.999999999999997780e-01	-4.777234628871083744e-01	2.345515024593545494e-01	-9.904694350857407015e-02	7.727427271471311310e-02	-5.902009081191027517e-01	2.500295704558993526e-01	-2.007410318130074811e-01	1.887392659859875865e-01	-1.145673620634399120e-01	2.196726106798859435e-01	-1.959580561527398124e-01	1.833442261653471517e-01	-1.394783929630373231e-01	1.339264948112736109e-01	-1.684727484474233261e-01	1.387105660259338458e-01	-1.349019912751901473e-01	1.041677391151275833e-01	-7.343081871290386975e-02	1.226833023048114063e-01	-1.375663106378269551e-01	1.367778853064751665e-01	-1.303645537254596309e-01	8.479296848002015885e-02
2.742987602800208147e-01	-4.421280709051743640e-01	2.789304600398430090e-01	-1.752306468617718660e-01	9.195146706463118436e-02	-4.777234628871083744e-01	1.000000000000000222e+00	-5.956639102312329959e-01	1.591655622838353823e-01	-7.901424586865374300e-02	2.222019827050160934e-01	-1.962134991390979966e-01	1.639125742310081901e-01	-1.688966256912713126e-01	1.004181485949177388e-01	-1.563462252845424505e-01	1.336469274836333543e-01	-1.477213649538690055e-01	1.103908896185046562e-01	-1.191936144126850700e-01	1.184229452214055900e-01	-1.055226148915997531e-01	1.015886648077465870e-01	-8.382952663065235122e-02	6.048694151259791096e-02	-9.212739065281597139e-02	1.017310269857545219e-01	-1.075128731694128259e-01	1.006088726037325937e-01	-7.063113438276895362e-02
-3.087358546269002857e-01	3.126164716380426811e-01	-5.191336387142362341e-01	2.203872052025717398e-01	-1.073501721899385031e-01	2.345515024593545494e-01	-5.956639102312329959e-01	1.000000000000000000e+00	-2.877582482395010799e-01	8.988831888956977378e-02	-1.880478453763351210e-01	1.663449068834881028e-01	-1.932883801972801185e-01	1.647482233126509321e-01	-1.066700247724666900e-01	1.307832399185460404e-01	-1.226694150183217646e-01	1.375195134031955979e-01	-1.122928457810495884e-01	1.186988053571677582e-01	-1.152776800285403025e-01	9.860833826029426208e-02	-9.829009084618905989e-02	8.270539240862523345e-02	-6.028058995831234168e-02	8.706187816080601660e-02	-9.964842523714093070e-02	1.033134050582071722e-01	-1.013670621530188276e-01	6.924699366898577624e-02
1.356364268260353279e-01	-1.602555516074031516e-01	1.854982599906486729e-01	-9.003463460517664441e-01	1.395769823050899694e-01	-9.904694350857407015e-02	1.591655622838353823e-01	-2.877582482395010799e-01	1.000000000000000666e+00	-1.440779786545289820e-01	8.107422429073271597e-02	-8.166839919614898857e-02	8.825773609275756881e-02	-1.117553836344450935e-01	9.224228317744330441e-02	-6.382050991996379707e-02	5.995540794363953679e-02	-7.174290531575455709e-02	6.613417348742037238e-02	-9.695650344332293336e-02	5.764910033109008070e-02	-5.071627316950477055e-02	5.059507740769611517e-02	-4.876233969611597219e-02	3.931562009229599974e-02	-4.467612112345448194e-02	5.147596964158084043e-02	-5.618619039236040502e-02	5.637848237600549817e-02	-4.518559699058415785e-02
-1.248476362974211551e-01	7.093055557036777314e-02	-6.773661572592058755e-02	1.300808640367664692e-01	-8.398704336106662671e-01	7.727427271471311310e-02	-7.901424586865374300e-02	8.988831888956977378e-02	-1.440779786545289820e-01	9.999999999999998890e-01	-7.546861630099492568e-02	8.784197077301610090e-02	-1.010380220972196125e-01	1.551380578339265348e-01	-4.155202001911124099e-01	6.820474602109914686e-02	-6.646305311214543987e-02	8.573533064418005500e-02	-1.013287989242172560e-01	2.499337069726970950e-01	-6.705619553848379821e-02	6.041264391317631433e-02	-6.129654504583149921e-02	7.501155496703591774e-02	-7.584109040208041053e-02	5.339936901474507530e-02	-6.320831960803226235e-02	7.474765723563203679e-02	-8.018560385143203018e-02	8.435432202782000566e-02
