1.000000000000000222e+00	-5.292634614163411744e-01	2.567729136984118754e-01	-2.068491862043191354e-01	1.545779404149983383e-01	-4.545865502026435467e-01	2.927672187578931329e-01	-2.811265206818684970e-01	1.849219881607935545e-01	-2.797856728955315786e-01	2.453709948157776488e-01	-2.374894743405857045e-01	2.313596203979083610e-01	-1.280475485029631266e-01	1.799382410547276934e-01	-4.222795320023819410e-01	1.205546474975447702e-01	-1.023346214966032452e-01	8.540918142580986028e-02	-9.506251832517617628e-02	1.907891332164890486e-02	-1.231112238516938046e-01	7.987504045931158314e-02	-8.607947502485167879e-02	6.594016985659223451e-02	-1.944224173791939819e-02	1.460841247951741861e-01	-9.238703617949550750e-02	7.994762515914805023e-02	-8.475355695336686535e-02
-5.292634614163411744e-01	1.000000000000000222e+00	-4.892772619289293412e-01	1.699618419538450609e-01	-1.315699295224810883e-01	2.244455322227023875e-01	-5.667755616603904478e-01	3.059311465969262178e-01	-1.555409763261101364e-01	1.708950910834168557e-01	-1.452240385308103954e-01	1.917534247969634731e-01	-2.056010767924114080e-01	9.960144515489539885e-02	-1.369362769899132859e-01	2.039965622457096950e-01	-7.507295620034747097e-02	6.234041525446178816e-02	-5.537343796362783482e-02	6.116793175332407850e-02	-1.098022065421892096e-02	7.306676578403531463e-02	-4.938547818234366449e-02	5.340503992875893224e-02	-4.203434832262783333e-02	1.113815558102916430e-02	-9.329764199585771633e-02	5.655071612921153124e-02	-5.031236991206531478e-02	5.239096791319668156e-02
2.567729136984118754e-01	-4.892772619289293412e-01	1.000000000000000444e+00	-3.290035745749704255e-01	1.842794144594835926e-01	-2.000832179434396951e-01	2.983068435039309962e-01	-6.676143698404432003e-01	1.944374036071511436e-01	-2.252201622752747490e-01	1.232766549199578870e-01	-1.564062196787768533e-01	1.606670099382882799e-01	-1.221679942976094668e-01	1.543753080039558800e-01	-1.862987318905104384e-01	6.752909956315351903e-02	-6.114328443046451733e-02	5.751800979425469862e-02	-6.467270805201601191e-02	1.032773087458978452e-02	-6.703079676780068774e-02	4.842853964684815798e-02	-5.445915500802401416e-02	4.376004503180883076e-02	-1.047208731897593392e-02	9.399580878977123466e-02	-5.687543793549947047e-02	5.123663490559379752e-02	-5.418641479446627968e-02
-2.068491862043191354e-01	1.699618419538450609e-01	-3.290035745749704255e-01	1.000000000000000666e+00	-7.004056782696280736e-01	1.383562389362540390e-01	-1.622061066181935685e-01	2.093397472596493503e-01	-3.799966998639825455e-01	3.162178317254757398e-01	-8.740807899044550355e-02	1.042738034187903756e-01	-1.222316804057348716e-01	1.856322286671399369e-01	-2.549635164594812875e-01	1.351400533483268773e-01	-5.945350707577845562e-02	6.641102038805135610e-02	-7.485601109945205778e-02	8.451801942090185482e-02	-9.908887500377053931e-03	5.890507372362348976e-02	-5.361765717263235198e-02	6.553886381804611971e-02	-5.602906662953230366e-02	9.980839729578147926e-03	-1.170090673492748812e-01	6.630153051840154133e-02	-6.292278895082098478e-02	6.628441425653908148e-02
1.545779404149983383e-01	-1.315699295224810883e-01	1.842794144594835926e-01	-7.004056782696280736e-01	1.000000000000000888e+00	-1.120006195688198203e-01	1.202625999588668032e-01	-1.638346811620652321e-01	2.233932300834924056e-01	-6.010705278532675333e-01	6.983614513632499521e-02	-8.191852702976469558e-02	9.433135586382650206e-02	-1.392914810392448799e-01	1.827413554209519342e-01	-1.097796932858629421e-01	4.727788471337839721e-02	-5.300396924328618781e-02	5.801857145921558018e-02	-6.584943913289792450e-02	7.934842059977433720e-03	-4.709103962348636097e-02	4.256808532929540201e-02	-5.187736532030240433e-02	4.376118842834895301e-02	-7.996867118397261998e-03	9.264646617795541106e-02	-5.289709989487646757e-02	4.960746184182654450e-02	-5.264962328356131982e-02
-4.545865502026435467e-01	2.244455322227023875e-01	-2.000832179434396951e-01	1.383562389362540390e-01	-1.120006195688198203e-01	1.000000000000000888e+00	-3.151939236563566227e-01	1.973762622891984952e-01	-1.802768759821641864e-01	1.710993719268004698e-01	-6.107208416742342383e-01	2.684329570518828589e-01	-3.427472120722352411e-01	1.217062404267568870e-01	-1.908858284399695959e-01	3.300017578029558751e-01	-1.247272145089357437e-01	9.478050455752812242e-02	-8.401514844567978257e-02	8.920407779090069877e-02	-1.797015319425827873e-02	1.119574262358940114e-01	-7.694684564078196898e-02	8.081032344268487821e-02	-6.289800604730991229e-02	1.802913872066002829e-02	-1.602829858911520577e-01	8.790333898454813499e-02	-7.859649009194451252e-02	7.782874297115763285e-02
2.927672187578931329e-01	-5.667755616603904478e-01	2.983068435039309962e-01	-1.622061066181935685e-01	1.202625999588668032e-01	-3.151939236563566227e-01	1.000000000000000666e+00	-5.178432187306222234e-01	1.613425102762886254e-01	-1.774058696292264425e-01	1.929296871819928816e-01	-3.546451391631379457e-01	2.493171833093994760e-01	-1.085650355154764435e-01	1.417806615709036044e-01	-2.582942621070309919e-01	9.347188582737793461e-02	-7.222368671761990322e-02	6.108061041686395354e-02	-6.727142802665241061e-02	1.304717579726690120e-02	-9.151690916964386191e-02	5.698567561402145126e-02	-5.989482335167553573e-02	4.641324440098228143e-02	-1.325774007271638029e-02	1.032891910401648600e-01	-6.377061134701346445e-02	5.612597162244477994e-02	-5.825614351264071789e-02
-2.811265206818684970e-01	3.059311465969262178e-01	-6.676143698404432003e-01	2.093397472596493503e-01	-1.638346811620652321e-01	1.973762622891984952e-01	-5.178432187306222234e-01	1.000000000000001332e+00	-2.497262049447977750e-01	1.915380546187922250e-01	-1.326402754831446373e-01	1.832428936004111553e-01	-2.074170987889798479e-01	1.370402590271072307e-01	-1.768812372844549841e-01	1.815817361991811374e-01	-7.333808214591983066e-02	6.492874136385033690e-02	-6.223146368480154955e-02	6.953467303033929181e-02	-1.081711132301287764e-02	7.100755274628994806e-02	-5.176127775293552086e-02	5.794141774275271550e-02	-4.698290194321345925e-02	1.094748545817876562e-02	-1.010224524887032571e-01	6.024068878732463661e-02	-5.482242361914514694e-02	5.740866115410595688e-02
1.849219881607935545e-01	-1.555409763261101364e-01	1.944374036071511436e-01	-3.799966998639825455e-01	2.233932300834924056e-01	-1.802768759821641864e-01	1.613425102762886254e-01	-2.497262049447977750e-01	1.000000000000001110e+00	-3.896488796078811379e-01	1.101574855451082635e-01	-1.269201591507279070e-01	1.424140186664290264e-01	-6.415220431074070140e-01	3.164383063096861681e-01	-1.807772349526964306e-01	7.507096265461224438e-02	-9.106075947741931742e-02	9.813106570142876572e-02	-1.241569076052022325e-01	1.239094548047061338e-02	-7.647783149101755606e-02	7.116370672316603418e-02	-9.062297150972566107e-02	7.696753326787195149e-02	-1.253321098178125474e-02	1.351412922925928073e-01	-8.880655313601656942e-02	8.195138542881372223e-02	-9.585452606097583095e-02
-2.797856728955315786e-01	1.708950910834168557e-01	-2.252201622752747490e-01	3.162178317254757398e-01	-6.010705278532675333e-01	1.710993719268004698e-01	-1.774058696292264425e-01	1.915380546187922250e-01	-3.896488796078811379e-01	1.000000000000001554e+00	-1.092581705200464937e-01	1.277699792003125778e-01	-1.572758977834470273e-01	2.231227165031574589e-01	-3.857280061880369315e-01	1.697934638000604679e-01	-8.295463132816990881e-02	9.856307407682636523e-02	-1.154112402979408647e-01	1.267855315738068422e-01	-1.454090690421177244e-02	8.183137065367844520e-02	-8.054582661539372301e-02	9.948571771845074463e-02	-8.543585860777322405e-02	1.458907496451289192e-02	-1.914556646503990378e-01	1.017661813488917599e-01	-9.771681918122021582e-02	9.999667514363816401e-02
