1.000000000000000000e+00	-9.068977383954105465e-01	4.251174219445416624e-02	-2.646449172043433690e-02	1.975673219593213764e-02	-3.125450094615926933e-01	2.299072778957552410e-01	-2.320355168190893144e-02	2.230478852113978658e-02	-1.883378882954067635e-02	1.535664970664611939e-01	-1.404167678192113355e-01	2.160737155939938814e-02	-2.167555153190946909e-02	3.006419311855156387e-02	-9.250520716986446179e-02	9.966371711139709877e-02	-4.213464732772357474e-02	1.998230406588253141e-02	-1.929163747614203242e-02	6.835749222707453165e-02	-3.580478879162932865e-02	2.636152889825763707e-02	-1.498228130527947018e-02	1.418091434478126536e-02	-9.746772735078232386e-02	3.062955697312697012e-02	-2.744799571641491631e-02	1.724991123484095543e-02	-1.647284235553502646e-02
-9.068977383954105465e-01	1.000000000000000000e+00	-4.713762572289023622e-02	2.834809348529085393e-02	-2.108941389339191383e-02	2.339564533333277352e-01	-3.047156942507972532e-01	2.537648905228149024e-02	-2.430124404588245024e-02	2.001169949638833406e-02	-1.653855241345300320e-01	1.394097800927991682e-01	-2.339768976894720728e-02	2.314058236559877677e-02	-3.182432989506282089e-02	9.079988396035276743e-02	-1.076500271165898998e-01	4.321658751178474034e-02	-2.088155650928674376e-02	2.014046519455659975e-02	-6.976256834425992315e-02	3.674100410713865283e-02	-2.725348393914511086e-02	1.555689161257168759e-02	-1.476356743725430742e-02	9.272467849867963019e-02	-3.167689596576001021e-02	2.814784119714155292e-02	-1.792217233303703902e-02	1.708908261202910644e-02
4.251174219445416624e-02	-4.713762572289023622e-02	1.000000000000000000e+00	-6.621131218923483885e-01	2.601871789466673746e-01	-4.720534714182664238e-02	5.662814816645426325e-02	-2.672779023579275326e-01	2.526152208782853070e-01	-2.814179649703270059e-01	5.978820046727020138e-02	-6.223169123914034512e-02	1.906195076433757074e-01	-2.428212755555574087e-01	2.616434254516963320e-01	-6.471589513250150527e-02	8.164930330824983484e-02	-3.931121283377746467e-01	1.654197182291856916e-01	-1.870525082801789141e-01	6.683503865975609637e-02	-1.347469129305621793e-01	1.468235812161831910e-01	-1.207598639095487508e-01	1.195581823564700885e-01	-1.109498116458121908e-01	1.060648442666279889e-01	-1.668761910294518369e-01	1.275759835283212518e-01	-1.495018282963339329e-01
-2.646449172043433690e-02	2.834809348529085393e-02	-6.621131218923483885e-01	9.999999999999997780e-01	-4.726349094044212107e-01	2.937143738299059087e-02	-3.603889131379078153e-02	2.130824753192542276e-01	-3.675103855356201543e-01	2.640748754638437279e-01	-3.628241478226740258e-02	3.791802689237772084e-02	-1.781532180905043838e-01	2.092117510138033210e-01	-2.706197696138661346e-01	3.745727901120420034e-02	-4.785227017738824529e-02	2.120110893316546619e-01	-1.207196604082235170e-01	1.309314622578066356e-01	-3.837100381437858615e-02	7.444881487636760553e-02	-8.275311052227513064e-02	7.937996295403754177e-02	-8.145864333309531247e-02	6.202648217191543412e-02	-5.986379096418205370e-02	9.264698335030815968e-02	-8.437522802912318654e-02	9.430218130559542278e-02
1.975673219593213764e-02	-2.108941389339191383e-02	2.601871789466673746e-01	-4.726349094044212107e-01	9.999999999999997780e-01	-2.514526986219207949e-02	3.043864478651958985e-02	-1.429033780063237169e-01	1.776746341376253813e-01	-7.427709926160548370e-01	3.306385442485081788e-02	-3.459178244373666000e-02	1.223675688562712027e-01	-1.628375667935751669e-01	2.666328032028081885e-01	-3.617427877186753238e-02	4.614225366557419411e-02	-2.265909333164156658e-01	1.166034333013278579e-01	-1.433700649429661966e-01	3.758999775428276818e-02	-7.802466689841532077e-02	8.644532161945472915e-02	-8.088489788912814338e-02	8.318458664520249346e-02	-6.181649815563340644e-02	6.205512459378426104e-02	-9.787842780378999685e-02	8.455497539842320165e-02	-9.998402286902721703e-02
-3.125450094615926933e-01	2.339564533333277352e-01	-4.720534714182664238e-02	2.937143738299059087e-02	-2.514526986219207949e-02	9.999999999999990008e-01	-7.135992632225333088e-01	3.492276632578347056e-02	-3.199194951954604377e-02	2.322079282709440043e-02	-4.978644931710551336e-01	2.778288679470212741e-01	-3.275195529947077383e-02	3.001473112595881218e-02	-4.137798896407084148e-02	1.764198001642555691e-01	-1.962704067899955773e-01	5.597291228976670335e-02	-2.775784492941456294e-02	2.586054234554001005e-02	-1.243785553061185906e-01	5.785180406695746708e-02	-4.010317151035717315e-02	2.092215966424183782e-02	-1.953932356557621167e-02	1.557807021905920630e-01	-4.999214622860262414e-02	4.063915704012414226e-02	-2.451269496143761509e-02	2.227329483076500791e-02
2.299072778957552410e-01	-3.047156942507972532e-01	5.662814816645426325e-02	-3.603889131379078153e-02	3.043864478651958985e-02	-7.135992632225333088e-01	9.999999999999996669e-01	-4.640944940535360330e-02	4.012819667630122822e-02	-2.829168823760850465e-02	3.043418304245603112e-01	-4.526858229677884204e-01	4.154488570858817093e-02	-3.786518405672789633e-02	4.983121739866992750e-02	-2.005866092680589075e-01	2.127535242418418238e-01	-6.933592998959343945e-02	3.364780170681613142e-02	-3.155774655457375955e-02	1.353056211998763247e-01	-6.941091702023716170e-02	4.780435364756265015e-02	-2.540899380585002684e-02	2.371445688949671768e-02	-2.019010330092635697e-01	5.863712266823854075e-02	-4.927275487390837816e-02	2.959378627235217246e-02	-2.719688788933520562e-02
-2.320355168190893144e-02	2.537648905228149024e-02	-2.672779023579275326e-01	2.130824753192542276e-01	-1.429033780063237169e-01	3.492276632578347056e-02	-4.640944940535360330e-02	9.999999999999991118e-01	-6.385443386123954568e-01	1.349228642656388755e-01	-3.706825567554050682e-02	4.201305419016613391e-02	-6.196579780370702339e-01	3.211987074437873679e-01	-1.849432121455827638e-01	3.371660036231621110e-02	-4.341825279166452306e-02	1.582293948010348450e-01	-1.006051647085141609e-01	1.009472872026462020e-01	-3.240900369134921272e-02	5.598753138519926842e-02	-6.340763084770720259e-02	6.275934288071489953e-02	-6.228143288098806490e-02	5.063144254809685829e-02	-4.581908756136829353e-02	6.859281027312662260e-02	-6.553686061230733217e-02	7.110473894621673063e-02
2.230478852113978658e-02	-2.430124404588245024e-02	2.526152208782853070e-01	-3.675103855356201543e-01	1.776746341376253813e-01	-3.199194951954604377e-02	4.012819667630122822e-02	-6.385443386123954568e-01	9.999999999999992228e-01	-1.877062508812006314e-01	3.621840356318372506e-02	-3.997785365585802136e-02	3.149473717426657382e-01	-5.238034671260491937e-01	2.086600572300037482e-01	-3.561982369269608983e-02	4.546241512454459593e-02	-1.909549009863094615e-01	1.188811101717517638e-01	-1.238754913032478477e-01	3.529439030727372223e-02	-6.642081215695277985e-02	7.468085357975665084e-02	-7.570461761171418114e-02	7.407818836597930556e-02	-5.642846779985499772e-02	5.371525145492946768e-02	-8.255879068739466198e-02	7.711156186738538088e-02	-8.637404349064614628e-02
-1.883378882954067635e-02	2.001169949638833406e-02	-2.814179649703270059e-01	2.640748754638437279e-01	-7.427709926160548370e-01	2.322079282709440043e-02	-2.829168823760850465e-02	1.349228642656388755e-01	-1.877062508812006314e-01	1.000000000000000000e+00	-3.027399805164221469e-02	3.161181751586270711e-02	-1.295940186030818120e-01	1.629076206488316858e-01	-4.785520848448782671e-01	3.247646684411270579e-02	-4.169415108221388722e-02	1.967041614220985113e-01	-1.247093006931350445e-01	1.483162883879574345e-01	-3.370853949268637351e-02	6.885236892635049344e-02	-7.732282161405829024e-02	8.003521712122003973e-02	-8.549425544230894458e-02	5.471196101108571908e-02	-5.553254271823263033e-02	8.677772723271327815e-02	-8.441728303037422665e-02	9.569582582947441796e-02
