1.000000000000000000e+00	-5.789999961853027344e-01	1.410000026226043701e-01	-1.169999986886978149e-01	9.600000083446502686e-02	-6.240000128746032715e-01	3.630000054836273193e-01	-1.230000033974647522e-01	1.140000000596046448e-01	-1.289999932050704956e-01	2.460000067949295044e-01	-2.879999876022338867e-01	2.010000050067901611e-01	-2.310000061988830566e-01	1.019999980926513672e-01	-1.650000065565109253e-01	2.370000034570693970e-01	-1.439999938011169434e-01	1.889999955892562866e-01	-6.300000101327896118e-02
-5.789999961853027344e-01	1.000000000000000000e+00	-1.860000044107437134e-01	8.100000023841857910e-02	-9.600000083446502686e-02	3.540000021457672119e-01	-6.930000185966491699e-01	1.560000032186508179e-01	-9.000000357627868652e-02	1.230000033974647522e-01	-1.679999977350234985e-01	1.949999928474426270e-01	-5.999999865889549255e-02	1.289999932050704956e-01	-2.700000070035457611e-02	8.100000023841857910e-02	-2.099999971687793732e-02	7.500000298023223877e-02	-1.319999992847442627e-01	1.049999967217445374e-01
1.410000026226043701e-01	-1.860000044107437134e-01	1.000000000000000000e+00	-4.079999923706054688e-01	3.059999942779541016e-01	-1.019999980926513672e-01	1.140000000596046448e-01	-7.799999713897705078e-01	2.610000073909759521e-01	-3.210000097751617432e-01	1.500000059604644775e-01	-1.350000053644180298e-01	1.920000016689300537e-01	-1.319999992847442627e-01	1.019999980926513672e-01	-9.000000357627868652e-02	4.800000041723251343e-02	-2.639999985694885254e-01	1.920000016689300537e-01	-1.410000026226043701e-01
-1.169999986886978149e-01	8.100000023841857910e-02	-4.079999923706054688e-01	1.000000000000000000e+00	-7.289999723434448242e-01	1.260000020265579224e-01	-1.350000053644180298e-01	2.820000052452087402e-01	-4.620000123977661133e-01	2.879999876022338867e-01	-3.900000080466270447e-02	7.199999690055847168e-02	-2.129999995231628418e-01	2.249999940395355225e-01	-1.589999943971633911e-01	4.800000041723251343e-02	-4.500000178813934326e-02	1.439999938011169434e-01	-1.439999938011169434e-01	1.800000071525573730e-01
9.600000083446502686e-02	-9.600000083446502686e-02	3.059999942779541016e-01	-7.289999723434448242e-01	1.000000000000000000e+00	-1.560000032186508179e-01	9.899999946355819702e-02	-2.399999946355819702e-01	3.810000121593475342e-01	-5.640000104904174805e-01	7.500000298023223877e-02	-1.080000028014183044e-01	1.019999980926513672e-01	-2.220000028610229492e-01	1.439999938011169434e-01	-6.000000052154064178e-03	5.700000002980232239e-02	-1.710000038146972656e-01	1.260000020265579224e-01	-1.770000010728836060e-01
-6.240000128746032715e-01	3.540000021457672119e-01	-1.019999980926513672e-01	1.260000020265579224e-01	-1.560000032186508179e-01	1.000000000000000000e+00	-6.510000228881835938e-01	9.899999946355819702e-02	-1.260000020265579224e-01	1.770000010728836060e-01	-4.230000078678131104e-01	2.820000052452087402e-01	-1.529999971389770508e-01	1.799999922513961792e-02	-1.439999938011169434e-01	2.099999934434890747e-01	-1.620000004768371582e-01	1.350000053644180298e-01	-5.999999865889549255e-02	1.169999986886978149e-01
3.630000054836273193e-01	-6.930000185966491699e-01	1.140000000596046448e-01	-1.350000053644180298e-01	9.899999946355819702e-02	-6.510000228881835938e-01	1.000000000000000000e+00	-1.650000065565109253e-01	1.589999943971633911e-01	-8.100000023841857910e-02	1.949999928474426270e-01	-2.669999897480010986e-01	4.800000041723251343e-02	-1.350000053644180298e-01	6.599999964237213135e-02	-9.300000220537185669e-02	1.529999971389770508e-01	-5.700000002980232239e-02	2.400000020861625671e-02	-9.600000083446502686e-02
-1.230000033974647522e-01	1.560000032186508179e-01	-7.799999713897705078e-01	2.820000052452087402e-01	-2.399999946355819702e-01	9.899999946355819702e-02	-1.650000065565109253e-01	1.000000000000000000e+00	-2.430000007152557373e-01	1.949999928474426270e-01	-1.739999949932098389e-01	1.589999943971633911e-01	-3.720000088214874268e-01	2.520000040531158447e-01	-1.979999989271163940e-01	1.110000014305114746e-01	-9.300000220537185669e-02	2.549999952316284180e-01	-2.220000028610229492e-01	1.589999943971633911e-01
1.140000000596046448e-01	-9.000000357627868652e-02	2.610000073909759521e-01	-4.620000123977661133e-01	3.810000121593475342e-01	-1.260000020265579224e-01	1.589999943971633911e-01	-2.430000007152557373e-01	1.000000000000000000e+00	-6.840000152587890625e-01	1.800000071525573730e-01	-1.260000020265579224e-01	1.589999943971633911e-01	-3.600000143051147461e-01	2.790000140666961670e-01	-5.099999904632568359e-02	-2.999999932944774628e-02	-1.679999977350234985e-01	2.790000140666961670e-01	-3.569999933242797852e-01
-1.289999932050704956e-01	1.230000033974647522e-01	-3.210000097751617432e-01	2.879999876022338867e-01	-5.640000104904174805e-01	1.770000010728836060e-01	-8.100000023841857910e-02	1.949999928474426270e-01	-6.840000152587890625e-01	1.000000000000000000e+00	-1.560000032186508179e-01	8.699999749660491943e-02	-1.889999955892562866e-01	2.520000040531158447e-01	-2.879999876022338867e-01	6.899999827146530151e-02	1.200000010430812836e-02	1.439999938011169434e-01	-1.500000059604644775e-01	1.949999928474426270e-01
2.460000067949295044e-01	-1.679999977350234985e-01	1.500000059604644775e-01	-3.900000080466270447e-02	7.500000298023223877e-02	-4.230000078678131104e-01	1.949999928474426270e-01	-1.739999949932098389e-01	1.800000071525573730e-01	-1.560000032186508179e-01	1.000000000000000000e+00	-7.110000252723693848e-01	2.549999952316284180e-01	-9.000000357627868652e-02	2.400000020861625671e-02	-3.959999978542327881e-01	2.310000061988830566e-01	-2.370000034570693970e-01	1.529999971389770508e-01	-1.110000014305114746e-01
-2.879999876022338867e-01	1.949999928474426270e-01	-1.350000053644180298e-01	7.199999690055847168e-02	-1.080000028014183044e-01	2.820000052452087402e-01	-2.669999897480010986e-01	1.589999943971633911e-01	-1.260000020265579224e-01	8.699999749660491943e-02	-7.110000252723693848e-01	1.000000000000000000e+00	-3.659999966621398926e-01	1.979999989271163940e-01	-6.899999827146530151e-02	3.000000119209289551e-01	-3.510000109672546387e-01	1.889999955892562866e-01	-1.080000028014183044e-01	3.299999982118606567e-02
2.010000050067901611e-01	-5.999999865889549255e-02	1.920000016689300537e-01	-2.129999995231628418e-01	1.019999980926513672e-01	-1.529999971389770508e-01	4.800000041723251343e-02	-3.720000088214874268e-01	1.589999943971633911e-01	-1.889999955892562866e-01	2.549999952316284180e-01	-3.659999966621398926e-01	1.000000000000000000e+00	-3.659999966621398926e-01	9.000000357627868652e-02	-1.949999928474426270e-01	2.129999995231628418e-01	-6.809999942779541016e-01	2.969999909400939941e-01	-2.610000073909759521e-01
-2.310000061988830566e-01	1.289999932050704956e-01	-1.319999992847442627e-01	2.249999940395355225e-01	-2.220000028610229492e-01	1.799999922513961792e-02	-1.350000053644180298e-01	2.520000040531158447e-01	-3.600000143051147461e-01	2.520000040531158447e-01	-9.000000357627868652e-02	1.979999989271163940e-01	-3.659999966621398926e-01	1.000000000000000000e+00	-4.289999902248382568e-01	1.500000059604644775e-01	-2.999999932944774628e-02	3.300000131130218506e-01	-6.449999809265136719e-01	2.339999973773956299e-01
1.019999980926513672e-01	-2.700000070035457611e-02	1.019999980926513672e-01	-1.589999943971633911e-01	1.439999938011169434e-01	-1.439999938011169434e-01	6.599999964237213135e-02	-1.979999989271163940e-01	2.790000140666961670e-01	-2.879999876022338867e-01	2.400000020861625671e-02	-6.899999827146530151e-02	9.000000357627868652e-02	-4.289999902248382568e-01	1.000000000000000000e+00	-3.299999982118606567e-02	-4.500000178813934326e-02	-1.049999967217445374e-01	2.669999897480010986e-01	-8.759999871253967285e-01
-1.650000065565109253e-01	8.100000023841857910e-02	-9.000000357627868652e-02	4.800000041723251343e-02	-6.000000052154064178e-03	2.099999934434890747e-01	-9.300000220537185669e-02	1.110000014305114746e-01	-5.099999904632568359e-02	6.899999827146530151e-02	-3.959999978542327881e-01	3.000000119209289551e-01	-1.949999928474426270e-01	1.500000059604644775e-01	-3.299999982118606567e-02	1.000000000000000000e+00	-8.759999871253967285e-01	1.739999949932098389e-01	-8.100000023841857910e-02	-6.000000052154064178e-03
2.370000034570693970e-01	-2.099999971687793732e-02	4.800000041723251343e-02	-4.500000178813934326e-02	5.700000002980232239e-02	-1.620000004768371582e-01	1.529999971389770508e-01	-9.300000220537185669e-02	-2.999999932944774628e-02	1.200000010430812836e-02	2.310000061988830566e-01	-3.510000109672546387e-01	2.129999995231628418e-01	-2.999999932944774628e-02	-4.500000178813934326e-02	-8.759999871253967285e-01	1.000000000000000000e+00	-1.710000038146972656e-01	2.400000020861625671e-02	-6.899999827146530151e-02
