1.000000000000000222e+00	5.263178894021008913e-01	5.263182195803866037e-01	5.263188122500995769e-01	5.263203717815948535e-01	5.263162860065944137e-01	5.263192651113057785e-01	5.263180071063540133e-01	5.263152744226914370e-01	5.263162897771570536e-01	5.263182155691263908e-01	5.263198414286307525e-01	5.263157296852946088e-01	5.263119153740003497e-01	5.263127990646772059e-01	5.263121103144305923e-01	5.263120218866292888e-01	5.263121706768678632e-01	5.263122536420919984e-01	5.263122485671352102e-01
5.263178894021008913e-01	1.000000000000000444e+00	5.263182252235636405e-01	5.263188177206898910e-01	5.263203771021645050e-01	5.263162920967886516e-01	5.263192710644056804e-01	5.263180127436284383e-01	5.263152797064922783e-01	5.263162948579016565e-01	5.263182217244575245e-01	5.263198474821491057e-01	5.263157352619401985e-01	5.263119207196268468e-01	5.263128039701104877e-01	5.263121163515005474e-01	5.263120277659898427e-01	5.263121763300233624e-01	5.263122590744111484e-01	5.263122538129461070e-01
5.263182195803866037e-01	5.263182252235636405e-01	1.000000000000000444e+00	5.263188002327104931e-01	5.263203594701426624e-01	5.263162752032257696e-01	5.263192540389998175e-01	5.263179954155063900e-01	5.263152620398184878e-01	5.263162769964271348e-01	5.263182048930459267e-01	5.263198305529300791e-01	5.263157178760683452e-01	5.263119031126068936e-01	5.263127859410200449e-01	5.263120994074307335e-01	5.263120106707301904e-01	5.263121590178736486e-01	5.263122415505270268e-01	5.263122361102506863e-01
5.263188122500995769e-01	5.263188177206898910e-01	5.263188002327104931e-01	1.000000000000000000e+00	5.263202837620415409e-01	5.263162001880141716e-01	5.263191788992453990e-01	5.263179199926008023e-01	5.263151863009449816e-01	5.263162010748676511e-01	5.263181299351782361e-01	5.263197555029658359e-01	5.263156424001647071e-01	5.263118274306226585e-01	5.263127098638491486e-01	5.263120243461150149e-01	5.263119354679262063e-01	5.263120836119968837e-01	5.263121659464267132e-01	5.263121603387759251e-01
5.263203717815948535e-01	5.263203771021645050e-01	5.263203594701426624e-01	5.263202837620415409e-01	1.000000000000000444e+00	5.263158844146704762e-01	5.263188630111633737e-01	5.263176038556711678e-01	5.263148698893941324e-01	5.263158845007087638e-01	5.263178142087940881e-01	5.263194396929984364e-01	5.263153262211024419e-01	5.263115110737769387e-01	5.263123931580253601e-01	5.263117085371619153e-01	5.263116195343338077e-01	5.263117674990804851e-01	5.263118496585628137e-01	5.263118439033082074e-01
5.263162860065944137e-01	5.263162920967886516e-01	5.263162752032257696e-01	5.263162001880141716e-01	5.263158844146704762e-01	1.000000000000000444e+00	5.263200211202845313e-01	5.263187632333508059e-01	5.263160306722909354e-01	5.263170461089144991e-01	5.263189714969764843e-01	5.263205974026172740e-01	5.263164858211919483e-01	5.263126715861566884e-01	5.263135554462208265e-01	5.263128662609146691e-01	5.263127778928928802e-01	5.263129267702068015e-01	5.263130098201477258e-01	5.263130048163799923e-01
5.263192651113057785e-01	5.263192710644056804e-01	5.263192540389998175e-01	5.263191788992453990e-01	5.263188630111633737e-01	5.263200211202845313e-01	1.000000000000000444e+00	5.263176249241272586e-01	5.263148921277024384e-01	5.263159074115595359e-01	5.263178335619067560e-01	5.263194593835514024e-01	5.263153474896782313e-01	5.263115331068815017e-01	5.263124166486151667e-01	5.263117282808615904e-01	5.263116398001808083e-01	5.263117885139012575e-01	5.263118714045699198e-01	5.263118662668271330e-01
5.263180071063540133e-01	5.263180127436284383e-01	5.263179954155063900e-01	5.263179199926008023e-01	5.263176038556711678e-01	5.263187632333508059e-01	5.263176249241272586e-01	1.000000000000000444e+00	5.263155289006482551e-01	5.263165438430963405e-01	5.263184718224742653e-01	5.263200974768811324e-01	5.263159847597673746e-01	5.263121699728189329e-01	5.263130527703636652e-01	5.263123663193427504e-01	5.263122775709140333e-01	5.263124259016184192e-01	5.263125084181432545e-01	5.263125029641497754e-01
5.263152744226914370e-01	5.263152797064922783e-01	5.263152620398184878e-01	5.263151863009449816e-01	5.263148698893941324e-01	5.263160306722909354e-01	5.263148921277024384e-01	5.263155289006482551e-01	1.000000000000000444e+00	5.263182720951951055e-01	5.263202020625409316e-01	5.263218275470308294e-01	5.263177139097507951e-01	5.263138986684690046e-01	5.263147806627793690e-01	5.263140962819401469e-01	5.263140072431450323e-01	5.263141551603315316e-01	5.263142372725082563e-01	5.263142314762296881e-01
5.263162897771570536e-01	5.263162948579016565e-01	5.263162769964271348e-01	5.263162010748676511e-01	5.263158845007087638e-01	5.263170461089144991e-01	5.263159074115595359e-01	5.263165438430963405e-01	5.263182720951951055e-01	1.000000000000000222e+00	5.263193741975076279e-01	5.263209995752003989e-01	5.263168854500586136e-01	5.263130699703898463e-01	5.263139515037114080e-01	5.263132683177139670e-01	5.263131791136614890e-01	5.263133267924753333e-01	5.263134086722340843e-01	5.263134026800333487e-01
