1.000000000000000000e+00	-8.025388711134264774e-01	2.333125415196529162e-01	-2.856008961802182500e-02	2.677859598732006824e-02	-3.952754696616886387e-01	2.807481181172262197e-01	-2.924710089896474519e-01	2.770311184719410555e-02	-2.855629882854469545e-02	1.114070742741995468e-01	-1.324857948700494392e-01	3.601018102043440638e-02	-2.808132698548115175e-02	2.260269067554322719e-02	-8.300103450769863445e-02	9.529674138528654304e-02	-3.856343453712872404e-02	4.527799226072392463e-02	-2.664074425042129921e-02	5.932399597581679979e-02	-5.187267679484613286e-02	3.548947734983724789e-02	-2.873872066232381964e-02	2.741780167206652255e-02	-5.686494455936071113e-02	3.701906994876479756e-02	-3.213830074207035814e-02	2.816345906112272673e-02	-1.966445206593606457e-02	2.943482927214580158e-02	-3.186783682055654987e-02	2.693403675846588186e-02	-2.534102046921943296e-02	1.876575623398233500e-02	-2.090707691087810918e-02	2.142226648773924366e-02	-3.862528227898862077e-02	2.258269195491070802e-02	-2.349604713614469875e-02
-8.025388711134264774e-01	9.999999999999997780e-01	-3.335828858838544297e-01	2.468881875925606206e-02	-2.259438620387159077e-02	2.652260118132820366e-01	-3.803839806543100610e-01	2.453833992543730247e-01	-2.365847061907996526e-02	2.329624622066966272e-02	-9.280799864927415099e-02	1.097342418993930979e-01	-2.950720955374588200e-02	2.285648446608321005e-02	-1.828940569595385521e-02	6.569954238422191783e-02	-8.410955818693423292e-02	3.077203689220535388e-02	-3.626844324570255296e-02	2.134152823191667186e-02	-4.735521168158395022e-02	4.031348290212181940e-02	-2.825368034036570067e-02	2.264874958290545234e-02	-2.170808394048418313e-02	4.379597941010675982e-02	-2.894311865119466101e-02	2.507413256346267480e-02	-2.211949742469824717e-02	1.541469463088092698e-02	-2.302035050238059391e-02	2.477863925740256962e-02	-2.106179017015268398e-02	1.980628611563047675e-02	-1.473310967463236157e-02	1.624826406409808979e-02	-1.668477580197635576e-02	2.989457214086672920e-02	-1.766565540624281255e-02	1.831337281098894057e-02
2.333125415196529162e-01	-3.335828858838544297e-01	9.999999999999991118e-01	-4.787833467108329466e-02	3.651817249459822501e-02	-1.932172664677714036e-01	1.941558023191495841e-01	-8.887398735990682530e-01	4.313532427125871260e-02	-3.641442976768778650e-02	6.829191748759701197e-02	-8.170751997064050476e-02	4.386034537707752395e-02	-3.557496085118343893e-02	2.520583918013302033e-02	-5.023113832858595168e-02	6.154549171023322024e-02	-3.210335258619042426e-02	3.742141561223972374e-02	-2.874273339393079718e-02	3.897111584289156966e-02	-3.667060358533608122e-02	2.799422941917502350e-02	-2.342513282158713295e-02	2.274864874015874658e-02	-3.710307050773359316e-02	2.621561311461223509e-02	-2.384798722653033720e-02	2.155291722471803367e-02	-1.571435285926798056e-02	2.166821106989353860e-02	-2.340058497969556631e-02	2.008851482279974329e-02	-1.939076267622056107e-02	1.480721076774559226e-02	-1.551078829352474896e-02	1.592471507934271890e-02	-2.927042500040533818e-02	1.740725320947418206e-02	-1.829907579245180355e-02
-2.856008961802182500e-02	2.468881875925606206e-02	-4.787833467108329466e-02	9.999999999999988898e-01	-5.549015476156597959e-01	2.781756912676921004e-02	-2.609291911400816316e-02	4.755947486660843521e-02	-7.125173437272463994e-01	3.071255291665380693e-01	-3.112988932366353781e-02	2.992980721195212523e-02	-2.365088503724637470e-01	2.182408879914585487e-01	-1.585856211312834385e-01	2.708495633165638669e-02	-3.145840104878967064e-02	9.607169538801105246e-02	-1.260785602329431709e-01	1.492303467946721751e-01	-4.435844719036328293e-02	6.962280297955561470e-02	-7.808681417248379553e-02	7.281837415707907712e-02	-7.633767499151597469e-02	4.669753660720110666e-02	-4.995967082856393737e-02	5.516638166902749357e-02	-5.587299124966609021e-02	4.672230614362588713e-02	-4.851794355659985736e-02	5.218365456644539352e-02	-4.742310379670139353e-02	5.018647144222277562e-02	-4.261088720341965619e-02	3.591757592709356184e-02	-3.709101428105417847e-02	7.308186176259676148e-02	-4.625505810529648848e-02	5.007911133905877665e-02
2.677859598732006824e-02	-2.259438620387159077e-02	3.651817249459822501e-02	-5.549015476156597959e-01	9.999999999999985567e-01	-2.865444670709054592e-02	2.592747564950056982e-02	-3.863792262886418111e-02	3.058703683852717070e-01	-7.034428183140386537e-01	3.618924210645627776e-02	-3.433820858771131218e-02	1.933022459661286330e-01	-2.034486797859871854e-01	1.960880815926162868e-01	-3.194900765253114172e-02	3.642094101231493908e-02	-1.090502217787013423e-01	1.425445470233740186e-01	-2.160631718696079118e-01	5.412080510955373513e-02	-8.772501317982295266e-02	8.909394338862960949e-02	-9.326664403212188426e-02	9.629641468117469683e-02	-5.852946108307184592e-02	6.238042044441978462e-02	-6.968991821963602118e-02	7.029355794873322349e-02	-6.106166983884570715e-02	6.167465057911517001e-02	-6.721053756938737134e-02	6.001046231263548053e-02	-6.463217220625723514e-02	5.459918140760142841e-02	-4.682151907710506433e-02	4.804341468110986946e-02	-9.768408513947529626e-02	5.969202836362263315e-02	-6.614311764439007035e-02
-3.952754696616886387e-01	2.652260118132820366e-01	-1.932172664677714036e-01	2.781756912676921004e-02	-2.865444670709054592e-02	9.999999999999981126e-01	-7.803033645585601974e-01	1.836011297776934115e-01	-2.781503842903474549e-02	3.027340013415644182e-02	-2.581445479832845669e-01	2.140514612116758142e-01	-4.122926241819461352e-02	3.088651121505741823e-02	-2.651037728639803540e-02	1.466163588148274854e-01	-1.874401190224392610e-01	5.389481964272997000e-02	-6.313912521093803520e-02	3.130464655353482062e-02	-9.719867952402788669e-02	7.471645230374406033e-02	-5.067031479390528975e-02	3.901611750362612291e-02	-3.720538086519671606e-02	8.476036396108130311e-02	-5.405494472136746636e-02	4.516452194499278455e-02	-3.934608752553976629e-02	2.656492317370557840e-02	-4.160129866017654027e-02	4.458250624653428001e-02	-3.785873239541061308e-02	3.495023536479510001e-02	-2.563230906319339392e-02	2.891332658700139502e-02	-2.976090144981787672e-02	5.199024832793892881e-02	-3.095585961500246092e-02	3.168292265589330720e-02
2.807481181172262197e-01	-3.803839806543100610e-01	1.941558023191495841e-01	-2.609291911400816316e-02	2.592747564950056982e-02	-7.803033645585601974e-01	9.999999999999983347e-01	-2.455044631494856522e-01	2.594798036257581209e-02	-2.765859857610843131e-02	1.800030356742063631e-01	-2.669283143728448104e-01	3.735474480916319701e-02	-2.834494592964012863e-02	2.375363817938363695e-02	-1.290059467679097738e-01	1.614374921224933368e-01	-4.775645088365701452e-02	5.453857344404267754e-02	-2.811547797699174428e-02	8.189370778071763946e-02	-6.663209463664739041e-02	4.436508212749706165e-02	-3.436741005633989904e-02	3.258682366561686805e-02	-7.589211526922758078e-02	4.750754935566346010e-02	-3.993555236042677786e-02	3.447665218991013275e-02	-2.340879688619238244e-02	3.639141966140979623e-02	-3.944193573809859354e-02	3.329772889592241825e-02	-3.080380749175200619e-02	2.250641230585952862e-02	-2.553456847719764652e-02	2.621160931168714514e-02	-4.619931795595785123e-02	2.719151442083189360e-02	-2.798529953750066718e-02
-2.924710089896474519e-01	2.453833992543730247e-01	-8.887398735990682530e-01	4.755947486660843521e-02	-3.863792262886418111e-02	1.836011297776934115e-01	-2.455044631494856522e-01	9.999999999999985567e-01	-4.666486256977735864e-02	3.837056885339994172e-02	-7.353270894998473195e-02	8.496827390283545611e-02	-4.931905441384496630e-02	3.824222289802075431e-02	-2.708342464711918640e-02	5.258634271182786174e-02	-6.769743896398902616e-02	3.441055385538718814e-02	-4.042759276071026392e-02	3.066136191703092498e-02	-4.160765259300636815e-02	3.866171255974221177e-02	-3.002828447786907648e-02	2.498615719320272655e-02	-2.434941106449664550e-02	3.881766384867962189e-02	-2.777950589529527489e-02	2.527647005245563239e-02	-2.296696811666498403e-02	1.672287933387424028e-02	-2.303676187274497286e-02	2.476000395727169165e-02	-2.133737490831484271e-02	2.059755738328242908e-02	-1.578123239292157295e-02	1.642242282392908370e-02	-1.688375140326227666e-02	3.092176648700977262e-02	-1.851764692268051404e-02	1.941697864312566177e-02
2.770311184719410555e-02	-2.365847061907996526e-02	4.313532427125871260e-02	-7.125173437272463994e-01	3.058703683852717070e-01	-2.781503842903474549e-02	2.594798036257581209e-02	-4.666486256977735864e-02	9.999999999999981126e-01	-4.532639701618160766e-01	3.262293360545798215e-02	-3.143667340512968505e-02	2.383530879711160400e-01	-3.742032112155235235e-01	1.873006644690148326e-01	-2.863704590837647807e-02	3.315193800987146361e-02	-1.058269814425570748e-01	1.308615968780247607e-01	-1.852496050537860151e-01	4.734813094684172524e-02	-7.605638945970509546e-02	8.299285705769576804e-02	-8.047161347550133015e-02	8.346144524448911861e-02	-5.044015697570461421e-02	5.399756894534031570e-02	-6.008473748501699796e-02	6.042373394962558680e-02	-5.146543648355990375e-02	5.228778017416841478e-02	-5.686508549299523763e-02	5.138960602128923860e-02	-5.477018131381673066e-02	4.635872830464293076e-02	-3.911012731197116565e-02	4.029887110267924705e-02	-8.024882096484899086e-02	5.019977393430340162e-02	-5.491974998541378217e-02
-2.855629882854469545e-02	2.329624622066966272e-02	-3.641442976768778650e-02	3.071255291665380693e-01	-7.034428183140386537e-01	3.027340013415644182e-02	-2.765859857610843131e-02	3.837056885339994172e-02	-4.532639701618160766e-01	9.999999999999986677e-01	-4.034106839025356633e-02	3.780222629859399108e-02	-2.710429288550132987e-01	2.353554304162739363e-01	-3.081248988887286822e-01	3.546806526414354038e-02	-4.078687192107999931e-02	1.265153352379423946e-01	-1.815506524393576127e-01	2.245583582320536398e-01	-6.054461055713093731e-02	9.532638168120129152e-02	-1.053769172870200749e-01	1.033444833491386217e-01	-1.125184699693688450e-01	6.383972735407907051e-02	-6.898531873452200258e-02	7.645670566422183012e-02	-7.897267604292737553e-02	6.678874367134834955e-02	-6.799575543046117165e-02	7.255335958436603949e-02	-6.621288641647833650e-02	7.066416193444149951e-02	-6.111360170752279386e-02	5.011348277566229914e-02	-5.181624341818955731e-02	1.018129150167040864e-01	-6.562549527772812419e-02	7.067939012904747575e-02
