1.000000000000000000e+00	-1.731861415544558858e-01	1.095414064231995943e-01	-7.535986426785440395e-02	9.522178314466848981e-02	-9.154794876204498388e-01	1.319410035620024457e-01	-9.511503749501362681e-02	7.640309718913425308e-02	-6.655196094652919558e-02	1.975406732891573092e-01	-1.115255404591712629e-01	9.352187265007615158e-02	-7.060155695183523150e-02	5.840276993046752269e-02	-2.045599088544071409e-01	9.705778241432345965e-02	-9.079730519212546314e-02	5.977597341012210602e-02	-4.944050200098384917e-02	9.966197399975482152e-02	-9.094910126399266548e-02	8.015213562611424314e-02	-6.568605796342429082e-02	3.931176032379417318e-02	-9.176993527775363646e-02	7.377224860721127986e-02	-6.121724306950892397e-02	5.023120425558878777e-02	-6.046370725414468988e-02	7.173685126104338561e-02	-5.651174331421019575e-02	5.898973668397999165e-02	-4.973351092608886692e-02	3.038199245045624872e-02	-1.068136398266024967e-01	5.477207483689787437e-02	-5.124984419535656699e-02	4.280027202343072296e-02	-3.420450285377748395e-02
-1.731861415544558858e-01	1.000000000000000222e+00	-6.909414855360447305e-01	2.811286585609939492e-01	-3.774976066054088197e-01	1.382628878129637251e-01	-4.039187064637962399e-01	2.631182803893681865e-01	-2.396724273191984389e-01	1.878819999115890482e-01	-1.074672674940213707e-01	2.157196627648066134e-01	-2.359416835088791187e-01	1.792185939551390605e-01	-1.600377327654193271e-01	9.909231126654428901e-02	-1.448086056672002742e-01	1.312693208566469705e-01	-1.012913004303127723e-01	7.824467627739659092e-02	-9.192996298079697537e-02	1.217752832584625688e-01	-1.153932423884617420e-01	1.024349115101750585e-01	-6.277444305389255630e-02	8.000056197929820978e-02	-8.797947056211052885e-02	7.500213578404622827e-02	-6.509165252281820524e-02	7.580519273169346317e-02	-8.558350559650933220e-02	6.623301964881476989e-02	-7.335239165010813689e-02	5.971965982439462334e-02	-3.744257460627795769e-02	1.160174413364505192e-01	-6.538152092763407919e-02	5.955475854546744829e-02	-5.219854065562975348e-02	4.141091923452327322e-02
1.095414064231995943e-01	-6.909414855360447305e-01	1.000000000000000444e+00	-4.908981742402750426e-01	2.933945075917869239e-01	-1.056644275574647462e-01	2.511197239476573029e-01	-3.239570335808150126e-01	2.327445883663255277e-01	-1.937320197582974579e-01	8.613788672003468150e-02	-1.967008746173720679e-01	2.020281231447436932e-01	-1.808812898495632537e-01	1.458251201060394298e-01	-8.347568612327599391e-02	1.221424438200326562e-01	-1.220400750103323717e-01	9.276808161772231998e-02	-7.384470189059932910e-02	7.771349894850740347e-02	-1.098674741236082830e-01	1.006390667685304885e-01	-9.693241884700885824e-02	5.797876722147448508e-02	-6.969894438607621145e-02	7.658047254829718209e-02	-6.679421868756539593e-02	5.859474683022389968e-02	-6.922473488575854594e-02	7.447477430042154234e-02	-5.840354984597048715e-02	6.462819835153306436e-02	-5.365323268485618080e-02	3.373427986279629864e-02	-1.069138293052935285e-01	5.815919140932340747e-02	-5.364532379025673675e-02	4.657748463256351779e-02	-3.751285871359975876e-02
-7.535986426785440395e-02	2.811286585609939492e-01	-4.908981742402750426e-01	1.000000000000000666e+00	-6.858235119183507811e-01	7.075572377052090356e-02	-1.968965111281305858e-01	2.196861343023087942e-01	-3.880376017565804747e-01	2.356820684543434463e-01	-6.837524285070073482e-02	1.548160081454060533e-01	-1.807874366131831390e-01	1.944045133820014315e-01	-1.732851335657754344e-01	6.509311003645956717e-02	-1.028669697134945160e-01	1.041017655592536006e-01	-8.679687365842807256e-02	6.723270302364825479e-02	-6.476255478810762078e-02	9.077522775380982012e-02	-8.679513010245215598e-02	8.734688618204070054e-02	-5.319374925820889721e-02	5.753046377404182066e-02	-6.489705190577628457e-02	5.677256242018893784e-02	-5.056432068611541736e-02	5.927196763468042806e-02	-6.325257852291737981e-02	4.937525620680113109e-02	-5.513360995783214702e-02	4.549594548647169917e-02	-2.875387184112271344e-02	8.882595645289961817e-02	-4.924614793917442279e-02	4.518873616591636416e-02	-3.960676330503891396e-02	3.184940166924643545e-02
9.522178314466848981e-02	-3.774976066054088197e-01	2.933945075917869239e-01	-6.858235119183507811e-01	1.000000000000000444e+00	-9.316107049617590452e-02	2.140489890271738138e-01	-2.393760985657032159e-01	2.860869232249381722e-01	-3.664278906705868977e-01	8.951058586360347014e-02	-1.983492867182698738e-01	2.016290255708457491e-01	-2.559340826809614611e-01	2.082834743234721342e-01	-8.749446967554402876e-02	1.335223357340133976e-01	-1.456728475094584419e-01	1.170524976851518434e-01	-9.552476384276925581e-02	8.761158417274067522e-02	-1.240205298632776065e-01	1.173044382311694694e-01	-1.241189695339264265e-01	7.391897489370415075e-02	-7.925709427833997622e-02	8.901546529497252058e-02	-7.896572316963131055e-02	7.077530327563706647e-02	-8.409013239308395227e-02	8.746031099453432933e-02	-6.858086585355457898e-02	7.640962240883625300e-02	-6.410470614842435355e-02	4.056441332437309838e-02	-1.289637716959207703e-01	6.917121718692620380e-02	-6.403749113557610784e-02	5.558274088931818013e-02	-4.516328377624408141e-02
-9.154794876204498388e-01	1.382628878129637251e-01	-1.056644275574647462e-01	7.075572377052090356e-02	-9.316107049617590452e-02	1.000000000000000222e+00	-1.416146556013326840e-01	9.074229040331042995e-02	-7.355203954381810127e-02	6.253526800521500006e-02	-2.598635755253410062e-01	1.059113301699530912e-01	-9.134908783714862368e-02	6.612557912845176689e-02	-5.557522782335783118e-02	1.789224429996844057e-01	-9.128951830969267434e-02	8.028927896221893512e-02	-5.384721520058739774e-02	4.363522035683280870e-02	-9.332863403112108547e-02	8.164559003856443342e-02	-7.273015447328830263e-02	5.802432973592282911e-02	-3.493855932292616595e-02	8.006757152028647073e-02	-6.637291088634628133e-02	5.408621244436981335e-02	-4.433545131375207782e-02	5.272756950797306830e-02	-6.424295853049889760e-02	5.005962666948707285e-02	-5.248235783050030773e-02	4.348041557966293713e-02	-2.659030958428264951e-02	9.054826660628101376e-02	-4.808988821646514866e-02	4.451623975277238521e-02	-3.760629675248623738e-02	2.977800266639642895e-02
1.319410035620024457e-01	-4.039187064637962399e-01	2.511197239476573029e-01	-1.968965111281305858e-01	2.140489890271738138e-01	-1.416146556013326840e-01	1.000000000000000444e+00	-5.481078982296051505e-01	2.384296779214677697e-01	-2.051546070655827225e-01	1.260314310506999713e-01	-5.304919984803709854e-01	3.117334067723695479e-01	-2.183933380123739554e-01	1.648989389772414216e-01	-1.217170575762918788e-01	2.001097725749736711e-01	-1.766318903712635890e-01	1.209794540245353045e-01	-9.488761095727485384e-02	1.067653089393918037e-01	-1.769989228763911016e-01	1.416857913470843389e-01	-1.273962310823970601e-01	7.446295933337521156e-02	-9.651123021520198464e-02	1.054962244843502678e-01	-9.156622214664052184e-02	7.842351327072184797e-02	-9.265215456064024302e-02	9.911306764639096767e-02	-7.939326111627527383e-02	8.707121105995969945e-02	-7.193994959463491379e-02	4.497282043580957261e-02	-1.407113914976261537e-01	7.729115523122453979e-02	-7.163660407967033239e-02	6.209599751127519579e-02	-5.005018650989776635e-02
-9.511503749501362681e-02	2.631182803893681865e-01	-3.239570335808150126e-01	2.196861343023087942e-01	-2.393760985657032159e-01	9.074229040331042995e-02	-5.481078982296051505e-01	1.000000000000000444e+00	-4.410013634823994888e-01	2.272732885212709053e-01	-9.355760585560600473e-02	2.870330635415471177e-01	-5.082552105857183200e-01	2.408130003757475157e-01	-1.979008416459221709e-01	8.764554438734663278e-02	-1.526877781139952539e-01	1.366448684732832486e-01	-1.069470454755374056e-01	7.971748006349449467e-02	-8.273674862270721797e-02	1.266639048079003516e-01	-1.130381936908561452e-01	1.056161485887007062e-01	-6.347386841662999712e-02	7.334439989928824566e-02	-8.228798564494782530e-02	7.136916065290177524e-02	-6.231319765873266636e-02	7.267427400821711847e-02	-7.806028518034745234e-02	6.171829079743666735e-02	-6.858301586775616965e-02	5.606307931631347025e-02	-3.525748066359436772e-02	1.071587961408784068e-01	-6.040064466018726236e-02	5.544562473821895709e-02	-4.868068285706957793e-02	3.901040404226838870e-02
7.640309718913425308e-02	-2.396724273191984389e-01	2.327445883663255277e-01	-3.880376017565804747e-01	2.860869232249381722e-01	-7.355203954381810127e-02	2.384296779214677697e-01	-4.410013634823994888e-01	1.000000000000000444e+00	-5.442074556744124214e-01	7.836776237192920325e-02	-2.088646976658010135e-01	2.548479415723696184e-01	-4.294743389451161075e-01	2.849727632597921501e-01	-7.514905009897922261e-02	1.256984447403639293e-01	-1.323421519949815051e-01	1.197818793941267113e-01	-8.941759386540494570e-02	7.519186419340777305e-02	-1.116548345397487124e-01	1.056619781872691344e-01	-1.177795285917408730e-01	7.000768111927280213e-02	-6.729368670805001285e-02	7.676463415952372582e-02	-6.811349495998829384e-02	6.174260312403950790e-02	-7.215005628061142706e-02	7.382568104747122550e-02	-5.826390732294566693e-02	6.548673561066920001e-02	-5.408009575705889638e-02	3.438316860120513990e-02	-1.028935213383908448e-01	5.777780169629541385e-02	-5.314732032691771302e-02	4.692247479764449780e-02	-3.800254027820780534e-02
-6.655196094652919558e-02	1.878819999115890482e-01	-1.937320197582974579e-01	2.356820684543434463e-01	-3.664278906705868977e-01	6.253526800521500006e-02	-2.051546070655827225e-01	2.272732885212709053e-01	-5.442074556744124214e-01	9.999999999999991118e-01	-6.918041889841554382e-02	1.678352289172270750e-01	-2.305111083160650554e-01	3.137064534927463400e-01	-6.119738072838634135e-01	6.518402009699639232e-02	-1.115920576336032338e-01	1.148714167816767134e-01	-1.109871522767363894e-01	8.540106220167294204e-02	-6.742000935207130563e-02	9.629840526288255265e-02	-9.555316386274209650e-02	1.038679851579053515e-01	-6.882193593686836142e-02	5.955774786423823075e-02	-6.886727319493587962e-02	6.077790646774164363e-02	-5.554351025923581764e-02	6.423841817803216392e-02	-6.650074655595356043e-02	5.205513769165785731e-02	-5.889692410792990440e-02	4.816427231500153283e-02	-3.071269960403585908e-02	9.001898125908637527e-02	-5.164660065556198054e-02	4.714602603282792154e-02	-4.199525694920334951e-02	3.378091072458527799e-02
