1.000000000000000222e+00	-4.299625707501008032e-01	2.143846862060933001e-01	-2.067409394682234725e-01	1.326465548569180919e-01	-7.455580350285112567e-01	2.797220340785885884e-01	-2.566666515590027564e-01	1.777715820356864651e-01	-1.191891318341449374e-01	2.188965582840526058e-01	-2.004770393187238764e-01	1.417196079755873028e-01	-9.237360912899648946e-02	9.758719754624956000e-02	-1.707654946890924952e-01	1.241818323558195047e-01	-1.494808089844836263e-01	8.693525216539371714e-02	-8.739632284455568778e-02	6.815897839610075837e-02	-9.149619203712852644e-02	7.348140959298918307e-02	-7.254300334771010550e-02	5.872149440160227135e-02	-5.381189108152514139e-02	6.953835420655012090e-02	-6.358554434970402347e-02	6.932657030417861688e-02	-7.288379603374672833e-02	1.917187615930804334e-02	-3.132825536323231158e-02	3.443900929870418598e-02	-2.532730141377455974e-02	2.723958460749321617e-02	-2.080259626552647192e-02	1.412979099910627832e-02	-1.406414997963021350e-02	2.780795919778756425e-02	-3.140699919039494775e-02
-4.299625707501008032e-01	9.999999999999997780e-01	-6.328311285774766981e-01	2.778237172137270616e-01	-2.027213056277221426e-01	2.523380456884436462e-01	-3.974147693058762143e-01	2.930102550138489192e-01	-2.927611231397271307e-01	1.568810680608792030e-01	-1.796929569306366936e-01	1.594524610989271618e-01	-1.429499932174639054e-01	1.075118099872348909e-01	-1.205374227956281935e-01	1.287281551775653898e-01	-1.096968221291010070e-01	1.320172643988422601e-01	-9.657855521592689785e-02	9.395729554212921275e-02	-6.598847238809305016e-02	8.339675236767182809e-02	-7.640424751674346204e-02	7.716439316471260246e-02	-6.438797012018400434e-02	5.092705921475501607e-02	-6.719144002353197309e-02	6.431219725555586963e-02	-7.488535530426318476e-02	7.713834845320539924e-02	-1.893990811337514790e-02	3.103353566568974736e-02	-3.453011218655249043e-02	2.693697845095180746e-02	-2.908291604345963552e-02	2.050312848066282792e-02	-1.427335952959788920e-02	1.419984023498326378e-02	-2.977666515821762727e-02	3.327478860389250503e-02
2.143846862060933001e-01	-6.328311285774766981e-01	9.999999999999997780e-01	-5.203532031711735062e-01	1.598835272386631146e-01	-1.858178156547530546e-01	2.646132149490538765e-01	-4.323933968045053367e-01	2.801872901069214494e-01	-1.411964366593967957e-01	1.287867933033171042e-01	-1.256433071278802438e-01	1.158801858507032823e-01	-9.292712012799911325e-02	1.002542969626758346e-01	-1.018538686234009422e-01	8.508433950895523401e-02	-1.103849385415561074e-01	7.986963034855003307e-02	-7.829182446375476667e-02	5.098717142023156262e-02	-6.605601820278209080e-02	6.066305699702144449e-02	-6.352125924895513087e-02	5.262286616361671471e-02	-3.992450745913875276e-02	5.245904095078688517e-02	-5.153372408254855430e-02	6.055117002335879545e-02	-6.359774742571319694e-02	1.489307468225589334e-02	-2.445954969805117646e-02	2.709951729024910605e-02	-2.173100471587342819e-02	2.359660215101448688e-02	-1.617405594487707210e-02	1.125929958429658720e-02	-1.122540154256695608e-02	2.393568089251796316e-02	-2.709513655787934572e-02
-2.067409394682234725e-01	2.778237172137270616e-01	-5.203532031711735062e-01	9.999999999999997780e-01	-2.767761920283308141e-01	1.626465983636656565e-01	-2.589758792800542220e-01	2.834293847436502589e-01	-6.578273243456014274e-01	2.188975372870397840e-01	-1.413555321024143885e-01	1.317725540885726077e-01	-1.355239792578735725e-01	1.376775282311298310e-01	-1.544909319907747935e-01	1.118890888463207473e-01	-9.721448047813875670e-02	1.265475396266264596e-01	-1.138021822604144695e-01	1.080037534475219302e-01	-6.283057441117577413e-02	7.943969714731530241e-02	-8.004063760994353793e-02	8.658816607545143096e-02	-7.316892141610234490e-02	4.908042403674282850e-02	-6.488371806977341616e-02	6.711577217087595637e-02	-8.304418928178404491e-02	8.648262656007572879e-02	-1.886279742997950051e-02	3.106311106771337746e-02	-3.458305239787144714e-02	2.938984596511314690e-02	-3.205990407437583206e-02	2.050733467042083202e-02	-1.450710508275987812e-02	1.448165789804281740e-02	-3.246485440691575242e-02	3.667006112367583726e-02
1.326465548569180919e-01	-2.027213056277221426e-01	1.598835272386631146e-01	-2.767761920283308141e-01	9.999999999999996669e-01	-1.262738274889046997e-01	1.562586076123696766e-01	-1.870857657336774116e-01	2.573435824254035054e-01	-7.985607847535307613e-01	1.310430760876823142e-01	-1.342086636334479111e-01	1.462331832103700990e-01	-2.029368331854861929e-01	2.327321986843970680e-01	-1.343566861456001738e-01	1.116878603642907364e-01	-1.623334720203615522e-01	1.619402277235006959e-01	-2.096390942503472410e-01	8.048725215770415053e-02	-1.085268824470961707e-01	1.140991746699025061e-01	-1.407116411001358425e-01	1.271651171600757246e-01	-6.662781626037303506e-02	8.640924279502663896e-02	-1.019580428326684468e-01	1.285418488870410103e-01	-1.679829727562809349e-01	2.722892999985808415e-02	-4.505529995154228945e-02	4.928729668161132421e-02	-4.930032708486334347e-02	5.748307117865721072e-02	-3.020014647573720026e-02	2.153109600781136918e-02	-2.177955644194395912e-02	5.352385300584300287e-02	-6.849039052907729408e-02
-7.455580350285112567e-01	2.523380456884436462e-01	-1.858178156547530546e-01	1.626465983636656565e-01	-1.262738274889046997e-01	9.999999999999994449e-01	-4.290322966663724924e-01	2.257849732829612377e-01	-1.691659007770061063e-01	1.068994203192398101e-01	-3.264185877919857925e-01	2.025747847465348694e-01	-1.418105069673502583e-01	8.517090508873781385e-02	-9.112276831535627564e-02	1.615687743460715031e-01	-1.245819607318105204e-01	1.370115664074212924e-01	-8.078126678147400097e-02	7.876298268747862485e-02	-6.575595697816141727e-02	8.579693503179411374e-02	-6.929817782089299494e-02	6.657232652776562398e-02	-5.367664910062875522e-02	5.078603194650305186e-02	-6.666271512892599227e-02	5.913586985683351449e-02	-6.430162690331109321e-02	6.570765056620876676e-02	-1.799013148461245729e-02	2.942195678717169846e-02	-3.253707022181787784e-02	2.329753882131649009e-02	-2.484198006605782896e-02	1.942335747073209093e-02	-1.324590746655433977e-02	1.314557769270620520e-02	-2.565055236273112299e-02	2.847843810563218184e-02
2.797220340785885884e-01	-3.974147693058762143e-01	2.646132149490538765e-01	-2.589758792800542220e-01	1.562586076123696766e-01	-4.290322966663724924e-01	9.999999999999995559e-01	-6.363131890645541411e-01	2.425635975257267041e-01	-1.478209425047852521e-01	2.132807010214539944e-01	-2.602700110961762014e-01	1.711683253377525027e-01	-1.087622454486617124e-01	1.133949690282861078e-01	-1.608080733225592807e-01	1.337670920730269220e-01	-1.631086084150212556e-01	9.795407708206932407e-02	-9.645247346487149931e-02	7.156259218352281626e-02	-9.569220796862620837e-02	7.953945469973110194e-02	-8.000869056014006664e-02	6.463424197740488819e-02	-5.602873891445316751e-02	7.374142283422925603e-02	-6.821653539969829705e-02	7.600142725258574039e-02	-7.939180175939243578e-02	2.020812135564548084e-02	-3.317137331510027626e-02	3.659986451722660461e-02	-2.745009742337103584e-02	2.953129025547682890e-02	-2.189197960601486220e-02	1.501835438520771060e-02	-1.494196580765376828e-02	3.014943631665925605e-02	-3.395694516263551843e-02
-2.566666515590027564e-01	2.930102550138489192e-01	-4.323933968045053367e-01	2.834293847436502589e-01	-1.870857657336774116e-01	2.257849732829612377e-01	-6.363131890645541411e-01	9.999999999999996669e-01	-4.313064464247450269e-01	1.656009236882013680e-01	-1.746142932762169142e-01	1.737672518456336301e-01	-1.793997124205056748e-01	1.168459816031185844e-01	-1.246846194747377318e-01	1.290252689943388598e-01	-1.135616338265481862e-01	1.466562813691834888e-01	-1.008250279293692181e-01	9.559731557623624143e-02	-6.475654372958340732e-02	8.374761910435098156e-02	-7.609131533274245129e-02	7.875673702918259411e-02	-6.446833995867488898e-02	5.030746979253568341e-02	-6.677219245119930813e-02	6.430998580317934255e-02	-7.503932861806776600e-02	7.753798327829186654e-02	-1.861164096334460075e-02	3.061919839544321661e-02	-3.397708698879093464e-02	2.671411036808822234e-02	-2.883126345262222723e-02	2.015983732332283368e-02	-1.403307369134649922e-02	1.396919205130884439e-02	-2.942242037439843361e-02	3.301417281175707957e-02
1.777715820356864651e-01	-2.927611231397271307e-01	2.801872901069214494e-01	-6.578273243456014274e-01	2.573435824254035054e-01	-1.691659007770061063e-01	2.425635975257267041e-01	-4.313064464247450269e-01	9.999999999999994449e-01	-3.582166018001392005e-01	1.385761921207755709e-01	-1.407841299619039532e-01	1.431500360925817006e-01	-1.916291963202330362e-01	1.767000690196529333e-01	-1.202589987665596688e-01	1.017144212211767013e-01	-1.425679512475265254e-01	1.293142871169389030e-01	-1.255305343165265264e-01	6.468794318688542155e-02	-8.485889739242533092e-02	8.511479607346041087e-02	-9.891952359210137713e-02	8.113537168398751720e-02	-5.157217984699696139e-02	6.791452161009041422e-02	-7.273636210500697419e-02	9.054736207536107084e-02	-9.792493964083143210e-02	1.980765361715283376e-02	-3.278547607221630328e-02	3.623479759755784957e-02	-3.193574610781697853e-02	3.511676025199596263e-02	-2.163176632038614142e-02	1.528413183910851472e-02	-1.530549922039888683e-02	3.498868928517985533e-02	-4.043448748749683963e-02
-1.191891318341449374e-01	1.568810680608792030e-01	-1.411964366593967957e-01	2.188975372870397840e-01	-7.985607847535307613e-01	1.068994203192398101e-01	-1.478209425047852521e-01	1.656009236882013680e-01	-3.582166018001392005e-01	9.999999999999995559e-01	-1.160011537752313193e-01	1.138374215877001328e-01	-1.334817216866721057e-01	1.929543348488929611e-01	-3.175154307654985408e-01	1.085037115328455759e-01	-9.466822238535362033e-02	1.346071137509831928e-01	-1.536161923121159290e-01	1.659999959614799347e-01	-6.874908435504986648e-02	8.853277165168807472e-02	-9.989815872599341895e-02	1.189407699279383390e-01	-1.074639608004212266e-01	5.533089144581221364e-02	-7.305229204275656696e-02	8.503525697869869504e-02	-1.118681960329197811e-01	1.279279647397569553e-01	-2.244840909187405947e-02	3.725485885028276267e-02	-4.132269611759432221e-02	4.027371551639671865e-02	-4.547076067034442476e-02	2.465710254020974865e-02	-1.783325480377258299e-02	1.793164323043891506e-02	-4.427736348016183404e-02	5.258429267926985340e-02
