1.000000000000000000e+00	-1.543573141174024999e-01	1.323594856444154644e-01	-7.587465924915132165e-02	8.117558096009007407e-02	-6.483414555136405300e-01	3.127883715322474778e-01	-2.562651304689024800e-01	1.634749058382551357e-01	-1.126583371549829821e-01	2.072006959108236013e-01	-2.199743024034487848e-01	2.121869299763734507e-01	-2.255613288406831674e-01	9.250115101114707306e-02	-1.221325346113579374e-01	9.899535622803394552e-02	-3.316175499319517495e-01	1.205351282344656050e-01	-1.040351282749133466e-01	9.581744457288678130e-02	-9.131860301200579733e-02	1.520995047011580170e-01	-1.505823737532021034e-01	1.588845754009838018e-01	-1.146061180069360697e-01	1.192574666508686848e-01	-1.476261317662148076e-01	1.061422748128568599e-01	-6.832228460313750917e-02	1.071150377954250416e-01	-1.072747941981876951e-01	1.348409700268523859e-01	-1.029463732720357488e-01	7.137793499911046502e-02	-1.156940244867140088e-01	1.262960178239748155e-01	-3.425657353352551393e-01	5.282479745031097573e-02	-5.411943606507919197e-02
-1.543573141174024999e-01	1.000000000000000222e+00	-9.681626708884449872e-01	4.101071685695838881e-02	-4.350626068065070740e-02	9.431112798568946909e-02	-1.172606180202974829e-01	9.018068279404181653e-02	-6.093543497143872473e-02	3.398419070724463531e-02	-5.643315818967411385e-02	5.676478448978063834e-02	-7.365425776275290326e-02	6.887855173240431395e-02	-2.848492936123524222e-02	3.096590042475116239e-02	-2.612738687300604143e-02	8.620029403215383190e-02	-3.529202177323132600e-02	2.998681689972615069e-02	-2.505730146739146291e-02	2.363624660039750219e-02	-4.058640422254686936e-02	4.024947579364624578e-02	-4.447045008403507915e-02	2.924924026502287097e-02	-3.104998892749622624e-02	3.803025299547355131e-02	-2.791393762042406607e-02	1.787475045563737333e-02	-2.777168401106526463e-02	2.762446519256889221e-02	-3.495564892230373227e-02	2.668067753542450321e-02	-1.869471834844441474e-02	2.936390123386142109e-02	-3.273882738937548831e-02	8.220148640409359608e-02	-1.319447104412226936e-02	1.345392407113304815e-02
1.323594856444154644e-01	-9.681626708884449872e-01	1.000000000000000444e+00	-4.458197603111920676e-02	4.519840326874376840e-02	-9.358774777592895888e-02	1.073492216020665163e-01	-1.007312560469646040e-01	6.472771256856330035e-02	-3.749458945293424050e-02	5.567457679851892105e-02	-5.763427956539198677e-02	7.773131511683317729e-02	-7.632307488852436983e-02	3.119158927206350587e-02	-3.305646521753699552e-02	2.770626776707883071e-02	-9.698527834373056600e-02	3.869821709223078554e-02	-3.306815515997797716e-02	2.687675257965275316e-02	-2.548073116588823669e-02	4.489802046609986386e-02	-4.466624109274828364e-02	4.881769399027390682e-02	-3.209719780960948454e-02	3.401838339594998734e-02	-4.234084757968997054e-02	3.093538847805707773e-02	-1.985246019201714757e-02	3.049670913248240037e-02	-3.052635953128942856e-02	3.876860981686746505e-02	-2.965894962115385447e-02	2.074230699831335067e-02	-3.253268343509471694e-02	3.611758568481218679e-02	-9.321619300505069872e-02	1.480979604297196633e-02	-1.512087335097611965e-02
-7.587465924915132165e-02	4.101071685695838881e-02	-4.458197603111920676e-02	9.999999999999997780e-01	-9.268913224030944642e-01	5.199538695554745127e-02	-7.907740158955749166e-02	1.371138337586954581e-01	-2.810017929996155295e-01	8.815134893204863709e-02	-4.011706904583719341e-02	3.859867026693177688e-02	-1.071371958693747017e-01	1.818690260303060802e-01	-7.435273135406064715e-02	2.571780711787865700e-02	-2.242167577337574394e-02	9.077171394473766697e-02	-6.665224485844857549e-02	5.676421302738382524e-02	-2.219293364779938160e-02	2.108550594775498652e-02	-4.572730254444204445e-02	5.142444026125007894e-02	-6.256087891374703669e-02	2.704544339852803236e-02	-3.005104746963090448e-02	3.965175025621479887e-02	-3.087476794193877438e-02	2.000465577538980411e-02	-2.660228331145516115e-02	2.715668313041470772e-02	-3.590249300106274771e-02	2.856247691559008275e-02	-2.057606524753705785e-02	2.759222349894896453e-02	-3.220709456422271577e-02	7.016090106319769482e-02	-1.273124158947612668e-02	1.285738423032505712e-02
8.117558096009007407e-02	-4.350626068065070740e-02	4.519840326874376840e-02	-9.268913224030944642e-01	9.999999999999995559e-01	-5.686252543093333472e-02	8.358267169266345165e-02	-1.533574214556724102e-01	2.156557678943493983e-01	-1.064037806002861158e-01	4.364492611493914903e-02	-4.256021934316463196e-02	1.130635373978685215e-01	-2.245534333946827277e-01	8.379595516512551578e-02	-2.905778188382515323e-02	2.523663702184831062e-02	-1.057137087405866094e-01	7.583239112627997158e-02	-6.662610791334395988e-02	2.510867294074970932e-02	-2.392918860180651142e-02	5.232158211386193913e-02	-5.991031616825970990e-02	7.090941728280812650e-02	-3.093660523649908317e-02	3.428637014269929340e-02	-4.580837546232040952e-02	3.544087221271845223e-02	-2.304033195506748066e-02	3.035221513688509884e-02	-3.114300082193823330e-02	4.117966167008518114e-02	-3.294524359293030114e-02	2.362024208469283570e-02	-3.169843177102732446e-02	3.680878702995277196e-02	-8.209718359548037747e-02	1.474565065717591689e-02	-1.491809833594531093e-02
-6.483414555136405300e-01	9.431112798568946909e-02	-9.358774777592895888e-02	5.199538695554745127e-02	-5.686252543093333472e-02	9.999999999999992228e-01	-5.937181499079628999e-01	1.903835244724418618e-01	-1.209590141740525954e-01	6.840078660583820414e-02	-3.064490031879370524e-01	2.352930255571877016e-01	-1.560402581452997595e-01	1.389909000964620611e-01	-5.729286053768825604e-02	9.356204910475778014e-02	-7.843723330412764871e-02	1.839815133954884607e-01	-7.294404953410695003e-02	6.194962592906960719e-02	-7.018205055888976363e-02	6.486679059699752836e-02	-8.865805816968556907e-02	8.637450667022988915e-02	-9.413277818372108030e-02	7.179037981154544334e-02	-7.487045064511814452e-02	8.412983075379115716e-02	-6.094376856713898394e-02	3.884434459781856835e-02	-6.599070771200128693e-02	6.377853058034559097e-02	-7.772058825502677071e-02	5.856196106767667248e-02	-4.071364273594371003e-02	6.794793363871703962e-02	-7.530022567058836103e-02	1.774356709842450919e-01	-2.859701226479778938e-02	2.914369400060170395e-02
3.127883715322474778e-01	-1.172606180202974829e-01	1.073492216020665163e-01	-7.907740158955749166e-02	8.358267169266345165e-02	-5.937181499079628999e-01	9.999999999999997780e-01	-3.900774381256898460e-01	1.846109695907474646e-01	-1.048689536797644817e-01	2.571525574647404722e-01	-3.626515497154026435e-01	2.251393810576291232e-01	-2.209417302598309096e-01	8.660693029768905260e-02	-1.166405812742422193e-01	9.835969578792244650e-02	-2.798233196528481792e-01	1.074602658152340184e-01	-9.217453614086841551e-02	8.879265407844966207e-02	-8.490638324617257038e-02	1.269300484286594310e-01	-1.249766038323602835e-01	1.348975099197893823e-01	-9.732697745271259859e-02	1.014805509858644345e-01	-1.203217091590479265e-01	8.657035639203418398e-02	-5.542422227400183032e-02	8.971385645563581535e-02	-8.850615857002935849e-02	1.095793900502905344e-01	-8.331095833284776764e-02	5.789546155911330649e-02	-9.415895739635651851e-02	1.040089448991796950e-01	-2.559089847840124166e-01	4.094936528568618450e-02	-4.179295863894379182e-02
-2.562651304689024800e-01	9.018068279404181653e-02	-1.007312560469646040e-01	1.371138337586954581e-01	-1.533574214556724102e-01	1.903835244724418618e-01	-3.900774381256898460e-01	1.000000000000000666e+00	-5.188488212625955720e-01	1.327516150923042093e-01	-1.404943355974428154e-01	1.362847498291792081e-01	-5.607979411708582385e-01	2.928535869305619599e-01	-1.168792006096216196e-01	7.489396022050961998e-02	-6.578633726884094979e-02	2.647881380196633883e-01	-1.301258646492131077e-01	1.059960535760780947e-01	-6.296944353249910031e-02	5.937160075381090613e-02	-1.207044114953735175e-01	1.184662489094296250e-01	-1.439821753997334308e-01	7.281484537078129760e-02	-8.066812275969184598e-02	1.019373789546115516e-01	-7.753456810368088148e-02	4.918090716968016168e-02	-7.114072725653088070e-02	7.131291544476607569e-02	-9.323558088526665011e-02	7.156096997865815657e-02	-5.140760929691801095e-02	7.258014695839677677e-02	-8.509668313269655449e-02	1.774002265707210757e-01	-3.207753526947358658e-02	3.230922458926877017e-02
1.634749058382551357e-01	-6.093543497143872473e-02	6.472771256856330035e-02	-2.810017929996155295e-01	2.156557678943493983e-01	-1.209590141740525954e-01	1.846109695907474646e-01	-5.188488212625955720e-01	1.000000000000000000e+00	-2.225755072883326136e-01	8.975416226001835251e-02	-8.892260752187805539e-02	2.585757367500896020e-01	-6.500923712695235723e-01	1.731893946736295375e-01	-5.641739059795703587e-02	4.917021621616658733e-02	-2.082098663444290343e-01	1.562806184534411280e-01	-1.351862187188623554e-01	4.842454473147207034e-02	-4.610325799702879451e-02	1.006886118361773330e-01	-1.140911720462186585e-01	1.372178646856443973e-01	-5.872503110584897934e-02	6.526290477698092063e-02	-8.680087612132568464e-02	6.724236715120883445e-02	-4.362708360399100704e-02	5.754315030993985280e-02	-5.893523178763707820e-02	7.798503357042339823e-02	-6.223087514139694076e-02	4.474946075312205562e-02	-5.965509953232559642e-02	6.967370412982391847e-02	-1.506351627016795924e-01	2.750163088337598261e-02	-2.777593653791045683e-02
-1.126583371549829821e-01	3.398419070724463531e-02	-3.749458945293424050e-02	8.815134893204863709e-02	-1.064037806002861158e-01	6.840078660583820414e-02	-1.048689536797644817e-01	1.327516150923042093e-01	-2.225755072883326136e-01	1.000000000000000888e+00	-5.675057805285886603e-02	5.182060553324251140e-02	-1.442424710683337108e-01	2.250285818802153504e-01	-8.709517111211020346e-01	4.026837106637094765e-02	-3.562197102998588411e-02	1.285973286925135295e-01	-2.501703167428663277e-01	2.193432326808088251e-01	-3.603374579054006294e-02	3.443230378654261320e-02	-8.534928612689980654e-02	1.146358333543098379e-01	-1.742842190041004602e-01	4.513311701732161674e-02	-5.145583344958493122e-02	7.131886888309565964e-02	-6.013240167671742020e-02	4.047994100505464959e-02	-4.499536527803303654e-02	4.716395748223217027e-02	-6.422248822658159495e-02	5.406663935029563245e-02	-4.061433557680381445e-02	4.640821878497194269e-02	-5.548793761346224734e-02	1.122266208063248533e-01	-2.258766608956894878e-02	2.268993870569760429e-02
2.072006959108236013e-01	-5.643315818967411385e-02	5.567457679851892105e-02	-4.011706904583719341e-02	4.364492611493914903e-02	-3.064490031879370524e-01	2.571525574647404722e-01	-1.404943355974428154e-01	8.975416226001835251e-02	-5.675057805285886603e-02	9.999999999999991118e-01	-8.443270473347204153e-01	1.185831588147694682e-01	-1.127472850402581744e-01	4.741468357181138904e-02	-2.058667681710303066e-01	1.470230041293841272e-01	-1.589478856507388627e-01	6.308264011149468387e-02	-5.366243061690815358e-02	1.182901175773507785e-01	-1.095215726114459470e-01	8.646358324434580411e-02	-8.128002040522451510e-02	8.593684827645572955e-02	-9.598117079249500472e-02	9.488423940296204784e-02	-8.515992049431103661e-02	5.978718550643396384e-02	-3.762964325685244638e-02	8.057051175460006043e-02	-7.301600129167361286e-02	7.995090217676573130e-02	-5.827146226494245990e-02	3.964418079611760348e-02	-7.820216352669893956e-02	8.483012773235322490e-02	-1.645823960436346711e-01	2.712637324676192563e-02	-2.757455435573247238e-02
-2.199743024034487848e-01	5.676478448978063834e-02	-5.763427956539198677e-02	3.859867026693177688e-02	-4.256021934316463196e-02	2.352930255571877016e-01	-3.626515497154026435e-01	1.362847498291792081e-01	-8.892260752187805539e-02	5.182060553324251140e-02	-8.443270473347204153e-01	1.000000000000000222e+00	-1.187296725761785021e-01	1.029646661659133627e-01	-4.378747101475201353e-02	1.616011558195639963e-01	-1.636164564140136224e-01	1.395791991877797511e-01	-5.811070968134156300e-02	4.897619374798519581e-02	-1.151496053881175680e-01	1.055490377679449421e-01	-7.932342674614384359e-02	7.346006100567335773e-02	-7.910793116478911924e-02	8.824444768786668392e-02	-9.074009519549562641e-02	7.699509912929990152e-02	-5.446372456225660047e-02	3.404344053065811587e-02	-7.607335155825822870e-02	6.758297909697218164e-02	-7.320791881226182407e-02	5.275017242208155516e-02	-3.598155075427924426e-02	7.149946356212502629e-02	-7.931794105268195894e-02	1.413621630162197329e-01	-2.394415269149959002e-02	2.425410303247692995e-02
2.121869299763734507e-01	-7.365425776275290326e-02	7.773131511683317729e-02	-1.071371958693747017e-01	1.130635373978685215e-01	-1.560402581452997595e-01	2.251393810576291232e-01	-5.607979411708582385e-01	2.585757367500896020e-01	-1.442424710683337108e-01	1.185831588147694682e-01	-1.187296725761785021e-01	1.000000000000000888e+00	-3.558913333014152025e-01	1.211771630310410908e-01	-8.229694346398522264e-02	7.190063794792977969e-02	-5.925365478051402013e-01	1.487826427900888204e-01	-1.254246163360358268e-01	7.134495386924015470e-02	-6.872911042072794852e-02	1.668420701307604670e-01	-1.546503949612054729e-01	1.701158917836360918e-01	-8.813916524950891895e-02	9.842011391392138653e-02	-1.392086715189836676e-01	9.792847999331007192e-02	-6.188892062054070220e-02	8.601954044707202374e-02	-8.916764351778859454e-02	1.187147215330351391e-01	-9.147063325334015005e-02	6.438293238649332728e-02	-8.964362043974972993e-02	1.046176053733238465e-01	-2.254798412949625686e-01	4.042541457168167401e-02	-4.082298152118414569e-02
-2.255613288406831674e-01	6.887855173240431395e-02	-7.632307488852436983e-02	1.818690260303060802e-01	-2.245534333946827277e-01	1.389909000964620611e-01	-2.209417302598309096e-01	2.928535869305619599e-01	-6.500923712695235723e-01	2.250285818802153504e-01	-1.127472850402581744e-01	1.029646661659133627e-01	-3.558913333014152025e-01	1.000000000000000000e+00	-2.675577382684262706e-01	7.038258164181689092e-02	-6.226993660597191643e-02	2.325199160508818197e-01	-2.745723196317417236e-01	1.889484281297273138e-01	-6.162286178086878036e-02	5.825795414890613116e-02	-1.317844544503384285e-01	1.491641443698761837e-01	-2.005629054949792656e-01	7.426322602966982378e-02	-8.400181730403943892e-02	1.096029710275877173e-01	-8.878774122519518530e-02	5.743673621938113344e-02	-7.410938324313666448e-02	7.542591657939688721e-02	-1.009987004505845110e-01	8.037246685632370991e-02	-5.921157066940319069e-02	7.536607808892112348e-02	-9.013217414379486037e-02	1.792910481718653637e-01	-3.462818109411545942e-02	3.473356841886324903e-02
9.250115101114707306e-02	-2.848492936123524222e-02	3.119158927206350587e-02	-7.435273135406064715e-02	8.379595516512551578e-02	-5.729286053768825604e-02	8.660693029768905260e-02	-1.168792006096216196e-01	1.731893946736295375e-01	-8.709517111211020346e-01	4.741468357181138904e-02	-4.378747101475201353e-02	1.211771630310410908e-01	-2.675577382684262706e-01	1.000000000000000888e+00	-3.507621718425817103e-02	3.089653945018148648e-02	-1.165494023763426340e-01	2.177920550402278055e-01	-2.981045173774569679e-01	3.143099439706337900e-02	-3.017197569864037837e-02	7.567557137640906761e-02	-1.081794888652974906e-01	1.506844657433020762e-01	-3.990572841104688545e-02	4.529529264138101863e-02	-6.444413460425937878e-02	5.351151386083978501e-02	-3.642436396830071865e-02	3.952304277204297250e-02	-4.185294414707425165e-02	5.691170126549443403e-02	-4.871991785207126224e-02	3.604404826354806052e-02	-4.121274035990449280e-02	4.880915054229064548e-02	-1.023224431323238037e-01	2.028201411445894678e-02	-2.046273775044913854e-02
-1.221325346113579374e-01	3.096590042475116239e-02	-3.305646521753699552e-02	2.571780711787865700e-02	-2.905778188382515323e-02	9.356204910475778014e-02	-1.166405812742422193e-01	7.489396022050961998e-02	-5.641739059795703587e-02	4.026837106637094765e-02	-2.058667681710303066e-01	1.616011558195639963e-01	-8.229694346398522264e-02	7.038258164181689092e-02	-3.507621718425817103e-02	1.000000000000000000e+00	-6.286570267230353615e-01	1.150722924331076119e-01	-5.631121082745661061e-02	4.651227192668320326e-02	-5.793578636778967672e-01	3.236613829660278108e-01	-1.143930695625736821e-01	9.194966737199689044e-02	-9.330792861977120489e-02	2.337732501835832477e-01	-2.328917702887207675e-01	1.188827960740959783e-01	-7.888191525262576442e-02	4.689834353317523519e-02	-1.875727440709477056e-01	1.389002404434389604e-01	-1.214462360795183077e-01	7.823780847586367382e-02	-5.068550649225226495e-02	1.449245613753304962e-01	-1.644557493921487146e-01	1.523905694632294028e-01	-2.960535070914096373e-02	2.951605012005327142e-02
9.899535622803394552e-02	-2.612738687300604143e-02	2.770626776707883071e-02	-2.242167577337574394e-02	2.523663702184831062e-02	-7.843723330412764871e-02	9.835969578792244650e-02	-6.578633726884094979e-02	4.917021621616658733e-02	-3.562197102998588411e-02	1.470230041293841272e-01	-1.636164564140136224e-01	7.190063794792977969e-02	-6.226993660597191643e-02	3.089653945018148648e-02	-6.286570267230353615e-01	1.000000000000002665e+00	-1.063409371781842000e-01	4.947332757944303272e-02	-4.112159019498164148e-02	3.141109579679751684e-01	-6.422331597184549601e-01	1.056690599876352610e-01	-8.538810638041589851e-02	8.151128561986185905e-02	-2.112282812096270002e-01	2.029514105162191773e-01	-1.132722490816338162e-01	6.944417997221977168e-02	-4.180136807672139160e-02	1.412736962153796905e-01	-1.312192448564210301e-01	1.068723390645172078e-01	-7.076364223646809670e-02	4.466599299771742415e-02	-1.301385884698180173e-01	1.321165505858381550e-01	-1.408507199092653983e-01	2.654736699020544821e-02	-2.662860791543432415e-02
