1.000000000000000000e+00	-2.606789857881263162e-01	1.326367250760615013e-01	-6.765416894824068106e-02	7.963498781267078219e-02	-7.902926982482576523e-01	2.290967516594827613e-01	-1.503770319951032997e-01	6.705023225098727391e-02	-7.338806926470660408e-02	2.854888359665669340e-01	-1.817616139002093956e-01	1.410839215985238704e-01	-1.050179008087521321e-01	8.582272332270160509e-02	-2.006679361030415387e-01	1.517673694265689599e-01	-1.826185731628360287e-01	1.345239199538025843e-01	-1.730456111427710886e-01	1.236506879669724557e-01	-1.320330412470946402e-01	1.363477507130462230e-01	-1.001190711698282526e-01	7.862483083058817435e-02	-1.349919508371676402e-01	1.230001610570628651e-01	-1.098904670211013623e-01	1.088092898834213673e-01	-8.842832477119438872e-02	1.257204834675555716e-01	-9.832715723723192691e-02	9.653780652606293311e-02	-6.145440046391986016e-02	6.807642817698585092e-02	-1.465181574364851635e-01	8.063073850083489480e-02	-1.902224924005451734e-01	2.984481629139795755e-02	-3.086080853342710803e-02
-2.606789857881263162e-01	1.000000000000000444e+00	-3.303471700383794341e-01	5.269110572466721709e-02	-6.018768942512166958e-02	2.162292876107043127e-01	-8.378814475170003329e-01	2.233301552585718330e-01	-5.186748510282174207e-02	5.249052922643042407e-02	-1.785109554166720014e-01	1.388570165506716192e-01	-1.280967358071490036e-01	7.319373708767519526e-02	-5.937261204135713122e-02	9.370934611006064008e-02	-1.066839776944384227e-01	1.198332582106786948e-01	-8.808172317090197379e-02	9.985785160817034489e-02	-6.687018715297787796e-02	7.461524119688806023e-02	-8.210624750174234932e-02	6.007036814786704398e-02	-4.646059360871013233e-02	6.870807790982857988e-02	-6.856508253006912690e-02	5.894593261566904302e-02	-6.504320836685764662e-02	5.082632997249351969e-02	-6.724517370436060293e-02	4.856667948724324724e-02	-5.218689330031885121e-02	3.540912844196301978e-02	-3.990574054117203978e-02	6.933961647305228460e-02	-4.018911040600748469e-02	9.317520057527084454e-02	-1.639452608001798484e-02	1.682668306286944429e-02
1.326367250760615013e-01	-3.303471700383794341e-01	1.000000000000000444e+00	-9.621468897491335104e-02	9.541229807236824290e-02	-1.116266227572984548e-01	2.215791591915285963e-01	-8.451634203739141205e-01	8.908562843899341110e-02	-8.487758552745322538e-02	1.353866166195090981e-01	-1.869581787087965519e-01	2.081118925725628510e-01	-1.142638484448031955e-01	8.903709127563419479e-02	-9.101811264707965199e-02	1.262271045283977766e-01	-1.856999461025096720e-01	1.190896939014912809e-01	-1.382922165095680778e-01	7.038242895962987244e-02	-8.555336084171168143e-02	9.883273665012184961e-02	-7.647221396156690665e-02	6.100322575988034735e-02	-7.419545795173021485e-02	7.667634737685542767e-02	-6.925567219204667446e-02	8.139445251060922759e-02	-6.639387618573745764e-02	7.527598759383287430e-02	-5.357387824957901556e-02	6.117972491907998356e-02	-4.375125431725649522e-02	4.934457434629342665e-02	-7.506194243162014890e-02	4.456410795506648981e-02	-1.060014443546218738e-01	1.976095691539584559e-02	-2.025986211020480016e-02
-6.765416894824068106e-02	5.269110572466721709e-02	-9.621468897491335104e-02	1.000000000000000222e+00	-6.712385806318236225e-01	4.873416022264168840e-02	-5.475178113430809179e-02	9.251718445991491402e-02	-6.238676403613562238e-01	3.027428377851377750e-01	-9.838765988429189202e-02	1.079566752213117209e-01	-1.310896054131180655e-01	2.073514806698497359e-01	-2.012515730129081082e-01	6.924328731258257152e-02	-9.868849023129322440e-02	1.285127107309385341e-01	-1.505054009851782559e-01	1.798439848264543339e-01	-5.784762247065479424e-02	7.152677550884925517e-02	-9.472595419423582297e-02	8.357929113957907052e-02	-7.420598563372469980e-02	6.108953355116544109e-02	-6.635003057597771425e-02	6.457980752463442220e-02	-8.893858465367804333e-02	7.611588564028169690e-02	-6.642425016427266904e-02	4.478716466101952121e-02	-5.740786898958946671e-02	4.593932838354353870e-02	-5.276974740728753582e-02	6.088388259833535376e-02	-3.772980167484382696e-02	9.159558855980462488e-02	-1.972375775873897244e-02	2.008250864820105425e-02
7.963498781267078219e-02	-6.018768942512166958e-02	9.541229807236824290e-02	-6.712385806318236225e-01	9.999999999999997780e-01	-5.767304788804421267e-02	6.210196271552314434e-02	-1.008715416463341619e-01	3.275411379030517822e-01	-5.212443909409197884e-01	1.177789269969922864e-01	-1.386554307675847419e-01	1.530045740754025774e-01	-2.696541228012160896e-01	2.422023045908725525e-01	-8.659002559803992416e-02	1.204263848145140092e-01	-1.680433462755600016e-01	1.742279872485442416e-01	-2.738336476698188249e-01	7.161972223530191362e-02	-8.920903619280563801e-02	1.161091361503943653e-01	-1.043387269051196664e-01	9.950306920035630054e-02	-7.673472920627613658e-02	8.232830177291583507e-02	-8.202212282593691894e-02	1.092975289206455369e-01	-1.059436020247730287e-01	8.293476844373907919e-02	-5.733581982183469372e-02	7.252339035103606835e-02	-5.792188054407693826e-02	6.558877120408361516e-02	-7.848773198712105659e-02	4.822328225594287726e-02	-1.198827839935946299e-01	2.503013699006976372e-02	-2.562041460459998921e-02
-7.902926982482576523e-01	2.162292876107043127e-01	-1.116266227572984548e-01	4.873416022264168840e-02	-5.767304788804421267e-02	1.000000000000000000e+00	-3.136035657357830186e-01	1.176532199500240766e-01	-4.851877332831310702e-02	5.248511107900542122e-02	-4.125020623051007806e-01	1.351016187755947340e-01	-1.065938385926470111e-01	7.509026803713904352e-02	-6.139038841251641399e-02	1.538479549119697032e-01	-1.147137580130484086e-01	1.291983568077683664e-01	-9.704684960446924302e-02	1.196170069806037350e-01	-9.627857677538798065e-02	9.704896186314605766e-02	-9.983787421967994791e-02	7.177832505407059915e-02	-5.542415105491171889e-02	9.787885269320498183e-02	-9.079759885691103538e-02	7.743091964990631015e-02	-7.798606595204655989e-02	6.189732794097933810e-02	-8.918776257438074118e-02	6.796715478354013740e-02	-6.809561918456409624e-02	4.360364954051308695e-02	-4.850487307251502567e-02	9.964339979259569102e-02	-5.579699479743312207e-02	1.300014547505471962e-01	-2.092240191611779293e-02	2.158649293183258905e-02
2.290967516594827613e-01	-8.378814475170003329e-01	2.215791591915285963e-01	-5.475178113430809179e-02	6.210196271552314434e-02	-3.136035657357830186e-01	9.999999999999996669e-01	-2.532700939255846384e-01	5.413408948586333896e-02	-5.567677540424587762e-02	1.733532939585036847e-01	-1.662009732703788045e-01	1.334773849640847609e-01	-7.845147758058142184e-02	6.302435667004793740e-02	-1.009833118044691780e-01	1.128116043801140889e-01	-1.318048644810567160e-01	9.324220542601426021e-02	-1.090258425216431570e-01	7.065856294012147487e-02	-7.999498828874644640e-02	8.695210456164843837e-02	-6.412729719368064074e-02	4.996145799656509512e-02	-7.384084486204889330e-02	7.278288064914746613e-02	-6.345686543017953207e-02	6.918035622620395675e-02	-5.496104275849352655e-02	7.161313237847030666e-02	-5.254151252324334997e-02	5.602482443036706228e-02	-3.785876387205044241e-02	4.249885746064785419e-02	-7.540012195769667247e-02	4.341883477050436507e-02	-1.015892637738862875e-01	1.761327262873324875e-02	-1.810425845883606444e-02
-1.503770319951032997e-01	2.233301552585718330e-01	-8.451634203739141205e-01	9.251718445991491402e-02	-1.008715416463341619e-01	1.176532199500240766e-01	-2.532700939255846384e-01	1.000000000000000888e+00	-9.753916216031233155e-02	8.747291633151661749e-02	-1.484810360943776553e-01	1.824695346167271581e-01	-2.992218989263342177e-01	1.198918171834577329e-01	-9.537076347946769894e-02	9.355382418373422992e-02	-1.348020819570219242e-01	1.788669847008776403e-01	-1.262515676943880560e-01	1.342602498978089365e-01	-7.326574286492433530e-02	8.816518480194958374e-02	-1.032286278299080484e-01	7.892330130521202358e-02	-6.163076241795606425e-02	7.597776206459067039e-02	-7.959400265963202659e-02	7.041513937699070413e-02	-8.450851788095151140e-02	6.614493092000318930e-02	-7.751872245016780405e-02	5.400066245963911632e-02	-6.242922339630629230e-02	4.489858041833116181e-02	-5.099339680520445506e-02	7.509326513238487322e-02	-4.499702523493363804e-02	1.054289849036516291e-01	-2.012804153885764530e-02	2.057896343973360936e-02
6.705023225098727391e-02	-5.186748510282174207e-02	8.908562843899341110e-02	-6.238676403613562238e-01	3.275411379030517822e-01	-4.851877332831310702e-02	5.413408948586333896e-02	-9.753916216031233155e-02	1.000000000000001554e+00	-5.794381930882114284e-01	9.819414942329791895e-02	-1.170876158030684649e-01	1.414056540038189369e-01	-3.397134472907266112e-01	2.541926474734433894e-01	-7.083447922899792359e-02	1.012012614816148875e-01	-1.400571411317265424e-01	1.587335270940106458e-01	-2.115443525652985213e-01	5.903455787475119648e-02	-7.382114821797429449e-02	9.716090704282780155e-02	-8.926051094258020957e-02	8.053563751850979779e-02	-6.264343096865332416e-02	6.771759810368938037e-02	-6.695400321393815690e-02	9.193577291450881483e-02	-8.286571034712286732e-02	6.697615583304079856e-02	-4.570410286856300269e-02	5.907697646966864058e-02	-4.770462019826247901e-02	5.427430290543077546e-02	-6.195903043367593371e-02	3.847933396437450138e-02	-9.493498519193710461e-02	2.037088214812976181e-02	-2.078461990694299016e-02
-7.338806926470660408e-02	5.249052922643042407e-02	-8.487758552745322538e-02	3.027428377851377750e-01	-5.212443909409197884e-01	5.248511107900542122e-02	-5.567677540424587762e-02	8.747291633151661749e-02	-5.794381930882114284e-01	1.000000000000000888e+00	-1.091212598518084415e-01	1.208593325848046351e-01	-1.507079093358371646e-01	2.794543359215501677e-01	-4.798612000217862827e-01	7.717714770906902721e-02	-1.106741313878451538e-01	1.448963560071487855e-01	-1.780616223781869012e-01	2.264207285405576697e-01	-6.484330735904253462e-02	8.057517871747621463e-02	-1.078871447415155477e-01	9.740827144974617546e-02	-9.088385207317714598e-02	6.841261408776760922e-02	-7.458038395814815813e-02	7.318169993038702026e-02	-1.029500918974011192e-01	8.975335893789956887e-02	-7.413006925413231918e-02	4.981169316575746048e-02	-6.495922011871642365e-02	5.279726192752702552e-02	-6.074817684574267823e-02	6.737436489653883531e-02	-4.200548222023578471e-02	1.023386201275311713e-01	-2.247583897862787811e-02	2.286234631268552198e-02
