1.000000000000000222e+00	-7.028532655892579806e-01	5.887028539564911206e-02	-4.324425494621436661e-02	4.165359893644948741e-02	-6.070616845922214289e-01	3.301020540084917965e-01	-6.943414014241687526e-02	4.447904989347704896e-02	-3.606960528168273034e-02	1.316273052812305111e-01	-8.395167339861051015e-02	7.016118035584571755e-02	-6.625115302865171307e-02	4.313005466886361133e-02	-9.051737316016394974e-02	7.717687755270929983e-02	-5.330679591100580955e-02	4.474917405566420509e-02	-5.333746380717341307e-02	6.171462035098783383e-02	-5.627139549400488050e-02	4.892539444334547544e-02	-4.965672798916459518e-02	4.129374758327382378e-02	-6.605053066112478999e-02	4.850967972628802277e-02	-5.674183991527179116e-02	4.014694484634827309e-02	-4.138840077774305626e-02	4.594263688206762231e-02	-4.775344565781674405e-02	3.465335096776903795e-02	-3.220983046516356224e-02	2.976027142281960705e-02	-4.566854176750927835e-02	3.811949010187558329e-02	-3.194083124850560090e-02	3.421778663150092104e-02	-3.152454839135397646e-02
-7.028532655892579806e-01	1.000000000000000000e+00	-6.626775447967221677e-02	4.326298114477553081e-02	-4.088157003083891378e-02	3.255699919302567080e-01	-6.191258117517021153e-01	7.376714859709862515e-02	-4.471419770457268905e-02	3.452884303025469809e-02	-1.105311641871610379e-01	8.282493003432273015e-02	-7.109330110290651428e-02	6.083127647574817359e-02	-4.015225300965147986e-02	7.082418468793978683e-02	-7.478270552009062822e-02	4.783518051089501177e-02	-4.055705449236528953e-02	4.779415169691358933e-02	-5.169292170477074455e-02	4.938068679891748775e-02	-4.382383760467168515e-02	4.375629732063165273e-02	-3.687525753261599454e-02	5.290822326749795856e-02	-4.231251084484748126e-02	4.868000949745016764e-02	-3.532641541338672059e-02	3.616538212205104574e-02	-3.856169516950531256e-02	3.995078124056680724e-02	-3.018990887795155315e-02	2.806139574542176190e-02	-2.611953866171864980e-02	3.740765889489568174e-02	-3.234777439331498750e-02	2.740580316225174617e-02	-3.007257621943132050e-02	2.732658871317877533e-02
5.887028539564911206e-02	-6.626775447967221677e-02	9.999999999999997780e-01	-4.766085491181304978e-01	2.031044704661501277e-01	-7.485935162223879280e-02	8.371291242217079875e-02	-7.472445804928704582e-01	2.672590272564421277e-01	-1.770920022139816363e-01	1.235657998650249029e-01	-1.585878541236875883e-01	2.163004967071842366e-01	-2.370767822332079944e-01	1.489981043048959342e-01	-8.869002219071590865e-02	1.441412310755685877e-01	-1.264351653138839349e-01	1.115963670734234497e-01	-1.623230070894659816e-01	7.990882252922069939e-02	-1.052597551806700588e-01	1.039491756830604324e-01	-1.134353856621524298e-01	1.013779906607924775e-01	-8.010462682925152678e-02	8.871957864868650068e-02	-1.095707873065663168e-01	8.582072807370851042e-02	-9.462887461992963711e-02	6.819486352439733945e-02	-7.531144463416787616e-02	6.816224408609131147e-02	-6.729818110029808786e-02	6.455813964504251989e-02	-6.435618393149528105e-02	6.201760532902559492e-02	-6.081626742207554143e-02	7.186317168872088934e-02	-6.615443875277995933e-02
-4.324425494621436661e-02	4.326298114477553081e-02	-4.766085491181304978e-01	1.000000000000000000e+00	-4.126675292741066037e-01	5.340316695693481802e-02	-5.834269987270861157e-02	2.774967641336776314e-01	-6.583173352517085464e-01	2.650465723279334385e-01	-1.135519572507864977e-01	1.235969563295324924e-01	-1.796338712966563667e-01	2.346650076383418049e-01	-1.816626940069727414e-01	7.768594188939142997e-02	-1.323264540453116256e-01	1.103194152709764397e-01	-1.073505357616644507e-01	1.630850637360566624e-01	-7.281513320471119655e-02	9.306327443230279217e-02	-9.541702006896599086e-02	1.042786893049321290e-01	-1.002537077900374080e-01	7.048190785495578314e-02	-8.120145093500939770e-02	9.793538773327777058e-02	-8.136491912820791039e-02	8.869968719232690368e-02	-6.226781674683957296e-02	6.740758117060925703e-02	-6.436293840749533757e-02	6.286217516726905208e-02	-6.130194496194569381e-02	5.722589529456361540e-02	-5.676164543676753133e-02	5.609636895018529912e-02	-6.848087508502140319e-02	6.132049636939066600e-02
4.165359893644948741e-02	-4.088157003083891378e-02	2.031044704661501277e-01	-4.126675292741066037e-01	1.000000000000000222e+00	-5.301859225155940158e-02	5.569390304990023272e-02	-2.300829109906841197e-01	3.005435299079832201e-01	-7.319365315115199389e-01	1.174624387813857362e-01	-1.306243179879479077e-01	1.689888377379903939e-01	-2.812668637768973023e-01	2.562124381411876595e-01	-8.443847625037120830e-02	1.363381546529168764e-01	-1.334241926474749040e-01	1.292580228611940607e-01	-2.647520563028810114e-01	7.975340758939106212e-02	-1.083808821775753273e-01	1.116172138962934629e-01	-1.328007293396163968e-01	1.291987832877679876e-01	-8.004549845961994592e-02	9.360841071310709027e-02	-1.207854291119709045e-01	9.868223986506076406e-02	-1.181301950541148726e-01	7.018582566725523053e-02	-7.850754144228050402e-02	7.564057156497727696e-02	-7.753286858853740415e-02	7.572286252539478513e-02	-6.606638372549707150e-02	6.485187681968990203e-02	-6.772187130451406967e-02	8.184611110442663318e-02	-7.729825569077826419e-02
-6.070616845922214289e-01	3.255699919302567080e-01	-7.485935162223879280e-02	5.340316695693481802e-02	-5.301859225155940158e-02	1.000000000000000000e+00	-6.673738882327587829e-01	8.796115681009934739e-02	-5.672428133242465170e-02	4.517392934652297160e-02	-2.231830505014288923e-01	1.135157682605989066e-01	-9.455303882040759500e-02	8.229242707102923937e-02	-5.421435963043411133e-02	1.175506858815080907e-01	-1.047945537515150155e-01	6.700269221301712042e-02	-5.645817422671474406e-02	6.572372243986575324e-02	-8.136525392874661977e-02	7.111368374276370863e-02	-6.203821672459213649e-02	6.168541495907993444e-02	-5.156501579208929570e-02	8.170040699060936162e-02	-6.120484961964479942e-02	6.997236023492114931e-02	-5.010514787033972656e-02	5.104856257713315942e-02	-5.790554721121598386e-02	5.898827072822534351e-02	-4.323292256670818734e-02	3.991233644295157784e-02	-3.697519141696125472e-02	5.611361377800710287e-02	-4.766610068730331440e-02	3.941519226767782602e-02	-4.269196852834213074e-02	3.884780743817272536e-02
3.301020540084917965e-01	-6.191258117517021153e-01	8.371291242217079875e-02	-5.834269987270861157e-02	5.569390304990023272e-02	-6.673738882327587829e-01	1.000000000000000000e+00	-1.081980876394552649e-01	6.095037650465122414e-02	-4.778078436636606224e-02	1.552074906562990464e-01	-1.320173246488658136e-01	1.004350098030864641e-01	-8.720378963542112227e-02	5.639627545081504073e-02	-1.070581259864046980e-01	1.053536789210921532e-01	-6.885152209846494287e-02	5.764049322438699607e-02	-6.824154627492028113e-02	7.431382748762070667e-02	-7.142949289238041677e-02	6.249283778640382647e-02	-6.285590148798043952e-02	5.241660835895162185e-02	-7.852941690798229124e-02	6.068695058679089011e-02	-7.044292391407878939e-02	5.039020079079343378e-02	-5.188605188627273129e-02	5.575556127295060865e-02	-5.827519600608035283e-02	4.305910111961085140e-02	-4.017736591305322291e-02	3.726048697718151864e-02	-5.494695713855864139e-02	4.670471938888227925e-02	-3.941937203845702342e-02	4.278535450990536559e-02	-3.920158269611993124e-02
-6.943414014241687526e-02	7.376714859709862515e-02	-7.472445804928704582e-01	2.774967641336776314e-01	-2.300829109906841197e-01	8.796115681009934739e-02	-1.081980876394552649e-01	1.000000000000000444e+00	-3.260840152436977890e-01	1.764384220628046340e-01	-1.549282575720832555e-01	1.877833113525107511e-01	-3.559856116469933274e-01	2.345133535156257720e-01	-1.613320393535504493e-01	1.045189692178290219e-01	-1.850046613963172992e-01	1.401034884904731048e-01	-1.262387304886994077e-01	1.615526535029787325e-01	-9.472924529785974046e-02	1.189843387204303354e-01	-1.193388171009693854e-01	1.223707416832963552e-01	-1.108489139500872661e-01	9.106601015508782038e-02	-1.017949869549055475e-01	1.189083452858503698e-01	-9.567842884547200777e-02	1.004351113886534780e-01	-7.882937332380691997e-02	8.465895985065542695e-02	-7.707571012347863570e-02	7.392368070582069906e-02	-7.118431111573378378e-02	7.245795118930963008e-02	-7.106466177760001335e-02	6.721619402396361576e-02	-8.068603635476331859e-02	7.160691925474130248e-02
4.447904989347704896e-02	-4.471419770457268905e-02	2.672590272564421277e-01	-6.583173352517085464e-01	3.005435299079832201e-01	-5.672428133242465170e-02	6.095037650465122414e-02	-3.260840152436977890e-01	1.000000000000000000e+00	-4.217733270246789012e-01	1.195812155981225838e-01	-1.385818430181431637e-01	1.947482400138285108e-01	-3.833505579356537574e-01	2.197459929138372847e-01	-8.395260207774404848e-02	1.407366703013239184e-01	-1.264202818160967967e-01	1.227251882820854789e-01	-2.021525122355427029e-01	7.828544208997488540e-02	-1.032712613310189514e-01	1.060313813900473634e-01	-1.199205006325554795e-01	1.138401782577266180e-01	-7.701474260907612002e-02	8.901074544074510930e-02	-1.098844221382359182e-01	9.030487852220411837e-02	-1.016655872306880121e-01	6.751061424170459735e-02	-7.416025210170935911e-02	7.039412486016108361e-02	-7.008414517092394214e-02	6.828740138793303049e-02	-6.273361410722259890e-02	6.183328530630124997e-02	-6.201779637643409226e-02	7.533543725657548817e-02	-6.877950353803241601e-02
-3.606960528168273034e-02	3.452884303025469809e-02	-1.770920022139816363e-01	2.650465723279334385e-01	-7.319365315115199389e-01	4.517392934652297160e-02	-4.778078436636606224e-02	1.764384220628046340e-01	-4.217733270246789012e-01	1.000000000000000888e+00	-1.061416175256342798e-01	1.120127060502651289e-01	-1.544032855842288887e-01	2.468856561512091652e-01	-3.907778223820144725e-01	7.361512844045388360e-02	-1.234452983679003857e-01	1.130778778484570896e-01	-1.165938585256913879e-01	2.261458586494924927e-01	-7.035462697072294991e-02	9.270658179671430188e-02	-9.767021556760654977e-02	1.130345171315761121e-01	-1.178667009086313555e-01	6.859114224580541153e-02	-8.146621137802721735e-02	1.012654990942017386e-01	-8.664660906701480980e-02	9.974392199666076708e-02	-6.131939519897799951e-02	6.719110605343553422e-02	-6.639519890015513348e-02	6.675407915726061514e-02	-6.605509618987874532e-02	5.649036323763816092e-02	-5.646896424155745803e-02	5.803915007848801932e-02	-7.203248795544171801e-02	6.554828583531541186e-02
