1.000000000000000000e+00	-3.544213753952693557e-01	1.727410049988467866e-01	-1.048294295040470420e-01	9.984029116486389799e-02	-8.618499346999793920e-01	1.794828049294592553e-01	-1.637791374274507605e-01	9.327598486442316428e-02	-5.731683933771592604e-02	1.963123813560118669e-01	-1.479804282898299350e-01	1.042357621507695037e-01	-1.221073498042183625e-01	7.028243007201585846e-02	-1.047692658553885658e-01	9.301424199359656364e-02	-9.995267831471917053e-02	8.553145592216324089e-02	-6.531987680226845894e-02	1.076135291011360573e-01	-9.267157869212752641e-02	7.342199839221864865e-02	-6.755646646686103152e-02	7.384930863310522342e-02	-4.002103874513694010e-02	3.852930157168467373e-02	-6.871498966169746481e-02	6.281729968447416490e-02	-5.933057860593647648e-02	3.025711797172581097e-02	-3.866397391296376440e-02	5.015413378153308482e-02	-6.348722421970824648e-02	4.659259318115559212e-02	-4.161058774900520951e-02	3.910912181085514361e-02	-5.357654712620587428e-02	3.566235766161829357e-02	-4.476381037650157407e-02
-3.544213753952693557e-01	1.000000000000000444e+00	-5.798307481210004388e-01	1.827986417560354959e-01	-1.685776501280418227e-01	2.386805812281479755e-01	-5.004802881548607862e-01	2.966327988133797833e-01	-1.773074022119818516e-01	9.232452322669772171e-02	-2.595926999841500216e-01	2.392096830312077371e-01	-1.748856858880677434e-01	1.797927853403384346e-01	-1.140412996055552158e-01	1.353579087120687086e-01	-1.398191634458623711e-01	1.469628112001510056e-01	-1.335582360381308009e-01	1.004615158529817975e-01	-1.613091699656354072e-01	1.303677234853528044e-01	-1.091220712723696556e-01	9.893087280700178787e-02	-1.144994628518163082e-01	5.657251829647511054e-02	-5.532634942032716580e-02	9.811511947583662074e-02	-9.326658882870851597e-02	8.711748900581316180e-02	-4.309299601208006758e-02	5.502114490640594435e-02	-7.251019750702314415e-02	9.155402747204043068e-02	-6.878161029002374804e-02	5.860612971968556795e-02	-5.612296556899248196e-02	7.580495885528501510e-02	-5.127441401752100281e-02	6.350914963300857696e-02
1.727410049988467866e-01	-5.798307481210004388e-01	1.000000000000000222e+00	-3.081778366355735765e-01	1.459762208084292023e-01	-1.795696066561482396e-01	2.621749671719868502e-01	-6.323089783582134249e-01	2.357399257327951192e-01	-8.285604236235870335e-02	1.841875512503657053e-01	-1.915274190935915277e-01	1.503598680609311011e-01	-1.691855595678116997e-01	9.687096858266262822e-02	-1.046624381159015349e-01	1.096391945663964529e-01	-1.254687361598199602e-01	1.112477291677663044e-01	-8.590250755245323888e-02	1.224760492669451778e-01	-1.059183492811102550e-01	9.052792994357607148e-02	-8.350115380478410898e-02	9.549102952307228498e-02	-4.789014298466347241e-02	4.646383039369238188e-02	-8.339343024304185503e-02	7.823433148140482296e-02	-7.443228670046041218e-02	3.649568368240577870e-02	-4.671762544357374591e-02	6.127726524807612651e-02	-7.854699957297839319e-02	5.825359408513976905e-02	-5.000730816486270713e-02	4.748719030158904397e-02	-6.486590072646181149e-02	4.365391619635930476e-02	-5.453517338769239831e-02
-1.048294295040470420e-01	1.827986417560354959e-01	-3.081778366355735765e-01	1.000000000000000888e+00	-2.392371052318695845e-01	1.038077075088698203e-01	-1.857159199298285546e-01	2.754599088492644121e-01	-8.268735213094476899e-01	1.198065338370098848e-01	-1.778535342575844613e-01	1.484850693278857436e-01	-1.457132730681705013e-01	1.815837495876412577e-01	-1.271009604361280076e-01	1.012316451303596210e-01	-1.079486102948323395e-01	1.267645215161824490e-01	-1.252262282119601111e-01	1.020830170676490095e-01	-1.249761098069411130e-01	1.054436671248232815e-01	-9.646168238725243149e-02	9.082107687251109174e-02	-1.105452246386713355e-01	5.181827685801950606e-02	-5.025257341123368776e-02	9.030068242090097397e-02	-8.636719292631379885e-02	8.427409849073567993e-02	-3.974300712752453640e-02	5.092636134199671899e-02	-6.698352262385244560e-02	8.794192633455776009e-02	-6.546596859020599457e-02	5.456145361447987258e-02	-5.191349759813815301e-02	7.112368507476889146e-02	-4.828194462989832125e-02	6.043512181585660586e-02
9.984029116486389799e-02	-1.685776501280418227e-01	1.459762208084292023e-01	-2.392371052318695845e-01	1.000000000000000222e+00	-1.163893348862356097e-01	1.648855555910042070e-01	-2.015421154839212858e-01	1.746637104687105424e-01	-6.144930021249201957e-01	2.010283890776555782e-01	-1.954865808418874695e-01	1.889168825170209065e-01	-2.889150464926302231e-01	3.064574390209807153e-01	-1.463189809586828427e-01	1.644249297997392723e-01	-2.353000073843621032e-01	2.299441669892231532e-01	-2.635563365691480087e-01	1.701964551973052797e-01	-1.828281153506904066e-01	1.850179702424163408e-01	-1.951183241707962757e-01	2.266147609130607088e-01	-1.203166375504117064e-01	1.111478003415365401e-01	-2.073052865931661604e-01	1.835875610846904038e-01	-2.076780251779885011e-01	9.225789390231593778e-02	-1.194259377012975437e-01	1.512893876042273877e-01	-2.210221040482287513e-01	1.512714306054839808e-01	-1.321344597465521353e-01	1.193675901963166114e-01	-1.742030950894992714e-01	1.153729957653454874e-01	-1.524132734581494231e-01
-8.618499346999793920e-01	2.386805812281479755e-01	-1.795696066561482396e-01	1.038077075088698203e-01	-1.163893348862356097e-01	1.000000000000000444e+00	-2.019511022241901321e-01	1.543521618340946977e-01	-9.743194738888903694e-02	6.509681410028377024e-02	-2.893664633987868551e-01	1.534896865823864587e-01	-1.142366585246347432e-01	1.281782186638811549e-01	-8.093114340229702608e-02	1.248414968971572198e-01	-1.090614396874561853e-01	1.105969838152966594e-01	-9.765543165617621146e-02	7.383038928450758043e-02	-1.339381513006169533e-01	1.054465101256356896e-01	-8.322352626906891204e-02	7.572285343924457790e-02	-8.449422144820480096e-02	4.461903236240373494e-02	-4.326635974274080365e-02	7.639845451217561201e-02	-7.091123703008625490e-02	6.631497997120214261e-02	-3.375716095998017308e-02	4.304888196112351822e-02	-5.611787698465191265e-02	7.052768536453127290e-02	-5.233825306713474346e-02	4.612246404489281359e-02	-4.369985714991038439e-02	5.931995929235145404e-02	-3.972938468482104662e-02	4.952423765143292717e-02
1.794828049294592553e-01	-5.004802881548607862e-01	2.621749671719868502e-01	-1.857159199298285546e-01	1.648855555910042070e-01	-2.019511022241901321e-01	1.000000000000000222e+00	-3.757849149618462392e-01	1.691666412180505286e-01	-9.717586925649498997e-02	2.466851182228651518e-01	-5.994919222387551372e-01	2.365445905994694176e-01	-2.560930838526696562e-01	1.195023886909082483e-01	-1.515287952294375740e-01	1.680270246338142759e-01	-1.877523524977099123e-01	1.499092111171786146e-01	-1.118010984662335117e-01	1.651836992051503583e-01	-1.579890782437823882e-01	1.252657141214948144e-01	-1.137840054682975471e-01	1.234186881497226912e-01	-6.402304369353933877e-02	6.219227914096918386e-02	-1.128315675047871641e-01	1.041873885530575639e-01	-9.748092087459378496e-02	4.849220797767418711e-02	-6.219049411239743752e-02	8.165453852209567098e-02	-1.031921552341222154e-01	7.623879631930315093e-02	-6.635331285337853213e-02	6.295176428158308357e-02	-8.609365161653198539e-02	5.745286119828429267e-02	-7.170265475255771515e-02
-1.637791374274507605e-01	2.966327988133797833e-01	-6.323089783582134249e-01	2.754599088492644121e-01	-2.015421154839212858e-01	1.543521618340946977e-01	-3.757849149618462392e-01	1.000000000000000888e+00	-4.008937487690262813e-01	1.100479968769047801e-01	-2.534964352682009814e-01	2.268491305027294236e-01	-2.186574527197087670e-01	2.101671017273423758e-01	-1.331006613600342059e-01	1.376668698173404148e-01	-1.465756451053154552e-01	1.627559248896575661e-01	-1.510192280084065863e-01	1.142866457964044624e-01	-1.689508659488227760e-01	1.374550141353635402e-01	-1.201052194540390000e-01	1.093405161448940399e-01	-1.293088488081992615e-01	6.185381512069672988e-02	-6.058254482496897020e-02	1.078162940670871067e-01	-1.035143756261090731e-01	9.724656454994053123e-02	-4.729002576542798431e-02	6.043314316226992139e-02	-7.993595999246969064e-02	1.016683318868069064e-01	-7.663978509383505278e-02	6.430488417737120765e-02	-6.175404894067017258e-02	8.343373190420597107e-02	-5.667709081960042861e-02	7.014624870686249347e-02
9.327598486442316428e-02	-1.773074022119818516e-01	2.357399257327951192e-01	-8.268735213094476899e-01	1.746637104687105424e-01	-9.743194738888903694e-02	1.691666412180505286e-01	-4.008937487690262813e-01	1.000000000000001776e+00	-1.069478267026007789e-01	1.522041590235842790e-01	-1.461916641713107423e-01	1.452312396462212829e-01	-2.123288442386974950e-01	1.086011470013866081e-01	-9.051679872631747392e-02	9.808788838790705178e-02	-1.205970524697922153e-01	1.127542092369771265e-01	-9.191978103000715550e-02	1.088516494805840396e-01	-9.660743428617320216e-02	8.800901370941761892e-02	-8.314547907763300549e-02	9.765487337335267137e-02	-4.750786030773469087e-02	4.582672151190833598e-02	-8.311974158932540491e-02	7.818186165799642651e-02	-7.673526385065947142e-02	3.636109861002642663e-02	-4.667711104078866441e-02	6.115760442203737463e-02	-8.060046411014765155e-02	5.926699119138187366e-02	-5.015155138213184260e-02	4.739951314844480235e-02	-6.544591432005542053e-02	4.411419375766142958e-02	-5.554901566704309457e-02
-5.731683933771592604e-02	9.232452322669772171e-02	-8.285604236235870335e-02	1.198065338370098848e-01	-6.144930021249201957e-01	6.509681410028377024e-02	-9.717586925649498997e-02	1.100479968769047801e-01	-1.069478267026007789e-01	1.000000000000000222e+00	-1.252292807201421110e-01	1.126454399525205069e-01	-1.189343906640718818e-01	1.707876507042025704e-01	-6.703844326414722943e-01	8.870692521757159166e-02	-1.025261428434623284e-01	1.465029849175517596e-01	-1.905853821295536432e-01	2.270062459109764008e-01	-1.061329943504831647e-01	1.093810307906465801e-01	-1.165485177762347890e-01	1.241273584274908554e-01	-1.942842789200479314e-01	6.658666847947623812e-02	-6.313022764604765691e-02	1.194305649973916722e-01	-1.170365858122438818e-01	1.306922625052155118e-01	-5.134564319798988474e-02	6.668161997829111232e-02	-8.756533655791755300e-02	1.285859398447682655e-01	-9.546084489342031298e-02	7.204161399140146527e-02	-6.734009134107100947e-02	9.622336085635802005e-02	-6.558429208293098389e-02	8.420249115293029774e-02
