1.000000000000000000e+00	-4.500364241656659159e-01	2.212742791516965624e-01	-1.642848828927229166e-01	1.541866431455362341e-01	-7.159488252333418012e-01	2.448964734213940619e-01	-1.832048277891379917e-01	1.316122830433963942e-01	-1.207854218681466835e-01	2.684743999288126681e-01	-2.518787292900647179e-01	1.785401619698297748e-01	-1.383376755009101400e-01	1.495256614408958240e-01	-1.812385840175989304e-01	1.649408055107307314e-01	-1.297171228903456208e-01	1.258771484954561981e-01	-1.983354780075731461e-01	1.450050484493544678e-01	-1.202690544768118819e-01	1.109138001840123122e-01	-1.089839064677132346e-01	1.314756907602100955e-01	-1.045164750982282842e-01	9.129988819576345671e-02	-1.138823174403441885e-01	1.040369072273786416e-01	-1.597975297466443234e-01	8.408725670049792267e-02	-1.015338119441513559e-01	9.250860467953520017e-02	-1.026313115248520258e-01	7.958666739081431130e-02	-7.270583975085344319e-02	5.778654800094720767e-02	-9.679546347553713570e-02	8.065852492391620276e-02	-1.018031110384922666e-01
-4.500364241656659159e-01	9.999999999999998890e-01	-5.327867417657239368e-01	2.238154080845017879e-01	-2.054193651804943899e-01	2.579096401035683717e-01	-5.052620501492256500e-01	2.581517610077039282e-01	-1.857013993866137302e-01	1.526353587701599901e-01	-2.507228717697532194e-01	2.540141906584702514e-01	-2.454180536803535484e-01	1.742578870641884325e-01	-1.925011589134917322e-01	1.556889051167047733e-01	-1.622489851004447758e-01	1.205231601186639023e-01	-1.213564601320194503e-01	1.784246644953567940e-01	-1.336944882442867855e-01	1.069386009540412436e-01	-1.024009093835348549e-01	9.932273642249769829e-02	-1.217282819839680535e-01	9.247438138593910839e-02	-8.185928593501466677e-02	1.017708661358825151e-01	-9.344942757650442910e-02	1.402452444955318289e-01	-7.491813070086476845e-02	8.947432746513268864e-02	-8.215362363347739061e-02	9.040500775305038150e-02	-7.012293626591285800e-02	6.379994049326745409e-02	-5.094324216833032160e-02	8.497427346174130092e-02	-7.124855282775301168e-02	8.914603497655222697e-02
2.212742791516965624e-01	-5.327867417657239368e-01	9.999999999999996669e-01	-4.840275167989770422e-01	2.381092635629536158e-01	-2.025931953351772785e-01	2.647485632539200995e-01	-4.474772711691888394e-01	2.618143114996920318e-01	-2.037128435267233362e-01	1.825727029913480626e-01	-2.100660974913089729e-01	2.723371434259588830e-01	-2.398467167667653888e-01	2.196127646459528904e-01	-1.459996033603603860e-01	1.452407566411578199e-01	-1.344574040358662015e-01	1.366916217391960231e-01	-2.193626112868962419e-01	1.371429415317712008e-01	-1.182910491262672975e-01	1.142157883875546814e-01	-1.138551633840248073e-01	1.362891786110416725e-01	-1.039929601177479040e-01	9.123359959135257657e-02	-1.177650805405317941e-01	1.079760689917774741e-01	-1.690319917298736818e-01	8.489363063467389448e-02	-1.033529765237753695e-01	9.526058495327788256e-02	-1.066914390100568988e-01	8.326457011824277277e-02	-7.510954915041781477e-02	5.958735481161017700e-02	-1.005838820862779981e-01	8.373854677592057483e-02	-1.069995781119904565e-01
-1.642848828927229166e-01	2.238154080845017879e-01	-4.840275167989770422e-01	9.999999999999997780e-01	-4.341690024648304780e-01	1.397483049724640991e-01	-1.993287815176192357e-01	2.798189627878394647e-01	-5.771467922390467464e-01	2.681259379469668191e-01	-1.450100622080600921e-01	1.537557024284414431e-01	-2.886144466109226148e-01	2.764870564652521234e-01	-2.985266103536536875e-01	1.138925010923357711e-01	-1.179697487184670907e-01	1.110303541456057475e-01	-1.205378850432962945e-01	1.776218567351755540e-01	-1.114294285109432292e-01	9.404865235623507957e-02	-9.401726841893544295e-02	9.296823449871816081e-02	-1.127627534761182770e-01	8.259380748102658487e-02	-7.301500748649016048e-02	9.427718009248424458e-02	-8.688442081567768205e-02	1.333535736952884687e-01	-6.774636819643789498e-02	8.190150129801870849e-02	-7.590638338481028868e-02	8.448878052591492216e-02	-6.592576705683507454e-02	5.930245360881670341e-02	-4.720986755290491887e-02	7.943506720911766572e-02	-6.644841503275250583e-02	8.429607335470226670e-02
1.541866431455362341e-01	-2.054193651804943899e-01	2.381092635629536158e-01	-4.341690024648304780e-01	9.999999999999994449e-01	-1.487856033856975180e-01	1.729465344188313991e-01	-2.372056414472465957e-01	2.736080372434226415e-01	-6.533711182970139975e-01	1.470832056914411212e-01	-1.578378708418810561e-01	2.326406734524575637e-01	-2.743581686082675608e-01	3.055872054649593217e-01	-1.378360422001672914e-01	1.384325453264841077e-01	-1.474984650030778111e-01	1.528367026224252967e-01	-2.612822869628729228e-01	1.457729787120030651e-01	-1.301704504960668474e-01	1.272494420595403353e-01	-1.288693530083803995e-01	1.536491201044565824e-01	-1.160098225855013543e-01	1.014410382866877541e-01	-1.339193382008726230e-01	1.231270534509683601e-01	-1.976445067218559892e-01	9.556349426190700880e-02	-1.174537114248618286e-01	1.087726756131023736e-01	-1.230709328609203151e-01	9.652645857528535656e-02	-8.648813805422395085e-02	6.839768471058349508e-02	-1.162269034872833728e-01	9.646792797047264167e-02	-1.247819634405149536e-01
-7.159488252333418012e-01	2.579096401035683717e-01	-2.025931953351772785e-01	1.397483049724640991e-01	-1.487856033856975180e-01	9.999999999999991118e-01	-2.716477776352866913e-01	1.646214006561554088e-01	-1.216000668868874451e-01	1.104442228119332792e-01	-4.849322415379611062e-01	2.481786977387611948e-01	-1.789911627672419736e-01	1.260956481398440576e-01	-1.446455586300482432e-01	1.887480492443328328e-01	-1.842092770019515546e-01	1.179128352535371016e-01	-1.153446787618468555e-01	1.625605882709499628e-01	-1.449143488821095505e-01	1.079937036922539173e-01	-1.004569511426857686e-01	9.562085643978471272e-02	-1.184644025865675548e-01	9.239471918081922086e-02	-8.187969061285660377e-02	9.824967368507736554e-02	-9.006272794847172691e-02	1.314899941560151997e-01	-7.405415668203310653e-02	8.721938515894644972e-02	-7.946510910259103888e-02	8.633705805098536301e-02	-6.656989026340627558e-02	6.122022771231324517e-02	-4.906984283382803680e-02	8.107693725895420700e-02	-6.821901168212127220e-02	8.403257638512323657e-02
2.448964734213940619e-01	-5.052620501492256500e-01	2.647485632539200995e-01	-1.993287815176192357e-01	1.729465344188313991e-01	-2.716477776352866913e-01	9.999999999999995559e-01	-3.644060620595844791e-01	1.737541574158455171e-01	-1.428181250633034638e-01	2.706941512241498593e-01	-5.870301975139964323e-01	2.441649579292614891e-01	-1.749048146603368881e-01	1.717447066345297868e-01	-1.859785127052076270e-01	1.824960236117492973e-01	-1.338099311257313351e-01	1.283805126292869025e-01	-1.940623015053647149e-01	1.411091611090165843e-01	-1.173433097575411754e-01	1.100654792241318319e-01	-1.070697466356990979e-01	1.280171680581380367e-01	-1.005679069024931066e-01	8.864868364428193925e-02	-1.104886115631609350e-01	1.006301876043120130e-01	-1.520518779580590230e-01	8.076707889212661473e-02	-9.709015230995472756e-02	8.872377431948061388e-02	-9.793407002445031484e-02	7.582877706347157520e-02	-6.914645719197058671e-02	5.508638272076524234e-02	-9.210035472046941563e-02	7.695992715578468812e-02	-9.662165933006713892e-02
-1.832048277891379917e-01	2.581517610077039282e-01	-4.474772711691888394e-01	2.798189627878394647e-01	-2.372056414472465957e-01	1.646214006561554088e-01	-3.644060620595844791e-01	1.000000000000000000e+00	-3.988736600072667615e-01	2.039129074110704043e-01	-1.794694505871730905e-01	2.153588913101584512e-01	-5.960031820874984732e-01	2.786149630085850148e-01	-2.522259639727785219e-01	1.309424976305665345e-01	-1.356596717027436783e-01	1.184351591267756715e-01	-1.246727237667472482e-01	1.828959617603386212e-01	-1.197213369193639299e-01	1.001877762361099572e-01	-9.898932282932872140e-02	9.726826565580398709e-02	-1.173225361706218550e-01	8.736778754463270236e-02	-7.727998019607849878e-02	9.883187450822104869e-02	-9.079129871393253060e-02	1.384001763509658534e-01	-7.127687981091027081e-02	8.595597255257184099e-02	-7.940984305788698072e-02	8.811863382520396248e-02	-6.860339346772845182e-02	6.191957885650641730e-02	-4.932261155852634554e-02	8.282044274817029761e-02	-6.929369752290454043e-02	8.758634185864100363e-02
1.316122830433963942e-01	-1.857013993866137302e-01	2.618143114996920318e-01	-5.771467922390467464e-01	2.736080372434226415e-01	-1.216000668868874451e-01	1.737541574158455171e-01	-3.988736600072667615e-01	1.000000000000000222e+00	-3.491522530248309941e-01	1.243260367954026890e-01	-1.420923579303994544e-01	2.859869892994240104e-01	-5.207103913529103068e-01	2.851389125111093992e-01	-1.032581108202782066e-01	1.057167597361888811e-01	-1.071648318651957782e-01	1.182468588909017237e-01	-1.707127024715917596e-01	1.008912843742755111e-01	-8.677332406129695253e-02	8.789044136580399791e-02	-8.747761374480281238e-02	1.040154561448239923e-01	-7.622400297620575416e-02	6.738823722394092497e-02	-8.796711626409353668e-02	8.085147420628364945e-02	-1.243661300463163588e-01	6.252457426871113610e-02	-7.586419629861454461e-02	7.040914036824617861e-02	-7.855082095939658338e-02	6.130241304886409337e-02	-5.501980896082327155e-02	4.376502701935237188e-02	-7.380674714076641829e-02	6.168128579997656652e-02	-7.846135381745555915e-02
-1.207854218681466835e-01	1.526353587701599901e-01	-2.037128435267233362e-01	2.681259379469668191e-01	-6.533711182970139975e-01	1.104442228119332792e-01	-1.428181250633034638e-01	2.039129074110704043e-01	-3.491522530248309941e-01	1.000000000000001110e+00	-1.142367384991666290e-01	1.219758387043821529e-01	-2.317012364713385286e-01	2.681778781006362022e-01	-5.612957368759031729e-01	9.882526948098251107e-02	-1.015857932615567838e-01	1.037737539752454641e-01	-1.130095946481497332e-01	1.746041374624879294e-01	-1.015065293434389837e-01	8.776822822177855754e-02	-8.815638209381478074e-02	8.805012881346560571e-02	-1.062618906145347680e-01	7.759293497496118353e-02	-6.841249847182545585e-02	8.951515612768512486e-02	-8.252380435335535114e-02	1.285237923057095388e-01	-6.388011147805906786e-02	7.771087032165863162e-02	-7.216306756503709785e-02	8.081110518542665433e-02	-6.321061834910374211e-02	5.666491074083885443e-02	-4.501665082721611338e-02	7.605242770998221769e-02	-6.348098977014134114e-02	8.111654533660697663e-02
