1.000000000000000000e+00	-9.387266865931596094e-01	1.771041490672298213e-01	-9.054978439349450903e-02	1.910402227098591602e-02	-1.686080291953216681e-01	1.459866185256880611e-01	-1.494923117960892112e-01	8.704179216604611413e-02	-1.793457799434509600e-02	1.122357417139310948e-01	-1.208036591358339212e-01	7.679522514572249825e-02	-3.644473085864699535e-02	2.801297381163781602e-02	-7.391188524364476764e-02	8.124795425584847852e-02	-7.733235319031535326e-02	3.312530254902840143e-02	-2.900912110300747637e-02	7.923197065471308809e-02	-6.216234941668903613e-02	5.827227693018444121e-02	-5.264558958345375711e-02	3.772297426188760128e-02	-8.334818759495199458e-02	5.336751147769292630e-02	-4.062230316575220213e-02	3.564812547000142939e-02	-3.299353516840251854e-02	4.138181905260581578e-02	-6.848269985738390797e-02	4.346063496699532208e-02	-3.127738027695563944e-02	3.417114431408221908e-02	-5.062916699383842450e-02	3.799100563257082341e-02	-5.072631686790512323e-02	4.285805022866905067e-02	-4.905860825318195118e-02
-9.387266865931596094e-01	9.999999999999996669e-01	-2.196082158698927089e-01	8.930007995442307278e-02	-1.901111716177549676e-02	1.394249514867008655e-01	-1.588879578090831857e-01	1.387007377435618694e-01	-8.929449159947092096e-02	1.773702514472557529e-02	-1.069601081218224670e-01	1.080790767460798052e-01	-7.266487231125245971e-02	3.439016834569569303e-02	-2.662930287480544042e-02	6.690443223847394871e-02	-7.523836865823180231e-02	7.080695862430463894e-02	-3.115998376615392029e-02	2.706970353916736058e-02	-7.368086964335451849e-02	5.583378361524412442e-02	-5.288470206752981378e-02	4.703867810194057447e-02	-3.403459261300947891e-02	7.389201839584924603e-02	-4.776773583997228484e-02	3.637538827097309274e-02	-3.199510491879917901e-02	2.959670520313868736e-02	-3.678161324642965913e-02	6.072898883848641682e-02	-3.904877534374240344e-02	2.799811750918920414e-02	-3.061625564969818608e-02	4.478093187329169195e-02	-3.373136404776685970e-02	4.488018864530770452e-02	-3.841382971120130274e-02	4.359803502589376656e-02
1.771041490672298213e-01	-2.196082158698927089e-01	9.999999999999997780e-01	-4.956104836269028535e-01	6.460713728432544711e-02	-2.406326086798493136e-01	2.373932454661858149e-01	-4.212696743424836354e-01	2.996160406085662253e-01	-6.215004587483743959e-02	1.874134219712945970e-01	-2.628657028504872706e-01	1.976495572786929888e-01	-1.135146263900266711e-01	8.541343469976059311e-02	-1.789418408642394209e-01	1.919268134328359354e-01	-2.174447011305380151e-01	9.838217115225360299e-02	-8.741979059771011473e-02	1.960768675081059620e-01	-1.740247647176832446e-01	1.628894195373657428e-01	-1.588636066700803984e-01	1.115530722997703367e-01	-2.511303266204266693e-01	1.558165071576873006e-01	-1.204906888787459912e-01	1.060955035468341412e-01	-9.906903057955729341e-02	1.258058563231674587e-01	-2.091208740386045484e-01	1.278540656676241671e-01	-9.422070057285576727e-02	1.029980805473516003e-01	-1.569870899213550441e-01	1.164440909138428210e-01	-1.577911831979188217e-01	1.289278312000572413e-01	-1.528113011199041249e-01
-9.054978439349450903e-02	8.930007995442307278e-02	-4.956104836269028535e-01	9.999999999999998890e-01	-1.043262766084918913e-01	1.106950424595479071e-01	-1.250212415150141754e-01	1.923524339195726851e-01	-7.886131231955446630e-01	9.511416809758699298e-02	-9.203077207018908745e-02	1.211816966122836181e-01	-1.139374228023398578e-01	1.066984864339833999e-01	-8.520416192803570432e-02	8.380059320781511889e-02	-9.338204467509945983e-02	1.149011294795443672e-01	-8.400031438070891532e-02	6.843327087332755354e-02	-9.510185655517061631e-02	7.937956909618994195e-02	-7.583320270587655398e-02	7.263873064547123060e-02	-5.358999240646344919e-02	1.105579816722269404e-01	-7.003523765879736407e-02	5.466510384146761048e-02	-4.881162123712677603e-02	4.635022873134420768e-02	-5.562495086166443364e-02	9.215855086778587668e-02	-5.831531586304693898e-02	4.280692775756792662e-02	-4.683467801106375866e-02	6.867092945276463689e-02	-5.140397204280602178e-02	6.911506154955282533e-02	-5.849592964946821044e-02	6.790241086948045623e-02
1.910402227098591602e-02	-1.901111716177549676e-02	6.460713728432544711e-02	-1.043262766084918913e-01	9.999999999999990008e-01	-3.209449511976948666e-02	3.335902053345136953e-02	-5.205649124538450773e-02	1.172137259983224572e-01	-9.797854896435289618e-01	2.679276067754422438e-02	-3.702471949844320792e-02	3.933341620741036271e-02	-6.418625415275469592e-02	6.674136826577094228e-02	-2.641940000112575140e-02	2.944698819598380590e-02	-4.273049212433380900e-02	4.278845426330920437e-02	-5.131266348072634209e-02	2.987094984478636667e-02	-2.579581340177467680e-02	2.483100936935577624e-02	-2.522782126117339638e-02	1.987051196757200211e-02	-3.586224527207120677e-02	2.276521587475593272e-02	-1.825567495369731855e-02	1.675763446313740385e-02	-1.675057126728762488e-02	1.813411680628137027e-02	-3.012619493350131294e-02	1.937758119388928793e-02	-1.447084052937443535e-02	1.580060802831025762e-02	-2.240477317784086986e-02	1.682209898666268272e-02	-2.263458652248385994e-02	1.956278423841204678e-02	-2.270345936849519144e-02
-1.686080291953216681e-01	1.394249514867008655e-01	-2.406326086798493136e-01	1.106950424595479071e-01	-3.209449511976948666e-02	1.000000000000000000e+00	-4.943889779797260298e-01	2.565665889827669632e-01	-1.493976840859977673e-01	2.932825903939632189e-02	-6.919266856725361237e-01	2.908538604690738549e-01	-1.609977897569856431e-01	6.165048961324814947e-02	-4.881175123442875463e-02	1.719471181582158670e-01	-2.008604376505586653e-01	1.374912999535776170e-01	-5.847977953925491412e-02	4.952143961786665410e-02	-1.871456959358132610e-01	1.125510825624159300e-01	-1.080369541993048549e-01	8.333940919749584231e-02	-6.274016335703139213e-02	1.308343266602989274e-01	-9.041320909730382605e-02	6.665863777106044441e-02	-5.832679791643380351e-02	5.303956294066339283e-02	-6.429332913952390260e-02	1.049084562644008317e-01	-7.279058573197896842e-02	4.990955688412724439e-02	-5.456154924982174748e-02	7.501290475157465498e-02	-5.798601286376280084e-02	7.473555250694258190e-02	-6.872079677661332986e-02	7.274481353985981502e-02
1.459866185256880611e-01	-1.588879578090831857e-01	2.373932454661858149e-01	-1.250212415150141754e-01	3.335902053345136953e-02	-4.943889779797260298e-01	9.999999999999995559e-01	-6.513566787862473673e-01	1.574571578412929662e-01	-3.107724042106901202e-02	2.726225508681079934e-01	-3.707570266537701942e-01	1.829211553315365779e-01	-6.986803483673760529e-02	5.361693672688137152e-02	-1.599303075420016318e-01	1.880531516751074717e-01	-1.665279343607020124e-01	6.545168208375486130e-02	-5.624900924958536191e-02	1.615145004227143133e-01	-1.162147039955620659e-01	1.075099164270803959e-01	-8.819790178191773411e-02	6.499228013310219543e-02	-1.397757274426306429e-01	9.342123794697734795e-02	-6.948549310086873931e-02	6.061352060508768541e-02	-5.569214971065707120e-02	6.825726836663399688e-02	-1.125816269495279048e-01	7.489127950506198339e-02	-5.218769263223499433e-02	5.686311507579648594e-02	-8.122356468743172075e-02	6.193531186566014757e-02	-8.095750921071030726e-02	7.141255030719997898e-02	-7.789169556332327382e-02
-1.494923117960892112e-01	1.387007377435618694e-01	-4.212696743424836354e-01	1.923524339195726851e-01	-5.205649124538450773e-02	2.565665889827669632e-01	-6.513566787862473673e-01	9.999999999999995559e-01	-2.773690719622910472e-01	4.801232903831099269e-02	-2.390904560542089219e-01	2.477851263054584863e-01	-3.050084448503733170e-01	9.649778546930562473e-02	-7.513344848045695745e-02	1.549527898846785046e-01	-1.944253265799313068e-01	2.094304508181502600e-01	-8.926320713026722475e-02	7.494589317001018602e-02	-1.859665631671822417e-01	1.240055655634163118e-01	-1.221656089283236213e-01	9.991180017409077851e-02	-7.601154941343640781e-02	1.511484756395253815e-01	-1.027310477218050799e-01	7.821999300154444668e-02	-6.942029592904967739e-02	6.413554359759507384e-02	-7.573859254078225967e-02	1.237701471701187217e-01	-8.520927959162247212e-02	5.972768709167813883e-02	-6.549756975174962637e-02	8.960080027479983000e-02	-6.893976584219652093e-02	8.980783212945715743e-02	-8.229132046716031157e-02	8.886474810688020642e-02
8.704179216604611413e-02	-8.929449159947092096e-02	2.996160406085662253e-01	-7.886131231955446630e-01	1.172137259983224572e-01	-1.493976840859977673e-01	1.574571578412929662e-01	-2.773690719622910472e-01	1.000000000000000222e+00	-1.322601424125771918e-01	1.202962114990904496e-01	-1.666278924619910284e-01	1.472198385986983049e-01	-1.603577606061570848e-01	1.077411495896598986e-01	-1.146149125514860923e-01	1.254705743593595990e-01	-1.592652940129646866e-01	1.083232067069991728e-01	-9.239074748948732096e-02	1.271556179598366809e-01	-1.103615741023808855e-01	1.042832807071022438e-01	-1.016336297722486154e-01	7.373835879072908328e-02	-1.562521185204109320e-01	9.795028020496465704e-02	-7.634094541599253936e-02	6.789741271249222221e-02	-6.445452756727966526e-02	7.843409199201260840e-02	-1.302776340717383130e-01	8.110160733191405791e-02	-5.977875710285120853e-02	6.532625377123645050e-02	-9.738873084108298772e-02	7.257156661613330118e-02	-9.798669600989132200e-02	8.156953710553870029e-02	-9.574195173543494086e-02
-1.793457799434509600e-02	1.773702514472557529e-02	-6.215004587483743959e-02	9.511416809758699298e-02	-9.797854896435289618e-01	2.932825903939632189e-02	-3.107724042106901202e-02	4.801232903831099269e-02	-1.322601424125771918e-01	9.999999999999996669e-01	-2.466271958342441950e-02	3.376823957358068840e-02	-3.715242384161349803e-02	6.174041859216911066e-02	-7.118079079172677515e-02	2.411213043547017626e-02	-2.704716180958629396e-02	3.959297052439670478e-02	-4.202573559873894887e-02	4.932294911392507558e-02	-2.739772675172702163e-02	2.342573625578291130e-02	-2.263464422382215416e-02	2.296290074414987503e-02	-1.832435587363271529e-02	3.234855570582749473e-02	-2.061428697221492565e-02	1.657568456512352462e-02	-1.527482239643265967e-02	1.533295919300089148e-02	-1.636982752488079160e-02	2.718036171896386424e-02	-1.761174390517910790e-02	1.315079803757038777e-02	-1.436249386786039167e-02	2.018283932004134862e-02	-1.518297049766101879e-02	2.039768522719460561e-02	-1.776940686150019211e-02	2.053262020962239726e-02
