1.000000000000000000e+00	-7.879056734853551180e-01	2.847604254949477887e-01	-1.392261065711550283e-01	1.436149910830304410e-01	-1.614984752412955693e-01	2.504888042109266744e-01	-3.204410772515519645e-01	1.081721953242896911e-01	-1.082199644602762079e-01	1.361473579069529538e-01	-3.161293644698661698e-01	1.465348065805762157e-01	-1.262236280617692608e-01	9.233438726051779177e-02	-1.196189186894352774e-01	1.034738099696737162e-01	-1.703774284033928443e-01	1.160992356483346449e-01	-1.148548449713340663e-01	6.507365414857642361e-02	-6.271425266855150393e-02	5.877860008859176616e-02	-5.428429405365776950e-02	4.063356771080196828e-02	-4.355803997965138064e-02	5.544162654884422781e-02	-5.668319934024769469e-02	4.672911506424671374e-02	-4.564406213700747394e-02	6.903182393726818578e-02	-5.600865526404841949e-02	5.182625282971892178e-02	-4.022706398865281974e-02	3.526380593661147811e-02	-8.365008436821465276e-02	4.180567883035338217e-02	-4.506989080184239937e-02	3.468928657588175868e-02	-2.856439876171703446e-02
-7.879056734853551180e-01	1.000000000000000444e+00	-4.510720575968802937e-01	1.192424875261844097e-01	-1.264223207341027555e-01	1.174699883144915830e-01	-2.849492012858464429e-01	2.659027168972704636e-01	-9.005368827486751049e-02	8.264787375144501402e-02	-1.104425381474929829e-01	2.219990178855366092e-01	-1.104407634557075385e-01	9.281662835243631449e-02	-6.996271526372459248e-02	8.191725405330706200e-02	-7.371473296729667835e-02	1.184877935633340679e-01	-8.640395009848192420e-02	8.350805382623732731e-02	-4.637983004889401767e-02	4.393926729026184641e-02	-4.163782547919006594e-02	3.852951337225254957e-02	-2.905227647814508443e-02	3.082069194341201246e-02	-3.914672212357001024e-02	3.973492748942702990e-02	-3.326029285784175282e-02	3.228081302025926497e-02	-4.936997154143125260e-02	3.896434622328539404e-02	-3.643180446511383452e-02	2.836455068368703980e-02	-2.502438079931321863e-02	5.728171849514439307e-02	-2.906575990398419310e-02	3.125338373375950718e-02	-2.453518180991143965e-02	2.011066079120442385e-02
2.847604254949477887e-01	-4.510720575968802937e-01	1.000000000000000222e+00	-2.413906548576476019e-01	1.918280146677088516e-01	-1.351134590638381761e-01	2.787715267382049333e-01	-6.920574605134938162e-01	1.429576660258718990e-01	-1.281461518102394170e-01	1.218877615354611588e-01	-2.997465260263758036e-01	1.569284221077828223e-01	-1.377057876569157124e-01	1.029901035821074728e-01	-1.114207973134187374e-01	9.875792159063993825e-02	-1.704313526805205647e-01	1.229433141832395743e-01	-1.224890538886124619e-01	6.160390313218116337e-02	-5.953242469836301370e-02	5.623048404910997028e-02	-5.321882384060779708e-02	4.033803090679326936e-02	-4.110263745232817234e-02	5.275107287254691968e-02	-5.385991218992661200e-02	4.561599554446178068e-02	-4.462771749726647530e-02	6.539861217519375713e-02	-5.251481856936137532e-02	4.912890508321893224e-02	-3.868370562806641710e-02	3.413842568683773254e-02	-7.690766532603242334e-02	3.911914633868395635e-02	-4.211318664220359276e-02	3.335136278482699751e-02	-2.736689972619496189e-02
-1.392261065711550283e-01	1.192424875261844097e-01	-2.413906548576476019e-01	1.000000000000000000e+00	-6.945262103699390011e-01	6.931816719738140287e-02	-1.293513683965338557e-01	1.654664789465046526e-01	-5.476049686280263229e-01	2.693293641295539942e-01	-6.988961431227241894e-02	1.509295802491006089e-01	-1.576166558531078843e-01	1.945269518541430098e-01	-1.840954840864836017e-01	8.903806597769926834e-02	-8.103115256157486512e-02	1.642253543911305347e-01	-1.708759265581349940e-01	1.871298352216457517e-01	-6.028715078022062884e-02	5.567264349632556480e-02	-5.413464533954177177e-02	6.169643127658714504e-02	-4.951980415067128855e-02	4.000783698336963373e-02	-5.382355473796258949e-02	5.514601918512961748e-02	-5.198425717190625905e-02	5.260311912013111713e-02	-6.619304281782827093e-02	5.275997406139159435e-02	-5.081711579037803683e-02	4.273952547495387527e-02	-3.848773055483231675e-02	7.478534289676046221e-02	-3.949950838017269455e-02	4.247288082237665741e-02	-3.679498270329197018e-02	3.005987652799128537e-02
1.436149910830304410e-01	-1.264223207341027555e-01	1.918280146677088516e-01	-6.945262103699390011e-01	9.999999999999994449e-01	-8.758266701528266696e-02	1.479006536241740111e-01	-1.895935693826363844e-01	3.118764874762560702e-01	-3.932160221647268972e-01	8.598252775744155696e-02	-1.975711429689406273e-01	1.899418723868957493e-01	-2.458954296621073121e-01	2.257808565332506956e-01	-1.301088269135680653e-01	1.132500914471612635e-01	-2.387374878709584425e-01	2.112321231879719652e-01	-2.896763071066235096e-01	8.473112346794303695e-02	-8.041162021949312122e-02	7.690725037714675472e-02	-8.823393939292681343e-02	7.117747148888486919e-02	-5.681460223028374917e-02	7.713212758827461824e-02	-8.020783944876185012e-02	7.347184707110948620e-02	-7.779122166453975029e-02	9.290834653214931349e-02	-7.792197666414993340e-02	7.355838740410450272e-02	-6.203208563001758741e-02	5.508359835571288721e-02	-1.139698834108951592e-01	5.840937470991916514e-02	-6.316042179078096286e-02	5.283194785178429304e-02	-4.374551453585380500e-02
-1.614984752412955693e-01	1.174699883144915830e-01	-1.351134590638381761e-01	6.931816719738140287e-02	-8.758266701528266696e-02	1.000000000000000444e+00	-2.619653032661332093e-01	1.406810958339935469e-01	-6.105075109830705726e-02	5.853942321747436506e-02	-9.145100553091887186e-01	2.131138067524845914e-01	-9.470213348346127880e-02	7.295825299335466363e-02	-5.365960214998055644e-02	8.940131446947761906e-02	-8.135517734020324132e-02	9.777841416456230228e-02	-7.106388572540210669e-02	6.350231804743973474e-02	-4.456168467543392825e-02	4.192688152920526906e-02	-4.005197869253593335e-02	3.288472977952672932e-02	-2.443318762581314293e-02	2.918574148829344156e-02	-3.584134908984656226e-02	3.569049547681874685e-02	-2.887410348610902622e-02	2.717701142295740266e-02	-4.587513506000936298e-02	3.464579398029288965e-02	-3.260415524498842810e-02	2.454712882661099285e-02	-2.166637027826486678e-02	4.976383915896944593e-02	-2.566667578608239353e-02	2.745593418806717770e-02	-2.134723463941173155e-02	1.738304886927934112e-02
2.504888042109266744e-01	-2.849492012858464429e-01	2.787715267382049333e-01	-1.293513683965338557e-01	1.479006536241740111e-01	-2.619653032661332093e-01	9.999999999999997780e-01	-5.003869383478419808e-01	1.103927057203292900e-01	-1.059746810608566125e-01	2.063249805781042778e-01	-6.567919021114032585e-01	1.883274189461025261e-01	-1.417259162875372513e-01	9.658480399547295092e-02	-1.365133723341716010e-01	1.257740043663181650e-01	-1.893101846283391787e-01	1.263835717204997433e-01	-1.149432691681857299e-01	6.678699524205425342e-02	-6.703006881006434714e-02	6.270519303284841084e-02	-5.446192350984365577e-02	4.062577662865227146e-02	-4.445896588381219316e-02	5.609208661164091780e-02	-5.689243389315230826e-02	4.706045304224909520e-02	-4.493405916092491764e-02	6.907135642548070664e-02	-5.476198106904754670e-02	5.134158363521362789e-02	-3.963712688464090389e-02	3.494461041752205260e-02	-7.874268108872703453e-02	4.049089131339160541e-02	-4.349075895362444766e-02	3.422310086934125112e-02	-2.796837867601798325e-02
-3.204410772515519645e-01	2.659027168972704636e-01	-6.920574605134938162e-01	1.654664789465046526e-01	-1.895935693826363844e-01	1.406810958339935469e-01	-5.003869383478419808e-01	1.000000000000000000e+00	-1.301224353741984030e-01	1.118378641011854857e-01	-1.405959486089185806e-01	2.743499100781882083e-01	-1.725955562700639268e-01	1.280424680191362685e-01	-9.623258594824228573e-02	1.004306749818996425e-01	-9.442422923480045527e-02	1.552418326359377987e-01	-1.188086079776514148e-01	1.098815342028271469e-01	-5.884743958972441652e-02	5.529928618770992010e-02	-5.304334361093792499e-02	4.934175150348243943e-02	-3.744233402934320915e-02	3.886004042916640921e-02	-4.946463745372051135e-02	4.991330106723681354e-02	-4.264232024583009678e-02	4.102998683327373219e-02	-6.277135200360986489e-02	4.838685293412728350e-02	-4.578374271298707443e-02	3.586597501174301067e-02	-3.186868532735070286e-02	6.971958134287088715e-02	-3.604140377103194626e-02	3.865333632558647092e-02	-3.110274869837217557e-02	2.536172943863297669e-02
1.081721953242896911e-01	-9.005368827486751049e-02	1.429576660258718990e-01	-5.476049686280263229e-01	3.118764874762560702e-01	-6.105075109830705726e-02	1.103927057203292900e-01	-1.301224353741984030e-01	9.999999999999997780e-01	-6.015932276742098628e-01	6.273298676770518167e-02	-1.419964193933406504e-01	1.863413489692582747e-01	-3.409648612055440342e-01	2.616159285195208684e-01	-9.321580347603131145e-02	8.507330412631622374e-02	-1.985670271019696065e-01	2.140795012472903047e-01	-2.692803098426040376e-01	6.039247252595179860e-02	-5.869946157485382565e-02	5.721790563772172211e-02	-7.011498107769933985e-02	5.746274726331494082e-02	-4.026371763411524390e-02	5.606078708943108835e-02	-5.819961558858600947e-02	5.758693522896796840e-02	-5.987499035185998852e-02	6.563185287627311404e-02	-5.409242707238227227e-02	5.270730417500399390e-02	-4.611758923140436145e-02	4.167825190630435050e-02	-7.420756406607015299e-02	4.022377857307301435e-02	-4.332860434248787806e-02	3.927159148474748673e-02	-3.212730557653414865e-02
-1.082199644602762079e-01	8.264787375144501402e-02	-1.281461518102394170e-01	2.693293641295539942e-01	-3.932160221647268972e-01	5.853942321747436506e-02	-1.059746810608566125e-01	1.118378641011854857e-01	-6.015932276742098628e-01	1.000000000000000444e+00	-6.177062455466021673e-02	1.305767969089572933e-01	-1.858346976545120210e-01	2.565475082142775753e-01	-5.417662272437130389e-01	8.882415809990126809e-02	-8.310366436422135517e-02	1.820398264146405598e-01	-2.441559792497930703e-01	2.746163542034492089e-01	-6.296246988119084953e-02	5.860453957900618738e-02	-5.800607768864121661e-02	7.349910793750209781e-02	-6.165397587596838785e-02	4.169340546332504782e-02	-5.824422120084328525e-02	5.977512867091144128e-02	-6.132787094695397317e-02	6.212127168550643508e-02	-6.927754672412825276e-02	5.540619857705538637e-02	-5.486806303273723817e-02	4.828815991738483887e-02	-4.427125640023314018e-02	7.491457536968064435e-02	-4.138847959290507111e-02	4.441407002657848935e-02	-4.157219931710672695e-02	3.367777542620702114e-02
