1.000000000000000000e+00	-3.308489336791082258e-01	2.023612241776875376e-01	-1.679657536159043230e-01	1.118755939587378900e-01	-7.044011826051477243e-01	2.634997195227890554e-01	-2.369399337051668608e-01	1.508669886306486241e-01	-1.058348627243331230e-01	2.980649663976330244e-01	-2.380624718853983635e-01	1.827891995859041163e-01	-1.611986171261226286e-01	1.449010638991934663e-01	-1.944846466937222296e-01	1.858956433728466417e-01	-1.693156726097943265e-01	1.605740800974475857e-01	-1.839585067872909208e-01	1.734451586060102579e-01	-1.485150302417742318e-01	1.588673744374429486e-01	-1.217268050515556976e-01	1.090929129713570089e-01	-2.469515183192446395e-01	1.363674899658559869e-01	-1.370924451595197935e-01	1.004021043286688064e-01	-1.111971279915979771e-01	8.284338199030238936e-02	-1.128188232449505168e-01	1.185449848858351751e-01	-1.097272007167774399e-01	1.198067309294325727e-01	-8.413334840146222127e-02	1.406304657652910628e-01	-8.276555170445284992e-02	7.836018286278337297e-02	-1.234537062802994606e-01	8.872922272747826855e-02	-7.615769130333605030e-02	1.140738933987486131e-01	-7.450450946210931957e-02	9.324444727452420312e-02
-3.308489336791082258e-01	1.000000000000000444e+00	-7.636140672470337343e-01	2.490947498902717772e-01	-1.762495190877673423e-01	1.953598224938165873e-01	-2.886908881353295597e-01	2.365939031149182081e-01	-2.382411843755385394e-01	1.406048890146802677e-01	-2.052083019843111145e-01	1.879307965448016593e-01	-1.815360270626028560e-01	1.459630592322434528e-01	-1.353997741705890157e-01	1.257623349802943213e-01	-1.514161241964331606e-01	1.401857751579727029e-01	-1.468159518314501311e-01	1.430885355582977858e-01	-1.257718927624658645e-01	1.122202491737663982e-01	-1.292520977995408604e-01	9.367382017004742545e-02	-8.566028272369258234e-02	1.506457415899799257e-01	-1.049876307643619472e-01	9.980157375471170045e-02	-7.671798504503149485e-02	8.314360670428573574e-02	-5.707633344706123518e-02	8.353753144919517926e-02	-8.913691791008102050e-02	8.092372892044261135e-02	-9.021816038714222663e-02	5.691223553691963227e-02	-1.062265433274392490e-01	6.008346323591789995e-02	-5.761325953036348924e-02	8.718810222689334088e-02	-6.471939707335605529e-02	5.512538116044514436e-02	-8.338240462380093476e-02	5.387829290215077893e-02	-6.794261589014116698e-02
2.023612241776875376e-01	-7.636140672470337343e-01	1.000000000000000444e+00	-4.155200144991136879e-01	1.655861214937888182e-01	-1.561147901525890280e-01	2.147030552681840621e-01	-2.860453956080735161e-01	2.369421428892583836e-01	-1.485873680963174237e-01	1.598370033121258860e-01	-1.735638978100327023e-01	1.685962477541133875e-01	-1.424226877370858846e-01	1.238591629278267964e-01	-1.090434384567447873e-01	1.319944735547814996e-01	-1.311388024718080914e-01	1.329154877854135108e-01	-1.369688013461935194e-01	1.081454635555610250e-01	-1.008360716498746534e-01	1.154107585561311433e-01	-8.579038252368687001e-02	7.796842765934292041e-02	-1.376500942677977568e-01	9.294129585476544608e-02	-9.112329750730416289e-02	6.956392514872943023e-02	-7.637923007441958789e-02	5.131101149140863266e-02	-7.492188388686754630e-02	8.010736056690456741e-02	-7.382264758398954241e-02	8.143663841018096428e-02	-5.145177731078993261e-02	9.420445280884216788e-02	-5.457433325677223807e-02	5.213224754427121105e-02	-7.993099218217371293e-02	5.790304324317576551e-02	-4.950367536258984402e-02	7.501229110627627428e-02	-4.877659703500608623e-02	6.134177853943433706e-02
-1.679657536159043230e-01	2.490947498902717772e-01	-4.155200144991136879e-01	1.000000000000000444e+00	-3.854745575932319035e-01	1.246655061150314242e-01	-2.055261693449736971e-01	2.402739287020191905e-01	-6.795528630415195170e-01	2.683022134834041617e-01	-1.521694835758502229e-01	1.586574923717748720e-01	-1.780938623462747228e-01	1.668909757122618576e-01	-1.504614131286545475e-01	1.024678197076060310e-01	-1.323684330308187718e-01	1.323891010027619664e-01	-1.516380233218330431e-01	1.415879107065750320e-01	-1.046801841031906599e-01	9.886930146378125617e-02	-1.178660406325683224e-01	8.594506275532480533e-02	-7.940889107131225699e-02	1.246572997776683456e-01	-9.221423056111731353e-02	8.828567948776393226e-02	-6.945526845618876788e-02	7.553786864644725096e-02	-4.883052276338045034e-02	7.317465950101392780e-02	-7.890796373349398540e-02	7.228351235826240007e-02	-8.066628810388438986e-02	4.858662550932642960e-02	-9.292832852073024119e-02	5.299433292779713589e-02	-5.095186354391206818e-02	7.667228083046706555e-02	-5.636334087467331777e-02	4.801597374852659833e-02	-7.312433300554771476e-02	4.730903746451560477e-02	-5.972662478537713038e-02
1.118755939587378900e-01	-1.762495190877673423e-01	1.655861214937888182e-01	-3.854745575932319035e-01	1.000000000000000444e+00	-8.820415471681605779e-02	1.336645809503674842e-01	-1.727359083186095490e-01	2.845273739226710230e-01	-8.328628439037994990e-01	1.085477497716396678e-01	-1.191873748005402162e-01	1.233141712607789126e-01	-1.325813428504482860e-01	1.294243674045973125e-01	-7.745199765628896227e-02	9.795519736983708536e-02	-1.014430562775061884e-01	1.119628763047215841e-01	-1.314387843373121534e-01	7.918016714084165353e-02	-7.679300116618680005e-02	9.046097951748281740e-02	-6.974179812757982933e-02	6.476221945033193428e-02	-1.000399130593380009e-01	7.129472402000243403e-02	-7.102822254152547921e-02	5.596104909778507747e-02	-6.230974115986465112e-02	3.871075856136350912e-02	-5.765427610713720619e-02	6.257143240110389637e-02	-5.866831551983727605e-02	6.488415031556263313e-02	-3.872562578934986288e-02	7.274656818121479074e-02	-4.282020338727222236e-02	4.101605618173162493e-02	-6.273831441168344070e-02	4.475405771710946889e-02	-3.823500036144753672e-02	5.860016123525176035e-02	-3.815920472475141378e-02	4.807955992157186137e-02
-7.044011826051477243e-01	1.953598224938165873e-01	-1.561147901525890280e-01	1.246655061150314242e-01	-8.820415471681605779e-02	1.000000000000000000e+00	-3.520826998808394559e-01	1.967981490192729221e-01	-1.212952943753317081e-01	8.189704659195781722e-02	-5.005987248517267396e-01	2.100851374274498584e-01	-1.583291561710423734e-01	1.274688358884885631e-01	-1.149801244940603373e-01	1.799911731273411419e-01	-1.664839966320590670e-01	1.385675724332302294e-01	-1.315673614613793174e-01	1.388199057665421010e-01	-1.583671656950705053e-01	1.207208907502879403e-01	-1.283018272685200467e-01	9.450210749120438458e-02	-8.462346012286892094e-02	1.870191140408943020e-01	-1.099054588266260846e-01	1.050270186497300889e-01	-7.741601222665339677e-02	8.474557238088023525e-02	-6.379722889396154117e-02	8.835478449713392302e-02	-9.191888439507851782e-02	8.355973009479419900e-02	-9.149228628999186985e-02	6.417980231613379383e-02	-1.101846273108141455e-01	6.271506889999471646e-02	-5.958575305187591153e-02	9.211773558684704932e-02	-6.799268158979254739e-02	5.825246432036479405e-02	-8.639156981399288837e-02	5.621402013710379703e-02	-7.035154092721938868e-02
2.634997195227890554e-01	-2.886908881353295597e-01	2.147030552681840621e-01	-2.055261693449736971e-01	1.336645809503674842e-01	-3.520826998808394559e-01	9.999999999999997780e-01	-5.304188773434779236e-01	2.011740039482865228e-01	-1.326856668387969840e-01	2.552497849827207732e-01	-5.358897556987628485e-01	2.914361753262372789e-01	-2.015434633056960578e-01	1.689004944373101169e-01	-1.817308285470124740e-01	2.298055498847269840e-01	-2.146918278525573043e-01	1.952456793883814434e-01	-1.953677393749141955e-01	1.683200183449851950e-01	-1.624879948115076078e-01	1.761838394081382542e-01	-1.281821443070349509e-01	1.142502229331934516e-01	-2.106084526284816572e-01	1.422693310711150849e-01	-1.369693154111335243e-01	1.023873734375471828e-01	-1.122879862775126719e-01	7.680579254817518353e-02	-1.134898413913916215e-01	1.190174367023474483e-01	-1.088645568093307148e-01	1.185564487538329492e-01	-7.714145267581115628e-02	1.394380947553420791e-01	-8.012250019343093721e-02	7.630212830225191478e-02	-1.168522470760133408e-01	8.474460624107731099e-02	-7.279914799745632048e-02	1.088040082249612239e-01	-7.105351041490709507e-02	8.893591427317582010e-02
-2.369399337051668608e-01	2.365939031149182081e-01	-2.860453956080735161e-01	2.402739287020191905e-01	-1.727359083186095490e-01	1.967981490192729221e-01	-5.304188773434779236e-01	1.000000000000000000e+00	-3.588643091382093253e-01	1.627361797778586749e-01	-2.291658556619216303e-01	3.004471328484126791e-01	-5.155221607765595460e-01	2.235032924132405729e-01	-1.928008797753334169e-01	1.572329051160736568e-01	-2.190055519963980957e-01	2.258120135957950025e-01	-2.256144517929349891e-01	1.898744113418956159e-01	-1.570076657861464997e-01	1.513387158940616151e-01	-1.822809942475228373e-01	1.252224069075665025e-01	-1.134163724455131417e-01	1.802469336520544085e-01	-1.373196939780183257e-01	1.283188198502277499e-01	-9.969021906524841437e-02	1.073983758396560018e-01	-7.027293760276825951e-02	1.069384802185643912e-01	-1.141279891859752621e-01	1.032528641612672771e-01	-1.142194291731353506e-01	6.985961335203139111e-02	-1.338739473416749870e-01	7.528791861025804777e-02	-7.232374338256564172e-02	1.081841606541620732e-01	-7.996320347490068481e-02	6.832689137578966398e-02	-1.029018716994386240e-01	6.672976272560066091e-02	-8.396963869338196218e-02
1.508669886306486241e-01	-2.382411843755385394e-01	2.369421428892583836e-01	-6.795528630415195170e-01	2.845273739226710230e-01	-1.212952943753317081e-01	2.011740039482865228e-01	-3.588643091382093253e-01	9.999999999999995559e-01	-4.205806937704606452e-01	1.444199581784134379e-01	-1.710433965668771428e-01	1.923281725177318768e-01	-2.209600709121749551e-01	1.595937149761619545e-01	-1.030575086225876541e-01	1.337483857406390197e-01	-1.436823133133374730e-01	1.597935611729762451e-01	-1.549223945062209451e-01	1.037078029459284345e-01	-1.011954719326947083e-01	1.196667806821002655e-01	-8.919450342722255731e-02	8.179623704348486235e-02	-1.276167310349072270e-01	9.260200836795960677e-02	-9.062748597774390735e-02	7.099766879935419384e-02	-7.815438769924797080e-02	4.930838467426056082e-02	-7.404506535623765762e-02	7.985558642625449621e-02	-7.407733474709930765e-02	8.177046735517858045e-02	-4.924845757143303526e-02	9.289542337064021771e-02	-5.393248171990788764e-02	5.169870241142303369e-02	-7.845792494990730392e-02	5.656406869704628387e-02	-4.835828177592942784e-02	7.362279542400304577e-02	-4.790887158889036573e-02	6.031250361514581271e-02
-1.058348627243331230e-01	1.406048890146802677e-01	-1.485873680963174237e-01	2.683022134834041617e-01	-8.328628439037994990e-01	8.189704659195781722e-02	-1.326856668387969840e-01	1.627361797778586749e-01	-4.205806937704606452e-01	9.999999999999987788e-01	-1.038278722573661300e-01	1.115228033319136530e-01	-1.237007294713221711e-01	1.311667999352658098e-01	-1.433030654976673590e-01	7.265466210325742524e-02	-9.419973996108375880e-02	9.689345562512208243e-02	-1.124424518323361016e-01	1.220342555493348219e-01	-7.473400969010725314e-02	7.222941932283913347e-02	-8.656330230794387348e-02	6.535920541600891143e-02	-6.117013754480190441e-02	9.087524121749260275e-02	-6.735197723004718307e-02	6.574900594785929031e-02	-5.246313701054773626e-02	5.785815760319368284e-02	-3.581596688592059152e-02	5.387204994486018139e-02	-5.852254717209783019e-02	5.443498590165853079e-02	-6.064145798582667307e-02	3.568652623668367579e-02	-6.831122853142773677e-02	3.963654144313534522e-02	-3.810395477998621688e-02	5.760588556261341669e-02	-4.166863185181106377e-02	3.552711736533088055e-02	-5.444539157010389041e-02	3.532370268588549966e-02	-4.459693471060653669e-02
