1.000000000000000000e+00	-6.679369599034099547e-01	9.769807838002735056e-02	-4.111456140265046244e-02	4.724396566172207879e-02	-5.739040599380954566e-01	3.087148740258927604e-01	-1.022914736205507574e-01	3.591309288843921171e-02	-4.155943825437348471e-02	2.596881667409691730e-01	-2.899084070880850739e-01	4.678275902068970010e-02	-5.375529000567009358e-02	2.474735510066619279e-02	-1.435097551366280588e-01	1.200403209089395823e-01	-5.133744315222222437e-02	3.975151270794251984e-02	-2.179444176202098918e-02	4.095753468397452662e-02	-1.339262973056517050e-02	2.400034656109630016e-02	-3.117320096070257465e-02	4.462446229739982367e-02	-2.955132924634739158e-02	1.371446633340353202e-02	-2.220291470903354089e-02	3.331722258079453797e-02	-2.420713435979442163e-02	2.837890450721224783e-02	-2.630460275051758195e-02	2.198132487679428301e-02	-2.483982704933126312e-02	2.174013898095528488e-02	-2.601128888298484890e-02	2.304412343358343621e-02	-2.485968835147835468e-02	2.083085178242298843e-02	-1.869643637357560825e-02	3.360782172937474416e-02	-2.283562663732520426e-02	2.754552702464228148e-02	-2.238022067583513366e-02	2.200901397355021355e-02
-6.679369599034099547e-01	9.999999999999995559e-01	-1.239090833497046018e-01	4.705788710873946151e-02	-5.355066785073581137e-02	2.913715458179186868e-01	-6.041696329098399376e-01	1.100133950372894215e-01	-3.900645285432961795e-02	4.450772882031395206e-02	-2.610681211726216810e-01	2.465215578320720524e-01	-4.823907205942130211e-02	5.534494600724964436e-02	-2.557313646871085464e-02	1.168600498307067331e-01	-1.116625155910768996e-01	5.128939767212274681e-02	-4.072325357155838488e-02	2.242426368337573778e-02	-3.721105384410754169e-02	1.295173357738709473e-02	-2.380729288722641807e-02	3.160415244839121646e-02	-4.565434402524091995e-02	2.637265964633773996e-02	-1.329678053012397360e-02	2.191088041843421499e-02	-3.326011317195515932e-02	2.393148942839154122e-02	-2.655719315829620231e-02	2.472554919139470508e-02	-2.145730969205023389e-02	2.430049456338868527e-02	-2.144075997469900227e-02	2.424747218942331986e-02	-2.197150238763108387e-02	2.410130168019147118e-02	-2.035898296752924538e-02	1.831148463665449935e-02	-3.236817028172624122e-02	2.183301163784567150e-02	-2.674871152542744601e-02	2.176179574670098621e-02	-2.158473134680627403e-02
9.769807838002735056e-02	-1.239090833497046018e-01	9.999999999999997780e-01	-4.228792548418238706e-01	2.908907817318063249e-01	-8.759586278627039257e-02	1.136771670136167839e-01	-6.610068108337464610e-01	2.371042570625855328e-01	-2.911885013822161916e-01	8.719916936875068969e-02	-9.860196437268245462e-02	2.109408179322567189e-01	-2.990388056765915237e-01	1.193227097533115372e-01	-9.297339766256870752e-02	8.454519324555112569e-02	-2.202008194502024230e-01	1.762372166902749504e-01	-1.067919025878709821e-01	8.508259680444084372e-02	-4.537090371108158660e-02	9.285489282844608394e-02	-1.351130134586571441e-01	1.875472028183251538e-01	-5.847950386858759980e-02	4.661913322758399342e-02	-8.593490081968420402e-02	1.311088449962400926e-01	-9.400062472156867077e-02	7.672650170261863245e-02	-7.690082028888407806e-02	7.918666317873643279e-02	-9.168164244287314857e-02	8.191502129711986102e-02	-7.109977990612124932e-02	7.215837016694572059e-02	-8.776703772801709713e-02	7.557315076930466724e-02	-6.893222459539434521e-02	1.087849841123448152e-01	-7.305230962755102087e-02	9.453212785641042226e-02	-7.969706101866691483e-02	8.046867568234257473e-02
-4.111456140265046244e-02	4.705788710873946151e-02	-4.228792548418238706e-01	9.999999999999993339e-01	-7.845864286953405653e-01	3.603407317233987134e-02	-4.749061142277653802e-02	2.514503037033388178e-01	-3.375535660940922056e-01	2.549422951245258195e-01	-3.750293120393209667e-02	4.146408201454102743e-02	-1.125822838733553793e-01	1.745136033925284991e-01	-7.680722748599795591e-02	4.169503326682660188e-02	-3.877407659929583972e-02	1.091212492523280231e-01	-1.049058531210025624e-01	6.551882630388893014e-02	-4.128471755743137739e-02	2.312134524720393589e-02	-4.833847926647331233e-02	7.554302380020691543e-02	-1.085546806081170851e-01	2.832234704407263215e-02	-2.381709692262384825e-02	4.414799234906871539e-02	-6.934922231617152155e-02	4.866040606925235018e-02	-3.756523153566954099e-02	3.801722229294314526e-02	-4.025179099185424714e-02	4.674122670646849165e-02	-4.196486816249600516e-02	3.482789053558183606e-02	-3.573797814783639948e-02	4.420810720675665689e-02	-3.826077358162329606e-02	3.496441541009345094e-02	-5.328198545022154453e-02	3.606805755148228404e-02	-4.672917003476476094e-02	3.999512055592910342e-02	-4.056308838812784645e-02
4.724396566172207879e-02	-5.355066785073581137e-02	2.908907817318063249e-01	-7.845864286953405653e-01	9.999999999999995559e-01	-4.389618954770996284e-02	5.667284998969826515e-02	-3.451691489266425217e-01	2.589432524760328369e-01	-3.365891188865914319e-01	4.564873795394477907e-02	-5.152885678568786681e-02	1.394252142312402132e-01	-2.221479815240910705e-01	9.252370766375543620e-02	-5.317199389504176366e-02	4.897942013698532854e-02	-1.415427810902844252e-01	1.261584978426318060e-01	-8.139629621555488637e-02	5.250787836177671364e-02	-2.926879425839324159e-02	6.076402715216164263e-02	-9.336176120471874340e-02	1.305562608257859747e-01	-3.607178271215798898e-02	3.007911197825442751e-02	-5.591183080735988992e-02	8.634931356601263652e-02	-6.130752971618956548e-02	4.780341526562050664e-02	-4.840826766053650532e-02	5.090395554549568408e-02	-5.915712971534847070e-02	5.287007932657739745e-02	-4.437046929617233237e-02	4.544783107352853846e-02	-5.615907727683599332e-02	4.842879569868203254e-02	-4.426498655952381539e-02	6.784949761310921090e-02	-4.592299443928846842e-02	5.940729681110468868e-02	-5.080082775706160070e-02	5.133422094974342265e-02
-5.739040599380954566e-01	2.913715458179186868e-01	-8.759586278627039257e-02	3.603407317233987134e-02	-4.389618954770996284e-02	9.999999999999994449e-01	-4.252205145874912717e-01	8.980085783427595170e-02	-3.219622922854888103e-02	3.652786292797888940e-02	-5.933293199258474759e-01	2.915315706162243115e-01	-4.400362918092577680e-02	4.840132129632660624e-02	-2.302135817808496215e-02	1.411537796878571394e-01	-1.317271915722952047e-01	4.789692784812193266e-02	-3.737520558129191206e-02	2.015202345914542809e-02	-3.976467455023489916e-02	1.267297982985712834e-02	-2.257180659966572661e-02	2.916114921779096661e-02	-4.220500173083985285e-02	2.826830358072006041e-02	-1.299161047606897830e-02	2.078880243564141736e-02	-3.130438763240845496e-02	2.263200477803970281e-02	-2.707528432007752853e-02	2.482493878158381975e-02	-2.064083199997503171e-02	2.325411972605086197e-02	-2.039399834273997181e-02	2.464158572635818945e-02	-2.176298235875190681e-02	2.329588481990091386e-02	-1.954270904380602317e-02	1.751564634432601492e-02	-3.182657237626020097e-02	2.152247322695969092e-02	-2.597091326920724502e-02	2.097810792990638731e-02	-2.066789592282679972e-02
3.087148740258927604e-01	-6.041696329098399376e-01	1.136771670136167839e-01	-4.749061142277653802e-02	5.667284998969826515e-02	-4.252205145874912717e-01	9.999999999999993339e-01	-1.348111690162674958e-01	4.294248126852991121e-02	-4.831946168182933016e-02	2.887073259512030754e-01	-5.262634685443506877e-01	5.814533945598975712e-02	-6.301166960414519846e-02	2.954580445122158283e-02	-1.780479786377326401e-01	1.577117709494060271e-01	-6.211229655676748368e-02	4.775638530635224061e-02	-2.587305190746234940e-02	4.823432619905652918e-02	-1.576804336782290650e-02	2.836849813191532829e-02	-3.701650040593412738e-02	5.338357033956884351e-02	-3.478726386800085058e-02	1.614144151852087150e-02	-2.612418982362769287e-02	3.921870824092087149e-02	-2.833332992582002219e-02	3.311278601952841183e-02	-3.066496866917747810e-02	2.570898306986713414e-02	-2.902304019757599718e-02	2.542878978346072363e-02	-3.032511618145517646e-02	2.685098538024636300e-02	-2.899686769414011947e-02	2.431595098187876516e-02	-2.181936768865847670e-02	3.907402596228300856e-02	-2.657255238503057962e-02	3.204808961142383700e-02	-2.606918852061019393e-02	2.567378024066227504e-02
-1.022914736205507574e-01	1.100133950372894215e-01	-6.610068108337464610e-01	2.514503037033388178e-01	-3.451691489266425217e-01	8.980085783427595170e-02	-1.348111690162674958e-01	1.000000000000000000e+00	-2.632153469427317427e-01	2.341072253830173144e-01	-9.602564989796046058e-02	1.033513487430319233e-01	-3.312034939004142031e-01	2.744147027943940054e-01	-1.403629448142905412e-01	9.718027175701267339e-02	-9.451233416536231058e-02	2.361136372713336928e-01	-2.210789865307855317e-01	1.181866459836762862e-01	-1.004919152394111309e-01	5.284073191114813800e-02	-1.112138842233967723e-01	1.619256201340613377e-01	-2.511999327414918270e-01	6.784098638259127012e-02	-5.505480256793801597e-02	9.906371776165055765e-02	-1.615012928330682718e-01	1.099477873122330501e-01	-9.068586013317815608e-02	8.894427730325794867e-02	-9.316289521330992085e-02	1.064180657865673452e-01	-9.782672776422253469e-02	8.302566024751047158e-02	-8.460648531921549642e-02	1.009992382110599107e-01	-8.881889633530397343e-02	8.059921051302317008e-02	-1.295900404384788540e-01	8.540971401800313834e-02	-1.123460361871219115e-01	9.246820497323349208e-02	-9.564029117772772370e-02
3.591309288843921171e-02	-3.900645285432961795e-02	2.371042570625855328e-01	-3.375535660940922056e-01	2.589432524760328369e-01	-3.219622922854888103e-02	4.294248126852991121e-02	-2.632153469427317427e-01	1.000000000000001110e+00	-8.028955082307720481e-01	3.508345093328328612e-02	-3.862913527920250334e-02	1.518745909343475753e-01	-3.258930476388891551e-01	1.188705170255480309e-01	-4.224643831491762397e-02	4.034205867230877818e-02	-1.331501870252835840e-01	1.469339928293197373e-01	-9.902946240124668731e-02	4.419554842530204475e-02	-2.673683464290000159e-02	5.755537632027468709e-02	-9.811924502728407160e-02	1.408776266819043999e-01	-3.034668289853350090e-02	2.751667203605253492e-02	-5.182295924366234902e-02	8.240501187339892286e-02	-5.665140289425570769e-02	4.053230496588462739e-02	-4.170879600650893165e-02	4.583483380433648474e-02	-5.345943006883229626e-02	4.797416014691879144e-02	-3.765164661133141299e-02	3.918605390062446236e-02	-4.980470781123559620e-02	4.318767892837330202e-02	-3.957726361011972699e-02	5.724388893443800586e-02	-3.933245356706736862e-02	5.085917796341414554e-02	-4.464461388566378502e-02	4.536798471850880810e-02
-4.155943825437348471e-02	4.450772882031395206e-02	-2.911885013822161916e-01	2.549422951245258195e-01	-3.365891188865914319e-01	3.652786292797888940e-02	-4.831946168182933016e-02	2.341072253830173144e-01	-8.028955082307720481e-01	9.999999999999993339e-01	-4.022275307289766011e-02	4.356354620831569963e-02	-1.617927229647450893e-01	2.455601052578749721e-01	-1.549353557690724137e-01	4.789513513566640707e-02	-4.589442016370238325e-02	1.415649847865222688e-01	-1.736984737162605708e-01	1.164546853146496280e-01	-5.250608458061706285e-02	3.135624859526970482e-02	-6.743486871534988547e-02	1.150782193599432374e-01	-1.735863108076412253e-01	3.595203159286173428e-02	-3.242099138534583480e-02	6.045955791744236224e-02	-9.902422312267097904e-02	6.743309644319145368e-02	-4.829934222397808813e-02	4.951721614675637373e-02	-5.443462982595899391e-02	6.344539433539686524e-02	-5.738431376065479539e-02	4.480472379752874906e-02	-4.665657192791343444e-02	5.901925462604783873e-02	-5.146516313541606158e-02	4.714330357644801878e-02	-6.845473576662404469e-02	4.686671637318831629e-02	-6.081395520729077769e-02	5.313341277792830997e-02	-5.424659164480198636e-02
