1.000000000000000000e+00	-8.571831439311667911e-01	2.029241886047392640e-01	-1.686491277258760912e-01	1.427346478026888521e-01	-2.422310095815656816e-01	1.923599515286317785e-01	-1.584288176373867540e-01	1.343877561279764876e-01	-1.657395553580593706e-01	1.667744377864274763e-01	-1.642384918075478484e-01	1.475761128275644984e-01	-1.214142385965205628e-01	1.438733563482253730e-01	-7.199988657651024138e-02	7.540257714454171034e-02	-5.764381930163796353e-02	8.710606223846913132e-02	-7.036074574023182260e-02	5.097973457233847400e-02	-4.741014500551237604e-02	5.453897591785368537e-02	-8.047101611738659288e-02	6.738849359783383175e-02	-7.014661843048962397e-02	5.448563454502039494e-02	-9.105392797329898980e-02	6.372241701990954965e-02	-7.084774077759588284e-02	4.847258623357167395e-02	-4.331598998825367253e-02	4.631334306390556127e-02	-5.644560060652554362e-02	5.693232807224090503e-02	-2.432379859178863263e-02	3.781865903191076322e-02	-4.790307922497425569e-02	5.092259918363747223e-02	-4.205778902130161145e-02	2.880525727695004701e-02	-2.992847157377732936e-02	4.982508293712299696e-02	-4.304383474109839403e-02	5.100539317891508717e-02
-8.571831439311667911e-01	1.000000000000000444e+00	-2.838878363705699681e-01	1.671535190619805877e-01	-1.552194143613989663e-01	1.795336098550933956e-01	-2.284365521001667509e-01	1.566300878978106326e-01	-1.368519761084551201e-01	1.521503537178971743e-01	-1.649859906093558426e-01	1.562750968928294792e-01	-1.515654339818313379e-01	1.165513861473292251e-01	-1.414305475929066302e-01	6.491886670942681459e-02	-7.070900069725365167e-02	5.229381617336611304e-02	-8.226270546745628742e-02	6.463466317763162661e-02	-4.624365084953698662e-02	4.275887980260015264e-02	-5.003629214780105222e-02	7.368174278430082713e-02	-6.254171337368791272e-02	6.158734659271400402e-02	-4.900806880022128692e-02	7.998384757680736257e-02	-5.721285020357504830e-02	6.275908997390021449e-02	-4.301528647116991538e-02	3.829493022344219316e-02	-4.111675124856976199e-02	5.003668317223081835e-02	-5.079058666338310407e-02	2.149391425631999933e-02	-3.345438080185200030e-02	4.228812822219735895e-02	-4.524687227225104857e-02	3.727245616905756898e-02	-2.547629608969106257e-02	2.644020404247228451e-02	-4.411677780132866600e-02	3.801003173132011526e-02	-4.530034832880822093e-02
2.029241886047392640e-01	-2.838878363705699681e-01	1.000000000000000666e+00	-6.926129770616327175e-01	2.894566842096849002e-01	-1.020830900857568196e-01	1.443968642079296316e-01	-3.902259707495389085e-01	2.478208295462318300e-01	-3.213697208776911673e-01	9.428674639581326178e-02	-1.238574758848457330e-01	2.014774635938563485e-01	-1.734105999410927856e-01	1.759567941686597525e-01	-5.766125969554374009e-02	6.277460800012596431e-02	-6.671344054982911165e-02	1.089769946706862502e-01	-8.492757850407907372e-02	4.450143580023988021e-02	-4.288966671501114047e-02	6.241246267981478968e-02	-9.935161455938554265e-02	7.949132407336466366e-02	-6.504951403901174101e-02	5.151534433729852008e-02	-1.037129316274438551e-01	7.372635109937830666e-02	-8.094731856958761740e-02	5.124381156729083953e-02	-4.582853703705283555e-02	5.123044557477449135e-02	-6.361951780085819963e-02	6.403370583628066603e-02	-2.628802450624146553e-02	4.133229623794426599e-02	-5.294784050388270241e-02	5.672875709099149677e-02	-4.697396624338056464e-02	3.113357614827207132e-02	-3.276157952336301860e-02	5.474468668115187175e-02	-4.763762990194242430e-02	5.652672780796681729e-02
-1.686491277258760912e-01	1.671535190619805877e-01	-6.926129770616327175e-01	1.000000000000000666e+00	-5.529512678826573602e-01	8.031881457135089941e-02	-1.173684161782229812e-01	2.319176274637803070e-01	-2.546027070866800357e-01	2.754472164899814945e-01	-7.690603165195394886e-02	9.734253169050088861e-02	-1.715812621441506480e-01	1.441030550256257592e-01	-1.547969649899176847e-01	4.564580543539439872e-02	-5.032399642702748560e-02	5.362702160781657179e-02	-9.158355200670613427e-02	6.941571949040099831e-02	-3.529648686044119243e-02	3.398653866595827827e-02	-5.078376329544043166e-02	8.050933335672931512e-02	-6.574987589170930291e-02	5.101659641565994135e-02	-4.085021854935625557e-02	8.183996124246296910e-02	-5.925305509607795701e-02	6.437777434599675774e-02	-4.072032602287807557e-02	3.630444460537169543e-02	-4.081964671140424217e-02	5.061971803637496659e-02	-5.126049815202376320e-02	2.087832427227785670e-02	-3.289047371849148499e-02	4.202525944640798233e-02	-4.527240154014786772e-02	3.741412593900786399e-02	-2.474971800862204099e-02	2.604038845850181402e-02	-4.360886282162966532e-02	3.785368095715267028e-02	-4.512740700045357600e-02
1.427346478026888521e-01	-1.552194143613989663e-01	2.894566842096849002e-01	-5.529512678826573602e-01	1.000000000000000888e+00	-8.559529703570732673e-02	1.224317400736000816e-01	-2.540336020470942979e-01	2.562892992669747461e-01	-6.485226589227973681e-01	8.063158912739169792e-02	-1.066991534674465308e-01	1.825225680932117678e-01	-1.729057065984672958e-01	1.884907192095191530e-01	-5.571208658997105906e-02	6.098336184208549143e-02	-6.856952343381587933e-02	1.123018261701493603e-01	-8.942204836129048762e-02	4.420873225220832425e-02	-4.286951181673225725e-02	6.432923555127104120e-02	-1.025902025500770587e-01	8.367191162830187046e-02	-6.584206566340167210e-02	5.224356167538652534e-02	-1.084192615612713240e-01	7.692327212647039059e-02	-8.487094250301750742e-02	5.336612634876666122e-02	-4.767687091742202343e-02	5.359667318330212094e-02	-6.656841408275976368e-02	6.716012153023019626e-02	-2.751471003370955723e-02	4.334999766494271323e-02	-5.546654233914392884e-02	5.946929222823902489e-02	-4.927479626446809591e-02	3.260026199966559873e-02	-3.435764724943506793e-02	5.745532163726582708e-02	-4.998654403709899829e-02	5.933414750560134232e-02
-2.422310095815656816e-01	1.795336098550933956e-01	-1.020830900857568196e-01	8.031881457135089941e-02	-8.559529703570732673e-02	1.000000000000001110e+00	-4.152762436687091885e-01	1.240511343145723755e-01	-1.025236399868496712e-01	9.616250594255737472e-02	-8.029359116888388215e-01	2.866459803558174535e-01	-1.545543385282116822e-01	1.045940689282278402e-01	-1.115457131434483412e-01	1.035915944059657978e-01	-1.072618636470652198e-01	4.764185903995329235e-02	-7.047673242814980754e-02	5.333237491396999180e-02	-6.444325730096520100e-02	5.419684418304580170e-02	-4.535834779019190521e-02	6.344063384444634246e-02	-5.096824633411591726e-02	6.974180319411615869e-02	-5.664821519858695420e-02	6.859404679871615451e-02	-4.885964892309460628e-02	5.284658847522904351e-02	-3.979305439163194347e-02	3.572878567181084902e-02	-3.568274025876125299e-02	4.283453172066333664e-02	-4.278402195537562430e-02	1.888061948674771284e-02	-2.865122531718819129e-02	3.642474574459794029e-02	-3.844404906690405965e-02	3.153090630985231485e-02	-2.228048073774650112e-02	2.266762853593254010e-02	-3.742642768546571713e-02	3.226110255774458646e-02	-3.819165688416965854e-02
1.923599515286317785e-01	-2.284365521001667509e-01	1.443968642079296316e-01	-1.173684161782229812e-01	1.224317400736000816e-01	-4.152762436687091885e-01	1.000000000000000888e+00	-2.374929747200885954e-01	1.599464889055726147e-01	-1.475442185043624177e-01	2.892822658030049232e-01	-7.315637397055662072e-01	2.360385920276174554e-01	-1.736064970654801476e-01	1.587111763391360342e-01	-1.094836271265368366e-01	1.144447897456920826e-01	-6.974987084677587712e-02	1.056618887470519158e-01	-8.046555044729335193e-02	6.860679244930335818e-02	-6.488094371615812928e-02	6.465724528248875669e-02	-9.792496848750480154e-02	7.502532183723190085e-02	-8.894856364968416196e-02	6.786127314546915035e-02	-1.024926070729782618e-01	7.243421591791424086e-02	-7.872454017837177132e-02	5.425429592763415798e-02	-4.898590750407017663e-02	5.125054893338479994e-02	-6.283117290171008618e-02	6.246555607663089454e-02	-2.661024068247027155e-02	4.095899782317832111e-02	-5.264607615162979898e-02	5.576623900112809978e-02	-4.599357573128051713e-02	3.140149016709041507e-02	-3.248333210231767187e-02	5.382508329506630745e-02	-4.680053100048243986e-02	5.526751048683459233e-02
-1.584288176373867540e-01	1.566300878978106326e-01	-3.902259707495389085e-01	2.319176274637803070e-01	-2.540336020470942979e-01	1.240511343145723755e-01	-2.374929747200885954e-01	1.000000000000001110e+00	-6.064452495163485946e-01	2.697664566782347340e-01	-1.222282461045783031e-01	1.846679166824293505e-01	-4.792874994810325529e-01	2.704656956840466586e-01	-2.348836580589832579e-01	6.662917901860788972e-02	-7.380292012559730441e-02	8.142062019235025982e-02	-1.489665016835256262e-01	1.027246921215682479e-01	-5.019350346565707582e-02	4.858364197546161112e-02	-7.655286132444112657e-02	1.254034179799073945e-01	-9.599603278771014214e-02	7.140189080959266632e-02	-5.743558866201791541e-02	1.172245023237544204e-01	-8.673650147070134653e-02	9.192412053188625531e-02	-5.675540465403652174e-02	5.075791780853664698e-02	-5.763536373300624099e-02	7.214778772572867649e-02	-7.259503172996061016e-02	2.904437799721326999e-02	-4.578884226406559899e-02	5.902738949525664081e-02	-6.381303313979676262e-02	5.268949956564503156e-02	-3.439626279726498009e-02	3.628372951448430306e-02	-6.078400807562674146e-02	5.296892855516080467e-02	-6.319437825669871334e-02
1.343877561279764876e-01	-1.368519761084551201e-01	2.478208295462318300e-01	-2.546027070866800357e-01	2.562892992669747461e-01	-1.025236399868496712e-01	1.599464889055726147e-01	-6.064452495163485946e-01	1.000000000000000888e+00	-4.901677523664281222e-01	9.762307291112576335e-02	-1.454476134040826596e-01	2.879316728307148021e-01	-3.961485843189233025e-01	2.380656313331651619e-01	-6.349325394837945780e-02	6.961666653379161573e-02	-8.673768093127069700e-02	1.613854514669181006e-01	-1.127660100906837659e-01	4.959911318591289642e-02	-4.851493760405207328e-02	7.993699806417597920e-02	-1.429744813824781746e-01	1.024350085408407829e-01	-7.291629396447767142e-02	5.861794599669560568e-02	-1.290237905984616407e-01	9.458092325665225231e-02	-1.005103986239313102e-01	6.021219541236183526e-02	-5.402485940139746534e-02	6.204700302466899242e-02	-7.848530730885006079e-02	7.827587261838228616e-02	-3.104043518826742759e-02	4.903969371085864504e-02	-6.369372929487299162e-02	6.872455139775142385e-02	-5.689552883305387665e-02	3.672866862113866038e-02	-3.892179893278636255e-02	6.516250729776941475e-02	-5.707098829447013189e-02	6.784731617113115565e-02
-1.657395553580593706e-01	1.521503537178971743e-01	-3.213697208776911673e-01	2.754472164899814945e-01	-6.485226589227973681e-01	9.616250594255737472e-02	-1.475442185043624177e-01	2.697664566782347340e-01	-4.901677523664281222e-01	1.000000000000001332e+00	-9.452155163851666542e-02	1.233042816292272414e-01	-2.382312851336627624e-01	2.150128474109310739e-01	-2.639802585047145156e-01	5.990155538555980846e-02	-6.683240662225709006e-02	7.579219486460987698e-02	-1.379115669554933088e-01	1.032704367932582162e-01	-4.715427113015323302e-02	4.568309414076474062e-02	-7.267099381377602196e-02	1.163865284390367405e-01	-9.879306576821576813e-02	6.834585877916452001e-02	-5.544666652700292603e-02	1.141741445742143479e-01	-8.464414587970561787e-02	9.098668596332605552e-02	-5.677890237623623576e-02	5.042584635511385138e-02	-5.751333491715315133e-02	7.133749117741915169e-02	-7.291190092443826376e-02	2.922895285075080216e-02	-4.625532760727293913e-02	5.895866940678366058e-02	-6.402690697312420076e-02	5.282445518891260017e-02	-3.469410986793729917e-02	3.657548639609711078e-02	-6.146447079113253470e-02	5.323229598041227806e-02	-6.385815007095452245e-02
