1.000000000000000000e+00	-8.590903029983275596e-01	3.651970187242721544e-02	-3.275286877547243375e-02	3.003034678989691814e-02	-3.295944491026687184e-01	2.762973533967786333e-01	-1.099044498022078709e-01	4.061788252065700461e-02	-2.856153757141041347e-02	1.598538558426616518e-01	-1.999960103935975730e-01	1.011374689328004978e-01	-4.174420771787665935e-02	1.598859255086990810e-02	-1.419019910126439188e-01	9.177822215650828508e-02	-8.421903756128482077e-02	3.679749471808344691e-02	-1.613399459034605202e-02	1.038967404772558473e-01	-7.549728777886163811e-02	6.664477052529343970e-02	-3.403451067140086939e-02	1.793768871682357643e-02	-3.049913279377345493e-02	3.015030977468716525e-02	-3.382444453644732618e-02	3.182599351336713733e-02	-1.818030834721582820e-02	2.185401867369643134e-02	-2.404118943523044991e-02	2.799384706055059457e-02	-2.705399159065670703e-02	2.911744052787612960e-02	-1.466231358073698948e-02	1.544392285698693856e-02	-2.082984090444372702e-02	2.205603632878765444e-02	-2.074009397582439115e-02	1.370650798966296241e-02	-1.196610033072136384e-02	2.138893677079887340e-02	-2.057867440503189857e-02	2.821414903863439516e-02
-8.590903029983275596e-01	1.000000000000000222e+00	-3.611587245384988848e-02	3.118540338207813692e-02	-2.684291519679773974e-02	2.385510640387114023e-01	-4.091852246329192866e-01	1.041593914960973755e-01	-3.710074182269344073e-02	2.526585385562117592e-02	-1.309692868461818649e-01	1.444350871984174112e-01	-1.028401010168894930e-01	3.743734711525119330e-02	-1.370721278107283128e-02	1.039577284176122496e-01	-6.998638455139374881e-02	6.358234127076248243e-02	-3.011542087510367047e-02	1.377872539184670821e-02	-8.323251432321812637e-02	5.732752065074699782e-02	-5.187601849229533935e-02	2.757389901465532103e-02	-1.453164755625832930e-02	2.379504678452446301e-02	-2.356852352614152712e-02	2.646031321336069636e-02	-2.533909104396830925e-02	1.470598811409700932e-02	-1.716374390682898557e-02	1.885329200937599023e-02	-2.205651234956254592e-02	2.144898118208577939e-02	-2.310456139408839302e-02	1.152247094405982504e-02	-1.215835547029124955e-02	1.643733208239990529e-02	-1.744960027907870373e-02	1.641967427639344154e-02	-1.079238965519301041e-02	9.418299579083017417e-03	-1.690298278096594511e-02	1.625874030052592428e-02	-2.234290032180411001e-02
3.651970187242721544e-02	-3.611587245384988848e-02	1.000000000000000444e+00	-9.320199585282835653e-01	1.869911902889499211e-01	-3.562067520576714386e-02	3.895494526527126106e-02	-7.136952955033007417e-02	1.620372474691484932e-01	-2.115311128317086675e-01	2.958686061081914828e-02	-3.887546488865169930e-02	6.557048670661563827e-02	-1.717506213099428414e-01	5.064750015555987556e-02	-3.461498252033775452e-02	2.696977199052398230e-02	-3.169567033340536105e-02	6.100463907793662183e-02	-5.476729890974611076e-02	3.517573784222055577e-02	-2.702160749895871072e-02	2.794022409003495133e-02	-6.023841674416487851e-02	2.954025986335429357e-02	-2.485497170677113121e-02	2.197795037996702616e-02	-2.813463660691749302e-02	3.555849114799104760e-02	-3.162450734619927373e-02	1.817156487793870553e-02	-2.119608071436781052e-02	2.493485222725277950e-02	-3.054237095518202647e-02	2.982235748577029971e-02	-1.281267491621724923e-02	1.348898790545995964e-02	-2.044737465641371932e-02	2.201955110186326267e-02	-2.163939515778465564e-02	1.188489877576332822e-02	-1.070477562819519869e-02	2.038156644927422573e-02	-2.090553226304929860e-02	2.779339580227646600e-02
-3.275286877547243375e-02	3.118540338207813692e-02	-9.320199585282835653e-01	1.000000000000000000e+00	-2.326978786439687363e-01	3.059660220154610324e-02	-3.412371547426931023e-02	5.984704693509172724e-02	-1.825148764238063714e-01	1.826161167015903919e-01	-2.553704759040932235e-02	3.321743603842280262e-02	-5.871459393590561238e-02	1.469076297284298560e-01	-4.387657222741596363e-02	2.947482290110970890e-02	-2.309371777053115596e-02	2.701621459994534014e-02	-5.301251374825381724e-02	4.626278538884088382e-02	-3.029073749993695455e-02	2.303732000446233677e-02	-2.390612483283605094e-02	5.069280544001618372e-02	-2.507496807534886560e-02	2.092458938309172886e-02	-1.859959237161396689e-02	2.373091589143490679e-02	-3.019153247694120190e-02	2.658752458481042011e-02	-1.535602204038328741e-02	1.786620437258344338e-02	-2.108701379693963748e-02	2.573447456230492508e-02	-2.528139536612679719e-02	1.081550524066907451e-02	-1.140159744612648587e-02	1.724949266468143311e-02	-1.861572419164633091e-02	1.826980945489374911e-02	-1.004910251984637327e-02	9.039783790610295133e-03	-1.723730855684348778e-02	1.762980072077242541e-02	-2.353586648651196170e-02
3.003034678989691814e-02	-2.684291519679773974e-02	1.869911902889499211e-01	-2.326978786439687363e-01	1.000000000000001110e+00	-3.806436396582819209e-02	3.903312325984185233e-02	-6.832008722678159507e-02	2.116423480563234261e-01	-8.942266730959660403e-01	3.495480000330219994e-02	-4.704698651296915224e-02	6.637112544729491248e-02	-2.267739504998316502e-01	9.512322177303716986e-02	-4.492237188515173923e-02	3.525550613548707884e-02	-4.271801224402385633e-02	8.972842658590586551e-02	-1.024949644627944217e-01	4.733165218000241065e-02	-3.678473183724220719e-02	3.832844000692722797e-02	-8.851690901675927925e-02	4.792318316084370755e-02	-3.757078918226002678e-02	3.291689066812603093e-02	-4.232584982164520199e-02	5.438501925768205597e-02	-5.126674963535808593e-02	2.763149622776161357e-02	-3.227633551143899160e-02	3.799203583035893478e-02	-4.675031102975960723e-02	4.714136447122257295e-02	-1.962918461616416227e-02	2.070164228936557244e-02	-3.156775852108254649e-02	3.416187608044381208e-02	-3.395502292910413528e-02	1.825789354406157430e-02	-1.647268340855725585e-02	3.167799854856835629e-02	-3.251163358579600010e-02	4.407450430541819814e-02
-3.295944491026687184e-01	2.385510640387114023e-01	-3.562067520576714386e-02	3.059660220154610324e-02	-3.806436396582819209e-02	1.000000000000001110e+00	-7.008899726304242961e-01	1.656638902825951776e-01	-5.798879931917217539e-02	3.431404044152337046e-02	-4.640038438976650248e-01	2.642316961176461310e-01	-1.820323550586253614e-01	5.742037775363229013e-02	-2.134316613233268670e-02	1.953877844697133603e-01	-1.335233580882656534e-01	1.113975534986372945e-01	-5.001242093540987643e-02	2.120350541615628054e-02	-1.616605964365833981e-01	1.027530080434194137e-01	-9.497045784051329209e-02	4.518528910708315832e-02	-2.369377534511630037e-02	4.041445954325143669e-02	-4.076090376756510286e-02	4.519562035521305920e-02	-4.257780336235219426e-02	2.380698771332280875e-02	-2.924046172276281025e-02	3.187453819374184288e-02	-3.751224411715024798e-02	3.578007267412072062e-02	-3.819951968188393249e-02	1.946464752381883365e-02	-2.056580505035447010e-02	2.751105785335190498e-02	-2.915651997247425270e-02	2.715258406767125446e-02	-1.825612723376680846e-02	1.586702526636771943e-02	-2.829177295236541545e-02	2.702786686391060386e-02	-3.686407020025288250e-02
2.762973533967786333e-01	-4.091852246329192866e-01	3.895494526527126106e-02	-3.412371547426931023e-02	3.903312325984185233e-02	-7.008899726304242961e-01	1.000000000000001332e+00	-2.592016023849231243e-01	6.009761668949249042e-02	-3.608053812050049380e-02	2.523893329336611147e-01	-3.044096715184694824e-01	1.935460107839734323e-01	-6.156236518983596723e-02	2.197636725780817424e-02	-1.990439980579871426e-01	1.304799862460951088e-01	-1.162994085266313010e-01	5.006690026202827853e-02	-2.198709724210324776e-02	1.432777272770049404e-01	-1.032725067334723384e-01	9.216341095615070145e-02	-4.584734393311074019e-02	2.365084837549372848e-02	-4.002965538314044031e-02	3.997946502937216318e-02	-4.472357298755472166e-02	4.190139752399520134e-02	-2.392902307683699228e-02	2.866280534135895453e-02	-3.147390153993159800e-02	3.678476948059188761e-02	-3.543243640621063228e-02	3.734612870030493831e-02	-1.912043498181981854e-02	2.013761860609424026e-02	-2.708000167058201985e-02	2.861414338624623799e-02	-2.668957178500975733e-02	1.785870989890327512e-02	-1.556798183483512968e-02	2.769779967079126839e-02	-2.660837372573214912e-02	3.601173710733411581e-02
-1.099044498022078709e-01	1.041593914960973755e-01	-7.136952955033007417e-02	5.984704693509172724e-02	-6.832008722678159507e-02	1.656638902825951776e-01	-2.592016023849231243e-01	1.000000000000001998e+00	-1.388744466285729562e-01	6.140570690705017542e-02	-1.257204665869896820e-01	1.526601614121618766e-01	-9.046411099783406851e-01	1.350553239688801754e-01	-3.635378386964389225e-02	1.037789891871978704e-01	-8.588771029845644611e-02	8.852586902843546934e-02	-6.195375899213644705e-02	3.545634292808500648e-02	-1.008256617744840294e-01	6.979738655252058777e-02	-7.242095081990790328e-02	5.399420065709804178e-02	-2.642831339295716175e-02	3.323290712402864056e-02	-3.262624317984144651e-02	3.793557356136098568e-02	-3.998095430894177404e-02	2.691215637008338366e-02	-2.421981180604878756e-02	2.694789367370339916e-02	-3.197472740537762176e-02	3.335857853720189392e-02	-3.362829990161606691e-02	1.633135960187462668e-02	-1.724704732053246661e-02	2.405686412304275032e-02	-2.563865503037401211e-02	2.410707439520397635e-02	-1.525792076346159376e-02	1.339726778886799093e-02	-2.437492130319886957e-02	2.383252056426933205e-02	-3.179076113942418125e-02
4.061788252065700461e-02	-3.710074182269344073e-02	1.620372474691484932e-01	-1.825148764238063714e-01	2.116423480563234261e-01	-5.798879931917217539e-02	6.009761668949249042e-02	-1.388744466285729562e-01	1.000000000000000222e+00	-2.806239030320286654e-01	5.122390553424401027e-02	-6.948423377678418500e-02	1.328214990526884187e-01	-8.472277383199122713e-01	1.309310490955255812e-01	-6.298089592419128802e-02	5.145189750257750383e-02	-6.404998474600109848e-02	1.665252991667704463e-01	-1.397585230104946841e-01	6.523993622904407375e-02	-5.283889624761474446e-02	5.674887481627322039e-02	-1.638642359478789945e-01	6.736513330680204970e-02	-5.135953184259704762e-02	4.523200024564544286e-02	-5.977016431407745911e-02	7.890524040243374060e-02	-7.247245745014717355e-02	3.719461826790596698e-02	-4.403590122663522677e-02	5.210291068036330964e-02	-6.747566920434196203e-02	5.861865369981547613e-02	-2.602129572504267851e-02	2.727902087729533812e-02	-4.223069679189156433e-02	4.515348326555274766e-02	-4.354175911729437493e-02	2.389826651611989816e-02	-2.162952783478234303e-02	4.093131650994755871e-02	-4.266265787876603877e-02	5.311733344061250750e-02
-2.856153757141041347e-02	2.526585385562117592e-02	-2.115311128317086675e-01	1.826161167015903919e-01	-8.942266730959660403e-01	3.431404044152337046e-02	-3.608053812050049380e-02	6.140570690705017542e-02	-2.806239030320286654e-01	1.000000000000000000e+00	-3.162526089001862356e-02	4.189387645136299909e-02	-6.255136549261527956e-02	1.972375943015410027e-01	-9.906841004099520287e-02	3.986122030082863560e-02	-3.158983028066460891e-02	3.794833267377228231e-02	-8.371816966952988492e-02	9.295164595284673148e-02	-4.310778803368005285e-02	3.276733679064592480e-02	-3.436945236054807923e-02	7.654243287782318272e-02	-4.338653017656957100e-02	3.281726331128684976e-02	-2.913287151962308877e-02	3.712865366479172619e-02	-4.873017113011885587e-02	4.498562334832127696e-02	-2.442698539534480032e-02	2.833113114484015968e-02	-3.366589857886438664e-02	4.101908911218176551e-02	-4.246741134948382734e-02	1.732701772506488325e-02	-1.835230303097507357e-02	2.786271137695960076e-02	-3.038091376177623135e-02	3.016019714365963597e-02	-1.620604962716840416e-02	1.457287869176783837e-02	-2.821935646269590689e-02	2.871867000385350255e-02	-3.961891869693713597e-02
