1.000000000000000000e+00	-3.249693747172425207e-01	1.611798508723973899e-01	-1.280382686613549259e-01	9.928818166689071245e-02	-8.078006282608102273e-01	2.529658638800840187e-01	-1.678712685851694864e-01	1.171830810990556054e-01	-9.382772874888573034e-02	2.622512487854337104e-01	-2.772611893655429482e-01	1.625394785336070347e-01	-1.404845081617022706e-01	1.182441157884245170e-01	-1.421712367425699008e-01	1.072392270025960964e-01	-1.769030585542557266e-01	1.032458882349732154e-01	-8.454917004204456910e-02	7.212482378634907376e-02	-8.660776301415148981e-02	9.470755965915064745e-02	-6.735735831680127184e-02	7.044763857745083013e-02	-6.007936632591901610e-02	5.970123935085092093e-02	-6.283796889715143053e-02	5.194218152584141601e-02	-6.697797095623828079e-02	5.313407966934011184e-02	-6.244349576640090271e-02	5.032390423699754922e-02	-5.787527335928109584e-02	6.528171233974958132e-02	-4.059711594066219009e-02	6.429745764673547304e-02	-5.378585088023440236e-02	4.792243860290273244e-02	-2.546940844640986287e-02	4.620001687512405308e-02	-5.015994713097188251e-02	5.337754953319649026e-02	-3.921876063829843329e-02	2.829478405307807309e-02
-3.249693747172425207e-01	1.000000000000000000e+00	-3.643037424861218510e-01	1.698357798324394707e-01	-1.330914914217175560e-01	2.367285119419605122e-01	-7.767342108150897539e-01	2.531454674885131317e-01	-1.635078209179215980e-01	1.163614939330633730e-01	-2.199228649382597434e-01	2.072330357527040756e-01	-1.755709182533227442e-01	1.487462164448921653e-01	-1.366312151414798837e-01	1.116663701565386024e-01	-9.383172596651971620e-02	1.520607406611766688e-01	-1.094348319351547139e-01	8.711995895316988758e-02	-6.240032293457593859e-02	7.366101866453669822e-02	-8.516007769122689586e-02	6.216370471316177981e-02	-6.913017319919148584e-02	5.082979834122099833e-02	-5.184351622490961098e-02	5.508512221930724623e-02	-4.774704570839034823e-02	6.287407224039869014e-02	-4.638684073420079601e-02	5.375253246158710752e-02	-4.442419762628802005e-02	5.228497804737870097e-02	-6.012164106305209477e-02	3.510966709578493272e-02	-5.670665446635014123e-02	4.712011514105080012e-02	-4.281103716208094212e-02	2.271221588833067379e-02	-4.052421793111491560e-02	4.366712475974475482e-02	-4.726606454223642589e-02	3.475930932888360303e-02	-2.523827874930121423e-02
1.611798508723973899e-01	-3.643037424861218510e-01	1.000000000000000000e+00	-4.456665209904070446e-01	2.123579114619235653e-01	-1.425471259335206464e-01	2.537064620184305008e-01	-6.558115736092435810e-01	2.798639895538153621e-01	-2.040573641430015739e-01	1.699900958381166394e-01	-1.946748486581640625e-01	2.348246556509188399e-01	-2.350789930505794989e-01	1.898931695385517870e-01	-1.453971353073813810e-01	1.183887223377438208e-01	-2.212887167006462319e-01	1.480437807635288094e-01	-1.238334264456113915e-01	7.792823787018378356e-02	-9.461312521854638169e-02	1.056598614509893230e-01	-8.321756049562112345e-02	9.166586598209490455e-02	-6.473220941798174533e-02	6.579008259935607839e-02	-7.120987781411375339e-02	6.275754347969585145e-02	-8.484696887141716937e-02	5.836758105015234233e-02	-6.872041015159563448e-02	5.692314702751036237e-02	-6.831353136945826632e-02	7.727896834207670373e-02	-4.453080047027054705e-02	7.160348533058179255e-02	-6.036046001774177105e-02	5.455682538741267462e-02	-2.904460583800522536e-02	5.098949286742521930e-02	-5.557163833149938309e-02	5.979918643335432882e-02	-4.445192540842445028e-02	3.210991591182092708e-02
-1.280382686613549259e-01	1.698357798324394707e-01	-4.456665209904070446e-01	1.000000000000000222e+00	-5.095473400369963102e-01	1.036809755021219498e-01	-1.660616649986642879e-01	2.793239633511680475e-01	-5.737263530869866068e-01	2.987922690303668749e-01	-1.429014395752750133e-01	1.455891904587522656e-01	-1.966591204707133222e-01	2.502530135312243664e-01	-2.571682189537451424e-01	1.162787500627339016e-01	-9.929913299601332566e-02	1.715331284969524306e-01	-1.727047965850620481e-01	1.401558524903458169e-01	-7.029247967100109296e-02	8.370699288155059037e-02	-9.731335644248709227e-02	8.382497685471625160e-02	-9.910280652051740857e-02	5.772530140224617357e-02	-6.036411187560969394e-02	6.712694552515563462e-02	-6.284699776357247081e-02	8.704078006326447514e-02	-5.421335588912444547e-02	6.305006450262137796e-02	-5.399020211751860004e-02	6.708517168398886454e-02	-7.734301061252905896e-02	4.114465787219893228e-02	-6.769225191086299109e-02	5.692394069523355055e-02	-5.265325575520023171e-02	2.801305781506913117e-02	-4.784187646218997919e-02	5.197964825188450266e-02	-5.701537869432926620e-02	4.256449269587423562e-02	-3.094213827422705176e-02
9.928818166689071245e-02	-1.330914914217175560e-01	2.123579114619235653e-01	-5.095473400369963102e-01	1.000000000000000444e+00	-8.400803114604031563e-02	1.208325690798909696e-01	-2.138221717967515034e-01	3.005616439406940676e-01	-7.140250959119184282e-01	1.174533509878178256e-01	-1.283554429242463879e-01	1.633536626308564887e-01	-2.513028447518498298e-01	2.456285794958832092e-01	-1.155791190139568853e-01	9.375537102851036475e-02	-1.681314838503511488e-01	1.541863287427155949e-01	-1.496026941179733616e-01	6.827226826590114539e-02	-8.278897792955766666e-02	9.256779456161670638e-02	-8.643994487510239799e-02	9.781513454889605164e-02	-5.711044898710978396e-02	5.952898399088275144e-02	-6.757448868874885162e-02	6.348552984230704244e-02	-9.080579498283572470e-02	5.330192777527538450e-02	-6.281731568654951026e-02	5.384029599637823321e-02	-6.816198026829770051e-02	7.658760251324700508e-02	-4.079562820305234622e-02	6.676970712983575085e-02	-5.695764441957020668e-02	5.231863821194093073e-02	-2.794750988086013022e-02	4.711234226500209815e-02	-5.176832187159714077e-02	5.637989603365670122e-02	-4.252768434061733605e-02	3.071524255998582531e-02
-8.078006282608102273e-01	2.367285119419605122e-01	-1.425471259335206464e-01	1.036809755021219498e-01	-8.400803114604031563e-02	1.000000000000000666e+00	-3.154439104891961221e-01	1.430377855037951451e-01	-9.983972257575805809e-02	7.727690636993506113e-02	-3.845471633392480437e-01	2.348877800665744864e-01	-1.416100528765225075e-01	1.137953972231349614e-01	-9.949888954889177239e-02	1.135984970206895955e-01	-8.938727785930404568e-02	1.377668697962548261e-01	-8.525309550183877982e-02	6.834617998512081127e-02	-5.748858724090513683e-02	6.739379658145233654e-02	-7.564532306623052149e-02	5.273014783195488497e-02	-5.644822725237370886e-02	4.695884400842626621e-02	-4.678762125466259109e-02	4.885122914905046243e-02	-4.077756526186052805e-02	5.265211553598007216e-02	-4.160539137837244994e-02	4.850981856307800405e-02	-3.928057936472934691e-02	4.517342334681378330e-02	-5.142613075064184081e-02	3.159411005838896197e-02	-5.027182067621411427e-02	4.181147658000686218e-02	-3.746765737273784203e-02	1.988133227250759444e-02	-3.610720649292789575e-02	3.897501006707416310e-02	-4.169309881426969122e-02	3.056305461534251922e-02	-2.211171962341822173e-02
2.529658638800840187e-01	-7.767342108150897539e-01	2.537064620184305008e-01	-1.660616649986642879e-01	1.208325690798909696e-01	-3.154439104891961221e-01	1.000000000000000444e+00	-3.300792889745773340e-01	1.569172443961592001e-01	-1.138660046908539641e-01	2.152334487358453785e-01	-2.691865952705028153e-01	1.809412510328246015e-01	-1.526209139016459770e-01	1.287331407595210808e-01	-1.161064125416685494e-01	9.491728844804954435e-02	-1.619440075484093189e-01	1.051311433752655372e-01	-8.513504625473897192e-02	6.141701431218234142e-02	-7.334673744850671306e-02	8.286663573474628564e-02	-6.090302262446024850e-02	6.658457346579742253e-02	-5.047912715584994270e-02	5.099256906675268819e-02	-5.415606565525379890e-02	4.656862841245995588e-02	-6.147456270316153937e-02	4.532842594405891989e-02	-5.299113616682198796e-02	4.347661414033745370e-02	-5.107557037802226696e-02	5.815641778726923783e-02	-3.445117822128336560e-02	5.523010875614920573e-02	-4.615889952549660086e-02	4.162571977883536278e-02	-2.211337177764612777e-02	3.948837657542603186e-02	-4.276009666423580269e-02	4.596853646236509494e-02	-3.390104815945270411e-02	2.453298135705909988e-02
-1.678712685851694864e-01	2.531454674885131317e-01	-6.558115736092435810e-01	2.793239633511680475e-01	-2.138221717967515034e-01	1.430377855037951451e-01	-3.300792889745773340e-01	9.999999999999994449e-01	-4.067275414848666171e-01	1.945284339165812282e-01	-1.844944221934218254e-01	1.977616139918052796e-01	-3.577532302833031363e-01	2.375188339908122226e-01	-2.036144702075245727e-01	1.347273851014584578e-01	-1.186810297673208947e-01	2.132954548478493417e-01	-1.552761261620245747e-01	1.229894915852779713e-01	-7.430920428389507781e-02	8.892030858167870866e-02	-1.029630132197113662e-01	7.903311312938791910e-02	-9.010911263108140057e-02	6.073074220411548568e-02	-6.222460407329021004e-02	6.696186694868748457e-02	-5.984843987295117990e-02	8.084653090394393338e-02	-5.518924397886885297e-02	6.447201040793483495e-02	-5.376843996146529747e-02	6.457930414526243112e-02	-7.393608431247133961e-02	4.185483221622855049e-02	-6.774535531822463430e-02	5.676578851392635044e-02	-5.167696941873334976e-02	2.746244696292369711e-02	-4.818400611127780786e-02	5.221360045813182305e-02	-5.656084338493339025e-02	4.194001193737664085e-02	-3.040091547379282499e-02
1.171830810990556054e-01	-1.635078209179215980e-01	2.798639895538153621e-01	-5.737263530869866068e-01	3.005616439406940676e-01	-9.983972257575805809e-02	1.569172443961592001e-01	-4.067275414848666171e-01	1.000000000000000666e+00	-4.454793349887049558e-01	1.384534827151949199e-01	-1.530417135164622300e-01	2.163544173598517251e-01	-4.132156783784172727e-01	2.568325289334041917e-01	-1.221457291184257915e-01	1.027796792308455220e-01	-1.891614385784498586e-01	1.738544858196510445e-01	-1.491522015230656861e-01	6.983607276628510385e-02	-8.416113801440332221e-02	9.567934017853500783e-02	-8.468574643700259308e-02	9.804898930443235738e-02	-5.780403498423665465e-02	5.996671350649447618e-02	-6.690865433871122370e-02	6.268266233854528913e-02	-8.821414436323718467e-02	5.340692172060645948e-02	-6.273599906195968801e-02	5.348897932007232181e-02	-6.682063277956631908e-02	7.590579341696918059e-02	-4.069586024579131128e-02	6.651084194578628372e-02	-5.637737367966853819e-02	5.179494203714488793e-02	-2.760766596692810701e-02	4.698211872406997391e-02	-5.134646652198818217e-02	5.596304623357015867e-02	-4.200329000486495434e-02	3.040730653433848518e-02
-9.382772874888573034e-02	1.163614939330633730e-01	-2.040573641430015739e-01	2.987922690303668749e-01	-7.140250959119184282e-01	7.727690636993506113e-02	-1.138660046908539641e-01	1.945284339165812282e-01	-4.454793349887049558e-01	9.999999999999993339e-01	-1.111555004991905959e-01	1.167250958443578207e-01	-1.597246155588587513e-01	2.469131783335559438e-01	-3.839769687126554643e-01	1.012355557385768712e-01	-8.510503340610861556e-02	1.500591855918651518e-01	-1.688369696564393230e-01	1.569321262788768157e-01	-6.147642094973659183e-02	7.373199141075316432e-02	-8.428121240610320086e-02	8.086824690732755117e-02	-9.829042304380808392e-02	5.097231062715407157e-02	-5.362228063436843412e-02	6.120358327965594314e-02	-5.943679007031150985e-02	8.566902390032382630e-02	-4.803378685664982939e-02	5.633420843859780064e-02	-4.894797682725676724e-02	6.269966972505169878e-02	-7.152919121173970107e-02	3.662197875106529971e-02	-6.049165002802543017e-02	5.147134942329045088e-02	-4.780127618646498600e-02	2.550235260387612168e-02	-4.251833509287059054e-02	4.659126651947737008e-02	-5.120038114285058173e-02	3.865738836339155382e-02	-2.802842425036898566e-02
