1.000000000000000000e+00	-1.281715002358357058e-01	1.029279928836147329e-01	-5.881928657325219412e-02	5.647681127326903416e-02	-8.851672505269939650e-01	2.377237865707501896e-01	-1.273576937026669187e-01	9.118646797954363392e-02	-1.267797905959971994e-01	1.763356353407985466e-01	-1.629743799483636679e-01	9.881036213975170901e-02	-1.039691243284574795e-01	1.032261195180663033e-01	-1.450730755911768810e-01	1.383322131325617765e-01	-1.007011630619915610e-01	9.238599252586478239e-02	-8.213017865973205878e-02	1.181297909863416734e-01	-1.219720115241636760e-01	9.660249788513131097e-02	-9.466248454042971994e-02	8.771210403313721427e-02	-1.010293456831632269e-01	1.007952717206691967e-01	-8.187156036948815829e-02	8.421925778622706138e-02	-1.766223168771024477e-01	9.728787740971452103e-02	-8.280838240387210225e-02	7.808636604436788864e-02	-5.402764171949958616e-02	6.723080980777650095e-02	-6.336824217333537901e-02	6.249885495145998671e-02	-2.773913257155982692e-02	2.682466305359955047e-02	-2.960638071941214255e-02	5.508265911694866512e-02	-3.990975622254841482e-02	2.292469297270305351e-02	-2.125016356881002932e-02	3.500542661004922562e-02
-1.281715002358357058e-01	1.000000000000000000e+00	-9.198124794114305169e-01	1.121507101217371211e-01	-1.166703736194729668e-01	1.009095173519825445e-01	-1.905614369374581396e-01	1.888513816526619371e-01	-1.335054320028170594e-01	1.290737669949733046e-01	-8.613095740469217665e-02	9.112242092981530373e-02	-1.405108093229597011e-01	1.170564806401207664e-01	-1.181302171570871862e-01	7.013601423255842737e-02	-9.183985302516337046e-02	9.747461185031107422e-02	-9.461372172990258067e-02	7.445397982057733177e-02	-7.632176372248476726e-02	8.066693838556192320e-02	-8.464928879034723519e-02	7.866100229946036693e-02	-8.252572538022710791e-02	6.363627530303379853e-02	-7.128609332779381469e-02	6.042667152443745998e-02	-6.528861317110423723e-02	1.123718820052988371e-01	-6.737431061816581690e-02	5.626251289249289272e-02	-5.550645312569385537e-02	3.755836044177302685e-02	-4.762031762493712517e-02	4.237418013147151857e-02	-4.325725782477182063e-02	1.909399187141895549e-02	-1.862515019733688992e-02	2.064703051586688765e-02	-3.826890029108236113e-02	2.731857193041848861e-02	-1.590297834937336521e-02	1.468751824016902019e-02	-2.457413623591064855e-02
1.029279928836147329e-01	-9.198124794114305169e-01	1.000000000000000222e+00	-1.267193344659201804e-01	1.118396271695158567e-01	-9.114675633940066968e-02	1.555641707555432685e-01	-2.413827143338581616e-01	1.326517055085048857e-01	-1.344332003711003476e-01	7.687462710549861078e-02	-8.309649827826581792e-02	1.347574221724119892e-01	-1.187103356338962551e-01	1.108932914249902146e-01	-6.427182565144017035e-02	8.251872849720973124e-02	-9.651673025734540390e-02	8.931158945378030178e-02	-7.153235094269765060e-02	7.015053574016548443e-02	-7.570406999026281503e-02	7.947490620254024640e-02	-7.536809349730666518e-02	7.729840331932651132e-02	-5.940858845364745816e-02	6.642367352491330978e-02	-5.724293444496077882e-02	6.143708449644673386e-02	-1.096305522630778573e-01	6.270504352381610358e-02	-5.288213434314040229e-02	5.197629999774531356e-02	-3.535147002566443181e-02	4.470884379319629148e-02	-3.970792050161266185e-02	4.044940666999921608e-02	-1.798492637932208593e-02	1.752286129697978173e-02	-1.941917109423847709e-02	3.580219393515396420e-02	-2.560022077997636467e-02	1.494993118672557214e-02	-1.381546571103026838e-02	2.308881590169457876e-02
-5.881928657325219412e-02	1.121507101217371211e-01	-1.267193344659201804e-01	1.000000000000000222e+00	-9.157792327706453239e-01	4.897870171670438283e-02	-1.157903913997988671e-01	1.496048330702464124e-01	-2.516235798963901149e-01	2.107478775439558527e-01	-6.282678029983793100e-02	6.328537915061899222e-02	-1.194307424613316598e-01	1.425497991509370732e-01	-1.450167524968790644e-01	5.233651729423877824e-02	-7.067274604696921481e-02	8.812192452893544137e-02	-8.904464782806756351e-02	7.881049025257301499e-02	-6.272351042347201755e-02	6.663131284052496717e-02	-7.501242877277092269e-02	7.174245962645772745e-02	-8.665518110708561594e-02	5.282113655337701552e-02	-6.114047451193987265e-02	5.306889962823497370e-02	-5.826599642754368841e-02	9.902003579225726604e-02	-5.830037153645584169e-02	4.838276504635279779e-02	-4.875398525053805526e-02	3.287358117722799511e-02	-4.211922680582325801e-02	3.635340963273693549e-02	-3.763805122088542676e-02	1.669532786518426043e-02	-1.633586297867099107e-02	1.816245237111282357e-02	-3.345239336827277032e-02	2.371899295933993512e-02	-1.395226635888230718e-02	1.286549192471802411e-02	-2.168235850191130298e-02
5.647681127326903416e-02	-1.166703736194729668e-01	1.118396271695158567e-01	-9.157792327706453239e-01	1.000000000000000222e+00	-4.770462508496807474e-02	1.098127791258611957e-01	-1.542294050497148572e-01	2.021886464324707811e-01	-2.672474772712796209e-01	6.072046568507042524e-02	-6.171490917834916712e-02	1.152918459005553009e-01	-1.478271650409340721e-01	1.391295856897160899e-01	-5.110545461311779419e-02	6.835730117349833601e-02	-8.864623014088666986e-02	8.697034641386219844e-02	-7.880574038293394756e-02	6.115793615911854081e-02	-6.579485843127452771e-02	7.350547933505477416e-02	-7.159938480489684565e-02	8.390569519563410850e-02	-5.195716688337830708e-02	5.995333607899924755e-02	-5.264164517859457743e-02	5.740466406847145875e-02	-1.011684254729781351e-01	5.708201462094138895e-02	-4.774442369819462129e-02	4.789480279959677095e-02	-3.244166678959665984e-02	4.144507780076705367e-02	-3.578735403273315685e-02	3.695641977925603894e-02	-1.648467483408760578e-02	1.611057434642844746e-02	-1.790326650918448032e-02	3.284396045963570987e-02	-2.332972019510467371e-02	1.374908036818221768e-02	-1.268604691911795826e-02	2.134865809315397711e-02
-8.851672505269939650e-01	1.009095173519825445e-01	-9.114675633940066968e-02	4.897870171670438283e-02	-4.770462508496807474e-02	1.000000000000000444e+00	-3.146976471942464770e-01	1.091473269180018857e-01	-7.782180087968111615e-02	1.031986559469199871e-01	-2.145004345531672241e-01	1.605087850487729173e-01	-8.614771367943802050e-02	8.696242917633363601e-02	-8.669783108096154600e-02	1.369469221209858589e-01	-1.363490901339062811e-01	8.530793264387750985e-02	-7.871612537589194047e-02	6.752707486676014226e-02	-1.096410940464444123e-01	1.071811545036249064e-01	-8.325765673946759760e-02	7.988226886395104198e-02	-7.264696110420161557e-02	8.809179959768441426e-02	-8.771927822474571979e-02	6.912299525054629856e-02	-7.121367069364713254e-02	1.403282340649342208e-01	-8.361923271647103695e-02	6.999977700290824223e-02	-6.574145015774184031e-02	4.505813974871498290e-02	-5.593860235658521668e-02	5.365023898744786940e-02	-5.279730152593688219e-02	2.303401597783271554e-02	-2.229830174862807227e-02	2.457852524478859255e-02	-4.626695662874349274e-02	3.354318070981759936e-02	-1.905421375239704784e-02	1.765989663006782562e-02	-2.905735078151740203e-02
2.377237865707501896e-01	-1.905614369374581396e-01	1.555641707555432685e-01	-1.157903913997988671e-01	1.098127791258611957e-01	-3.146976471942464770e-01	1.000000000000000666e+00	-3.140784814345938258e-01	1.927704426460774279e-01	-2.630417267464186248e-01	2.584666323067069116e-01	-4.688462809271168874e-01	2.094154152137600311e-01	-2.170096188831195372e-01	2.067212914262217538e-01	-2.257728665323668338e-01	2.744365275193275111e-01	-2.066048593302477199e-01	1.843395017834148775e-01	-1.631434243212259438e-01	2.078957458982242934e-01	-2.341147662654186890e-01	1.885092552561742907e-01	-1.859936733394728092e-01	1.722038359674486485e-01	-1.811840852971504101e-01	1.888014078131129980e-01	-1.569237466771200573e-01	1.614898779661526340e-01	-3.417971382676605052e-01	1.793649084733369703e-01	-1.553154351645572584e-01	1.469613939668846236e-01	-1.019315367997450511e-01	1.269433822847722826e-01	-1.171496062142229622e-01	1.164968495151669226e-01	-5.229104621101384603e-02	5.057891263865452874e-02	-5.586077350752057663e-02	1.029076054525460832e-01	-7.444819349604986369e-02	4.316225211767901748e-02	-4.001038004585776020e-02	6.605027331562002280e-02
-1.273576937026669187e-01	1.888513816526619371e-01	-2.413827143338581616e-01	1.496048330702464124e-01	-1.542294050497148572e-01	1.091473269180018857e-01	-3.140784814345938258e-01	1.000000000000000888e+00	-5.037309479783129706e-01	2.803064415522022457e-01	-1.405464930259914813e-01	1.519723472154227151e-01	-5.675166216152559562e-01	3.024596293078497533e-01	-2.683561335523163005e-01	1.164392754685455028e-01	-1.611555917884607003e-01	2.356130800580926998e-01	-2.240209045082655059e-01	1.544971357088926467e-01	-1.353712028043803917e-01	1.480063427296203216e-01	-1.832613833006154769e-01	1.639850096598818308e-01	-1.692393823993386393e-01	1.127613938825872963e-01	-1.316357625498470185e-01	1.161111019146649770e-01	-1.273791280424006744e-01	1.982288743289738198e-01	-1.204586888867848482e-01	1.013628158193577850e-01	-1.008037628191240098e-01	6.776519305111611269e-02	-8.588192003958543264e-02	7.526737253860980859e-02	-7.730732783510985140e-02	3.419751728053314205e-02	-3.343199125980189645e-02	3.705747899520289018e-02	-6.822456333302427678e-02	4.865707776486826591e-02	-2.846395209449910368e-02	2.628050214223501269e-02	-4.412376251118163561e-02
9.118646797954363392e-02	-1.335054320028170594e-01	1.326517055085048857e-01	-2.516235798963901149e-01	2.021886464324707811e-01	-7.782180087968111615e-02	1.927704426460774279e-01	-5.037309479783129706e-01	1.000000000000001110e+00	-5.803031449864958224e-01	1.040433677265902579e-01	-1.090499802835113302e-01	2.729013652215228625e-01	-4.679439123292037372e-01	2.715656413975107153e-01	-8.792662143109056250e-02	1.190307153255657363e-01	-1.816036211416716950e-01	1.737323085919094678e-01	-1.453707505025076674e-01	1.050440417558887174e-01	-1.154984267556969091e-01	1.374892028991815951e-01	-1.337498746223879931e-01	1.498395803094965950e-01	-8.893080021098034860e-02	1.037657169293237508e-01	-9.293208678578747384e-02	1.015092315451067428e-01	-1.693289220122371763e-01	9.641317328442106094e-02	-8.129881027205444755e-02	8.125432330891792232e-02	-5.490495016589810179e-02	6.982974821056893433e-02	-6.040862053497306899e-02	6.225874359408644504e-02	-2.776832601418643964e-02	2.714463643956871106e-02	-3.013001989847172851e-02	5.513222633138056827e-02	-3.924882155646092219e-02	2.311663438992499903e-02	-2.133898077478810218e-02	3.589364163064359681e-02
-1.267797905959971994e-01	1.290737669949733046e-01	-1.344332003711003476e-01	2.107478775439558527e-01	-2.672474772712796209e-01	1.031986559469199871e-01	-2.630417267464186248e-01	2.803064415522022457e-01	-5.803031449864958224e-01	9.999999999999995559e-01	-1.439253039476170448e-01	1.412461824724001169e-01	-2.642504104144472454e-01	3.032901824296709847e-01	-4.861881215053011629e-01	1.186738803173656570e-01	-1.629488295293021749e-01	1.934497766388427742e-01	-2.081219721249441545e-01	2.061437409666213028e-01	-1.453588900692751873e-01	1.513604044939887705e-01	-1.730462513850318518e-01	1.633889157653208579e-01	-2.348520274340240022e-01	1.212939484086026920e-01	-1.418263624687162716e-01	1.215200753167137021e-01	-1.354101941823231403e-01	2.228602464138536299e-01	-1.363215920557571958e-01	1.116464661915321371e-01	-1.140384325429527890e-01	7.639930576556859532e-02	-9.873370578952199439e-02	8.420308426746098140e-02	-8.787611592509857183e-02	3.878733239638018637e-02	-3.805220342422920010e-02	4.239306008145012766e-02	-7.826981451503352283e-02	5.522847346066547120e-02	-3.254528874357934948e-02	2.996734334615704098e-02	-5.074487771202330910e-02
