1.000000000000000000e+00	-6.331830179429427385e-01	2.382735782653628842e-01	-3.107334373219353685e-01	1.565491161783720830e-01	-4.825086923651061843e-01	2.153233288284494562e-01	-2.186497685669990532e-01	1.755670165315913744e-01	-1.205038919358945582e-01	2.506363599890160110e-01	-2.200527849157610516e-01	1.923968571323052268e-01	-1.421060215005015837e-01	1.700574001925849732e-01	-1.485702383921821690e-01	1.511377417062244322e-01	-1.537728495369037607e-01	1.244825120859087558e-01	-1.360677582123244467e-01	1.233531269366580085e-01	-1.223407079242684048e-01	1.121629926657353032e-01	-1.231794086758772194e-01	1.008626674064870832e-01	-1.607225035865567087e-01	1.069224241099095141e-01	-9.854382742256073691e-02	8.333423651353417949e-02	-6.454002105175635218e-02	9.251443462978126142e-02	-6.840148960736085193e-02	6.878549192084626451e-02	-8.684266460416670275e-02	5.762482221284994516e-02	-6.037969492757253032e-02	6.577408670148836289e-02	-6.285842215101852815e-02	7.101984108417383479e-02	-5.507986732695870080e-02	4.587871120577316497e-02	-6.554513156529606643e-02	8.614758504004343953e-02	-9.961520191685321879e-02	7.044436417586980026e-02
-6.331830179429427385e-01	1.000000000000000222e+00	-4.765222490722093585e-01	2.874444952063258119e-01	-1.749249948100195517e-01	2.314063453338409126e-01	-3.150927993861024068e-01	2.163016315422710001e-01	-1.910368454817318040e-01	1.237993882256043232e-01	-2.128257502591959227e-01	1.784640304564078239e-01	-1.948503420857251311e-01	1.395736877706884316e-01	-1.727328799515911173e-01	1.186169256329124427e-01	-1.316583917770323409e-01	1.375052601522707973e-01	-1.172201703167656400e-01	1.224380783213140506e-01	-1.045448953432654982e-01	1.018704957507490932e-01	-9.752159366585670675e-02	1.084337356752733683e-01	-9.181885952448395893e-02	1.281532502464341472e-01	-9.044793856199952187e-02	8.322763327758996021e-02	-7.147860737378354534e-02	5.522677485206980985e-02	-7.956368564951729616e-02	5.769062514112897888e-02	-5.859763752199252662e-02	7.313791357384805125e-02	-4.981014660741812927e-02	5.089827913914322932e-02	-5.594906295418196340e-02	5.331439600752079649e-02	-6.074666903811832414e-02	4.692168329241887259e-02	-3.892568370829500163e-02	5.515851820230087410e-02	-7.408843266665357530e-02	8.286899785595630563e-02	-6.070598900339278098e-02
2.382735782653628842e-01	-4.765222490722093585e-01	1.000000000000000000e+00	-7.953964657851808617e-01	1.428371860026112772e-01	-1.362055660938204515e-01	1.419165604507512113e-01	-1.358079655262235397e-01	1.492727780024911410e-01	-1.103788904373269458e-01	1.185848888709177262e-01	-1.132169190534818015e-01	1.244733394971311441e-01	-1.050090206997113945e-01	1.195502526848740699e-01	-8.026096260085832657e-02	8.468333221686581702e-02	-9.930275095319249234e-02	8.337050178508031983e-02	-9.058971527990433703e-02	7.099031384739049044e-02	-7.162336018796601478e-02	6.852223015506857251e-02	-7.942169806062748805e-02	6.561777833560045181e-02	-9.206342262554231826e-02	6.357604756482401753e-02	-5.943757471320602892e-02	5.069448035994466445e-02	-3.976820185512076195e-02	5.629523148687071848e-02	-4.103699523064888166e-02	4.149261482781754773e-02	-5.261178101121171541e-02	3.554222067389360001e-02	-3.641795882416171831e-02	3.964195699774928500e-02	-3.791433166248504155e-02	4.326253515291528934e-02	-3.357243596984126055e-02	2.771803569211488474e-02	-3.949512257446392838e-02	5.225401294433472399e-02	-6.026601829201225224e-02	4.304058565373235223e-02
-3.107334373219353685e-01	2.874444952063258119e-01	-7.953964657851808617e-01	1.000000000000000000e+00	-2.271362578882123728e-01	1.579706728368095725e-01	-1.577868856155306421e-01	1.416345720544369413e-01	-2.300259498990481211e-01	1.514487115419924368e-01	-1.532024817208467171e-01	1.365918254105937257e-01	-1.627821923693310024e-01	1.389733083359601939e-01	-1.642839234858520514e-01	9.805037592925884560e-02	-1.060137718150591518e-01	1.247060259794796483e-01	-1.087313896361436216e-01	1.150364476362581712e-01	-8.866422027596559952e-02	8.872082531687715268e-02	-8.628974949822321161e-02	1.000188661083724895e-01	-8.424882138698797096e-02	1.122965726246017842e-01	-7.935421392534783291e-02	7.398612384049718660e-02	-6.358965510908647090e-02	4.978101612384026875e-02	-7.090926600261598933e-02	5.115838296319613621e-02	-5.195188233717721454e-02	6.544545169546976682e-02	-4.472599982272679880e-02	4.541368013846598661e-02	-4.962430305866787072e-02	4.738887028936906304e-02	-5.425193293409580342e-02	4.201230574920365030e-02	-3.466964372080607454e-02	4.920461190310310151e-02	-6.576235098923453870e-02	7.462088425905269440e-02	-5.418121154833611952e-02
1.565491161783720830e-01	-1.749249948100195517e-01	1.428371860026112772e-01	-2.271362578882123728e-01	1.000000000000000444e+00	-1.551211018621797277e-01	1.309229911132775148e-01	-1.513086339088740295e-01	2.916464266697279539e-01	-7.754338702160152863e-01	1.356721970880921391e-01	-1.667236607095027301e-01	1.903788694134769255e-01	-2.158243877248556541e-01	2.264744919623173924e-01	-1.379070968666572250e-01	1.338818788142661365e-01	-1.971354176931321422e-01	1.603860707795042029e-01	-1.945848042186049676e-01	1.255033162796107549e-01	-1.355696139898198704e-01	1.303436557924513850e-01	-1.653208588548131797e-01	1.300805279110312795e-01	-1.808432408123021029e-01	1.207246152194801775e-01	-1.167177127297702732e-01	9.841349795468262718e-02	-7.982999290633954748e-02	1.090335063671910160e-01	-7.998413274678546625e-02	8.020959677380451458e-02	-1.050787782836130196e-01	7.001379398542580124e-02	-7.199854388606398425e-02	7.675290382113240939e-02	-7.395403059179712912e-02	8.481792919012705323e-02	-6.645499693494288929e-02	5.427656224493285914e-02	-7.816901076489174427e-02	1.003259966837226069e-01	-1.232636562846615436e-01	8.364670616894941124e-02
-4.825086923651061843e-01	2.314063453338409126e-01	-1.362055660938204515e-01	1.579706728368095725e-01	-1.551211018621797277e-01	1.000000000000000666e+00	-2.089723288239195009e-01	1.779966852072930872e-01	-1.805259681383776516e-01	1.133521436546279654e-01	-6.937569188918264462e-01	2.621899746519633090e-01	-2.271953731983796798e-01	1.459745399401103649e-01	-1.827321012713528925e-01	1.574084120938207265e-01	-1.875180770362313565e-01	1.525341292345570587e-01	-1.282685531477611163e-01	1.309897750958550489e-01	-1.336810243108483287e-01	1.214446767514641284e-01	-1.133771533017179228e-01	1.183954077274222971e-01	-1.007723239216900268e-01	1.489099938827341263e-01	-1.060061372419437153e-01	9.526611282564757810e-02	-8.142318063784148574e-02	6.148465963412984292e-02	-8.853084320533217977e-02	6.580075570180859978e-02	-6.684744172835148379e-02	8.228747895314178495e-02	-5.572926998324730791e-02	5.698405820007605010e-02	-6.360728196562900894e-02	6.037777319402336251e-02	-6.815295033596423246e-02	5.243152403907013620e-02	-4.370994093986864393e-02	6.186457341475138511e-02	-8.374319774727509436e-02	9.142225352841665265e-02	-6.795982236402231536e-02
2.153233288284494562e-01	-3.150927993861024068e-01	1.419165604507512113e-01	-1.577868856155306421e-01	1.309229911132775148e-01	-2.089723288239195009e-01	1.000000000000000888e+00	-8.087878197567777150e-01	1.655134147220337082e-01	-1.045130379607725341e-01	1.853762343890679731e-01	-2.805428818598780794e-01	2.406086794108488469e-01	-1.483341718680891708e-01	1.597938073898080846e-01	-1.354145198333830402e-01	1.523072581719195351e-01	-1.552441029944116591e-01	1.218415349246537022e-01	-1.254876839109092257e-01	1.092932199818556216e-01	-1.073345372522451630e-01	9.982623859760268725e-02	-1.116036017032811800e-01	9.197651258114349082e-02	-1.325282219492679436e-01	9.153894779109127133e-02	-8.461720842206860160e-02	7.100702806796242716e-02	-5.469100033496164526e-02	7.461021801262622544e-02	-5.719340986407106531e-02	5.770517550565180259e-02	-7.280547346212379312e-02	4.896932837677606815e-02	-4.925268397376653812e-02	5.469471919314823627e-02	-5.222799574898084191e-02	5.895865766888017806e-02	-4.566900255002411674e-02	3.755162296391030552e-02	-5.363051029933602054e-02	7.120471048471591069e-02	-8.054290932154520299e-02	5.825299243616781364e-02
-2.186497685669990532e-01	2.163016315422710001e-01	-1.358079655262235397e-01	1.416345720544369413e-01	-1.513086339088740295e-01	1.779966852072930872e-01	-8.087878197567777150e-01	1.000000000000001110e+00	-2.052368356466552357e-01	1.179985375301790401e-01	-1.865137131488007194e-01	2.255768892517371060e-01	-3.544994139113644138e-01	1.720983994635260361e-01	-1.880453352124306643e-01	1.293199938648414427e-01	-1.542536582986953619e-01	1.658773313478629219e-01	-1.378491107991496045e-01	1.344649693411424374e-01	-1.117266206025265829e-01	1.085138683877631960e-01	-1.050966634205073164e-01	1.180015146839556717e-01	-9.986644622172956287e-02	1.317157836905924750e-01	-9.441484711007437636e-02	8.731947991959995714e-02	-7.415314828739122399e-02	5.708731788209379238e-02	-7.810373166162522252e-02	5.904090894200187539e-02	-5.994993614425015577e-02	7.523112563251053986e-02	-5.142986172594530420e-02	5.096911578331613651e-02	-5.679234832547206541e-02	5.414697635979997398e-02	-6.154090397495953074e-02	4.756410051014838686e-02	-3.898744918244079205e-02	5.543839800189403338e-02	-7.442900682957262481e-02	8.298691389421733455e-02	-6.105465142342172968e-02
1.755670165315913744e-01	-1.910368454817318040e-01	1.492727780024911410e-01	-2.300259498990481211e-01	2.916464266697279539e-01	-1.805259681383776516e-01	1.655134147220337082e-01	-2.052368356466552357e-01	1.000000000000000000e+00	-4.806075120720721405e-01	1.619266390929389454e-01	-2.135674953310578161e-01	2.697693376309305835e-01	-5.366867959549990186e-01	2.962459896898536060e-01	-1.648940654816044571e-01	1.638330978301201502e-01	-2.698526481656457476e-01	2.298195043386385417e-01	-2.505860961152251432e-01	1.475679722456059717e-01	-1.599983570370037689e-01	1.569510345643755633e-01	-2.082946410338932797e-01	1.637174334346772619e-01	-2.049097582549550267e-01	1.399388839505063264e-01	-1.364233769112218331e-01	1.139768015694811454e-01	-9.250852365798009624e-02	1.198336738264099838e-01	-9.101661934467838999e-02	9.146880223241901642e-02	-1.201701677620916897e-01	8.122501626660748320e-02	-8.011988617770786358e-02	8.680061060291448249e-02	-8.367199087062202056e-02	9.591061826265637191e-02	-7.515335125481878431e-02	6.054197845438893250e-02	-8.724524167481967352e-02	1.127908723148302456e-01	-1.362452646978255522e-01	9.421835180223725459e-02
-1.205038919358945582e-01	1.237993882256043232e-01	-1.103788904373269458e-01	1.514487115419924368e-01	-7.754338702160152863e-01	1.133521436546279654e-01	-1.045130379607725341e-01	1.179985375301790401e-01	-4.806075120720721405e-01	1.000000000000001554e+00	-1.049381139571159832e-01	1.285392150004539269e-01	-1.723574355859411600e-01	2.103083361824218400e-01	-2.503001471262857880e-01	1.018085207014324534e-01	-1.033139843083011045e-01	1.566824157322780908e-01	-1.407625306413680943e-01	1.561170132116326825e-01	-9.340288154091498651e-02	1.000133950843232339e-01	-9.904167684139147942e-02	1.279406139666330322e-01	-1.052026249441395112e-01	1.282103425124021256e-01	-8.873164544750776483e-02	8.576206420726083246e-02	-7.262010593943646342e-02	5.879643531165924808e-02	-7.770918682971961200e-02	5.789850605162912001e-02	-5.839662808018473289e-02	7.615085963946105485e-02	-5.195123474786626783e-02	5.132194167487182102e-02	-5.554380952858726378e-02	5.344023607375176371e-02	-6.152209821394074435e-02	4.809830772792689918e-02	-3.885992815886423618e-02	5.579454395018929730e-02	-7.264014280950410740e-02	8.699550977579487143e-02	-6.071928658358444891e-02
