1.000000000000000000e+00	-3.530148251287695826e-01	9.094486356758130219e-02	-5.434205831905884743e-02	3.860281411172148541e-02	-8.961300999827903624e-01	2.405583754130967145e-01	-8.908211764875305361e-02	4.789928011868367641e-02	-3.634914488932738247e-02	7.598748832138521592e-02	-7.060854670783711651e-02	4.405731859971333958e-02	-3.659907869238806372e-02	4.435055986912137677e-02	-2.235240624899443099e-02	4.322904204195592015e-02	-4.402310321454045577e-02	3.954969842153235188e-02	-4.070786276593365421e-02	1.986953186066584345e-02	-3.450027410299482539e-02	3.519108791189433372e-02	-2.198507677192294840e-02	2.475737662732884620e-02	-2.258686346239269574e-02	2.231930524767706744e-02	-2.890702347484214521e-02	2.564858878479841023e-02	-3.512401097330504485e-02	2.208131257755882940e-02	-2.169166685092499547e-02	2.191960849518702695e-02	-1.988218428376809649e-02	1.392821357662670130e-02	-1.833031607400112048e-02	1.565453128901073132e-02	-1.846525021457373281e-02	1.762049626923127554e-02	-1.209688739704698791e-02	1.603002580100688565e-02	-1.370247514852777210e-02	2.321600226442969289e-02	-1.704360972481449438e-02	2.619908095697805195e-02
-3.530148251287695826e-01	1.000000000000000000e+00	-2.393339443843054137e-01	1.014408662647080100e-01	-7.393604131850649297e-02	2.528089677667113566e-01	-8.303810739776782412e-01	1.948580327544907620e-01	-9.103068753322003659e-02	6.711405275407357485e-02	-1.305151535512704963e-01	1.300386792075187425e-01	-8.237901770333247442e-02	6.543911531723137220e-02	-7.629093412381181272e-02	3.689995869632414771e-02	-7.701655448269004167e-02	7.606273305072974722e-02	-7.070370558450288223e-02	6.815748358802514728e-02	-3.318649431689124629e-02	5.802555548134460256e-02	-5.978383551929281753e-02	3.677753689167817530e-02	-4.139318411777258289e-02	3.712919802501356975e-02	-3.704444620891367973e-02	4.779199962811149505e-02	-4.247221664083222770e-02	5.713174411933064772e-02	-3.646756957730807464e-02	3.571005063505054700e-02	-3.611874856041589338e-02	3.272870191475139162e-02	-2.287795401221026648e-02	3.008233598431301475e-02	-2.575741828708397879e-02	3.034426979370030003e-02	-2.897791697448679621e-02	1.985856563036137237e-02	-2.635984655143533417e-02	2.251195859119313816e-02	-3.815880148157259344e-02	2.798266207737388697e-02	-4.295805103550767029e-02
9.094486356758130219e-02	-2.393339443843054137e-01	1.000000000000000000e+00	-3.086884643343850154e-01	1.655854891012569774e-01	-1.052377118080322915e-01	2.000364104230034079e-01	-8.571902883663714556e-01	1.830227247245613531e-01	-1.465987975576366897e-01	9.677973599211858735e-02	-9.287287616126753409e-02	8.451844912266615051e-02	-9.475988059432095822e-02	1.003599883994436004e-01	-3.382580954570699183e-02	6.615655395792975624e-02	-8.279682495944797049e-02	9.608530101656094502e-02	-8.746453687287607248e-02	3.048085917537950509e-02	-5.448548341131474737e-02	5.998470527327916246e-02	-3.991980173043458563e-02	4.508398239144000008e-02	-3.691521663096339334e-02	3.701522779779255201e-02	-4.878868677326587966e-02	4.491791192214700940e-02	-6.123150928376517449e-02	3.651488646329425353e-02	-3.624028168397584737e-02	3.737673331775124425e-02	-3.442107820938949264e-02	2.411892256769816723e-02	-3.076206082943280101e-02	2.635653659005567084e-02	-3.147638325997834802e-02	3.043309892179475382e-02	-2.090729275798400288e-02	2.719494767510672456e-02	-2.321046553392414752e-02	3.984460693209210258e-02	-2.937217627047326515e-02	4.539081420860274774e-02
-5.434205831905884743e-02	1.014408662647080100e-01	-3.086884643343850154e-01	1.000000000000000444e+00	-7.006729897136396712e-01	6.217197966765231065e-02	-1.096698620048467826e-01	2.227133371151173713e-01	-4.098883520240921841e-01	3.044560426674564613e-01	-1.509905695442821105e-01	1.225869319550271508e-01	-1.293063637168202773e-01	1.772515924796310705e-01	-2.156309209227052770e-01	5.529677899105400057e-02	-1.062178261497560700e-01	1.294377249028680621e-01	-1.985764805194094318e-01	1.621623126083312216e-01	-5.042520257920243831e-02	8.849902785347975309e-02	-1.031896120914354009e-01	7.116727177069397114e-02	-8.143260101500161829e-02	6.266817747803786476e-02	-6.329142963204276162e-02	8.322846994028426648e-02	-7.991029735529697753e-02	1.064757236472297225e-01	-6.309575847702972307e-02	6.230952171154387209e-02	-6.587342028451535769e-02	6.076803945100438947e-02	-4.292200119832541294e-02	5.326404985016606336e-02	-4.586863782695807523e-02	5.529086562619548589e-02	-5.406168006770287887e-02	3.706958223432079563e-02	-4.784884187160579061e-02	4.064989179739093850e-02	-7.085914553593991583e-02	5.214865093875996338e-02	-8.147747317107362219e-02
3.860281411172148541e-02	-7.393604131850649297e-02	1.655854891012569774e-01	-7.006729897136396712e-01	1.000000000000000000e+00	-4.613429205430514407e-02	7.593456700581974195e-02	-1.799448220050479108e-01	2.860296054437627689e-01	-5.835149532890335777e-01	1.014360511346821397e-01	-8.861455286507091689e-02	9.117249181772384137e-02	-1.350090698915628884e-01	1.450658306428738442e-01	-3.917652939183510763e-02	7.392991877085049179e-02	-9.482309569652148940e-02	1.333069490750164177e-01	-1.248724593408197386e-01	3.544547498324782803e-02	-6.319145337615056368e-02	7.239501153145859458e-02	-5.085651568174933551e-02	5.780136640638901258e-02	-4.473301913576534228e-02	4.494448870505893256e-02	-5.969678628402017712e-02	5.657562581368864169e-02	-7.798340061448616467e-02	4.457211987019126659e-02	-4.445414580093635243e-02	4.654200615951422509e-02	-4.324742573672966245e-02	3.039918988067008207e-02	-3.797362697653555025e-02	3.256529422664438539e-02	-3.923964689768548453e-02	3.825332915005730944e-02	-2.632210110732220026e-02	3.381732040274283702e-02	-2.883081437978133113e-02	4.994914309372479322e-02	-3.692076203673328588e-02	5.736405359739468746e-02
-8.961300999827903624e-01	2.528089677667113566e-01	-1.052377118080322915e-01	6.217197966765231065e-02	-4.613429205430514407e-02	1.000000000000000222e+00	-3.248107927323919952e-01	9.778793828007824318e-02	-5.774726969477980004e-02	4.287179940849778631e-02	-9.924748476343614456e-02	8.587797223088657061e-02	-5.447468521542043335e-02	4.445164228364741760e-02	-5.480817607980666833e-02	2.769503596470571094e-02	-5.417900545927032546e-02	5.349206433405931382e-02	-4.858188990767494525e-02	4.943411928019254137e-02	-2.474864877152157389e-02	4.244025265402116831e-02	-4.361445836308724955e-02	2.704037914467745038e-02	-3.051602257231819659e-02	2.780264225138927639e-02	-2.752988736968923350e-02	3.549891722038915620e-02	-3.161384601656603427e-02	4.288896213195582396e-02	-2.729011108990934617e-02	2.668637065028662755e-02	-2.704349538963587637e-02	2.446967695536493223e-02	-1.716201005738093865e-02	2.255217513678391822e-02	-1.928889400747602414e-02	2.274479139223199373e-02	-2.171922895109744053e-02	1.489495487601828760e-02	-1.977446600842103566e-02	1.688327668590082486e-02	-2.865045601590231542e-02	2.100274752848857104e-02	-3.232690650070017824e-02
2.405583754130967145e-01	-8.303810739776782412e-01	2.000364104230034079e-01	-1.096698620048467826e-01	7.593456700581974195e-02	-3.248107927323919952e-01	9.999999999999998890e-01	-2.543693869715804579e-01	9.632407046997193412e-02	-7.324020398443267799e-02	1.365827053190005747e-01	-1.754230246009575722e-01	9.276239202710410969e-02	-7.262077763420587972e-02	8.135689259971287668e-02	-4.067905057218543230e-02	8.421243288676923122e-02	-8.756605671334249941e-02	7.644839569235888088e-02	-7.521296468136225155e-02	3.626518428809342304e-02	-6.505198434447449773e-02	6.539783642586112500e-02	-4.039982989748829717e-02	4.522472178008729582e-02	-4.099084804247653258e-02	4.078086903531093904e-02	-5.291965655058325502e-02	4.649706455029689600e-02	-6.330426158964870542e-02	3.995582000650774873e-02	-3.938855076632979957e-02	3.954221047461748545e-02	-3.592253046769541824e-02	2.504100539701844055e-02	-3.312536132290095497e-02	2.829543234629028348e-02	-3.329710858475821295e-02	3.171746935218543867e-02	-2.176513729363302452e-02	2.886711632189664992e-02	-2.470498740718370112e-02	4.170039539529141193e-02	-3.063715800879519488e-02	4.688204058090252729e-02
-8.908211764875305361e-02	1.948580327544907620e-01	-8.571902883663714556e-01	2.227133371151173713e-01	-1.799448220050479108e-01	9.778793828007824318e-02	-2.543693869715804579e-01	1.000000000000000444e+00	-2.450827165149012665e-01	1.502141023200760372e-01	-1.106711806123824998e-01	1.028789117578698675e-01	-1.002358234950095350e-01	1.094877703500503341e-01	-1.151078780646109523e-01	3.776497549014327243e-02	-7.489621408522484369e-02	9.265937301579615926e-02	-1.136859834897938626e-01	9.659557904804028095e-02	-3.415073812773228301e-02	6.076022366566419253e-02	-6.759804619152896821e-02	4.475466114776861792e-02	-5.060381280871700110e-02	4.110126031642878652e-02	-4.134257534375452431e-02	5.434986526302569565e-02	-5.026198159115122938e-02	6.774104026969700321e-02	-4.079152937725862016e-02	4.037210894358098795e-02	-4.175171046579390782e-02	3.840221910187343463e-02	-2.691907235654238464e-02	3.425742254084967325e-02	-2.939433148380155708e-02	3.510686353179726799e-02	-3.398106942237293093e-02	2.331834932899967336e-02	-3.035781280191724926e-02	2.588527029263310020e-02	-4.450846927986089330e-02	3.277699486653715133e-02	-5.069803041226085549e-02
4.789928011868367641e-02	-9.103068753322003659e-02	1.830227247245613531e-01	-4.098883520240921841e-01	2.860296054437627689e-01	-5.774726969477980004e-02	9.632407046997193412e-02	-2.450827165149012665e-01	1.000000000000000444e+00	-6.570499638167066614e-01	1.490796039880047108e-01	-1.432233217903306488e-01	1.602833480971949942e-01	-3.735478755948285490e-01	2.092120461481747629e-01	-5.926953741362123856e-02	1.129951077440733975e-01	-1.662534775458948677e-01	2.360988842322746251e-01	-2.032452968575843844e-01	5.334523211362162537e-02	-9.749921207439346538e-02	1.110051627072890651e-01	-7.934192982726591403e-02	8.863931565867637363e-02	-6.752872661711416258e-02	6.796307128262374375e-02	-9.139464466688675126e-02	8.535902952755797246e-02	-1.186236964621036755e-01	6.665302875166578822e-02	-6.707021404142986254e-02	6.943957915462667385e-02	-6.507832550773097469e-02	4.530897973112175264e-02	-5.701270599485459140e-02	4.878221489469181105e-02	-5.867851491791879759e-02	5.706486356773790569e-02	-3.932092102044246196e-02	5.034024788415558671e-02	-4.306038604062900621e-02	7.408963896581964581e-02	-5.498610722160063996e-02	8.471662342886530916e-02
-3.634914488932738247e-02	6.711405275407357485e-02	-1.465987975576366897e-01	3.044560426674564613e-01	-5.835149532890335777e-01	4.287179940849778631e-02	-7.324020398443267799e-02	1.502141023200760372e-01	-6.570499638167066614e-01	9.999999999999995559e-01	-1.220605097260125671e-01	1.055608215116444620e-01	-1.218295231772167780e-01	1.953705095044474538e-01	-2.023329486006656408e-01	4.635701350347049693e-02	-8.949418671019992999e-02	1.197891576957092613e-01	-1.998328622386354447e-01	1.529902051657808515e-01	-4.206642475766594197e-02	7.538059356844425962e-02	-8.791137045217528589e-02	6.210191653682090723e-02	-7.036459297671333879e-02	5.275134284426696157e-02	-5.333250938113969636e-02	7.097328942237884908e-02	-6.763859908862022985e-02	9.164064091958423752e-02	-5.262345450701184230e-02	5.248929063299528214e-02	-5.498143213067260143e-02	5.125507102975457308e-02	-3.588190536839915012e-02	4.471783495855237434e-02	-3.840783384683323781e-02	4.628351740791047941e-02	-4.520084511410487477e-02	3.106049676083144293e-02	-3.984036264643441710e-02	3.396465024069542787e-02	-5.885540398492487141e-02	4.353029127144328325e-02	-6.747582610541658088e-02
