1.000000000000000000e+00	-4.634731017557072730e-01	1.209232105746510938e-01	-7.186830417876592658e-02	7.893214030538595050e-02	-8.154380726715262373e-01	2.686649228442222204e-01	-1.155095123176468341e-01	7.749694870731350937e-02	-7.328874204414527471e-02	1.658062180709129196e-01	-1.563005634078397099e-01	1.202081251544157847e-01	-7.339492588215248969e-02	7.759409109592882436e-02	-1.221812903675590783e-01	1.042635834780197696e-01	-1.174949064212634925e-01	7.929148228532285902e-02	-5.553721332415427481e-02	1.073419746537002811e-01	-9.198166591682152560e-02	8.717436350783061560e-02	-6.632802307383152407e-02	5.358789891130547739e-02	-4.458544785332001215e-02	5.152719373115029200e-02	-5.379447984993860482e-02	5.771785346811205558e-02	-5.794526689051986146e-02	4.192725153045163272e-02	-3.960621100295474983e-02	4.434708403424145184e-02	-4.661363189435546034e-02	4.868570087480837000e-02	-3.198029976199410346e-02	3.609331934465679487e-02	-3.774434543434315725e-02	3.280333292376006599e-02	-3.245218809905561774e-02	4.240983164199840089e-02	-2.498866816044778214e-02	2.174975767567783463e-02	-3.105200597599608314e-02	2.387519952729771217e-02
-4.634731017557072730e-01	1.000000000000000000e+00	-2.550235082694832789e-01	1.265548714259025487e-01	-1.424627952795296804e-01	2.964340464511196482e-01	-6.802165960161596914e-01	1.964101817226415747e-01	-1.330023424201171867e-01	1.217369109104541464e-01	-2.450163441551821697e-01	2.429985879446861785e-01	-2.056590113799783015e-01	1.197175685787758292e-01	-1.293937723789731487e-01	1.664361702036518398e-01	-1.650547806292958219e-01	1.759618384897107812e-01	-1.289335010112953317e-01	8.783793256051831977e-02	-1.716653615992378146e-01	1.394920754851022848e-01	-1.387657306111027833e-01	1.047591426827130384e-01	-8.564556746681371846e-02	6.938348622866169491e-02	-8.082071179781220860e-02	8.391224804786037716e-02	-9.095452830746209028e-02	8.972584527420217337e-02	-6.550630048013093842e-02	6.151357055961868825e-02	-6.909465191722667654e-02	7.178544262839649248e-02	-7.590157275601995546e-02	4.965968891631596105e-02	-5.608469719516610830e-02	5.837205263527386889e-02	-5.066494804817477798e-02	4.986979832325594275e-02	-6.609869850300034710e-02	3.846721951275739598e-02	-3.357034916142700998e-02	4.763482081019710518e-02	-3.677732514011605724e-02
1.209232105746510938e-01	-2.550235082694832789e-01	9.999999999999997780e-01	-4.880888716176058351e-01	2.853182467805516764e-01	-1.324892092309707670e-01	1.908612458658120181e-01	-6.298369409763111548e-01	2.593069496856300060e-01	-2.615836633406102285e-01	1.540441878064867931e-01	-1.751771500308431373e-01	2.061868564662608927e-01	-1.987952286168807037e-01	1.956233497300144952e-01	-1.455789984917376656e-01	1.384890823827132633e-01	-2.019542769515832170e-01	1.663938705899243031e-01	-1.238282205117470502e-01	1.597455585771414832e-01	-1.411848116552732457e-01	1.513820906322370929e-01	-1.333802113729783689e-01	1.114811202947705165e-01	-7.925204544637114157e-02	9.263235833880213710e-02	-9.964865070380596324e-02	1.090934153991315742e-01	-1.141649597278980299e-01	7.513000606233065370e-02	-7.262384623402186323e-02	8.167122483496437602e-02	-8.871516673342384751e-02	9.211269094581522876e-02	-5.834711526013303812e-02	6.627810774485244638e-02	-7.020042180922586583e-02	6.160600497866144942e-02	-6.157149960872797950e-02	7.695960466219783913e-02	-4.685704456139146157e-02	4.060831094281457804e-02	-5.888247833215378563e-02	4.498396126064865830e-02
-7.186830417876592658e-02	1.265548714259025487e-01	-4.880888716176058351e-01	9.999999999999998890e-01	-7.514581103665927131e-01	7.718260055063302927e-02	-1.132428061421432153e-01	2.545991399557330226e-01	-2.710938816573674193e-01	2.417546414229320706e-01	-9.915242762720849479e-02	1.048680488187716392e-01	-1.280964950901500865e-01	1.610116833071560949e-01	-1.839838713069684162e-01	9.242436306478957198e-02	-9.015376910307665304e-02	1.234578777481409734e-01	-1.332247068071579499e-01	9.644392786373010007e-02	-1.117832575825913749e-01	9.541508417081093207e-02	-1.095239298781404969e-01	9.981156202161643731e-02	-8.803292263794219863e-02	5.662682647705892525e-02	-6.700765414155974986e-02	7.209278063539868719e-02	-8.068289898999776721e-02	8.313876852902020442e-02	-5.403049983722533339e-02	5.214952181200750020e-02	-5.896062854867207409e-02	6.358987717080266666e-02	-6.719708844669948500e-02	4.183518195267537515e-02	-4.764262756723813830e-02	5.030632567142561545e-02	-4.419238734587704887e-02	4.397527885769366568e-02	-5.537952471742538241e-02	3.343890142703546953e-02	-2.905284757500836701e-02	4.194709886353122086e-02	-3.217845817427945898e-02
7.893214030538595050e-02	-1.424627952795296804e-01	2.853182467805516764e-01	-7.514581103665927131e-01	9.999999999999998890e-01	-8.954045171715442619e-02	1.228103277496309653e-01	-2.912066878255571978e-01	2.515886636994943415e-01	-3.948990288729158915e-01	1.135862159181844910e-01	-1.226641151530690893e-01	1.441087972700064168e-01	-1.919597871443273485e-01	2.076506026245910908e-01	-1.109396153265135021e-01	1.060276284350770426e-01	-1.487644576922291240e-01	1.513211741272789401e-01	-1.192232235594065243e-01	1.322719319913515379e-01	-1.152768170594921787e-01	1.288853464376717717e-01	-1.199936978512240876e-01	1.044008326767192768e-01	-6.912268638703511492e-02	8.113834390815392872e-02	-8.759761719337275099e-02	9.691219582373900021e-02	-1.028994696328313224e-01	6.582485737272715520e-02	-6.394400734511944406e-02	7.204430369851164140e-02	-7.895482067564382755e-02	8.216056183316705619e-02	-5.135621734243249470e-02	5.844967369146644026e-02	-6.205858666716981137e-02	5.465744400792325874e-02	-5.473848092708932106e-02	6.774390488163289925e-02	-4.151843882352257431e-02	3.596050133468279425e-02	-5.232077094522131350e-02	3.993632415529047019e-02
-8.154380726715262373e-01	2.964340464511196482e-01	-1.324892092309707670e-01	7.718260055063302927e-02	-8.954045171715442619e-02	1.000000000000000444e+00	-3.845719761991922003e-01	1.246306118365192311e-01	-8.740468817850260974e-02	8.071810991622209441e-02	-2.353456832184360747e-01	1.831880394763784059e-01	-1.445726176401332663e-01	8.265278694939738602e-02	-8.880995426997387310e-02	1.411334426531879460e-01	-1.262039301981790484e-01	1.324653819216175810e-01	-9.146137839224863231e-02	6.266487532034281660e-02	-1.286756318445474723e-01	1.059515431070663649e-01	-1.015950630578448949e-01	7.571698454708858383e-02	-6.124078933135466279e-02	5.117387269177776227e-02	-5.927868901995254208e-02	6.147026325708841721e-02	-6.616639684706226987e-02	6.543805736269295292e-02	-4.814921407803074427e-02	4.518498818366362829e-02	-5.064639660094431839e-02	5.265989130469358320e-02	-5.541803848057264698e-02	3.649440876821972990e-02	-4.116750829657196686e-02	4.286711894904841891e-02	-3.717541990990928802e-02	3.662395199058407491e-02	-4.851567608896669576e-02	2.827048295380518717e-02	-2.465604374627650142e-02	3.500883206183352803e-02	-2.700244013837679175e-02
2.686649228442222204e-01	-6.802165960161596914e-01	1.908612458658120181e-01	-1.132428061421432153e-01	1.228103277496309653e-01	-3.845719761991922003e-01	1.000000000000000666e+00	-2.214295427031250374e-01	1.281742079315967009e-01	-1.186485677688481621e-01	2.406849731350320931e-01	-4.218303897271004632e-01	2.162538392157092870e-01	-1.192759088519499272e-01	1.218294664002910199e-01	-1.856561990906955562e-01	1.697562867093816985e-01	-2.009765331134539257e-01	1.234592527822720026e-01	-8.609568357834081198e-02	1.609443036476066180e-01	-1.455826511317145910e-01	1.349065807871679956e-01	-1.033203664309595565e-01	8.238505708652171799e-02	-6.745216670710992013e-02	7.786904752980297606e-02	-8.226494479272090932e-02	8.806230900050050769e-02	-8.844220916768194551e-02	6.311867281369518135e-02	-5.987998245602443176e-02	6.702752642656996385e-02	-7.064312173664587247e-02	7.360009796833477669e-02	-4.816403846693635693e-02	5.440417977882715944e-02	-5.706351827469959698e-02	4.955699179115182623e-02	-4.909432149677894763e-02	6.361724861050388480e-02	-3.774011774781318995e-02	3.281364900299338361e-02	-4.695481281192569190e-02	3.605608969168198896e-02
-1.155095123176468341e-01	1.964101817226415747e-01	-6.298369409763111548e-01	2.545991399557330226e-01	-2.912066878255571978e-01	1.246306118365192311e-01	-2.214295427031250374e-01	9.999999999999996669e-01	-4.484391538823244705e-01	2.553716896528238633e-01	-1.726000023490884550e-01	1.919030660010204725e-01	-3.245834057917572069e-01	2.207621421293668174e-01	-2.300777702566257077e-01	1.499349028664296590e-01	-1.521022683900703498e-01	2.153422194983263815e-01	-1.936480140315320064e-01	1.270435811421511962e-01	-1.699693098147108672e-01	1.457400822491253800e-01	-1.656890366086228583e-01	1.414448215400757047e-01	-1.192786288528462080e-01	8.051697936590263005e-02	-9.540077614610051326e-02	1.026128820232086458e-01	-1.144358364055713395e-01	1.143081571854527995e-01	-7.646128563947143797e-02	7.329395575763766879e-02	-8.291166522823942286e-02	8.791216270506969910e-02	-9.341614345814086562e-02	5.865445888282547898e-02	-6.674220064580151102e-02	7.016996218188310819e-02	-6.131526884941516931e-02	6.069488326748104928e-02	-7.766844218557296398e-02	4.632891153995989664e-02	-4.033307544914543213e-02	5.783248430805318363e-02	-4.451168120218718105e-02
7.749694870731350937e-02	-1.330023424201171867e-01	2.593069496856300060e-01	-2.710938816573674193e-01	2.515886636994943415e-01	-8.740468817850260974e-02	1.281742079315967009e-01	-4.484391538823244705e-01	9.999999999999981126e-01	-6.041047911936225923e-01	1.218180604775454257e-01	-1.339956314762084377e-01	1.746064617037373368e-01	-4.470883362902672853e-01	2.986077002377113265e-01	-1.175107860782258623e-01	1.159596700984725642e-01	-1.673056532338470792e-01	2.144216914976417865e-01	-1.481191087457014444e-01	1.417688276054005769e-01	-1.268886666186757051e-01	1.496220923828099625e-01	-1.557627107883820250e-01	1.280673890340531806e-01	-7.562987328691847533e-02	8.958903545673184421e-02	-9.984629947995748989e-02	1.127232620978742689e-01	-1.169616703951151943e-01	7.153663191036502278e-02	-6.993746635449718529e-02	7.914192267134805003e-02	-8.631422823209089490e-02	9.100729596500770069e-02	-5.549780819014856620e-02	6.344279841839356449e-02	-6.754364595996315002e-02	5.934262179032389478e-02	-5.925235913982541264e-02	7.279461203928447310e-02	-4.475333510111381696e-02	3.879678132829048054e-02	-5.637145503518056766e-02	4.313626200711087599e-02
-7.328874204414527471e-02	1.217369109104541464e-01	-2.615836633406102285e-01	2.417546414229320706e-01	-3.948990288729158915e-01	8.071810991622209441e-02	-1.186485677688481621e-01	2.553716896528238633e-01	-6.041047911936225923e-01	9.999999999999973355e-01	-1.146661823843760086e-01	1.190108425240298667e-01	-1.528719711671538140e-01	2.871100942149241164e-01	-5.184389514317461201e-01	1.086674385314795321e-01	-1.083915348612096013e-01	1.466981485742765434e-01	-2.094732925147685110e-01	1.576058919567666083e-01	-1.392115317625682580e-01	1.199190432110509436e-01	-1.475284479250463798e-01	1.461842497391058204e-01	-1.419590734970512802e-01	7.408111232489815456e-02	-8.874190624272351724e-02	9.738509250012035434e-02	-1.119767043301567178e-01	1.147487444490705583e-01	-7.068850589392665362e-02	6.867282230667672016e-02	-7.812820123224327451e-02	8.428610464307285943e-02	-9.093496326768339688e-02	5.462829126720867429e-02	-6.252493452117638406e-02	6.616893071002775961e-02	-5.822992493295830324e-02	5.781420011714982765e-02	-7.211756982628474144e-02	4.371760722547927969e-02	-3.802667637014597868e-02	5.490187498756210482e-02	-4.223423569691893420e-02
