1.000000000000000000e+00	-6.385278390606453636e-01	1.472239106286098442e-01	-5.836877406157268272e-02	4.665757614738285514e-02	-6.739009722153611603e-01	3.216311108582319278e-01	-1.478846775471258090e-01	5.761975650112734909e-02	-4.551779736720420327e-02	9.703539475237875356e-02	-1.217750479861762491e-01	9.095046452606123100e-02	-4.683327970156232756e-02	4.256602701079589823e-02	-7.195238593867783750e-02	9.614602887620303517e-02	-6.707781636812716608e-02	5.084930709523915321e-02	-4.539316865851725918e-02	6.347941453246855326e-02	-6.147573906028234308e-02	6.457395621330729030e-02	-5.550644110854712626e-02	5.016779585916043838e-02	-4.150837133453488814e-02	5.818627613629955703e-02	-5.228453820938860214e-02	4.528510034840255161e-02	-4.125670243288776656e-02	4.267674812109038124e-02	-5.375222736440334048e-02	3.928553968318862499e-02	-5.760661576887405461e-02	5.572495706868622889e-02
-6.385278390606453636e-01	1.000000000000000222e+00	-2.535347318026320851e-01	7.934720590856578215e-02	-6.483017049592532111e-02	3.285902156365920757e-01	-6.000329513103787038e-01	1.953990088426383886e-01	-7.955002421518238276e-02	6.152196772928630181e-02	-1.289550321118594356e-01	1.628325507001225358e-01	-1.299110072372244296e-01	6.341049651058573711e-02	-5.807648502387886130e-02	9.238548207867995632e-02	-1.405743439763662006e-01	9.179797399919573109e-02	-6.995876189162970882e-02	6.102411997341541938e-02	-8.631730176152725698e-02	8.278706213985910500e-02	-8.891805514144547617e-02	7.368674340224756758e-02	-6.782825337255361797e-02	5.490584616485102987e-02	-7.955566606972207244e-02	7.019873202188491035e-02	-6.083111076217070229e-02	5.492753522517816733e-02	-5.734435060728785422e-02	7.045143398277076141e-02	-5.205358229457052177e-02	7.516903648841716246e-02	-7.456732556519329869e-02
1.472239106286098442e-01	-2.535347318026320851e-01	1.000000000000000666e+00	-2.568424936641548473e-01	1.644167708246136450e-01	-1.575891515888996064e-01	1.982083641020339626e-01	-8.242285363578137902e-01	2.131197267120886196e-01	-1.666813475668591504e-01	1.195555394550069372e-01	-1.402556727951671245e-01	1.666241596955628235e-01	-1.498992964277513218e-01	1.299935604670551803e-01	-9.344968380189565271e-02	1.186067671154072412e-01	-1.294452915427841133e-01	1.437189986026110589e-01	-1.383994202795059969e-01	9.516811519187597102e-02	-9.493058932715571496e-02	1.174785693313542684e-01	-1.296714989451794309e-01	1.154154448688041318e-01	-6.649497001644030791e-02	9.482528742007532985e-02	-9.401071626265389281e-02	8.289879566712048120e-02	-7.825725708250193258e-02	6.974806492818137749e-02	-9.466170183894728751e-02	6.983122514516308665e-02	-1.045283788830989880e-01	1.038729148692119630e-01
-5.836877406157268272e-02	7.934720590856578215e-02	-2.568424936641548473e-01	1.000000000000000666e+00	-6.753044324015314848e-01	5.887846627087452156e-02	-7.773083423041468598e-02	2.036516255605042014e-01	-5.208287417327230884e-01	3.098392413078682184e-01	-8.342945748307221965e-02	8.385304412296908094e-02	-1.226513740993215862e-01	2.235735184617367310e-01	-2.288535806325859567e-01	6.406179742727723114e-02	-8.033206129443466736e-02	1.030341481506698298e-01	-2.426201046361905478e-01	1.926237280809187935e-01	-6.994271751964339923e-02	6.904657197371326383e-02	-9.795403327780204117e-02	1.281645593303836483e-01	-1.295085138053736762e-01	4.852321700701527074e-02	-7.225407800151430193e-02	7.298812431975358617e-02	-6.676449014089608225e-02	6.394277646931853520e-02	-5.207308311824614816e-02	6.993610973138902898e-02	-5.290962122432515957e-02	7.765324601638697033e-02	-8.374916911214573545e-02
4.665757614738285514e-02	-6.483017049592532111e-02	1.644167708246136450e-01	-6.753044324015314848e-01	1.000000000000000888e+00	-4.884379355082895530e-02	6.270357206961689467e-02	-1.680065757244508240e-01	3.033449220141373193e-01	-5.743247552337488182e-01	7.352057866266678565e-02	-7.344766504222934034e-02	1.032318492679968058e-01	-2.050906342062563947e-01	2.332444707677387707e-01	-5.723523453824930912e-02	6.979121894411649540e-02	-9.023867838093944937e-02	1.872406456545571141e-01	-2.341248932147359518e-01	6.279147484860353456e-02	-6.259157777642319898e-02	8.789110202415503781e-02	-1.380772591301396290e-01	1.277982651850480267e-01	-4.443880743151167045e-02	6.544788984934001019e-02	-6.736754849214722507e-02	6.188161821227965848e-02	-6.065680910787452085e-02	4.747318488224502170e-02	-6.545030998466198902e-02	4.919420006026971326e-02	-7.327675719998621995e-02	7.751146093864702546e-02
-6.739009722153611603e-01	3.285902156365920757e-01	-1.575891515888996064e-01	5.887846627087452156e-02	-4.884379355082895530e-02	1.000000000000001110e+00	-6.185962778037243925e-01	1.468351742986610253e-01	-6.063438016938387659e-02	4.677645776134029681e-02	-1.223990391487211754e-01	1.462200609228986870e-01	-1.072327223736832397e-01	4.925206412298048508e-02	-4.495169035865936857e-02	8.421212761018981308e-02	-1.219174911155579411e-01	7.607191214743284913e-02	-5.478505247114821147e-02	4.749356836348882921e-02	-7.353567273059823106e-02	7.045995787792466714e-02	-7.319888430021972980e-02	5.943651433669840806e-02	-5.426272961579436949e-02	4.669786519673992803e-02	-6.650727014296312078e-02	5.835418870763125349e-02	-5.015810431403699976e-02	4.526875917201736432e-02	-4.810503103428181298e-02	5.920164532360750603e-02	-4.345082847078259036e-02	6.295173198293588235e-02	-6.107347744838903525e-02
3.216311108582319278e-01	-6.000329513103787038e-01	1.982083641020339626e-01	-7.773083423041468598e-02	6.270357206961689467e-02	-6.185962778037243925e-01	1.000000000000000888e+00	-2.436912732959534977e-01	8.056920678450889273e-02	-6.166323409040730397e-02	1.313434418083462285e-01	-2.455193449169500719e-01	1.348513221864292289e-01	-6.426497569376792007e-02	5.739816196782841773e-02	-9.974090958488698866e-02	1.530845507313867704e-01	-9.749910652281372492e-02	6.963911000184948297e-02	-6.093645254590110416e-02	8.803985811415690477e-02	-8.765609989613488973e-02	9.017280378913553052e-02	-7.453110960467140833e-02	6.727823596579864118e-02	-5.652209453937014072e-02	8.112720052228930556e-02	-7.217932387285487528e-02	6.138706581284270047e-02	-5.570089843183297085e-02	5.800769708193177082e-02	-7.269066032284751677e-02	5.330551773060174248e-02	-7.748355832534092880e-02	7.430575086432363030e-02
-1.478846775471258090e-01	1.953990088426383886e-01	-8.242285363578137902e-01	2.036516255605042014e-01	-1.680065757244508240e-01	1.468351742986610253e-01	-2.436912732959534977e-01	1.000000000000000444e+00	-2.805414044675774710e-01	1.591201969347299239e-01	-1.200733662766777649e-01	1.386229273578237220e-01	-1.993112648511301821e-01	1.499188639182043314e-01	-1.328265294108658678e-01	9.109248341683440220e-02	-1.219964041778445890e-01	1.315225157425742586e-01	-1.550654597360950349e-01	1.297255490586730342e-01	-9.353709934073765886e-02	9.218746792772616883e-02	-1.188816423465067773e-01	1.193508475621361392e-01	-1.126840659377324333e-01	6.341491450495131965e-02	-9.285458672184453144e-02	9.060495961602432757e-02	-7.976641287959340687e-02	7.413309001503917695e-02	-6.714702999411834017e-02	8.830269643634021393e-02	-6.601475009571665387e-02	9.669459187463183558e-02	-9.903614294858245626e-02
5.761975650112734909e-02	-7.955002421518238276e-02	2.131197267120886196e-01	-5.208287417327230884e-01	3.033449220141373193e-01	-6.063438016938387659e-02	8.056920678450889273e-02	-2.805414044675774710e-01	1.000000000000001332e+00	-5.142598067030146325e-01	8.301080232410576465e-02	-8.674326317846815793e-02	1.254617871223664138e-01	-4.466095878534745989e-01	2.480246473948760355e-01	-6.497098280139841642e-02	8.148680162071574029e-02	-1.106307366700904071e-01	2.631647004882786689e-01	-2.424082988889406653e-01	7.037847932091015335e-02	-7.077003882223315001e-02	1.004881662563339439e-01	-1.436715582170929872e-01	1.349587483549957445e-01	-4.942493371118562850e-02	7.333729644759981459e-02	-7.550243297289607747e-02	6.805978054511045705e-02	-6.606155069109495570e-02	5.262390851755115867e-02	-7.223533898453750324e-02	5.441393005823397938e-02	-8.048132333302253361e-02	8.416925635467140121e-02
-4.551779736720420327e-02	6.152196772928630181e-02	-1.666813475668591504e-01	3.098392413078682184e-01	-5.743247552337488182e-01	4.677645776134029681e-02	-6.166323409040730397e-02	1.591201969347299239e-01	-5.142598067030146325e-01	1.000000000000001554e+00	-7.265346248117088290e-02	7.282219101921341697e-02	-1.077528600969537426e-01	2.342720282964051159e-01	-4.616417109896552851e-01	5.639167427474092720e-02	-7.027595717365024697e-02	9.399303318084135939e-02	-2.362430770779186950e-01	2.520304665710613734e-01	-6.203522845786915013e-02	6.190832228751662336e-02	-8.977868843123182341e-02	1.337535116796823298e-01	-1.391709563729239818e-01	4.342867427190152257e-02	-6.497830655891018159e-02	6.678697416565834710e-02	-6.142475203441726678e-02	6.004431383373955156e-02	-4.651555647655176984e-02	6.349739614111135633e-02	-4.811509971232193206e-02	7.087154599682345124e-02	-7.627547742742235570e-02
9.703539475237875356e-02	-1.289550321118594356e-01	1.195555394550069372e-01	-8.342945748307221965e-02	7.352057866266678565e-02	-1.223990391487211754e-01	1.313434418083462285e-01	-1.200733662766777649e-01	8.301080232410576465e-02	-7.265346248117088290e-02	1.000000000000001554e+00	-3.459808276516782577e-01	2.132197805603416874e-01	-8.707228272891225085e-02	8.253249458951884832e-02	-6.803556467503353300e-01	2.759539160508878153e-01	-1.849056494849655174e-01	1.026533313873835424e-01	-9.280195573603440551e-02	2.840594526466469483e-01	-2.456571346673417644e-01	1.930734618590946305e-01	-1.582982954560483713e-01	1.357600600620287035e-01	-1.935856147971336816e-01	2.037322151908676493e-01	-1.804450376034337777e-01	1.537803873341412608e-01	-1.415253912115016222e-01	1.719488911422065447e-01	-2.198595793741390803e-01	1.492411624061356912e-01	-2.302029625704689608e-01	1.886666109895730470e-01
-1.217750479861762491e-01	1.628325507001225358e-01	-1.402556727951671245e-01	8.385304412296908094e-02	-7.344766504222934034e-02	1.462200609228986870e-01	-2.455193449169500719e-01	1.386229273578237220e-01	-8.674326317846815793e-02	7.282219101921341697e-02	-3.459808276516782577e-01	1.000000000000001110e+00	-4.035776141601040146e-01	9.210440995679573806e-02	-8.095530824994846830e-02	2.475913856355147213e-01	-6.902522082885965693e-01	2.406616622078221746e-01	-1.104880889214629180e-01	8.976610628520301227e-02	-2.181022992970713115e-01	2.225034957069295938e-01	-2.110625347017067999e-01	1.368332546980039754e-01	-1.216828855703679657e-01	1.270274199273669080e-01	-1.985996878761902840e-01	1.615685671114447108e-01	-1.304442424754053975e-01	1.147300365026766161e-01	-1.297487860989903208e-01	1.549777614437826134e-01	-1.147343280724655579e-01	1.608836870870606894e-01	-1.491278613679040133e-01
9.095046452606123100e-02	-1.299110072372244296e-01	1.666241596955628235e-01	-1.226513740993215862e-01	1.032318492679968058e-01	-1.072327223736832397e-01	1.348513221864292289e-01	-1.993112648511301821e-01	1.254617871223664138e-01	-1.077528600969537426e-01	2.132197805603416874e-01	-4.035776141601040146e-01	1.000000000000000000e+00	-1.579207627380524170e-01	1.176497374812593838e-01	-1.893008698922285515e-01	2.679388048056419169e-01	-6.504990403230610507e-01	1.743382978496462732e-01	-1.371510613485983909e-01	1.855954085154530586e-01	-2.128482697412036329e-01	2.873729427169565698e-01	-2.074836396954627404e-01	1.655940118154737017e-01	-1.326106991579195371e-01	1.971501734915230009e-01	-2.242733207315238397e-01	1.650685535099149781e-01	-1.549374101805319759e-01	1.342562274830822466e-01	-1.963473412242492666e-01	1.456727382785834579e-01	-2.150608778086450235e-01	1.844541210231902539e-01
-4.683327970156232756e-02	6.341049651058573711e-02	-1.498992964277513218e-01	2.235735184617367310e-01	-2.050906342062563947e-01	4.925206412298048508e-02	-6.426497569376792007e-02	1.499188639182043314e-01	-4.466095878534745989e-01	2.342720282964051159e-01	-8.707228272891225085e-02	9.210440995679573806e-02	-1.579207627380524170e-01	1.000000000000003997e+00	-3.192865307543630848e-01	6.907642890126707014e-02	-9.094856568660147911e-02	1.470595296928215723e-01	-7.341570392672007728e-01	2.554647230068838870e-01	-7.544788496814845702e-02	7.721027007923048080e-02	-1.215088494372959654e-01	1.464843138426285274e-01	-1.481461335761743714e-01	5.240145431325032854e-02	-8.038275693764324048e-02	8.385294347844214624e-02	-7.371459885520602329e-02	7.044166535320305067e-02	-5.582721246877068999e-02	7.648048898859979849e-02	-5.843469212681335484e-02	8.476577019444486716e-02	-8.865008316210873374e-02
4.256602701079589823e-02	-5.807648502387886130e-02	1.299935604670551803e-01	-2.288535806325859567e-01	2.332444707677387707e-01	-4.495169035865936857e-02	5.739816196782841773e-02	-1.328265294108658678e-01	2.480246473948760355e-01	-4.616417109896552851e-01	8.253249458951884832e-02	-8.095530824994846830e-02	1.176497374812593838e-01	-3.192865307543630848e-01	1.000000000000001110e+00	-6.498588937232144258e-02	7.874193411037809509e-02	-1.093555700274451564e-01	2.613469905618766020e-01	-6.955989114825297248e-01	7.250639320047680414e-02	-7.337875613645197803e-02	1.080285879161877877e-01	-2.090263892269031698e-01	2.026601236221173830e-01	-5.177125698492591327e-02	7.735345297645759843e-02	-8.183300056547181123e-02	7.604387574547744055e-02	-7.752692520634789364e-02	5.531788012350122297e-02	-7.764104577028752008e-02	5.875915799654647664e-02	-8.751105664288838515e-02	9.336389571450794123e-02
-7.195238593867783750e-02	9.238548207867995632e-02	-9.344968380189565271e-02	6.406179742727723114e-02	-5.723523453824930912e-02	8.421212761018981308e-02	-9.974090958488698866e-02	9.109248341683440220e-02	-6.497098280139841642e-02	5.639167427474092720e-02	-6.803556467503353300e-01	2.475913856355147213e-01	-1.893008698922285515e-01	6.907642890126707014e-02	-6.498588937232144258e-02	1.000000000000003109e+00	-3.660730405592244052e-01	1.593984983718640946e-01	-8.341073284373158592e-02	7.248672923104479415e-02	-4.911490141448303648e-01	2.396452039627406660e-01	-1.733497850187741274e-01	1.211344792931282194e-01	-1.076552112199995193e-01	1.818272440944007917e-01	-1.993467267963685563e-01	1.524844380572921432e-01	-1.264478281981108176e-01	1.112391180333460322e-01	-1.758844700104255088e-01	1.695071522342971870e-01	-1.194020233193903713e-01	1.691907062605642609e-01	-1.483839173457082994e-01
