1.000000000000000000e+00	-3.792214372374925202e-01	2.105198982847541755e-01	-1.995338867331171717e-01	1.844977648152016925e-01	-3.485494670158081898e-01	2.515389227191300869e-01	-2.031007820874317915e-01	2.155524871403121934e-01	-2.449744098355616240e-01	2.076067046678367889e-01	-3.192917855588118803e-01	2.293219307692160036e-01	-1.836598457126013550e-01	1.548372061865950777e-01	-2.432211572233966834e-01	1.919117458184079750e-01	-2.163030021087196664e-01	1.365502385690421094e-01	-1.418509284564768436e-01	1.626816513554646682e-01	-2.193827161854123575e-01	1.717749764304441484e-01	-1.714367508058792511e-01	1.700612297657606298e-01	-1.621260185498329398e-01	1.780164269603154437e-01	-1.757990999197944215e-01	1.566693462866472486e-01	-1.340751312825842756e-01	2.370961072185719942e-01	-2.090780281216893521e-01	1.588530591862710173e-01	-1.206612998290909206e-01	1.834144138565600435e-01
-3.792214372374925202e-01	9.999999999999994449e-01	-7.090154160997294008e-01	2.845030961143864001e-01	-3.081309985670092622e-01	1.648630387594594293e-01	-2.007672254524026922e-01	1.924443979024155482e-01	-2.557690521924118610e-01	2.220965070013995180e-01	-1.228176285527258077e-01	1.752295381904061811e-01	-2.226292343630085768e-01	1.496711525726639180e-01	-1.432228203013144741e-01	1.271651023517229029e-01	-1.116955999193753879e-01	1.246906084290018563e-01	-9.889845261023537393e-02	9.814137346024102981e-02	-9.420916435983987813e-02	1.194107842977472078e-01	-1.021204577656938534e-01	1.017821904334635097e-01	-1.073132686753920512e-01	8.722199654957342452e-02	-1.022466599362488598e-01	1.000817300855882802e-01	-9.543198941820986436e-02	8.082717162943571509e-02	-1.333754027488790739e-01	1.096619093198830108e-01	-9.644179647632909747e-02	7.234119061137606055e-02	-1.138334548780705613e-01
2.105198982847541755e-01	-7.090154160997294008e-01	9.999999999999991118e-01	-5.291772661204460215e-01	2.623923926170230736e-01	-1.213547786731578176e-01	1.326066399877463831e-01	-1.966809643797906570e-01	2.150506343251468166e-01	-2.291568847791586871e-01	9.451730021842767726e-02	-1.443756286334109407e-01	1.742281034826829167e-01	-1.345610096495296892e-01	1.209166211759183929e-01	-1.021003599426305863e-01	8.836079358267419359e-02	-1.009609437136582272e-01	8.042646744118037150e-02	-8.253594752270239365e-02	7.169954918010321143e-02	-9.531448371488837612e-02	8.023179394510462914e-02	-8.006430245477862140e-02	8.174211656622550060e-02	-6.775374119045572685e-02	7.876257774344901097e-02	-7.802224719889530591e-02	7.304563343591521929e-02	-6.199963693597192876e-02	9.900364623433632882e-02	-8.508747719292911182e-02	7.270060211891821167e-02	-5.501716034481923118e-02	8.505627152877408281e-02
-1.995338867331171717e-01	2.845030961143864001e-01	-5.291772661204460215e-01	9.999999999999993339e-01	-6.432110662537613432e-01	1.069918527268076541e-01	-1.208418240206484973e-01	1.854793951515412154e-01	-3.280999806169942468e-01	2.741350867851480300e-01	-9.056649471312833155e-02	1.355309312884860062e-01	-1.921920408261079405e-01	1.497532000011822795e-01	-1.468465386429858854e-01	9.596833661329838561e-02	-8.618569661500291579e-02	9.877922108739353724e-02	-8.716619993950393275e-02	8.778902162777907359e-02	-7.042179966937479885e-02	9.186655948446321995e-02	-7.958893943892976497e-02	7.979495024526250813e-02	-8.300282365405302343e-02	6.542393060990553399e-02	-7.746389197665512483e-02	7.657265231924095805e-02	-7.326750954921966430e-02	6.203409619590728036e-02	-9.746591722089084642e-02	8.205939430774816801e-02	-7.272875264920306004e-02	5.488484222788603956e-02	-8.565588159750124608e-02
1.844977648152016925e-01	-3.081309985670092622e-01	2.623923926170230736e-01	-6.432110662537613432e-01	9.999999999999994449e-01	-1.069527651501888665e-01	1.158207991596951619e-01	-1.738408264196457109e-01	2.500632972194520298e-01	-5.586413572828569096e-01	9.299484079498276934e-02	-1.428583426793111344e-01	1.796508811569118846e-01	-1.910821863576502855e-01	1.805060306297158745e-01	-1.016456338229519141e-01	9.056546081529368020e-02	-1.055003020665452457e-01	9.925973440862248531e-02	-1.053426114285989229e-01	7.330056424303478535e-02	-9.799361484530756672e-02	8.415734364523497213e-02	-8.587367316829226660e-02	8.747375071266491608e-02	-6.909882604341564816e-02	8.133787431712809213e-02	-8.115862537602192006e-02	7.716225171833424046e-02	-6.557500263158388965e-02	1.005505209316423926e-01	-8.696690852984773068e-02	7.566089089740089813e-02	-5.751119195303307230e-02	8.876765102934074114e-02
-3.485494670158081898e-01	1.648630387594594293e-01	-1.213547786731578176e-01	1.069918527268076541e-01	-1.069527651501888665e-01	9.999999999999993339e-01	-8.224340395763303224e-01	1.774310234793215757e-01	-1.676902948181709929e-01	1.317698635359910164e-01	-2.750589083475405427e-01	2.353324099956095594e-01	-1.896593606814980515e-01	1.086547302108809981e-01	-9.377674899632830463e-02	1.841938522776532250e-01	-1.342371910896856257e-01	1.270648296634545316e-01	-7.980561064623614698e-02	7.884808119305439233e-02	-9.480289402797167919e-02	1.240513271476796492e-01	-1.013840970620002169e-01	9.358879638679987178e-02	-9.615199628479455252e-02	8.603419363904736550e-02	-9.912993965140214081e-02	9.508946032249825098e-02	-8.746854014828309154e-02	7.322011683924456449e-02	-1.188845795041012510e-01	1.018074503436143807e-01	-8.806338993923523706e-02	6.593940545015000709e-02	-1.018994232745508155e-01
2.515389227191300869e-01	-2.007672254524026922e-01	1.326066399877463831e-01	-1.208418240206484973e-01	1.158207991596951619e-01	-8.224340395763303224e-01	9.999999999999991118e-01	-2.456581327180757113e-01	1.781475904822536205e-01	-1.495295805711548409e-01	2.124469670963274603e-01	-2.954248538557978088e-01	2.007613324765967211e-01	-1.211116201101597456e-01	1.015968038082890740e-01	-1.927618376166481129e-01	1.384750355114060250e-01	-1.373784222172732827e-01	8.500225908349884341e-02	-8.525269760082364312e-02	9.632640107573499366e-02	-1.328633957558514322e-01	1.063428275425893910e-01	-9.862037107472770847e-02	9.910508564905064210e-02	-8.971830817969683736e-02	1.026268767813035970e-01	-9.980197006849637897e-02	9.044963649949586126e-02	-7.592923046703886625e-02	1.213169907945878812e-01	-1.067587747771556184e-01	9.028419186581626565e-02	-6.804574695167472931e-02	1.039866437252571912e-01
-2.031007820874317915e-01	1.924443979024155482e-01	-1.966809643797906570e-01	1.854793951515412154e-01	-1.738408264196457109e-01	1.774310234793215757e-01	-2.456581327180757113e-01	9.999999999999991118e-01	-6.039781205425117649e-01	2.299977746497736120e-01	-1.383279130213913855e-01	2.136717378797821920e-01	-6.236832569733425924e-01	1.972433509737854251e-01	-1.627656071665519177e-01	1.358125821814685497e-01	-1.244176140862258001e-01	1.430427107051147062e-01	-1.068233812235831054e-01	1.052856400433263562e-01	-8.924599645479339149e-02	1.224964470790175508e-01	-1.086852620371787648e-01	1.008812896617535537e-01	-1.024396808870374487e-01	8.218000500007356657e-02	-9.876016559920665350e-02	9.756999062922501464e-02	-9.147061742058690270e-02	7.662627872782923344e-02	-1.156882729099850959e-01	1.005408775125791465e-01	-8.972017876265328540e-02	6.774382236567655369e-02	-1.042389619781873833e-01
2.155524871403121934e-01	-2.557690521924118610e-01	2.150506343251468166e-01	-3.280999806169942468e-01	2.500632972194520298e-01	-1.676902948181709929e-01	1.781475904822536205e-01	-6.039781205425117649e-01	1.000000000000000000e+00	-4.406321956409867124e-01	1.374025879403088790e-01	-2.246215372319420311e-01	3.059706566892640978e-01	-2.901332683047674332e-01	2.133956870193897126e-01	-1.495736176969050812e-01	1.306396563930559140e-01	-1.540407977862094657e-01	1.293804111487668052e-01	-1.341693414884229385e-01	9.860890012391811121e-02	-1.379525420525396784e-01	1.172065213611295093e-01	-1.158481779280843144e-01	1.151789009060912305e-01	-9.331676940478163262e-02	1.098934949745651729e-01	-1.102386253678964839e-01	1.026322951812251999e-01	-8.688878500723555554e-02	1.298093516094861455e-01	-1.155604780805742082e-01	9.985815653136315140e-02	-7.613698774959144766e-02	1.160345936263878219e-01
-2.449744098355616240e-01	2.220965070013995180e-01	-2.291568847791586871e-01	2.741350867851480300e-01	-5.586413572828569096e-01	1.317698635359910164e-01	-1.495295805711548409e-01	2.299977746497736120e-01	-4.406321956409867124e-01	9.999999999999987788e-01	-1.215188255560780278e-01	1.788739880475626320e-01	-2.803455170284604447e-01	2.677044727024471271e-01	-4.038162278238812131e-01	1.278578861316369275e-01	-1.201208355372214570e-01	1.394939217892326722e-01	-1.552443950231389425e-01	1.550692802944893811e-01	-9.828948270513733487e-02	1.270632692395556873e-01	-1.142130404491800838e-01	1.168861080187808127e-01	-1.235859352467731653e-01	9.013465237238964256e-02	-1.091675545792508972e-01	1.082109727937398957e-01	-1.067470692476078925e-01	9.017311657068047270e-02	-1.358266781292070680e-01	1.132633570653476529e-01	-1.043506608133575042e-01	7.884934594080360293e-02	-1.237805426879082654e-01
