1.000000000000000000e+00	-5.157674917816295057e-01	2.487169567462145792e-01	-1.819362572002052869e-01	1.042130634448345805e-01	-6.803192793066002997e-01	2.838374117059612733e-01	-2.148726052222746929e-01	1.424785269950600286e-01	-7.955534638884018128e-02	2.525859651276131657e-01	-2.887637654011905863e-01	1.291057481481817371e-01	-1.250862714675632370e-01	1.206237344879837331e-01	-2.142648190271259356e-01	8.835919644652102944e-02	-5.180371544389757166e-02	3.647727019973612261e-02	-4.108794891909685332e-02	1.202319914051073330e-01	-7.695833817911691688e-02	5.564155452191771323e-02	-3.601061413197989558e-02	5.096261489500756442e-02	-7.341214668144492583e-02	6.420890851335953053e-02	-5.202667243910331918e-02	5.750620451009860051e-02	-2.021528927335458289e-02	1.165779720817578524e-01	-7.293346851899065730e-02	5.846832920419903212e-02	-7.576930629393585637e-02	2.262101686541245771e-02
-5.157674917816295057e-01	1.000000000000000222e+00	-5.080342406504888553e-01	1.901086998692579910e-01	-1.091990862865887674e-01	2.784219055919848751e-01	-5.567384261985081073e-01	2.586188275003251102e-01	-1.659878160587039686e-01	8.182986675934787735e-02	-2.066789411119937248e-01	2.604858158323567485e-01	-1.410876866317314626e-01	1.287578971477142120e-01	-1.238822714399687996e-01	1.580978658941513126e-01	-7.922385779034286923e-02	4.767113099876670729e-02	-3.411113846096761743e-02	3.817793951678510878e-02	-1.114252765148371765e-01	6.756242416842868359e-02	-5.169642689759136600e-02	3.358683536285975157e-02	-4.770017690181502928e-02	6.715450691227545232e-02	-5.850653073728389469e-02	4.739777560212697638e-02	-5.376688525599372659e-02	1.879684813089569848e-02	-1.107382859543013937e-01	6.549337742367383752e-02	-5.388552233780819628e-02	6.918579656827703039e-02	-2.106472034391101977e-02
2.487169567462145792e-01	-5.080342406504888553e-01	1.000000000000000222e+00	-3.883135293383009334e-01	1.617403006508802421e-01	-2.538274012992450257e-01	3.042406511001609082e-01	-5.480234096403038269e-01	2.656675185878049072e-01	-1.274571592360758121e-01	1.975285698349759367e-01	-3.031966344912646605e-01	2.001435607099711078e-01	-2.026805681427347183e-01	1.695425271672174050e-01	-1.904131504839952638e-01	9.258594655167859400e-02	-6.050051974156794854e-02	4.412863014757186647e-02	-4.963422087111764996e-02	1.278566520813470830e-01	-8.151644267188598580e-02	6.469573200290118509e-02	-4.328220098837429197e-02	6.145763659588316524e-02	-7.884808242773785891e-02	7.028525365575530315e-02	-5.831293078457290557e-02	6.914726480706519240e-02	-2.438923884654781854e-02	1.282185424022775355e-01	-8.032961834249552346e-02	6.593889480955454629e-02	-9.194255418011193504e-02	2.731088674983787185e-02
-1.819362572002052869e-01	1.901086998692579910e-01	-3.883135293383009334e-01	1.000000000000000000e+00	-3.575290532285843037e-01	1.598987484342144216e-01	-2.219735387917108616e-01	2.959851189829124651e-01	-6.302266260838520484e-01	2.081950540003983940e-01	-1.733750332579187536e-01	2.207835207462515159e-01	-2.537841495850157170e-01	2.326458076800947683e-01	-2.682724118801564361e-01	1.577588416438521768e-01	-9.086440006923814094e-02	6.372342321321716740e-02	-4.835453798526338776e-02	5.389294861255905511e-02	-1.373968047450329633e-01	7.879632583806785162e-02	-6.952933947941801474e-02	4.728921578341363507e-02	-6.772855290185898769e-02	8.341579277374444601e-02	-7.289305731427989099e-02	6.075103291334337657e-02	-7.601591138886402976e-02	2.656032243906657556e-02	-1.424588464467367588e-01	8.175245801549889391e-02	-6.996863221404601985e-02	9.701847736542115741e-02	-2.982542332168242397e-02
1.042130634448345805e-01	-1.091990862865887674e-01	1.617403006508802421e-01	-3.575290532285843037e-01	1.000000000000000444e+00	-1.061991429333982023e-01	1.225179170084553099e-01	-1.648454471970786372e-01	1.919265640736399492e-01	-7.298041420103401622e-01	1.170829115716962576e-01	-1.683270778053232997e-01	1.282390122155296353e-01	-1.377851062916891911e-01	3.156464790733264913e-01	-1.373266286950346471e-01	7.434275667414612376e-02	-5.580642663183506963e-02	4.471359632485121666e-02	-5.135721557321757530e-02	1.096459858816049293e-01	-6.725381771864935576e-02	6.059652498115557923e-02	-4.669343068607344216e-02	6.840646778242662207e-02	-6.881653977966580016e-02	6.257541468860956801e-02	-5.438060775928931639e-02	7.733835800680148587e-02	-2.766902744875594095e-02	1.148408170342976042e-01	-7.291262136461451604e-02	6.234845616062179713e-02	-1.096065526571591980e-01	3.116611554576608628e-02
-6.803192793066002997e-01	2.784219055919848751e-01	-2.538274012992450257e-01	1.598987484342144216e-01	-1.061991429333982023e-01	1.000000000000000222e+00	-3.519558543118496141e-01	1.923754564675954626e-01	-1.386784221966893271e-01	7.847519452429335685e-02	-4.659772074403376596e-01	2.690477610017737442e-01	-1.284327071337136306e-01	1.169560033337133931e-01	-1.270968074310671603e-01	2.256291545368692419e-01	-9.932992424944743493e-02	5.562189075118566250e-02	-3.896961943464077177e-02	4.365501185787867833e-02	-1.430706596531544639e-01	8.358942376877541436e-02	-6.069311756773302508e-02	3.864003183196970670e-02	-5.480990530038463288e-02	8.452707782398016789e-02	-7.196359144282041265e-02	5.721174095228233336e-02	-6.194335711700485469e-02	2.159553743365806230e-02	-1.378270911463259918e-01	7.983883794428967007e-02	-6.495312508108487537e-02	7.915096005873285823e-02	-2.419914548171926347e-02
2.838374117059612733e-01	-5.567384261985081073e-01	3.042406511001609082e-01	-2.219735387917108616e-01	1.225179170084553099e-01	-3.519558543118496141e-01	1.000000000000000666e+00	-4.099589992121603910e-01	1.994242153485614732e-01	-9.385240815570645989e-02	2.346757184643506744e-01	-5.032810490488558441e-01	1.808463256784810791e-01	-1.679797542884292338e-01	1.390055567354643862e-01	-1.855878290130574815e-01	9.405178860100861515e-02	-5.569670481828849912e-02	3.945920187047562144e-02	-4.412325366663155668e-02	1.245586761558687416e-01	-8.041769269740067783e-02	5.974267448774574912e-02	-3.837800925805840563e-02	5.422018506246108899e-02	-7.562782144245022709e-02	6.696118076615754922e-02	-5.434764127271480422e-02	6.102052358955303152e-02	-2.136539961551544090e-02	1.232204207770870447e-01	-7.524037097814936792e-02	6.139266771874628964e-02	-7.885292985832562107e-02	2.391233024135887980e-02
-2.148726052222746929e-01	2.586188275003251102e-01	-5.480234096403038269e-01	2.959851189829124651e-01	-1.648454471970786372e-01	1.923754564675954626e-01	-4.099589992121603910e-01	9.999999999999998890e-01	-5.047378327368544637e-01	1.246308378732498556e-01	-1.829914140712582959e-01	2.583772714043330865e-01	-3.119819383638804955e-01	2.415735731144364740e-01	-1.764180259934245432e-01	1.545662909510274463e-01	-8.476802783078855874e-02	5.745246877450693734e-02	-4.208320854648522208e-02	4.656739581185226351e-02	-1.210910623125252134e-01	7.283014124764276842e-02	-6.171771041493676058e-02	4.020336034477689502e-02	-5.687235432486961728e-02	7.347683652046267666e-02	-6.475243169958316836e-02	5.352412793384692807e-02	-6.374264476489888143e-02	2.228268334253824881e-02	-1.229907626484817301e-01	7.257941541007736919e-02	-6.110369156071336627e-02	8.139474903749747969e-02	-2.495570707330328764e-02
1.424785269950600286e-01	-1.659878160587039686e-01	2.656675185878049072e-01	-6.302266260838520484e-01	1.919265640736399492e-01	-1.386784221966893271e-01	1.994242153485614732e-01	-5.047378327368544637e-01	9.999999999999997780e-01	-1.691432079263968657e-01	1.397971518770777244e-01	-2.174932566001311629e-01	2.647216536449146229e-01	-3.982950444282917779e-01	1.790709853298391996e-01	-1.311068196803995833e-01	7.177769379899906488e-02	-5.212438359009623906e-02	3.964521487663788535e-02	-4.381872952799423238e-02	1.017829723354103794e-01	-6.271899649895644469e-02	5.527629104067900701e-02	-3.702038790521636202e-02	5.211041853987501138e-02	-6.247562605181864598e-02	5.588655789868667706e-02	-4.703656940929190622e-02	5.819670798836547310e-02	-2.046511111370961228e-02	1.040643025108125980e-01	-6.331718270325711884e-02	5.355975359079528930e-02	-7.577413771370575257e-02	2.289499271747362855e-02
-7.955534638884018128e-02	8.182986675934787735e-02	-1.274571592360758121e-01	2.081950540003983940e-01	-7.298041420103401622e-01	7.847519452429335685e-02	-9.385240815570645989e-02	1.246308378732498556e-01	-1.691432079263968657e-01	9.999999999999990008e-01	-8.740642578456477019e-02	1.216226691571871271e-01	-1.059372222144217557e-01	1.103476801607067431e-01	-5.694038139671384613e-01	9.783610140603067606e-02	-5.445199494777762383e-02	4.155587786388721672e-02	-3.454949190570429096e-02	3.990066159176147709e-02	-8.068431047338434081e-02	4.886861001525439480e-02	-4.526673273788187069e-02	3.441500994516566436e-02	-5.003532057755807894e-02	5.036750217424545290e-02	-4.566102085230112906e-02	3.963707119657741695e-02	-5.604222407706682674e-02	1.995700807331286797e-02	-8.455669648294722451e-02	5.280610293776175079e-02	-4.550541483316125624e-02	7.736115056017157932e-02	-2.243602624979392640e-02
