1.000000000000000000e+00	-7.155978028986913486e-01	2.130287460063264304e-01	-4.200910940529174048e-02	4.254672472010731510e-02	-5.645023142361043078e-01	2.449860986609452840e-01	-1.600038409135861039e-01	7.118415480490128400e-02	-5.956884121030982249e-02	1.817604762842009725e-01	-1.175012666992997917e-01	1.271440960333576342e-01	-7.084899175463002519e-02	6.738723071835264755e-02	-1.579871144787447501e-01	1.173640127416324813e-01	-1.034760115622749832e-01	6.085108480984400409e-02	-6.684319885689701812e-02	9.005243590866612857e-02	-9.690940893111815724e-02	7.649736060181921982e-02	-5.521078533645669417e-02	4.945589022503174559e-02	-9.707733803722555510e-02	8.547087892248422802e-02	-7.394683975515965735e-02	6.109925751502223723e-02	-7.706551600718486439e-02	1.031602763644896836e-01	-6.029537325626051214e-02	7.940642964743754861e-02	-4.085096568818256946e-02	4.313700608773390205e-02
-7.155978028986913486e-01	1.000000000000000444e+00	-3.725077840030451282e-01	5.424819077137565948e-02	-5.482508110033267046e-02	3.019539730723991289e-01	-4.158048684581757692e-01	2.247666601833744615e-01	-9.138361053175564352e-02	7.476185566019646900e-02	-1.747117710285626124e-01	1.353122593685302522e-01	-1.551612058791708160e-01	8.648515826121554173e-02	-8.281713114754125915e-02	1.413854265915427399e-01	-1.337690408833621947e-01	1.140626341686945405e-01	-6.949165568775728108e-02	7.561699478471442526e-02	-9.180045501864032842e-02	1.044330076032157356e-01	-8.433988576192938402e-02	6.195467078839798220e-02	-5.576499648346357196e-02	9.630582576563490038e-02	-9.482739713746092536e-02	8.111585282917703477e-02	-6.786124745747855458e-02	8.457840846718042704e-02	-1.150506969079712755e-01	6.663513459087731794e-02	-8.898431957339331122e-02	4.520307934879050360e-02	-4.802629020606621890e-02
2.130287460063264304e-01	-3.725077840030451282e-01	1.000000000000000444e+00	-1.013104489528132701e-01	9.154150370887617627e-02	-3.118504329223875104e-01	3.254756965504567168e-01	-7.029638497404804287e-01	1.533834528883326331e-01	-1.310697033886497331e-01	1.669748566295192194e-01	-1.645489896255038220e-01	1.882959741540454757e-01	-1.337176550029434696e-01	1.202018118212565684e-01	-1.711168270919625478e-01	1.551187531207937342e-01	-1.569823684806108122e-01	9.754649023235309468e-02	-1.095837175533505709e-01	1.106457231192174290e-01	-1.403895108643929135e-01	1.107879801305675510e-01	-8.773909333348227368e-02	7.789376329480215966e-02	-1.240426857434658858e-01	1.215579857846560974e-01	-1.090056318939433971e-01	9.147518288662807862e-02	-1.190564166375360083e-01	1.414560609960654469e-01	-8.489132442577322635e-02	1.126742709598208547e-01	-6.119478083965836090e-02	6.448059599333691438e-02
-4.200910940529174048e-02	5.424819077137565948e-02	-1.013104489528132701e-01	1.000000000000000444e+00	-8.611215574218917812e-01	6.184777810261508219e-02	-8.250059501944355389e-02	9.223483083988025244e-02	-3.874021208900179092e-01	2.574522266195668485e-01	-4.990971288051117977e-02	7.020072058318876929e-02	-1.032945562720311433e-01	1.661515706049262742e-01	-1.793543122065257844e-01	5.083042208399186912e-02	-6.536276974383085914e-02	7.309326753048232816e-02	-6.850618024146405693e-02	7.332216800099591869e-02	-3.795317018700124917e-02	5.764596660465697020e-02	-4.902659354245098716e-02	5.151114006651760086e-02	-4.645435357946495897e-02	4.139684983693966286e-02	-4.865336544946547576e-02	4.474718604043172870e-02	-4.037412038078095483e-02	5.131678883877584946e-02	-5.193595177905942217e-02	3.239228185312039571e-02	-4.343881197964313823e-02	2.567377374095159565e-02	-2.743211292224001160e-02
4.254672472010731510e-02	-5.482508110033267046e-02	9.154150370887617627e-02	-8.611215574218917812e-01	1.000000000000000000e+00	-6.415405182495773073e-02	7.989834159414913040e-02	-8.793704719820112647e-02	2.676762601720681367e-01	-3.707090590910543382e-01	5.223384991490855056e-02	-7.446443063752256064e-02	1.045093172757940447e-01	-1.800171589283204310e-01	1.771612281866258853e-01	-5.386481685779644091e-02	6.849240436078388172e-02	-7.962571834309985219e-02	7.267358700409383421e-02	-8.063310165927477235e-02	4.047971398695912604e-02	-6.256597463272794979e-02	5.275972180917576360e-02	-5.615815553016793860e-02	4.991164370142909396e-02	-4.437038663379774817e-02	5.215542647510506419e-02	-4.840675392515303432e-02	4.352837871439578510e-02	-5.594466397193636337e-02	5.542135836860440090e-02	-3.471897113167652510e-02	4.648127413023180055e-02	-2.774913244358465786e-02	2.955495511091284222e-02
-5.645023142361043078e-01	3.019539730723991289e-01	-3.118504329223875104e-01	6.184777810261508219e-02	-6.415405182495773073e-02	1.000000000000000000e+00	-4.005403262769692829e-01	2.090048175902601835e-01	-1.070896439019078800e-01	8.763237277246246903e-02	-4.359720001431516279e-01	1.841690332495222460e-01	-2.089010082804060864e-01	1.073983392163632422e-01	-1.043381299049922217e-01	2.390258489873749725e-01	-1.934603558784768751e-01	1.535498520567558367e-01	-9.161097910513479881e-02	9.859831262003196373e-02	-1.459114628221024612e-01	1.447304652554671223e-01	-1.172043383587123289e-01	8.193299523127152428e-02	-7.404059297489458402e-02	1.440433171909886734e-01	-1.332774435991244122e-01	1.114361021250694500e-01	-9.243753770600339481e-02	1.131444418130622548e-01	-1.657577610893120057e-01	9.422414098580145225e-02	-1.251945008907622559e-01	6.154997904314492285e-02	-6.544941610733122361e-02
2.449860986609452840e-01	-4.158048684581757692e-01	3.254756965504567168e-01	-8.250059501944355389e-02	7.989834159414913040e-02	-4.005403262769692829e-01	9.999999999999997780e-01	-5.712737927318491948e-01	1.432148253654907388e-01	-1.210929442272447032e-01	2.022248893571209349e-01	-2.541661723766331371e-01	2.215427760829630499e-01	-1.359429337952709482e-01	1.226328936877723597e-01	-2.038620151756140308e-01	1.943414535655763331e-01	-1.797929502583869577e-01	1.062088508234291934e-01	-1.182698824644149854e-01	1.271124693337610800e-01	-1.599743622354782568e-01	1.256904849642822286e-01	-9.553186982443792608e-02	8.478202782780352997e-02	-1.412576696694108902e-01	1.349325446543296336e-01	-1.206930898797428792e-01	1.003960970685885828e-01	-1.295738954049293068e-01	1.562875855613190534e-01	-9.387313254679337249e-02	1.239816278682501771e-01	-6.695437144815155617e-02	7.048129543481704284e-02
-1.600038409135861039e-01	2.247666601833744615e-01	-7.029638497404804287e-01	9.223483083988025244e-02	-8.793704719820112647e-02	2.090048175902601835e-01	-5.712737927318491948e-01	1.000000000000000000e+00	-1.892138614196403334e-01	1.276920636498662665e-01	-1.281591337890278237e-01	1.534996871364164295e-01	-1.948031091908132839e-01	1.292997939552825992e-01	-1.169300553353306155e-01	1.247369309748147803e-01	-1.351278229901548000e-01	1.250751924567423956e-01	-8.190592242727108563e-02	8.945902660681956386e-02	-8.273747831140271236e-02	1.082522557500203708e-01	-8.717167399810986372e-02	7.017054781811067621e-02	-6.260353725745580744e-02	9.054296672751765973e-02	-9.230245087768552958e-02	8.237597480526341609e-02	-6.971312915909282093e-02	8.907179438758776324e-02	-1.057682111354357468e-01	6.362630495181485768e-02	-8.461652920895845753e-02	4.601149018290350001e-02	-4.867753455366916060e-02
7.118415480490128400e-02	-9.138361053175564352e-02	1.533834528883326331e-01	-3.874021208900179092e-01	2.676762601720681367e-01	-1.070896439019078800e-01	1.432148253654907388e-01	-1.892138614196403334e-01	9.999999999999996669e-01	-6.308791581082203725e-01	8.842027185611794904e-02	-1.345285491122970578e-01	1.887501504181355594e-01	-4.725263510045348836e-01	3.075863805268392315e-01	-9.134273829657892085e-02	1.181834757005242181e-01	-1.392771813628329303e-01	1.344504379641903169e-01	-1.457801044263982437e-01	6.831208196038690561e-02	-1.069703595353335701e-01	9.064802086956416649e-02	-1.002856569536543646e-01	8.755778016272970643e-02	-7.475908577168194347e-02	8.770583401140190360e-02	-8.182539781314243643e-02	7.374944657043502882e-02	-9.453064485731253741e-02	9.239266544877666743e-02	-5.813946397856349646e-02	7.769045255484324786e-02	-4.673020959694523108e-02	4.974898737038522395e-02
-5.956884121030982249e-02	7.476185566019646900e-02	-1.310697033886497331e-01	2.574522266195668485e-01	-3.707090590910543382e-01	8.763237277246246903e-02	-1.210929442272447032e-01	1.276920636498662665e-01	-6.308791581082203725e-01	9.999999999999987788e-01	-7.463700721680496808e-02	1.099936054616925951e-01	-1.692948541976254939e-01	2.983519718153023192e-01	-5.490140039909049419e-01	7.579528362691412280e-02	-1.019180761790325074e-01	1.142768065866426319e-01	-1.175322552339354149e-01	1.246719492929131701e-01	-5.726315122354892762e-02	8.829625127963329489e-02	-7.645180110345291269e-02	8.409312753675436680e-02	-7.747850508420375815e-02	6.211933086193108938e-02	-7.449824505993042634e-02	6.857387283667223943e-02	-6.285570142003314709e-02	7.904816738818568056e-02	-7.851115410885406432e-02	4.922121706917065298e-02	-6.609820773424429641e-02	3.950893069586892958e-02	-4.239427910860288362e-02
