1.000000000000000000e+00	-3.171249509702936398e-01	1.729732801190518310e-01	-1.665891424573628932e-01	1.542816256093973160e-01	-7.890014933904067052e-01	2.796371881629687306e-01	-1.894159539689785621e-01	1.342748066000740426e-01	-1.820267281242310131e-01	2.467991404725925209e-01	-2.258898511764361183e-01	1.708744880635812147e-01	-7.989526340734126597e-02	8.457394789325679840e-02	-2.067102438766816597e-01	1.495761672844476142e-01	-1.100994797359069050e-01	1.162522937489613717e-01	-7.842712360062528698e-02	1.074737098806036323e-01	-1.220808639716121913e-01	1.083908758109224102e-01	-1.157139745697864097e-01	6.491923734472228313e-02	-7.177766479528691068e-02	8.327803664061321498e-02	-7.785382400408810688e-02	7.259604566569288764e-02	-5.244220298808480174e-02	1.083642113558843934e-01	-6.502688851064714060e-02	6.979858397900939870e-02	-9.268953944243221721e-02	4.457662717697025156e-02
-3.171249509702936398e-01	1.000000000000000222e+00	-5.768776559170585294e-01	2.496256039097764501e-01	-1.958717037533708460e-01	2.225137800888644379e-01	-5.950417308929322191e-01	2.650496387224590689e-01	-2.112413060789635200e-01	1.961708885480900888e-01	-1.759060660190278624e-01	2.188793033080707884e-01	-2.266135014210592380e-01	1.016619865195731304e-01	-1.120066405403452314e-01	1.307507730923898603e-01	-1.280601806228690021e-01	9.888093381529161618e-02	-1.116847289535355114e-01	6.968077304533071281e-02	-1.003873056836688954e-01	1.022969535437037031e-01	-9.837174060568949774e-02	9.946096284534210186e-02	-5.887304939989997099e-02	6.581443553294565041e-02	-7.697675720190669257e-02	6.870749415050066145e-02	-6.338343336079260704e-02	4.494267178543824570e-02	-1.029533357841495023e-01	5.899464514667873694e-02	-6.321961489832772507e-02	7.850274179254729257e-02	-3.852894969517220436e-02
1.729732801190518310e-01	-5.768776559170585294e-01	1.000000000000000444e+00	-5.264526995450341529e-01	1.905480872366170086e-01	-1.436213003849428349e-01	2.813539724331591274e-01	-4.479886660629589512e-01	2.745611928934614254e-01	-2.273690561270289012e-01	1.371924642144891904e-01	-2.082995677034858439e-01	2.185525389429129328e-01	-1.131487600643361346e-01	1.174761809705475585e-01	-1.086386392145786417e-01	1.101980213274346143e-01	-9.008405669188039588e-02	1.019196092963800815e-01	-6.460456818243952293e-02	8.883925136074125040e-02	-9.098888101277247120e-02	8.806617671716478191e-02	-9.132370387852811744e-02	5.413941846003605257e-02	-5.848151702478503883e-02	6.858308109352410920e-02	-6.192722213880345189e-02	5.765206855055738516e-02	-4.103341080203092017e-02	9.134606680882718932e-02	-5.275116605721683061e-02	5.671323373054881073e-02	-7.175694093844918464e-02	3.511046997886593801e-02
-1.665891424573628932e-01	2.496256039097764501e-01	-5.264526995450341529e-01	1.000000000000000444e+00	-2.752731746122488721e-01	1.292601588352718378e-01	-2.684705876834303506e-01	3.028740564147670566e-01	-6.340588369147205361e-01	2.604663220128287660e-01	-1.416709055007391027e-01	1.877270460454273371e-01	-2.281802374742350759e-01	1.557939496587285588e-01	-1.734636578115250349e-01	1.088377690030478684e-01	-1.177776084155342240e-01	9.706226059101553949e-02	-1.159375227794629537e-01	7.087970461388994059e-02	-9.909104453033519555e-02	9.680653067486617858e-02	-9.618374833777690314e-02	9.773195435161040334e-02	-5.997176519740281958e-02	6.470564926726840582e-02	-7.600110467065687714e-02	6.701226292175556376e-02	-6.206048931173018673e-02	4.376022444681562651e-02	-1.026712536883249011e-01	5.793513132739742943e-02	-6.214911708072553415e-02	7.602349894830545685e-02	-3.760455674320764552e-02
1.542816256093973160e-01	-1.958717037533708460e-01	1.905480872366170086e-01	-2.752731746122488721e-01	1.000000000000000222e+00	-1.259881270805190967e-01	2.051415288683465787e-01	-2.422093019111258849e-01	2.397988751377217176e-01	-6.849967196061101937e-01	1.656840651110984275e-01	-2.134748091652200197e-01	2.038642842473397110e-01	-1.209275097435405372e-01	1.273514904817119320e-01	-1.350166278884145366e-01	1.501829414401705254e-01	-1.210511199048261710e-01	1.421515728532334044e-01	-9.393864952134772794e-02	1.466897729456785593e-01	-1.324779868605907018e-01	1.279801309682020438e-01	-1.364582742058594866e-01	7.930763411734570445e-02	-9.608873340603114876e-02	1.124286910879766510e-01	-9.626285424451450079e-02	8.870185892204208999e-02	-6.345652668307193156e-02	1.567060513681564904e-01	-8.552157715603921073e-02	9.012089965246425360e-02	-1.120445838650489800e-01	5.439017432099224614e-02
-7.890014933904067052e-01	2.225137800888644379e-01	-1.436213003849428349e-01	1.292601588352718378e-01	-1.259881270805190967e-01	1.000000000000000444e+00	-3.740166513730839859e-01	1.547490533681912528e-01	-1.098456717824262407e-01	1.405112009414465346e-01	-3.571275989448167709e-01	1.960119107719597020e-01	-1.524517348605741451e-01	6.685316272899932688e-02	-7.166059094740005742e-02	1.871232276884618184e-01	-1.412985426719937099e-01	9.508744488155911057e-02	-1.008099309262185522e-01	6.467266446853089934e-02	-9.275069549395915935e-02	1.041758369065768214e-01	-9.387576289178245492e-02	9.486991733048269482e-02	-5.406167920881500139e-02	6.115699673523681407e-02	-7.082031506667248177e-02	6.507531165098692783e-02	-5.991884034738403919e-02	4.280756011124231541e-02	-9.260096868481230981e-02	5.485220623804010209e-02	-5.880463843856587047e-02	7.523975515026147531e-02	-3.652603345474601804e-02
2.796371881629687306e-01	-5.950417308929322191e-01	2.813539724331591274e-01	-2.684705876834303506e-01	2.051415288683465787e-01	-3.740166513730839859e-01	1.000000000000001332e+00	-3.537784255759139351e-01	2.106604036895373677e-01	-2.472895212426793610e-01	2.192448351216700897e-01	-3.636529584800909376e-01	2.546097108718169411e-01	-1.128642287777409936e-01	1.183920316693393843e-01	-1.752943374000497656e-01	1.588022814528930737e-01	-1.226963063622784900e-01	1.338741166797457471e-01	-8.760214560897001956e-02	1.207361273295451815e-01	-1.293250236349399729e-01	1.205897296851522332e-01	-1.268979304117693330e-01	7.300798924039342275e-02	-8.001269051031628665e-02	9.345392872401482587e-02	-8.580394290850934524e-02	7.998641160941094563e-02	-5.738527361727748660e-02	1.231210511615558889e-01	-7.240196535137821687e-02	7.779879521751832672e-02	-1.009414113200816226e-01	4.893744386251236422e-02
-1.894159539689785621e-01	2.650496387224590689e-01	-4.479886660629589512e-01	3.028740564147670566e-01	-2.422093019111258849e-01	1.547490533681912528e-01	-3.537784255759139351e-01	1.000000000000000888e+00	-4.788829296185020956e-01	2.514802161898540001e-01	-1.751846160007463071e-01	2.676554565590353318e-01	-4.925295509616395284e-01	1.592223175976196226e-01	-1.722621312308664776e-01	1.340940296593605419e-01	-1.448308015391130132e-01	1.234326194175826147e-01	-1.385391605264538750e-01	8.303489876405238668e-02	-1.147591196564214933e-01	1.168387770678889492e-01	-1.173295037291366000e-01	1.158543733442369134e-01	-7.014566088932801258e-02	7.507132129166078915e-02	-8.815683296481395537e-02	7.912216081413116220e-02	-7.316310901625991403e-02	5.154731247051215492e-02	-1.175121370430392970e-01	6.748551508611563832e-02	-7.277827480101087265e-02	8.959935278937562753e-02	-4.424210509330531171e-02
1.342748066000740426e-01	-2.112413060789635200e-01	2.745611928934614254e-01	-6.340588369147205361e-01	2.397988751377217176e-01	-1.098456717824262407e-01	2.106604036895373677e-01	-4.788829296185020956e-01	1.000000000000000666e+00	-4.127485343875612611e-01	1.275968692449566400e-01	-1.900456851609529096e-01	2.238828377056927277e-01	-2.311471797019103436e-01	1.891491654706116132e-01	-1.014218847161929560e-01	1.096885673751827744e-01	-9.492891007292326988e-02	1.131405044102961610e-01	-7.035787804667102685e-02	9.184990051070075767e-02	-9.189659103277234009e-02	9.129304473946645015e-02	-9.560936070983094837e-02	5.858899996149697503e-02	-6.027305557536546954e-02	7.092252426195498616e-02	-6.374309235574233956e-02	5.967433006322901690e-02	-4.224782779663914523e-02	9.495297566321392324e-02	-5.436019787869082742e-02	5.859795790472877713e-02	-7.345229562377988963e-02	3.620282576726444046e-02
-1.820267281242310131e-01	1.961708885480900888e-01	-2.273690561270289012e-01	2.604663220128287660e-01	-6.849967196061101937e-01	1.405112009414465346e-01	-2.472895212426793610e-01	2.514802161898540001e-01	-4.127485343875612611e-01	1.000000000000000444e+00	-1.878256912251501098e-01	2.119627640595138640e-01	-2.521197742131156549e-01	1.503610700002962486e-01	-1.731578690952179644e-01	1.419152317041053879e-01	-1.647135714932968509e-01	1.294300163419651040e-01	-1.566147873194032314e-01	9.436866193228930777e-02	-1.555820701209131851e-01	1.370602051963105972e-01	-1.361599043891784100e-01	1.332734065875199880e-01	-8.142298054090710280e-02	1.004017130705895100e-01	-1.171924826022476135e-01	9.717550872469545020e-02	-8.755080508020078589e-02	6.120142353442444699e-02	-1.646995445240580225e-01	8.793743987524872685e-02	-9.252321897976717446e-02	1.060779925757616565e-01	-5.295714019070034417e-02
