1.000000000000000000e+00	-5.936070367815596827e-01	3.010763058872665265e-01	-2.128262898032650674e-01	1.569908552401126645e-01	-5.546588446556254270e-01	2.945477859735880499e-01	-2.384016433061577345e-01	1.869984553050451082e-01	-1.939576614269604982e-01	2.424160646586573375e-01	-2.102904404176179631e-01	1.966262402303779189e-01	-1.893186045696872988e-01	1.290165636000769056e-01	-2.055921519056549684e-01	1.655914906726465297e-01	-1.562985500573077779e-01	1.426617553181503961e-01	-1.682615006600535756e-01	1.060363304346276098e-01	-1.364121658834548390e-01	1.328825208239727551e-01	-1.787697800388398095e-01	1.140446514268998457e-01	-7.386013492405003877e-02	1.121954346789621748e-01	-1.082603323110244431e-01	1.119124188738841313e-01	-7.965948581876174106e-02	9.734132057690415840e-02	-9.272475181064628036e-02	1.183111481220057853e-01	-8.874360297951834620e-02	1.244698115131662591e-01
-5.936070367815596827e-01	1.000000000000000000e+00	-5.793496328972539411e-01	1.927297890784389622e-01	-1.427716392312305127e-01	2.780827955819384356e-01	-4.270562688940919283e-01	2.256098225908831634e-01	-1.780248550771083571e-01	1.583259763335443659e-01	-1.886967225407048809e-01	1.777742433206517814e-01	-1.722462671993269245e-01	1.543644195175516987e-01	-1.057244375536407488e-01	1.501140244474535312e-01	-1.361910159471229342e-01	1.236537878054833062e-01	-1.162037343667027961e-01	1.326372327132320506e-01	-8.485580042975378323e-02	1.074907264214913644e-01	-1.067430016593178960e-01	1.388864911958398174e-01	-9.011701470568013461e-02	5.853323733836038323e-02	-8.966957628907268329e-02	8.534436950689078261e-02	-8.882805193538566291e-02	6.269938615585511632e-02	-7.784405025773376285e-02	7.317004801592316698e-02	-9.386647430703248807e-02	7.001589972678151641e-02	-9.837344066578369850e-02
3.010763058872665265e-01	-5.793496328972539411e-01	9.999999999999998890e-01	-3.864006939534685436e-01	2.261251830689884890e-01	-3.042557314011520853e-01	2.931538767400189704e-01	-3.327968266607863046e-01	2.512573219418561266e-01	-2.671104339113672954e-01	2.115451489285017084e-01	-2.099802855534943224e-01	2.187599997152982478e-01	-2.297995530161710542e-01	1.656766001020711920e-01	-1.927851145931225307e-01	1.669936268423967418e-01	-1.753042098449844599e-01	1.710477504848371688e-01	-2.150339359647555071e-01	1.148108852966100019e-01	-1.461176149525482970e-01	1.493126287924274320e-01	-2.086255452380340047e-01	1.318252503812006315e-01	-8.016815013135880630e-02	1.220528122494626000e-01	-1.218117500983202650e-01	1.271577441333431591e-01	-9.167775019736341957e-02	1.063082866996217790e-01	-1.014644238495029938e-01	1.340343851009726250e-01	-1.009263591802118665e-01	1.429626191564128956e-01
-2.128262898032650674e-01	1.927297890784389622e-01	-3.864006939534685436e-01	9.999999999999996669e-01	-6.277130726450447229e-01	1.814246155884871592e-01	-2.328262654718734059e-01	2.556653285611772963e-01	-4.622547836600479076e-01	2.911625319336517692e-01	-1.691440666859852782e-01	1.603702338357422263e-01	-2.001061940677396900e-01	2.159075721143697835e-01	-1.807606748889192261e-01	1.394190423827531555e-01	-1.359387811540425095e-01	1.415987274888088621e-01	-1.649973405787423519e-01	1.911273039329845214e-01	-9.790602966728507994e-02	1.173423528904507657e-01	-1.278401253724643916e-01	1.694427945787115031e-01	-1.164736469575601424e-01	6.696239697211403552e-02	-1.032223469897350365e-01	1.022419072472200152e-01	-1.104544205671560697e-01	7.930196929554196583e-02	-9.108765542893644540e-02	8.408656197280352240e-02	-1.165887770690986480e-01	8.669487196841946242e-02	-1.258879597762952163e-01
1.569908552401126645e-01	-1.427716392312305127e-01	2.261251830689884890e-01	-6.277130726450447229e-01	9.999999999999996669e-01	-1.490650194235245696e-01	1.721190041431796269e-01	-2.093056338574349751e-01	2.570232271764215648e-01	-5.954301424263027664e-01	1.387570529544905340e-01	-1.357148819613338275e-01	1.674819528187072581e-01	-2.101560835223439949e-01	2.250882569138142886e-01	-1.207812172896816777e-01	1.152105133732740511e-01	-1.307323394761147617e-01	1.581189490791756747e-01	-2.609776777181882501e-01	8.552018656128446139e-02	-1.042137077519307564e-01	1.157734616658456089e-01	-1.675052195971086788e-01	1.058804840012048942e-01	-5.900547587381652775e-02	9.086153071596814179e-02	-9.284384604036374777e-02	9.963659610233603636e-02	-7.262057728350949926e-02	7.978900370839391021e-02	-7.472826438571331109e-02	1.042162418298791804e-01	-7.837608336196899561e-02	1.128219976613602515e-01
-5.546588446556254270e-01	2.780827955819384356e-01	-3.042557314011520853e-01	1.814246155884871592e-01	-1.490650194235245696e-01	9.999999999999988898e-01	-4.408476524784566419e-01	2.319684533222041711e-01	-1.945120497926466629e-01	1.665333839948771322e-01	-5.030793602702489098e-01	2.480834822697090825e-01	-2.314137898145951222e-01	1.807420853308328301e-01	-1.189186305925028220e-01	2.365990597763733827e-01	-2.081790400101499461e-01	1.579054397084189432e-01	-1.394373207674662885e-01	1.471625384612787191e-01	-1.195252561272720782e-01	1.480081433267597668e-01	-1.394075388402966909e-01	1.672893021267743419e-01	-1.136437606297825420e-01	8.101704910207772892e-02	-1.244842346090958146e-01	1.108466827472409794e-01	-1.149402655553238284e-01	7.922671536852166074e-02	-1.083307649197004785e-01	9.943779878237719860e-02	-1.223612928462924354e-01	9.012071209690486473e-02	-1.254890860228113914e-01
2.945477859735880499e-01	-4.270562688940919283e-01	2.931538767400189704e-01	-2.328262654718734059e-01	1.721190041431796269e-01	-4.408476524784566419e-01	9.999999999999996669e-01	-5.017054646779502969e-01	2.537585911226035718e-01	-2.072449350245674227e-01	2.581759592843299034e-01	-3.675922223584497939e-01	2.582443237357376353e-01	-2.229071414375988214e-01	1.399808380127460228e-01	-2.200528302988456752e-01	2.007672469785514169e-01	-1.759657014525898844e-01	1.593069317799294671e-01	-1.748834869841921491e-01	1.145071165807533681e-01	-1.519247456001825702e-01	1.474732522112258137e-01	-1.894344513119181062e-01	1.167439138619568995e-01	-7.930039654818717143e-02	1.219889170201496481e-01	-1.147074777683641522e-01	1.176556225762052099e-01	-8.179097943503257917e-02	1.043227784502699373e-01	-9.907621514810001362e-02	1.234326065963042701e-01	-9.218223509660614101e-02	1.271001797562611724e-01
-2.384016433061577345e-01	2.256098225908831634e-01	-3.327968266607863046e-01	2.556653285611772963e-01	-2.093056338574349751e-01	2.319684533222041711e-01	-5.017054646779502969e-01	9.999999999999994449e-01	-6.032644667179001274e-01	2.142502636978877717e-01	-2.108111113274203363e-01	2.271478391549212050e-01	-3.241405204244952598e-01	2.436833294096434899e-01	-1.525654222199531174e-01	1.696774517931085302e-01	-1.699888594990489610e-01	1.689812486444931816e-01	-1.755697966435116608e-01	1.720383502835584333e-01	-1.080258921070052502e-01	1.350459186352974128e-01	-1.471072018181685259e-01	1.825889257141295463e-01	-1.170222789072349473e-01	7.390979604707505202e-02	-1.147959066166216874e-01	1.105736938699100058e-01	-1.164305078474274502e-01	8.086003882503557672e-02	-9.935774087119325637e-02	9.238418252947092069e-02	-1.218526763485978937e-01	9.040313526892115870e-02	-1.269177625887474015e-01
1.869984553050451082e-01	-1.780248550771083571e-01	2.512573219418561266e-01	-4.622547836600479076e-01	2.570232271764215648e-01	-1.945120497926466629e-01	2.537585911226035718e-01	-6.032644667179001274e-01	9.999999999999992228e-01	-3.198505653586969921e-01	1.726153907071676097e-01	-1.855108964076231937e-01	2.349776625145637288e-01	-3.803720855992949179e-01	1.872042563239238178e-01	-1.497182499025908609e-01	1.436336509663180827e-01	-1.628285415202142261e-01	2.009460992719765693e-01	-2.109394114798587017e-01	9.925707491444658859e-02	-1.244819131265841039e-01	1.402442342734370184e-01	-2.025481352553698822e-01	1.159653937001900725e-01	-6.847574677514585428e-02	1.061301031201336842e-01	-1.070924790712531882e-01	1.133782842153700510e-01	-8.015695262508870655e-02	9.192682018509172603e-02	-8.644867892045876578e-02	1.171092395867303904e-01	-8.801864624575288232e-02	1.235806107827364664e-01
-1.939576614269604982e-01	1.583259763335443659e-01	-2.671104339113672954e-01	2.911625319336517692e-01	-5.954301424263027664e-01	1.665333839948771322e-01	-2.072449350245674227e-01	2.142502636978877717e-01	-3.198505653586969921e-01	9.999999999999995559e-01	-1.690160846890298718e-01	1.571421868985830306e-01	-2.046072674509731293e-01	2.330159654907336952e-01	-4.794691324788291631e-01	1.387766688545199467e-01	-1.385916808486175600e-01	1.492832835103741485e-01	-1.939509744214626685e-01	2.852540457162249243e-01	-1.055606585163404720e-01	1.233991147701399560e-01	-1.383083171531994393e-01	1.847247810706980076e-01	-1.338908221158399969e-01	7.192160168958697253e-02	-1.111048457448628596e-01	1.118105213641040485e-01	-1.231599164229019716e-01	8.991075049017779874e-02	-9.876129719367540694e-02	9.047136847361308964e-02	-1.301760908772878200e-01	9.673853927258231622e-02	-1.433126954849446300e-01
