1.000000000000000222e+00	-5.703956349716523544e-01	1.819179288525241411e-01	-1.155424470495012013e-01	9.415381897735233818e-02	-6.845146252793017361e-01	3.262083142207644060e-01	-1.666175096591279436e-01	1.358446602902890765e-01	-9.667010829677918915e-02	1.680872875241627429e-01	-1.852334089262370476e-01	1.023040676825431317e-01	-9.489806116047715123e-02	1.032405156145898284e-01	-1.891168210190360272e-02	5.001643103943082674e-02	-5.437394881497460697e-02	7.361129535349586472e-02	-6.072364141974282564e-02	1.918438283391253260e-02	-4.384792163555786826e-02	4.826617232426742843e-02	-3.894140346667161745e-02	3.962778350944266836e-02	-1.619672875298650699e-02	3.946049736764867255e-02	-4.064483357638151023e-02	3.492670920533842011e-02	-4.094849551721261444e-02	1.478326116933907988e-02	-7.321461194327968935e-02	3.064533349922939076e-02	-3.385260936809131316e-02	6.313447489827123116e-02
-5.703956349716523544e-01	9.999999999999998890e-01	-3.039644952526526223e-01	1.338253319705268729e-01	-1.103645484359139783e-01	3.163347956015714613e-01	-6.644306474527759132e-01	2.038250296836809916e-01	-1.587652451581821611e-01	1.044214711185700861e-01	-1.194385058412708867e-01	1.184135092343765044e-01	-1.071145226089471464e-01	9.677686513193954621e-02	-1.068178612647969344e-01	1.420769590875590495e-02	-3.936322108236246092e-02	4.267821646489113746e-02	-7.112427590721379089e-02	5.935832338106412226e-02	-1.457529177616279092e-02	3.670905950421946701e-02	-4.091733605000087703e-02	3.467832546715988312e-02	-3.686750474048060972e-02	1.383984861864467550e-02	-3.376221824519516634e-02	3.519247508905020555e-02	-3.099125711673025169e-02	3.790219469675285696e-02	-1.262687897055231497e-02	6.300294232203479394e-02	-2.661756017959582277e-02	2.951007445363533488e-02	-5.518153218304813756e-02
1.819179288525241411e-01	-3.039644952526526223e-01	1.000000000000000222e+00	-4.594375632562406331e-01	2.451072489582554192e-01	-1.705530821587553092e-01	2.155539603208122823e-01	-6.137180697468184176e-01	2.974876508653299112e-01	-2.382661730421360702e-01	1.086472553353142328e-01	-1.186748508175295008e-01	1.931988011749939671e-01	-1.916894133359868524e-01	1.998668031715284399e-01	-1.835763808186502768e-02	5.794563429107157243e-02	-6.399044886920668418e-02	1.288550939130894413e-01	-1.143568453555726117e-01	1.901306077671865991e-02	-6.304486656121856269e-02	7.042026236389825611e-02	-6.352808949077393130e-02	6.859774254045040986e-02	-2.517520179456531060e-02	6.020093330398416931e-02	-6.386675070430238021e-02	5.633991052208563166e-02	-7.148544173665880019e-02	2.290226052918580002e-02	-1.171300667925536942e-01	4.838702684476955951e-02	-5.405041894635147226e-02	1.007269898967222133e-01
-1.155424470495012013e-01	1.338253319705268729e-01	-4.594375632562406331e-01	1.000000000000000000e+00	-7.033597366924755345e-01	9.939146202166794508e-02	-1.277176284070207779e-01	2.443785302871110676e-01	-3.328612833966781426e-01	2.777983895315119800e-01	-7.783922564509460074e-02	8.209231137895926789e-02	-1.578490250214266422e-01	1.526299364300959249e-01	-2.451294687913516679e-01	1.384443472521274671e-02	-4.521584976616706969e-02	4.939790514410118821e-02	-1.278852998840342703e-01	1.111306935822638509e-01	-1.441186957397465329e-02	4.911489249454811107e-02	-5.569511368332952933e-02	5.280293581904219741e-02	-6.202429894858843551e-02	1.920683845180181856e-02	-4.701192370370796403e-02	5.031901947533844871e-02	-4.679959941257724743e-02	6.251727376385569912e-02	-1.750134651939411201e-02	8.869125712607943413e-02	-3.817332938527085578e-02	4.267550886649287833e-02	-7.978936162174686542e-02
9.415381897735233818e-02	-1.103645484359139783e-01	2.451072489582554192e-01	-7.033597366924755345e-01	1.000000000000000000e+00	-8.733815562282491729e-02	1.028526710482534079e-01	-2.160506969632490781e-01	2.542746331185712916e-01	-5.185007872757378955e-01	7.473307981771071251e-02	-8.120130584136896201e-02	1.407018864839884587e-01	-1.494205155731120893e-01	2.426859600601098399e-01	-1.412687592898115296e-02	4.602872622220320620e-02	-5.072617092586747395e-02	1.268178196633963917e-01	-1.219018006453925912e-01	1.468185949667373882e-02	-5.318399179531188570e-02	5.977900663522818514e-02	-5.732112408395673847e-02	6.612960803077988503e-02	-2.133250242918434750e-02	5.140622102813088845e-02	-5.526683608392303493e-02	5.050208585873714601e-02	-6.831228808020385623e-02	1.940709876888270513e-02	-9.939919379186448745e-02	4.181001437699161105e-02	-4.691322329339939201e-02	8.700083764211541393e-02
-6.845146252793017361e-01	3.163347956015714613e-01	-1.705530821587553092e-01	9.939146202166794508e-02	-8.733815562282491729e-02	1.000000000000000000e+00	-5.703272585137256767e-01	1.564582621959439146e-01	-1.354265903637419111e-01	8.699513617793144804e-02	-2.402974419706428444e-01	1.824912566166037586e-01	-9.956937734575918575e-02	8.811650069340179470e-02	-9.612265917506841728e-02	1.963501841742120932e-02	-4.739515771982482500e-02	5.076488830754875142e-02	-6.723935633861219396e-02	5.469336294834734047e-02	-1.994665414852599475e-02	3.891473806217734394e-02	-4.299870944131074790e-02	3.417103251003171527e-02	-3.517134233706769447e-02	1.395237595725168193e-02	-3.447088395331176364e-02	3.529640613279511063e-02	-3.068928680105216869e-02	3.608179365511464398e-02	-1.276056225170945843e-02	6.216927635767113824e-02	-2.656554202626437017e-02	2.926368972240285526e-02	-5.453607020789422166e-02
3.262083142207644060e-01	-6.644306474527759132e-01	2.155539603208122823e-01	-1.277176284070207779e-01	1.028526710482534079e-01	-5.703272585137256767e-01	9.999999999999998890e-01	-2.584083989998575692e-01	1.594756570691763242e-01	-1.057105526619772501e-01	1.414465761496034868e-01	-1.495591364119339128e-01	1.120289890410311878e-01	-1.035769512326383118e-01	1.065382637496246343e-01	-1.633764645426059176e-02	4.454652990116557409e-02	-4.844642303844472198e-02	7.307182117688651446e-02	-6.132902023222368965e-02	1.664889989220325744e-02	-4.026071336795879196e-02	4.456642866524560681e-02	-3.705073593548176974e-02	3.864520048642229588e-02	-1.504056425976610205e-02	3.664950622000010677e-02	-3.802514237954141701e-02	3.311654191625446053e-02	-3.993345469850886204e-02	1.372278586429739357e-02	-6.830471310076360880e-02	2.868654003152962956e-02	-3.177355799790394786e-02	5.919397062575340596e-02
-1.666175096591279436e-01	2.038250296836809916e-01	-6.137180697468184176e-01	2.443785302871110676e-01	-2.160506969632490781e-01	1.564582621959439146e-01	-2.584083989998575692e-01	1.000000000000000222e+00	-5.487729543395600817e-01	2.161394383604418601e-01	-1.042462325498047793e-01	1.096327800086119159e-01	-2.994259937675599059e-01	2.236024630634353971e-01	-2.023678150293818923e-01	1.695701985509988699e-02	-5.563000737465192275e-02	6.088888142665725700e-02	-1.241894175930347705e-01	1.064751230435859730e-01	-1.763458305286810454e-02	5.451864552267784991e-02	-6.144270592605987485e-02	5.524155204723049661e-02	-6.166614612405640905e-02	2.089926009631098633e-02	-5.113302135450904090e-02	5.406951815032267489e-02	-4.898111945464309058e-02	6.327145204790503297e-02	-1.904949472925739073e-02	9.609227910074423507e-02	-4.086302227652167940e-02	4.555828676305494207e-02	-8.475554561738657400e-02
1.358446602902890765e-01	-1.587652451581821611e-01	2.974876508653299112e-01	-3.328612833966781426e-01	2.542746331185712916e-01	-1.354265903637419111e-01	1.594756570691763242e-01	-5.487729543395600817e-01	1.000000000000000888e+00	-4.385698587107199620e-01	1.135619277316445852e-01	-1.255349424796416424e-01	2.498588375507765635e-01	-3.222820208709802903e-01	2.707038538471969180e-01	-2.101454604936031298e-02	6.875267726780776023e-02	-7.615989187227274748e-02	1.654116623211505099e-01	-1.528771078460757771e-01	2.183058333678566595e-02	-7.614632706923755989e-02	8.519461990096097170e-02	-7.886288104247428377e-02	8.717502352162187496e-02	-3.045014525985217588e-02	7.300061242172807552e-02	-7.789372765319596548e-02	6.960336019397712903e-02	-9.109250295641452277e-02	2.769632267218508082e-02	-1.418917417190695418e-01	5.889467347121568608e-02	-6.595511797473206650e-02	1.222981358586712197e-01
-9.667010829677918915e-02	1.044214711185700861e-01	-2.382661730421360702e-01	2.777983895315119800e-01	-5.185007872757378955e-01	8.699513617793144804e-02	-1.057105526619772501e-01	2.161394383604418601e-01	-4.385698587107199620e-01	1.000000000000001554e+00	-8.048501123202192464e-02	8.595394242716609956e-02	-1.803798918372252202e-01	1.905939603447322217e-01	-5.745629895291324285e-01	1.563021341546484352e-02	-5.274963122801448051e-02	5.781838816385632962e-02	-1.838540214030013054e-01	1.716919585391545044e-01	-1.629586748873270916e-02	5.932127314756148462e-02	-6.753725137448525484e-02	6.797401206150184561e-02	-8.679291277478770605e-02	2.314806737669123857e-02	-5.717385033412108325e-02	6.194067660095226024e-02	-5.988021031564163404e-02	8.492395547841490033e-02	-2.109298594973972943e-02	1.068877117492623291e-01	-4.685361996074401125e-02	5.259822254995755175e-02	-9.772968718219496309e-02
