1.000000000000000000e+00	-6.385275999207157271e-01	1.472231340596674154e-01	-5.836836922094032487e-02	4.665710137487781572e-02	-6.739008275249975810e-01	3.216308999991537299e-01	-1.478842408371509320e-01	5.761932782294462013e-02	-4.551748251138569568e-02	9.703429901332624730e-02	-1.217745471997254969e-01	9.094973759250322976e-02	-4.683287620217675695e-02	4.256556662097250171e-02	-7.195236464352200434e-02	9.614582202436287861e-02	-6.707696278530281275e-02	5.084875607706443312e-02	-4.539247629247120108e-02	6.347908541403615712e-02	-6.147463847559827416e-02	6.457404003271301207e-02	-5.550495169172468130e-02	5.016645575306789145e-02	-4.150634828427362394e-02	5.818146397334543474e-02	-5.228350576653613413e-02	4.527808466205021642e-02	-4.125745259917111551e-02	4.267546339119102083e-02	-5.375162279336527515e-02	3.928271611377261857e-02	-5.761183300073734193e-02	5.573092985780721265e-02
-6.385275999207157271e-01	1.000000000000000222e+00	-2.535338192746997565e-01	7.934676489232948826e-02	-6.482967724874066917e-02	3.285900082133835776e-01	-6.000327156072488011e-01	1.953984991223573775e-01	-7.954960977883575313e-02	6.152162558847316942e-02	-1.289535804498148364e-01	1.628320580891597924e-01	-1.299106468076726695e-01	6.341021961459981926e-02	-5.807601281645499020e-02	9.238514809706439845e-02	-1.405742448358701657e-01	9.179839143779547350e-02	-6.995852243485571609e-02	6.102326414777070607e-02	-8.631639018657141782e-02	8.278686774017339489e-02	-8.891864346210881509e-02	7.369034982680336410e-02	-6.782876677673950472e-02	5.490700050873081883e-02	-7.955686205059690763e-02	7.019992042745053229e-02	-6.083050321677978961e-02	5.493028531714121143e-02	-5.734720509369831132e-02	7.045618377913082098e-02	-5.205609047807180367e-02	7.518077710908405153e-02	-7.456617463584308547e-02
1.472231340596674154e-01	-2.535338192746997565e-01	1.000000000000000666e+00	-2.568414738120075591e-01	1.644158221556628885e-01	-1.575883728068057377e-01	1.982075044716070100e-01	-8.242274224636788604e-01	2.131188330133432229e-01	-1.666804517644482897e-01	1.195527159711024107e-01	-1.402542219226318443e-01	1.666229074060548432e-01	-1.498984243346114797e-01	1.299924717288372666e-01	-9.344793316205383948e-02	1.186052849080298094e-01	-1.294444486350325163e-01	1.437180974956525914e-01	-1.383982174308024671e-01	9.516517016806444462e-02	-9.492889905790158345e-02	1.174777563542750425e-01	-1.296709472605035718e-01	1.154137906547808984e-01	-6.649405682193515466e-02	9.482570777481058588e-02	-9.401002200479488535e-02	8.290965235015261559e-02	-7.824989926189243605e-02	6.975203914597202792e-02	-9.465944601322240359e-02	6.982945595187245447e-02	-1.045347512801162865e-01	1.038248231886171880e-01
-5.836836922094032487e-02	7.934676489232948826e-02	-2.568414738120075591e-01	1.000000000000000666e+00	-6.753041262401026090e-01	5.887802939467747659e-02	-7.773033939431804595e-02	2.036509773721322247e-01	-5.208284207756708195e-01	3.098389469415784858e-01	-8.342782791870727299e-02	8.385229856873506471e-02	-1.226505350636265951e-01	2.235731292062856923e-01	-2.288531600690807410e-01	6.406103628550004203e-02	-8.033126563680145771e-02	1.030335294317404338e-01	-2.426196031149608912e-01	1.926232379252546256e-01	-6.994280608107060482e-02	6.904629790553609703e-02	-9.795348567291947695e-02	1.281629437767324575e-01	-1.295081007313320653e-01	4.852101235870139723e-02	-7.225278880616858856e-02	7.298241142281837457e-02	-6.676362718068212798e-02	6.394072022273047939e-02	-5.207040361882082219e-02	6.993662904453253060e-02	-5.291094473784448832e-02	7.767087261368094131e-02	-8.374356238999328128e-02
4.665710137487781572e-02	-6.482967724874066917e-02	1.644158221556628885e-01	-6.753041262401026090e-01	1.000000000000000888e+00	-4.884332831122272650e-02	6.270305584430807544e-02	-1.680059609101965390e-01	3.033445806981224235e-01	-5.743245550565576618e-01	7.351903519849768698e-02	-7.344689205933464804e-02	1.032309046019803805e-01	-2.050902660878500539e-01	2.332441453885364946e-01	-5.723436152204957467e-02	6.979041816109686491e-02	-9.023788227101778303e-02	1.872401671497739561e-01	-2.341244224452791733e-01	6.279094447319943928e-02	-6.259131017286932719e-02	8.788920478252998381e-02	-1.380761834444682312e-01	1.277974325042622594e-01	-4.443721103050487370e-02	6.544751837780736492e-02	-6.736348078443064880e-02	6.188135510507326853e-02	-6.065476329648936821e-02	4.747097976673189668e-02	-6.545005438474522930e-02	4.919452780555507582e-02	-7.328625958809989460e-02	7.750608355224533619e-02
-6.739008275249975810e-01	3.285900082133835776e-01	-1.575883728068057377e-01	5.887802939467747659e-02	-4.884332831122272650e-02	1.000000000000001110e+00	-6.185961091504260656e-01	1.468347311087788154e-01	-6.063393149190103582e-02	4.677610459540761795e-02	-1.223982074261276837e-01	1.462196365175891244e-01	-1.072317238089308539e-01	4.925162118805000155e-02	-4.495121274784889820e-02	8.421179528479352805e-02	-1.219169486808338032e-01	7.607075710511090882e-02	-5.478444040651849617e-02	4.749346464651602734e-02	-7.353429218844675930e-02	7.045885649249211680e-02	-7.319818719109884297e-02	5.943284438136495901e-02	-5.426100210294223375e-02	4.669269513226541324e-02	-6.650403734942571254e-02	5.835252597281764125e-02	-5.015117955310726544e-02	4.526596490575513637e-02	-4.810251348599842158e-02	5.919762330677305617e-02	-4.344730798613875844e-02	6.294889551017383844e-02	-6.106809669368417487e-02
3.216308999991537299e-01	-6.000327156072488011e-01	1.982075044716070100e-01	-7.773033939431804595e-02	6.270305584430807544e-02	-6.185961091504260656e-01	1.000000000000000888e+00	-2.436908238560397955e-01	8.056871648713564982e-02	-6.166281329891104557e-02	1.313422492287008858e-01	-2.455189345237650533e-01	1.348504199341198639e-01	-6.426452504143452538e-02	5.739762812439178769e-02	-9.974022821310675468e-02	1.530839861743067409e-01	-9.749848142063505252e-02	6.963853516904583429e-02	-6.093598251213002553e-02	8.803860500355553675e-02	-8.765562182673894420e-02	9.017146858230089268e-02	-7.453018956799294104e-02	6.727729791674993964e-02	-5.651999290182968538e-02	8.112827172548207899e-02	-7.217816586409879498e-02	6.138322660328247860e-02	-5.570078830465288733e-02	5.800629613929440820e-02	-7.269047974399679701e-02	5.330495804740754268e-02	-7.748540619263308282e-02	7.430345113899804177e-02
-1.478842408371509320e-01	1.953984991223573775e-01	-8.242274224636788604e-01	2.036509773721322247e-01	-1.680059609101965390e-01	1.468347311087788154e-01	-2.436908238560397955e-01	1.000000000000000444e+00	-2.805409458730090400e-01	1.591196641323699146e-01	-1.200715062140027961e-01	1.386220382457738209e-01	-1.993104543022157782e-01	1.499183221852006809e-01	-1.328258944100027261e-01	9.109145676626898003e-02	-1.219954532593621604e-01	1.315216808195147635e-01	-1.550647941681089215e-01	1.297247492510995026e-01	-9.353587584002488742e-02	9.218627533396159257e-02	-1.188807857277729696e-01	1.193501593533047578e-01	-1.126827701445247409e-01	6.341494836011316028e-02	-9.285410338676053366e-02	9.060485451475387697e-02	-7.977154988686283033e-02	7.412826508499774369e-02	-6.714929117601500796e-02	8.830082572105506233e-02	-6.601467968281440890e-02	9.670340643084579524e-02	-9.901111522646921514e-02
5.761932782294462013e-02	-7.954960977883575313e-02	2.131188330133432229e-01	-5.208284207756708195e-01	3.033445806981224235e-01	-6.063393149190103582e-02	8.056871648713564982e-02	-2.805409458730090400e-01	1.000000000000001332e+00	-5.142595768679700807e-01	8.300924167457134073e-02	-8.674246118635182967e-02	1.254608445516320059e-01	-4.466093385386716852e-01	2.480242862868956011e-01	-6.497013860077091585e-02	8.148592961534513457e-02	-1.106300796646532414e-01	2.631643052223078816e-01	-2.424078671500130289e-01	7.037751139582623661e-02	-7.076862452637724954e-02	1.004886669694361190e-01	-1.436702383490005286e-01	1.349583344576253674e-01	-4.942385243874666823e-02	7.333508841826724689e-02	-7.550223538250111499e-02	6.805524179042335420e-02	-6.605909566635341512e-02	5.262248010433061979e-02	-7.223346820748959007e-02	5.441292646488598422e-02	-8.048521210417319827e-02	8.416731169187430250e-02
-4.551748251138569568e-02	6.152162558847316942e-02	-1.666804517644482897e-01	3.098389469415784858e-01	-5.743245550565576618e-01	4.677610459540761795e-02	-6.166281329891104557e-02	1.591196641323699146e-01	-5.142595768679700807e-01	1.000000000000001554e+00	-7.265211355955999983e-02	7.282151420661865660e-02	-1.077520076060967807e-01	2.342717329855764086e-01	-4.616415098418154561e-01	5.639086308178159479e-02	-7.027522242958533782e-02	9.399238756239899906e-02	-2.362426896892491357e-01	2.520301474802584818e-01	-6.203390258214785957e-02	6.190746089337342828e-02	-8.977796111536136270e-02	1.337527234999164316e-01	-1.391701240687948371e-01	4.342837786104860459e-02	-6.497797051150874803e-02	6.678784222915415403e-02	-6.142410079375242721e-02	6.004286415423022022e-02	-4.651519843503827689e-02	6.349568462721326412e-02	-4.811468999403328145e-02	7.087346565528032660e-02	-7.627119967870100992e-02
