1.000000000000000222e+00	-2.461252106666148298e-01	1.212251490583368257e-01	-7.568583579755068513e-02	1.002961027228876784e-01	-8.887281261175048463e-01	1.763709516232638830e-01	-1.150422902443637846e-01	9.404680509325881455e-02	-6.401095608759332922e-02	2.337907503315101720e-01	-2.007439497188885369e-01	1.036853043873794955e-01	-1.053625557937555579e-01	8.581761692455108781e-02	-1.166220643616806552e-01	9.669387668146936510e-02	-8.541487851700739486e-02	6.511451215729129050e-02	-6.534567077232669718e-02	9.114780798168371778e-02	-7.876319656701945282e-02	6.576996212839696099e-02	-8.784503619392225460e-02	5.010978826004731240e-02	-6.662494647193036024e-02	7.189399587755382348e-02	-6.979591190919966215e-02	3.697130220168348691e-02	-3.445247944412375973e-02	8.415900211000819364e-02	-5.305417257888832283e-02	6.153225451446260597e-02	-4.259736724606583147e-02	3.698462640488142661e-02
-2.461252106666148298e-01	1.000000000000000000e+00	-4.553785855065700106e-01	2.071385593883456333e-01	-2.776468764361388342e-01	1.823387799156575284e-01	-6.240514028338587371e-01	2.662358077439210269e-01	-2.263157042859505197e-01	1.440102022384739944e-01	-2.946483203070835999e-01	2.813788989539932062e-01	-2.115584408330370425e-01	1.865834498425719967e-01	-1.902878720682529279e-01	1.463200926085833631e-01	-1.484571159918504080e-01	1.423305458889518593e-01	-1.154795044302878160e-01	1.084350447073240409e-01	-1.397301055789099133e-01	1.162152380476421110e-01	-1.022924641567009990e-01	1.328943401556315351e-01	-8.413976909167361629e-02	1.000947007742067907e-01	-1.124757746958880283e-01	1.055754681160638447e-01	-5.725412447971073293e-02	5.582761277382530807e-02	-1.372483615627579090e-01	8.273264282111478241e-02	-9.894249327128906701e-02	6.503170087786232234e-02	-6.128959452108956318e-02
1.212251490583368257e-01	-4.553785855065700106e-01	1.000000000000000000e+00	-4.686388110425424580e-01	2.974002275831225672e-01	-1.072668423372537400e-01	2.526064918446084273e-01	-5.267850887983521746e-01	2.708250402520630540e-01	-1.797825939120679950e-01	1.871733999601327969e-01	-2.156028167957629027e-01	2.350818141347016110e-01	-2.368014187076130650e-01	1.933169464508284197e-01	-1.182719623755441596e-01	1.241137778252378587e-01	-1.671236948748490991e-01	1.286143596544759016e-01	-1.141180754571056305e-01	1.140120481031133975e-01	-1.036123617262243030e-01	9.449575771847895655e-02	-1.325075446200482121e-01	8.480075305691499310e-02	-8.628292945405541259e-02	9.823844090331819434e-02	-9.809481116841121950e-02	5.537119305425280968e-02	-5.584990538148231626e-02	1.193176190326813157e-01	-7.381874637760041380e-02	8.868344288312733636e-02	-6.346137367879835234e-02	6.050113464981213274e-02
-7.568583579755068513e-02	2.071385593883456333e-01	-4.686388110425424580e-01	1.000000000000000222e+00	-7.099155132284922232e-01	6.632588516725919370e-02	-1.522584676330754339e-01	2.456557779049977075e-01	-3.989611048598458720e-01	1.889719087126051633e-01	-1.233532004001426652e-01	1.341979068357435634e-01	-1.536049990149414013e-01	1.592252431465558671e-01	-1.864011038293302558e-01	8.042930902763367751e-02	-8.568823861403426778e-02	1.112669921238391701e-01	-8.849223713573588224e-02	8.936911393756376276e-02	-7.952885225806524683e-02	7.263271758418882174e-02	-6.793730039679343746e-02	9.695768613041687300e-02	-6.566272491714876536e-02	6.063309868452188695e-02	-6.956047985436135395e-02	7.017097961992531385e-02	-4.042949719631256517e-02	4.201599765875591030e-02	-8.496396676512868451e-02	5.251223375519203929e-02	-6.350125868828657150e-02	4.624224163122650499e-02	-4.565844655215092751e-02
1.002961027228876784e-01	-2.776468764361388342e-01	2.974002275831225672e-01	-7.099155132284922232e-01	1.000000000000000444e+00	-8.952984137482077054e-02	1.885996631058811379e-01	-2.825966623920899146e-01	2.802054282094549875e-01	-2.266083503991110359e-01	1.647957106956496054e-01	-1.819982388484201186e-01	1.820870962055674835e-01	-2.060463606562472072e-01	2.055803073064758624e-01	-1.124228902212259518e-01	1.189462633699030353e-01	-1.503403244152805018e-01	1.150070284131803344e-01	-1.265028632103981088e-01	1.118108998818647393e-01	-1.033187193309396540e-01	9.727205679427104734e-02	-1.419385047226486840e-01	9.129370161761844737e-02	-8.628202988133712448e-02	9.902535772685465421e-02	-1.015664562129516002e-01	5.863660822759322183e-02	-6.024451836029465907e-02	1.212968427731511145e-01	-7.535062790396253318e-02	9.104954602144342546e-02	-6.752186227803172458e-02	6.476103995518492362e-02
-8.887281261175048463e-01	1.823387799156575284e-01	-1.072668423372537400e-01	6.632588516725919370e-02	-8.952984137482077054e-02	1.000000000000000888e+00	-1.808896466992305774e-01	1.003311708850148781e-01	-8.343368398820562304e-02	5.620283864804888341e-02	-3.266992179194018187e-01	1.801696408263849525e-01	-9.317898832223568684e-02	9.059140559401258896e-02	-7.605198479907068765e-02	1.128621996121682430e-01	-9.393568256639732439e-02	7.413491111504931508e-02	-5.744817518340939594e-02	5.688082770531004834e-02	-8.914657276684966047e-02	7.251889730440420900e-02	-5.963954470683218573e-02	7.702579593010203118e-02	-4.401710683889197701e-02	6.199843997139085905e-02	-6.679052455278265688e-02	6.272112647702146604e-02	-3.273792053481066472e-02	3.022085462727871694e-02	-7.794346295940030034e-02	4.843773465432384129e-02	-5.608910215762138995e-02	3.752877458833356328e-02	-3.255955109782371348e-02
1.763709516232638830e-01	-6.240514028338587371e-01	2.526064918446084273e-01	-1.522584676330754339e-01	1.885996631058811379e-01	-1.808896466992305774e-01	1.000000000000001554e+00	-3.107992108721764346e-01	1.854225767208627362e-01	-1.230924236036436553e-01	2.696528240954503275e-01	-5.431354011446114516e-01	2.190161517998079066e-01	-2.021913813795185588e-01	1.557058620813253358e-01	-1.454544589671919186e-01	1.416919923799259406e-01	-1.508250284154656617e-01	1.172996756328176654e-01	-1.027750869128203487e-01	1.281325535047564135e-01	-1.132796770115326590e-01	9.717841071692372157e-02	-1.301462873704532230e-01	7.845395237032699864e-02	-9.414473366851569547e-02	1.047687743581045966e-01	-1.014698433008974637e-01	5.490941277907974288e-02	-5.279211393983980483e-02	1.246190251146945122e-01	-7.739169282308891451e-02	9.132220405274922570e-02	-6.291196214217500970e-02	5.714363135176980107e-02
-1.150422902443637846e-01	2.662358077439210269e-01	-5.267850887983521746e-01	2.456557779049977075e-01	-2.825966623920899146e-01	1.003311708850148781e-01	-3.107992108721764346e-01	1.000000000000001776e+00	-4.086466582190081409e-01	1.972362964231930971e-01	-1.990619879758002975e-01	2.264619003752755544e-01	-4.911143680952751445e-01	2.660442138271093548e-01	-2.384509128255150878e-01	1.183993851064218117e-01	-1.278749808033211588e-01	1.786200118995058539e-01	-1.524631830425711432e-01	1.108719286881766214e-01	-1.143214265806613006e-01	1.021110192990436760e-01	-9.239510404660736254e-02	1.247908406585687552e-01	-8.472719486084287488e-02	8.495228120984160691e-02	-9.697317886682114974e-02	9.425133968409592222e-02	-5.290380282185877525e-02	5.394548767516361976e-02	-1.174191281966403128e-01	7.195110758952093233e-02	-8.667065919969876853e-02	6.002699422197773499e-02	-5.935476523369336010e-02
9.404680509325881455e-02	-2.263157042859505197e-01	2.708250402520630540e-01	-3.989611048598458720e-01	2.802054282094549875e-01	-8.343368398820562304e-02	1.854225767208627362e-01	-4.086466582190081409e-01	1.000000000000001998e+00	-5.452505093662187718e-01	1.619418815647430954e-01	-1.791341288571449974e-01	2.221452634261912862e-01	-2.753897413906654101e-01	2.988446729552434178e-01	-1.109539698054587686e-01	1.200158736062533205e-01	-1.690765921080598644e-01	1.355976510174262684e-01	-1.412539516539264017e-01	1.103727075182825840e-01	-1.030281170982866729e-01	9.771749476251576083e-02	-1.431984891762793088e-01	9.965070470572198746e-02	-8.500976144010877200e-02	9.812415757233326763e-02	-1.005410997018974795e-01	5.894746627460718813e-02	-6.268876423717184565e-02	1.192355693026894842e-01	-7.422207082219725582e-02	8.991421414320015237e-02	-6.742563704567397509e-02	6.771095366061830045e-02
-6.401095608759332922e-02	1.440102022384739944e-01	-1.797825939120679950e-01	1.889719087126051633e-01	-2.266083503991110359e-01	5.620283864804888341e-02	-1.230924236036436553e-01	1.972362964231930971e-01	-5.452505093662187718e-01	1.000000000000001776e+00	-1.113972010256128325e-01	1.161086198795520941e-01	-1.393334579060994116e-01	1.527535810328127519e-01	-7.243285131960505163e-01	7.778503980744239099e-02	-8.540444502210348121e-02	1.054781256817092505e-01	-8.666305739690417786e-02	1.309455831608843102e-01	-8.004297428903028866e-02	7.417463243077482282e-02	-7.404425769341932417e-02	1.079033422775470819e-01	-9.669118038556187567e-02	6.188537099865148300e-02	-7.231433391071004357e-02	7.404587488830427500e-02	-4.547847281176510548e-02	5.297567815705826744e-02	-8.864624014801354701e-02	5.476175271152097790e-02	-6.736241299867699872e-02	5.109774115241938475e-02	-5.914367722452368997e-02
