1.000000000000000000e+00	-3.047080935080389574e-01	1.931980883424901374e-01	-1.364350672289986466e-01	8.429967850835901055e-02	-7.119862364142732769e-01	2.094979729114492262e-01	-1.938716941991806553e-01	1.243536044001069957e-01	-7.364866928565716453e-02	2.914600654783143785e-01	-2.807523872700590784e-01	1.943932164970891552e-01	-1.231234087304522440e-01	1.275879402965306164e-01	-2.697816154633258523e-01	1.859587323688432214e-01	-2.156991975249612503e-01	9.760418778342819235e-02	-1.062979182104912823e-01	1.551883592689640989e-01	-1.477543842935550855e-01	1.439864627030508493e-01	-1.582645073937028746e-01	1.053000389113910307e-01	-7.103657480234637500e-02	8.383239376440936030e-02	-9.100786444600685032e-02	9.179509157003455655e-02	-1.090956936065518856e-01	8.028818372517604329e-02	-8.002907796408913199e-02	7.366274935184205508e-02	-1.141038709241335436e-01	1.276971099249462060e-01
-3.047080935080389574e-01	1.000000000000000000e+00	-6.848600228121785038e-01	2.106221203971941902e-01	-1.168628326880098434e-01	1.868481106027533312e-01	-5.088248486049338215e-01	3.083094705883762110e-01	-2.028261377539566646e-01	9.589995127613465398e-02	-1.422601707768247903e-01	1.295699631131324581e-01	-1.250537444254365138e-01	1.289330264749462274e-01	-1.473041789423163994e-01	1.199795377747371744e-01	-9.482475297853372453e-02	1.169955224887111456e-01	-8.894525929054870883e-02	9.136933415900205802e-02	-8.715713551895676314e-02	7.800645634751077195e-02	-8.139272242199004082e-02	8.649594050394335265e-02	-6.376486980466618271e-02	3.917592834351942693e-02	-4.661442032279847908e-02	4.994699339174397956e-02	-5.117631126093343669e-02	6.299713649885360645e-02	-4.532430725927895365e-02	4.373547884530301633e-02	-4.086024026996770003e-02	6.199838238344937413e-02	-7.367905990487595702e-02
1.931980883424901374e-01	-6.848600228121785038e-01	1.000000000000000000e+00	-3.673337733406946137e-01	1.277895014581181821e-01	-1.597912504490516250e-01	3.033296949947892895e-01	-4.678312484874236898e-01	2.304257232442334935e-01	-1.114443488044210978e-01	1.237605524740965773e-01	-1.250277316306463715e-01	1.267365218116334735e-01	-1.475166276474043636e-01	1.516291158509640857e-01	-1.211212371142766087e-01	9.357843503585212830e-02	-1.228524127511504277e-01	9.513297834560097144e-02	-1.004562194493026223e-01	8.717054417051170456e-02	-7.947221090825999645e-02	8.297746143759512916e-02	-9.035603106571873933e-02	6.633287556028598375e-02	-4.024562399141127372e-02	4.784172706128049513e-02	-5.175487589982191022e-02	5.315667739431936822e-02	-6.613682767623162151e-02	4.634048665574138498e-02	-4.523056832732350041e-02	4.220725069756538217e-02	-6.474848453932165182e-02	7.593005472482365625e-02
-1.364350672289986466e-01	2.106221203971941902e-01	-3.673337733406946137e-01	1.000000000000000444e+00	-3.193880808991297338e-01	1.031642008100401714e-01	-1.957918487231837534e-01	2.246497536489100999e-01	-7.224595349228096763e-01	2.256992363516234223e-01	-9.895653261471158701e-02	9.807054665056563758e-02	-1.175733109455614489e-01	2.480234052404355627e-01	-2.910169592734583865e-01	9.635191331279822913e-02	-7.943092554369533820e-02	1.078204832325026924e-01	-1.537150321949164178e-01	1.469453402709295087e-01	-8.179786903334600179e-02	7.181852256401584367e-02	-7.954834648842616651e-02	8.710696857968565354e-02	-7.162416842689248164e-02	3.817770280406367067e-02	-4.576652659990920746e-02	4.937290998553585386e-02	-5.194589340903972563e-02	6.821661085824047566e-02	-4.482846661577011282e-02	4.282660633121351812e-02	-4.060503238214700772e-02	6.173582063394608688e-02	-7.586854325737232840e-02
8.429967850835901055e-02	-1.168628326880098434e-01	1.277895014581181821e-01	-3.193880808991297338e-01	1.000000000000000666e+00	-6.729612723360516024e-02	9.755396400417590264e-02	-1.216889015869156293e-01	2.284137221488476421e-01	-8.513415681342775265e-01	6.816109628739543125e-02	-7.178376500450206477e-02	8.613082676713933183e-02	-2.261282992395771130e-01	2.478498221353979125e-01	-7.504213157165733061e-02	6.049803929458179297e-02	-8.578754797051924008e-02	1.233935803783652724e-01	-1.573985455080055273e-01	6.451901573364487996e-02	-5.795659400606274075e-02	6.427554826639528263e-02	-7.447497875380515442e-02	6.290331087485187544e-02	-3.170706436360869879e-02	3.798351156169818554e-02	-4.176864635521474606e-02	4.440048661165087174e-02	-6.147805948015305777e-02	3.696229459818740903e-02	-3.606741765252131915e-02	3.417976409354557543e-02	-5.329283786950744783e-02	6.433658958254460936e-02
-7.119862364142732769e-01	1.868481106027533312e-01	-1.597912504490516250e-01	1.031642008100401714e-01	-6.729612723360516024e-02	1.000000000000000444e+00	-2.209811985842461135e-01	1.592109350180786476e-01	-1.006488857301215262e-01	5.763690847143707052e-02	-5.320532801844619630e-01	2.375606690257876519e-01	-1.763498109326281094e-01	9.494588500315184754e-02	-1.021225861397506152e-01	1.921984185639749876e-01	-1.561141165267854181e-01	1.609253796695731542e-01	-7.468279224223993429e-02	7.859785652058236260e-02	-1.209974877349273836e-01	1.093853446769979254e-01	-1.091732562542280793e-01	1.107698684731703020e-01	-7.610393943410252715e-02	5.112859173733992624e-02	-6.084001915550930201e-02	6.449084170781609060e-02	-6.493883501041569639e-02	7.614840605893807846e-02	-5.871454541836895052e-02	5.664231969851311194e-02	-5.261386486392388012e-02	7.883559045102175866e-02	-9.099093464312775492e-02
2.094979729114492262e-01	-5.088248486049338215e-01	3.033296949947892895e-01	-1.957918487231837534e-01	9.755396400417590264e-02	-2.209811985842461135e-01	1.000000000000000444e+00	-7.228187016482804372e-01	1.833965574439227753e-01	-8.750253625786236222e-02	1.485213701630090644e-01	-1.534132393391375304e-01	1.423288123349522039e-01	-1.269652273681368959e-01	1.273147736700095678e-01	-1.286611765344239378e-01	1.027371009967388421e-01	-1.319845443815580166e-01	8.418869984890167690e-02	-8.904229751742824550e-02	8.895387778941785117e-02	-8.145579045795185713e-02	8.431030442500191124e-02	-8.952516471674705489e-02	6.407943012589212284e-02	-3.997470960422087882e-02	4.759351546491460277e-02	-5.129851282157369546e-02	5.235532616860569949e-02	-6.397592200234294979e-02	4.594168766746482835e-02	-4.479600452062057481e-02	4.177749757871801473e-02	-6.365555742075833245e-02	7.371730089076371228e-02
-1.938716941991806553e-01	3.083094705883762110e-01	-4.678312484874236898e-01	2.246497536489100999e-01	-1.216889015869156293e-01	1.592109350180786476e-01	-7.228187016482804372e-01	1.000000000000001110e+00	-2.858341221847369162e-01	1.050885946196246090e-01	-1.373879609781598343e-01	1.344864511059300216e-01	-1.663898048754023640e-01	1.472973699714339446e-01	-1.558705395655642645e-01	1.169274130342271151e-01	-9.840469291215694914e-02	1.308088579200094859e-01	-9.680131302711023067e-02	9.774430902178869729e-02	-8.850759270463963435e-02	7.908438544143187032e-02	-8.412637537670887566e-02	8.773394018476421419e-02	-6.502790023696518318e-02	3.932427757816826797e-02	-4.698863697454577770e-02	5.033531543922887402e-02	-5.164408805022842330e-02	6.364460629613712117e-02	-4.562572205407226800e-02	4.387154039755200574e-02	-4.116860450671973315e-02	6.209576342507053953e-02	-7.358478592512637806e-02
1.243536044001069957e-01	-2.028261377539566646e-01	2.304257232442334935e-01	-7.224595349228096763e-01	2.284137221488476421e-01	-1.006488857301215262e-01	1.833965574439227753e-01	-2.858341221847369162e-01	1.000000000000000666e+00	-2.606755869925945768e-01	9.581674756107738666e-02	-1.005230987049068742e-01	1.221649547778883987e-01	-4.065919930635361612e-01	2.603362783326590990e-01	-9.836606815833831563e-02	8.045451861008535988e-02	-1.144059853545460609e-01	1.639081630805353240e-01	-1.683050325937720249e-01	8.102031042500930369e-02	-7.271086288012552912e-02	8.038620549952230077e-02	-8.988168296633193555e-02	7.327583809960197536e-02	-3.825031600939043236e-02	4.594561715370495958e-02	-5.014223952745576474e-02	5.289566008791479063e-02	-7.060769621256578199e-02	4.457621023384464309e-02	-4.326316612633979153e-02	4.101863880712754845e-02	-6.307688948055349687e-02	7.519390265757512626e-02
-7.364866928565716453e-02	9.589995127613465398e-02	-1.114443488044210978e-01	2.256992363516234223e-01	-8.513415681342775265e-01	5.763690847143707052e-02	-8.750253625786236222e-02	1.050885946196246090e-01	-2.606755869925945768e-01	1.000000000000001110e+00	-5.937797690971216569e-02	6.176146343811900891e-02	-7.619094985541920162e-02	2.041511645962921506e-01	-3.582715548333237354e-01	6.353641649559590987e-02	-5.205909475137208281e-02	7.365364947241871685e-02	-1.162103011414325066e-01	1.376268654566502048e-01	-5.566353204148038331e-02	4.949318673988179623e-02	-5.546588146100743522e-02	6.349010469127233658e-02	-5.444548871759311015e-02	2.703263748083088031e-02	-3.246452921598395880e-02	3.553904625734286699e-02	-3.788440229600000680e-02	5.233828675428883748e-02	-3.167766168030747287e-02	3.065039679755320046e-02	-2.915410500590893267e-02	4.511296191025004898e-02	-5.503755256285872144e-02
