1.000000000000000000e+00	-3.625516923979187900e-01	1.902893437672462384e-01	-1.708270250148658520e-01	1.906224514676657655e-01	-7.501199817225664424e-01	3.086927343321987371e-01	-2.327891826231794914e-01	1.557095324132919401e-01	-1.101349436033433327e-01	2.253661711659933620e-01	-2.123861281699064019e-01	1.847619973302695728e-01	-1.683535025380303862e-01	9.450059827263190826e-02	-9.388609131360761695e-02	1.256553942125440970e-01	-1.551586190221997397e-01	1.252184443071532594e-01	-1.271044657311970472e-01	8.135071131946598755e-02	-9.586407911043402785e-02	9.411757048900813716e-02	-1.440154163948118571e-01	8.411555631919342968e-02	-2.349792300551772906e-02	8.016347534173190459e-02	-9.586573126874024797e-02	1.285929031041245785e-01	-9.652699054382421484e-02	2.478062608678474263e-02	-8.522592008663812391e-02	1.041959091945103555e-01	-7.008389720399796352e-02	9.207300179569216647e-02
-3.625516923979187900e-01	1.000000000000000444e+00	-6.034479237818676234e-01	2.718719512825583662e-01	-3.291265142246201370e-01	2.295864505412533452e-01	-4.120054277971755829e-01	2.878307750049798885e-01	-2.480784349838336400e-01	1.403943039734290299e-01	-2.734414274717910653e-01	2.182723607856110193e-01	-2.563028018379445716e-01	2.109376441893805187e-01	-1.256856017428877037e-01	1.029357791982718762e-01	-1.461759606690455349e-01	1.627448971364116315e-01	-1.589942581953718015e-01	1.503607356688810848e-01	-9.414935107116441382e-02	1.070633888051421845e-01	-1.087042348413733150e-01	1.645287989405544438e-01	-1.028102613437907181e-01	2.692742855248280581e-02	-9.271843860339983034e-02	1.087662071197015301e-01	-1.582981521852916407e-01	1.127987329622252427e-01	-2.862784466746874645e-02	9.586731021419671317e-02	-1.237115735284653739e-01	8.387038188582048026e-02	-1.120254472713605454e-01
1.902893437672462384e-01	-6.034479237818676234e-01	1.000000000000000444e+00	-5.224177297167047485e-01	2.608271733742846266e-01	-1.462800516521808036e-01	2.355222509694476773e-01	-4.298158606303572049e-01	2.743897037437643682e-01	-1.320755061764430638e-01	1.896511913262552140e-01	-1.703163959027644281e-01	2.267058184953864852e-01	-2.230993269607696450e-01	1.136130945550148097e-01	-8.142333458835046556e-02	1.163144451371461857e-01	-1.383398132689193649e-01	1.449641216662582444e-01	-1.386911312007645947e-01	7.379594854431781314e-02	-8.810999144340569966e-02	9.129317875730166842e-02	-1.520045352305245401e-01	9.025010163529204044e-02	-2.189345101242302222e-02	7.566498112613448401e-02	-9.199258881773451912e-02	1.323613422338908163e-01	-1.001077402465545274e-01	2.320450807837842397e-02	-7.962022566867833773e-02	1.012759505061198162e-01	-6.976272453175783039e-02	9.226451186193651566e-02
-1.708270250148658520e-01	2.718719512825583662e-01	-5.224177297167047485e-01	1.000000000000000888e+00	-4.456395492375833101e-01	1.255190928509276604e-01	-2.098836112110419316e-01	2.872030529772172658e-01	-5.716062506988456304e-01	1.535488240611384836e-01	-1.897748179124287560e-01	1.592198407733397270e-01	-2.348812949588241494e-01	2.504062990726154680e-01	-1.354882475837938804e-01	8.120632078235390239e-02	-1.173214842052405504e-01	1.368514167337211984e-01	-1.668487263335689252e-01	1.493974871343262401e-01	-7.451970954506657863e-02	8.906839622955689539e-02	-9.424769304169597350e-02	1.582325285108805435e-01	-9.798969384343514388e-02	2.228200322132604938e-02	-7.734766322210213929e-02	9.435030401274835388e-02	-1.410031638935541343e-01	1.056925312006436052e-01	-2.366119170658726248e-02	8.103968857608591370e-02	-1.049485629016686794e-01	7.304307111838458100e-02	-9.703683722195149963e-02
1.906224514676657655e-01	-3.291265142246201370e-01	2.608271733742846266e-01	-4.456395492375833101e-01	1.000000000000001332e+00	-1.432249966309050437e-01	2.225217785164078643e-01	-2.736703564407967360e-01	2.637397283154833683e-01	-3.313404844215451783e-01	2.229597032156793446e-01	-1.880193308739574465e-01	2.377839211280046161e-01	-2.829866151955206521e-01	2.195129535627562689e-01	-1.168126269571755638e-01	1.695655912688827094e-01	-2.153262937281769929e-01	2.143583895954433993e-01	-2.575026167620832473e-01	1.068211116829571178e-01	-1.349774914745260346e-01	1.427068033841554784e-01	-2.411387578414874444e-01	1.579353811841155697e-01	-3.398185420799729184e-02	1.175849190341363981e-01	-1.473380546287872683e-01	2.173875232377383282e-01	-1.803804819621642741e-01	3.598406909581896435e-02	-1.265137974767218954e-01	1.615862515058670845e-01	-1.142906372911196705e-01	1.509180613869953447e-01
-7.501199817225664424e-01	2.295864505412533452e-01	-1.462800516521808036e-01	1.255190928509276604e-01	-1.432249966309050437e-01	1.000000000000001110e+00	-5.181218657192013799e-01	1.855282420473460536e-01	-1.238131422407620502e-01	8.139334733705270997e-02	-2.626041853336688603e-01	2.028294511859353999e-01	-1.617287294227662542e-01	1.304704019075226817e-01	-7.089901332367279374e-02	7.725675600428355549e-02	-1.007935802061786096e-01	1.162366006614865416e-01	-9.517862886176407800e-02	9.336023236855042762e-02	-6.688772933397074683e-02	7.389178457902778607e-02	-7.121290267578540834e-02	1.064018810859704289e-01	-6.216576275152037312e-02	1.793654540749894943e-02	-6.121326172759230383e-02	7.160077846813893421e-02	-9.541538137047710089e-02	7.061084796360218852e-02	-1.893282610027463911e-02	6.396590647012354025e-02	-7.812926599502117986e-02	5.206381450020987345e-02	-6.843371295528229148e-02
3.086927343321987371e-01	-4.120054277971755829e-01	2.355222509694476773e-01	-2.098836112110419316e-01	2.225217785164078643e-01	-5.181218657192013799e-01	1.000000000000000888e+00	-3.851120269749820912e-01	2.045540856829792531e-01	-1.301402006291268731e-01	2.861649631284531314e-01	-4.006631376957284774e-01	2.592785078848664493e-01	-2.157816456125550841e-01	1.126436340913611334e-01	-1.115645551349453701e-01	1.527075812028096113e-01	-1.812169602642227095e-01	1.508893397383054003e-01	-1.484308565442091221e-01	9.664050405520277498e-02	-1.124358644557753306e-01	1.096438334351036437e-01	-1.688461747165534710e-01	9.777952665487497919e-02	-2.723781632148110365e-02	9.315872741005139235e-02	-1.107592984150853332e-01	1.483276816917606933e-01	-1.111659273507318302e-01	2.872958393672955801e-02	-9.826632417091318850e-02	1.200566248998777563e-01	-8.059773193780694900e-02	1.058016122750256027e-01
-2.327891826231794914e-01	2.878307750049798885e-01	-4.298158606303572049e-01	2.872030529772172658e-01	-2.736703564407967360e-01	1.855282420473460536e-01	-3.851120269749820912e-01	1.000000000000001110e+00	-4.693048472967087936e-01	1.460110176225458689e-01	-2.655460846618465376e-01	2.456283590117897819e-01	-4.902085171412537967e-01	2.831044321570056477e-01	-1.332974166022995177e-01	1.001555499952487410e-01	-1.436690367298880111e-01	1.626194890950220795e-01	-1.807056816804549215e-01	1.567880660687327454e-01	-9.065566683277809235e-02	1.046295040229135165e-01	-1.074540418328976538e-01	1.749258226228502244e-01	-1.038862663119590884e-01	2.580679019493469992e-02	-8.929995789342298762e-02	1.067247868420125589e-01	-1.533769530131525727e-01	1.128202453857152232e-01	-2.737406452198654777e-02	9.269782868533064935e-02	-1.180885758162814880e-01	8.064242124066434148e-02	-1.067913664757639824e-01
1.557095324132919401e-01	-2.480784349838336400e-01	2.743897037437643682e-01	-5.716062506988456304e-01	2.637397283154833683e-01	-1.238131422407620502e-01	2.045540856829792531e-01	-4.693048472967087936e-01	1.000000000000000222e+00	-1.732865601293599733e-01	1.871933174738623362e-01	-1.741786959356677322e-01	2.705747068629472674e-01	-4.935160049056497855e-01	1.496134234885087289e-01	-8.373166498383466383e-02	1.208003150455626978e-01	-1.449303297707336680e-01	1.985704836073805546e-01	-1.708560726953536613e-01	7.626294792373884690e-02	-9.321123479655377131e-02	1.003604807812749494e-01	-1.898745933739287572e-01	1.059386996044317936e-01	-2.293962211234500462e-02	7.997682975504266656e-02	-1.001879391018923871e-01	1.470038684887678415e-01	-1.144148984903645277e-01	2.431001254482547877e-02	-8.429303460356986355e-02	1.079419412169156656e-01	-7.576911161440938458e-02	9.972439136542562976e-02
-1.101349436033433327e-01	1.403943039734290299e-01	-1.320755061764430638e-01	1.535488240611384836e-01	-3.313404844215451783e-01	8.139334733705270997e-02	-1.301402006291268731e-01	1.460110176225458689e-01	-1.732865601293599733e-01	1.000000000000001554e+00	-1.431264185630760355e-01	1.148360566378861802e-01	-1.690027521439019520e-01	2.022679845076173211e-01	-8.183717353112620607e-01	7.341744363207129698e-02	-1.085923873833789660e-01	1.264041302831737934e-01	-1.922668518675243465e-01	2.515149441174172051e-01	-6.893879418025290751e-02	8.744230239336807375e-02	-9.876270354145258445e-02	1.656323487826543428e-01	-1.722394779862017888e-01	2.237499937119378016e-02	-7.909364033586026299e-02	1.004615710437104237e-01	-1.885788894454618336e-01	1.435665361770678827e-01	-2.383655922982916980e-02	8.390995706432265167e-02	-1.160390802515090802e-01	8.872962280015268821e-02	-1.210607574753565924e-01
