1.000000000000000000e+00	-5.333294317082223346e-01	1.148552200220917391e-01	-8.571631145920995121e-02	9.551604320269535542e-02	-7.687197319327875311e-01	2.868688179159602503e-01	-1.181119348146070780e-01	5.881858201051070462e-02	-5.907950808615496791e-02	1.086082353579081727e-01	-1.509016439853415048e-01	1.283742623929400584e-01	-6.759617069734509542e-02	7.344985194856686050e-02	-9.221335222592694225e-02	1.059135889239869316e-01	-1.000741663642095436e-01	4.984400122872332389e-02	-5.627723238106165093e-02	6.839804307942738693e-02	-6.619711741976952446e-02	8.015015124674286506e-02	-5.714496794383864403e-02	5.901569410087801476e-02	-4.520370938967958885e-02	6.348073322003076890e-02	-5.749835804550815915e-02	4.322010648058413618e-02	-4.976099285326154170e-02	4.986605454428142542e-02	-4.605933829112961175e-02	4.975085408768573081e-02	-4.522124071543427021e-02	4.574639444504395580e-02
-5.333294317082223346e-01	1.000000000000000222e+00	-2.281996429770946078e-01	1.379703497978548576e-01	-1.623692608469172738e-01	3.150718088739035694e-01	-6.494691411194553066e-01	1.872595213092986266e-01	-9.404652531508257696e-02	9.280069986451858211e-02	-1.299680804329276795e-01	2.321238986179589847e-01	-2.207315888688246575e-01	1.041404485884497300e-01	-1.174914975004785617e-01	1.041067015384018885e-01	-1.626242618641686455e-01	1.473533085698728040e-01	-7.473505311845830834e-02	8.289192467667115538e-02	-1.040480938334067129e-01	9.824001291511783029e-02	-1.223285012359094232e-01	8.470273928366561789e-02	-8.881899157263188627e-02	6.754211167514938274e-02	-9.612115125955918160e-02	8.458425175458821055e-02	-6.422835141380622836e-02	7.339216814196590499e-02	-7.518645423973660535e-02	6.842640700072792626e-02	-7.443676594229865773e-02	6.652439117482132624e-02	-6.806802160486866149e-02
1.148552200220917391e-01	-2.281996429770946078e-01	1.000000000000000222e+00	-5.227784601951305232e-01	2.840665764200545063e-01	-1.269480503408872418e-01	1.681340618029915912e-01	-6.933492990257226207e-01	1.528775616277019411e-01	-1.460454933737113381e-01	8.749566593716147367e-02	-1.909770269437441603e-01	2.118603871180379516e-01	-1.574408802600832658e-01	1.520267367040913364e-01	-7.606679716566680516e-02	1.257305388230622045e-01	-1.481208370917241057e-01	7.810219616254183983e-02	-8.886037678636417303e-02	9.152956259174321874e-02	-8.606516849449638573e-02	1.132751749441531786e-01	-8.407196891701090857e-02	8.634856441426862206e-02	-6.128244081451605235e-02	8.490349464288214631e-02	-8.223835602932659528e-02	6.265820715873313129e-02	-7.248955953486409254e-02	6.907704963244731822e-02	-6.382357543077679662e-02	7.048144091383951038e-02	-6.557514693033554554e-02	6.684498297880642204e-02
-8.571631145920995121e-02	1.379703497978548576e-01	-5.227784601951305232e-01	1.000000000000000444e+00	-7.113761889254316406e-01	9.540892477472848188e-02	-1.260434622749309064e-01	2.815311082165593559e-01	-2.107537400421318208e-01	2.010175440108601386e-01	-7.868440861218181648e-02	1.401252914697333485e-01	-1.639199118216774498e-01	1.803901101861892509e-01	-2.138316795633028178e-01	6.673334254866106208e-02	-1.122007969202692135e-01	1.239106049227042816e-01	-7.968653082746804395e-02	9.041552483556948572e-02	-9.296123891846727605e-02	8.204440492139990215e-02	-1.119448684375241587e-01	8.379891389140313451e-02	-9.002596437477784763e-02	6.157183475713925991e-02	-8.475455871648920891e-02	8.230686773476188212e-02	-6.345814818775792621e-02	7.350538513676811714e-02	-7.139681004879600001e-02	6.444133104822666325e-02	-7.275426619564269448e-02	6.725144675183042375e-02	-7.017440037953842635e-02
9.551604320269535542e-02	-1.623692608469172738e-01	2.840665764200545063e-01	-7.113761889254316406e-01	1.000000000000000222e+00	-1.190970404218088946e-01	1.399100641450831128e-01	-3.545620913734343627e-01	2.176090932835177960e-01	-3.403334368264146481e-01	9.359372212458187679e-02	-1.797444795287000963e-01	1.839157530036220345e-01	-2.410399720825288084e-01	2.405371013986441486e-01	-8.221591158539078015e-02	1.344339281346683679e-01	-1.578873257110803840e-01	9.997349282961220940e-02	-1.174785346388559915e-01	1.123439743254835282e-01	-1.012515049777883147e-01	1.352330769598849847e-01	-1.065456919533382396e-01	1.113211750650627552e-01	-7.620526142144243287e-02	1.034891626662291231e-01	-1.056064741570739846e-01	8.027526407740676051e-02	-9.425254605959215715e-02	8.761351597929262214e-02	-8.087565342490386777e-02	9.069661132901775391e-02	-8.686710007770856445e-02	8.882204333739752988e-02
-7.687197319327875311e-01	3.150718088739035694e-01	-1.269480503408872418e-01	9.540892477472848188e-02	-1.190970404218088946e-01	1.000000000000000222e+00	-4.534411679112981264e-01	1.300353536443372982e-01	-7.228967423296053796e-02	7.252621692005192799e-02	-1.609615914518368329e-01	1.863569933769368692e-01	-1.713605343001807779e-01	8.223588569713968788e-02	-9.364256866996829853e-02	1.179215370699883553e-01	-1.428740937375563569e-01	1.261311208345561596e-01	-6.320535596639992315e-02	7.045234721299920011e-02	-8.998633848293208226e-02	8.587374249111133506e-02	-1.043608705069581227e-01	7.258035655413856702e-02	-7.585391095562690755e-02	5.855688701723622130e-02	-8.317657591909033421e-02	7.300756750730459654e-02	-5.513536432480422439e-02	6.310050762259519774e-02	-6.481918606316938725e-02	5.920804151296543694e-02	-6.406670700062609691e-02	5.730685939706746390e-02	-5.839004509967229278e-02
2.868688179159602503e-01	-6.494691411194553066e-01	1.681340618029915912e-01	-1.260434622749309064e-01	1.399100641450831128e-01	-4.534411679112981264e-01	1.000000000000000666e+00	-1.990362717460795738e-01	9.074950941875682686e-02	-8.896227557702168776e-02	1.356505665506892444e-01	-4.260330433640011627e-01	2.302630352368512656e-01	-1.061714026294214575e-01	1.094434851415306831e-01	-1.182478446233232866e-01	1.717649789623846845e-01	-1.660000949076238519e-01	7.754440422263356170e-02	-8.728939718448416873e-02	1.031533863378208959e-01	-1.036492336233022504e-01	1.234729842420206891e-01	-8.795331892989947942e-02	8.915225217818559256e-02	-6.857809359369361479e-02	9.663456231994700663e-02	-8.764416645690611962e-02	6.584655649338905237e-02	-7.566022871567058827e-02	7.486389170275428717e-02	-6.982879945372347241e-02	7.490564724570197841e-02	-6.825143113607513856e-02	6.861143126259788838e-02
-1.181119348146070780e-01	1.872595213092986266e-01	-6.933492990257226207e-01	2.815311082165593559e-01	-3.545620913734343627e-01	1.300353536443372982e-01	-1.990362717460795738e-01	1.000000000000000888e+00	-2.058544500174005198e-01	1.687439350876320521e-01	-1.094985256358655817e-01	2.224844627455543067e-01	-3.859267393008747327e-01	1.823863369271847279e-01	-1.977118298057879420e-01	9.233286450657553213e-02	-1.619308914660649301e-01	1.815574878728276054e-01	-9.715486757214647495e-02	1.070276819028409127e-01	-1.162039404537384552e-01	1.073059959264495433e-01	-1.463453107056110758e-01	1.032953592675555643e-01	-1.081704299152956156e-01	7.640024770768220896e-02	-1.071704228399719822e-01	1.002824170104848756e-01	-7.731284416446095042e-02	8.853280942026502121e-02	-8.672199138504274596e-02	7.890033164927999498e-02	-8.765615135127055590e-02	7.977339684520021179e-02	-8.243094701903648513e-02
5.881858201051070462e-02	-9.404652531508257696e-02	1.528775616277019411e-01	-2.107537400421318208e-01	2.176090932835177960e-01	-7.228967423296053796e-02	9.074950941875682686e-02	-2.058544500174005198e-01	1.000000000000000444e+00	-4.729130459998150404e-01	6.943489080910755784e-02	-1.231680658344799367e-01	1.448579553046298873e-01	-7.652538925988047191e-01	2.949510028729532829e-01	-5.971127405724853399e-02	1.027213481398443345e-01	-1.203758385330597203e-01	1.075051263856455774e-01	-1.194470950450282065e-01	8.891219650505759187e-02	-7.861047524120058638e-02	1.112687525109178482e-01	-9.210806602424478906e-02	9.466041106491272783e-02	-5.956929672780221507e-02	8.185918692114327322e-02	-8.372956868180977952e-02	6.662069057130352856e-02	-7.653556977595610267e-02	6.932731518359283585e-02	-6.320094383679987493e-02	7.219619855238459949e-02	-6.769110849230902671e-02	7.053359285451056560e-02
-5.907950808615496791e-02	9.280069986451858211e-02	-1.460454933737113381e-01	2.010175440108601386e-01	-3.403334368264146481e-01	7.252621692005192799e-02	-8.896227557702168776e-02	1.687439350876320521e-01	-4.729130459998150404e-01	9.999999999999998890e-01	-7.244421054098482138e-02	1.146587679734002441e-01	-1.283517288598557404e-01	2.984913692302101906e-01	-7.213002084688913129e-01	6.162602704735572340e-02	-1.058455161970598413e-01	1.187528730789436660e-01	-1.081032134577954856e-01	1.250589924480600967e-01	-9.963545117431119036e-02	8.471524856114008573e-02	-1.208836638432689847e-01	9.795304373642563234e-02	-1.067047693069684833e-01	6.636051442335602624e-02	-9.060788867400340618e-02	9.220927807168394219e-02	-7.322038644580454447e-02	8.459388622280891723e-02	-7.864154844680459888e-02	7.057725374987174061e-02	-8.165104979090165305e-02	7.635943318730048501e-02	-8.090475243162359442e-02
