1.000000000000000000e+00	-3.615668513980483390e-01	2.314881106740139527e-01	-1.010671145663398912e-01	8.136124671182248802e-02	-4.771777986353358258e-01	2.808614267440534551e-01	-2.434020330736046400e-01	1.127512506057330999e-01	-1.014193824045874076e-01	2.563145693658184787e-01	-3.204271532739222939e-01	2.656221994473067505e-01	-1.658861647067445266e-01	1.322818200142918121e-01	-2.106976250149054375e-01	1.801102735351934603e-01	-1.391920025697310215e-01	1.292040059904359384e-01	-1.461439473504161368e-01	2.041556916603923244e-01	-1.996063204591682627e-01	1.504231889602665184e-01	-1.135223859965102666e-01	1.528425178615310243e-01	-3.127319625950192861e-01	1.551565009472134216e-01	-1.254536920211829776e-01	1.120486965949905461e-01	-9.641936780571859489e-02	2.340843310620866480e-01	-2.100761375555548205e-01	1.214723638879932066e-01	-8.962243748712925284e-02	7.407973755995392318e-02
-3.615668513980483390e-01	1.000000000000000000e+00	-6.279237030482492932e-01	1.208441893073809725e-01	-9.779401121021807919e-02	2.539849485219908831e-01	-5.290569570113552444e-01	3.043188265523350533e-01	-1.338220715067067468e-01	1.074069875534969659e-01	-1.924500913658667989e-01	2.018139386024448145e-01	-2.744000851832867349e-01	1.298957065583380421e-01	-1.081565170361529493e-01	1.229382649913828285e-01	-1.123077428312973525e-01	9.660282540352969904e-02	-9.208958087466453946e-02	1.028183712462399785e-01	-1.253483665433819116e-01	1.122268012434865653e-01	-1.048297162226752566e-01	7.820448805221562327e-02	-1.094070093560842866e-01	1.443321905535576433e-01	-8.118275793164243803e-02	6.883922600272553149e-02	-6.509184752217986314e-02	5.507981634170248941e-02	-1.127422329538513013e-01	1.053476611492459025e-01	-6.732480743010380020e-02	4.953294261900605122e-02	-4.189391500857639339e-02
2.314881106740139527e-01	-6.279237030482492932e-01	1.000000000000000000e+00	-1.879113502611375885e-01	1.253267149975032524e-01	-2.139044292626169075e-01	2.887300964681970283e-01	-5.801080037582029281e-01	1.731738911550730065e-01	-1.469562983882895524e-01	1.555326244497350074e-01	-1.934762585181123706e-01	2.607978572079509005e-01	-1.458378923570715080e-01	1.122278742049472589e-01	-1.176982029103603028e-01	1.066574961286547440e-01	-9.726350163004401916e-02	9.120709322554979015e-02	-1.091569949185507843e-01	1.167248842824753635e-01	-1.113753673962677576e-01	1.016352507329247590e-01	-7.819659064376530133e-02	1.073081108630431213e-01	-1.519733152266217746e-01	8.236801334838973754e-02	-6.970349751355686685e-02	6.506269443275938813e-02	-5.583494583787466936e-02	1.144740686673120789e-01	-1.086906087332751014e-01	6.760711749680610450e-02	-5.030395795993920782e-02	4.215830181791068582e-02
-1.010671145663398912e-01	1.208441893073809725e-01	-1.879113502611375885e-01	1.000000000000000222e+00	-6.946985412416684103e-01	7.994961206457951164e-02	-1.076808000803985282e-01	1.654205061131946985e-01	-5.859487825058262711e-01	3.292172137603348037e-01	-6.604081683769556788e-02	7.919075049715813830e-02	-1.386807419644085493e-01	1.108994527135603453e-01	-1.007187872181770499e-01	5.294672163302654999e-02	-5.007992207486720859e-02	5.290866017293212320e-02	-5.574021912657729783e-02	7.279717440041906518e-02	-5.470424488546479086e-02	5.137848104975639707e-02	-5.809541988114599181e-02	4.650848800023783813e-02	-6.929217594971592842e-02	6.730308799573118950e-02	-3.831921519513537683e-02	3.412223094225622783e-02	-3.382638192049081810e-02	2.884382929968531614e-02	-5.199748130921024586e-02	4.976379880160174130e-02	-3.335653452486184861e-02	2.511821060939836009e-02	-2.143563882765767842e-02
8.136124671182248802e-02	-9.779401121021807919e-02	1.253267149975032524e-01	-6.946985412416684103e-01	1.000000000000000000e+00	-6.545067522272572658e-02	8.273830056100654751e-02	-1.289136038935619621e-01	3.231391433714330685e-01	-6.207912799757780986e-01	5.393606661167498623e-02	-6.635225985058783305e-02	1.094776363151620108e-01	-1.072335853672952699e-01	9.884755840319220388e-02	-4.525294616344596732e-02	4.277825151325450465e-02	-4.628082816377537129e-02	4.942140112692544607e-02	-7.057884976857671522e-02	4.656572128627044227e-02	-4.441403033112114457e-02	5.038172359189735383e-02	-4.140873261151834656e-02	6.135627771556459442e-02	-5.905028225489379612e-02	3.336594119456168239e-02	-2.980246663882591199e-02	2.957746747521280972e-02	-2.537291398068644913e-02	4.518992598404072969e-02	-4.350450019866971413e-02	2.906415410165736485e-02	-2.202641982772029355e-02	1.875751856390273087e-02
-4.771777986353358258e-01	2.539849485219908831e-01	-2.139044292626169075e-01	7.994961206457951164e-02	-6.545067522272572658e-02	1.000000000000000000e+00	-5.426432659034896577e-01	2.195830383458977908e-01	-9.425749849123998825e-02	7.918927589413980728e-02	-5.192018045687001315e-01	2.918891533092370372e-01	-2.505182933889382180e-01	1.193435231112654205e-01	-9.964157919652590067e-02	1.647400659300588543e-01	-1.429847354569391826e-01	1.007377695951246488e-01	-9.350910290924312196e-02	9.992267845302911511e-02	-1.560781221650213990e-01	1.322660897283750026e-01	-1.086709567190010384e-01	7.940430184674668324e-02	-1.085556441921136650e-01	1.552566771604586005e-01	-9.027593684311184530e-02	7.441190602615792293e-02	-6.887726072417187095e-02	5.798763664702128590e-02	-1.214348474099683634e-01	1.153422989876488058e-01	-7.273423890710781214e-02	5.268457105993027551e-02	-4.450171217450417382e-02
2.808614267440534551e-01	-5.290569570113552444e-01	2.887300964681970283e-01	-1.076808000803985282e-01	8.273830056100654751e-02	-5.426432659034896577e-01	9.999999999999997780e-01	-4.257623459318753412e-01	1.237797551275226227e-01	-1.048357681598819646e-01	2.416642807687003625e-01	-2.902224360360028954e-01	2.518374762417211477e-01	-1.298965985184858674e-01	1.028702854432689412e-01	-1.425185365641180313e-01	1.255053569589192342e-01	-9.827756368963889988e-02	9.071768398241077114e-02	-1.025818305727329155e-01	1.330534354482873771e-01	-1.235251846411420523e-01	1.033228921446664450e-01	-7.750323464326659695e-02	1.054167939878564442e-01	-1.531182371524952013e-01	8.622699288836505049e-02	-7.167693749016958160e-02	6.618605311423826632e-02	-5.632609294361077407e-02	1.167336134249868512e-01	-1.120124264755721910e-01	6.963565925168770099e-02	-5.105722794249531460e-02	4.288806165436356843e-02
-2.434020330736046400e-01	3.043188265523350533e-01	-5.801080037582029281e-01	1.654205061131946985e-01	-1.289136038935619621e-01	2.195830383458977908e-01	-4.257623459318753412e-01	1.000000000000000000e+00	-2.511593524759238027e-01	1.598576132274782680e-01	-1.743993215265808028e-01	2.016616905771593804e-01	-4.902475173526108509e-01	1.667335186529461943e-01	-1.337170283297857420e-01	1.197223682513886278e-01	-1.120723885021542993e-01	1.103143485809910673e-01	-1.033053557142774165e-01	1.180753016346459822e-01	-1.203662455024497452e-01	1.118609074248889529e-01	-1.147777379501813827e-01	8.624775029717718366e-02	-1.199047352903117175e-01	1.429882090720800136e-01	-8.108689643620496657e-02	7.008887572310706915e-02	-6.686344860244433641e-02	5.688654212774634650e-02	-1.097633003112923056e-01	1.052083307828311359e-01	-6.823100044147545340e-02	5.059422304054135566e-02	-4.281732179063132970e-02
1.127512506057330999e-01	-1.338220715067067468e-01	1.731738911550730065e-01	-5.859487825058262711e-01	3.231391433714330685e-01	-9.425749849123998825e-02	1.237797551275226227e-01	-2.511593524759238027e-01	1.000000000000000444e+00	-6.586640889391496279e-01	7.652343952714422970e-02	-9.407470552295099653e-02	1.625368653202182156e-01	-1.615746078530033714e-01	1.319658400234338114e-01	-6.255065750388075219e-02	5.912084009521493405e-02	-6.378926905375038869e-02	6.748902474955827124e-02	-9.335813311065387088e-02	6.400248973583017031e-02	-6.096579828746315904e-02	6.902788428579545443e-02	-5.628165155364350802e-02	8.333404221561691028e-02	-8.025564067543770885e-02	4.552366571887667829e-02	-4.060613586934284924e-02	4.022647208926324880e-02	-3.446725403562467260e-02	6.142439583672988646e-02	-5.925781909048114665e-02	3.959147638218397935e-02	-2.994233619003730529e-02	2.550528644673608417e-02
-1.014193824045874076e-01	1.074069875534969659e-01	-1.469562983882895524e-01	3.292172137603348037e-01	-6.207912799757780986e-01	7.918927589413980728e-02	-1.048357681598819646e-01	1.598576132274782680e-01	-6.586640889391496279e-01	1.000000000000000666e+00	-6.692028824596266134e-02	8.065626888537563710e-02	-1.467702259157036837e-01	1.411976139884777437e-01	-1.556519329176068722e-01	5.542392679527342880e-02	-5.309514960085413848e-02	5.940147228018523295e-02	-6.532473224746471185e-02	9.263803647862701995e-02	-5.750311768998227907e-02	5.436170467441852477e-02	-6.556346488264917782e-02	5.395679170410403597e-02	-8.211307740323550708e-02	7.059247728748020700e-02	-4.070477031820443625e-02	3.687755710274502607e-02	-3.722585091815405062e-02	3.180158338067914231e-02	-5.455633142238554278e-02	5.268263218935211739e-02	-3.605873948594093270e-02	2.734103126985889740e-02	-2.343543174919808861e-02
