1.000000000000000222e+00	-7.439816657749738216e-01	1.893679686838994902e-01	-1.115614339304004665e-01	1.156426627192541634e-01	-4.727181356153700720e-01	3.208559659858282731e-01	-9.943523936454598533e-02	1.004790263458116284e-01	-8.604825338632576814e-02	1.852602298521111857e-01	-2.133686074060492099e-01	1.117527920427806160e-01	-9.394301269304790314e-02	6.232683967686606513e-02	-9.751507050263154286e-02	9.678787685829894072e-02	-1.176380164551359547e-01	8.166795966685791441e-02	-4.033764142929879143e-02	6.907329252305222100e-02	-9.199707750210850410e-02	8.514489725267786191e-02	-9.029774714919119871e-02	3.549401579162365233e-02	-3.321717775993886929e-02	4.227299665979979137e-02	-4.488033151027562978e-02	2.532430108094477911e-02	-3.172102714177970489e-02	4.003686639509965173e-02	-3.422284275008584398e-02	4.379070346463124347e-02	-3.147362343068736690e-02	3.487842296661679276e-02
-7.439816657749738216e-01	9.999999999999997780e-01	-2.286019068491466633e-01	1.050653171354187509e-01	-1.035186288234475338e-01	2.861896277529622501e-01	-5.365126696166155895e-01	9.527505039236600082e-02	-9.278990890477699371e-02	7.389767269044839049e-02	-1.405546864762773351e-01	1.499262677133673394e-01	-1.029712462074802437e-01	7.923956870865624114e-02	-5.320241210044588526e-02	7.250224807898364432e-02	-7.207769039763423091e-02	8.755408688287082131e-02	-6.569157537863307139e-02	3.255726501985321125e-02	-5.214275311415213221e-02	6.925334618370318496e-02	-6.600585785697177243e-02	7.194152216272607647e-02	-2.866462994132805767e-02	2.538878369528762419e-02	-3.261812975568786910e-02	3.470421178124367262e-02	-2.017161896876633678e-02	2.533788730121516383e-02	-3.073180949161128522e-02	2.637476816910575006e-02	-3.394166628550263076e-02	2.506875955177682858e-02	-2.789560765026064329e-02
1.893679686838994902e-01	-2.286019068491466633e-01	9.999999999999995559e-01	-4.869988346891829245e-01	3.183942654233380409e-01	-1.809888260248764258e-01	1.947539565995271005e-01	-1.912546132367572149e-01	2.363671817365529393e-01	-2.027493536551631947e-01	1.411684675029678260e-01	-1.707369966343695034e-01	1.986921756934311722e-01	-2.075823756541801957e-01	1.368414561397892637e-01	-1.214470598141307728e-01	1.145669138215505700e-01	-1.537337695733635989e-01	1.482781829678813112e-01	-7.912950474412046298e-02	8.819543199152685142e-02	-1.265820604780288627e-01	1.284066099064844202e-01	-1.681712532018662387e-01	6.859560922275292905e-02	-4.682642143278246266e-02	6.253765780253427164e-02	-6.884845351555428372e-02	4.861127923331295952e-02	-6.384804758950385351e-02	5.677167992237312777e-02	-5.127159023477850797e-02	6.642351053407949402e-02	-6.137244426857552115e-02	6.958902936983199505e-02
-1.115614339304004665e-01	1.050653171354187509e-01	-4.869988346891829245e-01	9.999999999999993339e-01	-6.557368620743806442e-01	1.056308362542302537e-01	-1.249315933527112149e-01	1.949275526939027448e-01	-4.279976512570004554e-01	1.930909864751534366e-01	-9.337274479674965988e-02	1.105514431928520253e-01	-2.098509301061474430e-01	1.821512822551247524e-01	-1.338580381054315926e-01	8.146262457256946143e-02	-7.905503505949640353e-02	1.059845461595962796e-01	-1.208743034542327094e-01	6.133381512792623891e-02	-6.013115763055092849e-02	8.633793753114629710e-02	-9.155945033976281566e-02	1.268095051559730291e-01	-5.388555977975180433e-02	3.200364627258331374e-02	-4.328175214074601179e-02	4.803502464374317937e-02	-3.425355998652612755e-02	4.271199710975891184e-02	-3.895460676831116742e-02	3.539477908963491182e-02	-4.644019987381968473e-02	4.236534984627079309e-02	-4.667233525631231394e-02
1.156426627192541634e-01	-1.035186288234475338e-01	3.183942654233380409e-01	-6.557368620743806442e-01	9.999999999999994449e-01	-1.203873952089439536e-01	1.325540237335453286e-01	-1.838914694088710222e-01	2.575033062409614604e-01	-2.336299823533959930e-01	1.123155971854182811e-01	-1.358908791432749674e-01	1.923073652817540724e-01	-2.250931411610590238e-01	1.495420623498548984e-01	-1.074656152876612147e-01	1.012575045382838324e-01	-1.386615327647127138e-01	1.482388967710284167e-01	-8.009221992831074000e-02	7.851458756577268938e-02	-1.145045181714552107e-01	1.187727743032909594e-01	-1.682204215410662840e-01	6.906246781475279539e-02	-4.211891437054341575e-02	5.680538333826444519e-02	-6.339471280424591182e-02	4.668825639344064554e-02	-5.987104334704376751e-02	5.106113402631194675e-02	-4.674468964531041520e-02	6.081273976810783188e-02	-5.851641773267755864e-02	6.479555960307029072e-02
-4.727181356153700720e-01	2.861896277529622501e-01	-1.809888260248764258e-01	1.056308362542302537e-01	-1.203873952089439536e-01	9.999999999999992228e-01	-6.308748550053536741e-01	1.208278254175598060e-01	-1.151748954041086348e-01	9.000954968060889683e-02	-4.423853164695585871e-01	2.605475634142214725e-01	-1.424949751626513050e-01	9.925425249691278984e-02	-6.747344768877980292e-02	1.199776359555244920e-01	-1.188693288857381875e-01	1.318830372373057114e-01	-9.126624328322002766e-02	4.289654044087055917e-02	-8.796062687545762315e-02	1.061512004074463278e-01	-1.018936567493510248e-01	9.692784088645811647e-02	-3.829579026763508393e-02	4.036013158070999446e-02	-5.090301235724926932e-02	5.260012924295114772e-02	-2.701103426955911088e-02	3.317449517591761210e-02	-4.924649557352878820e-02	4.053680983776785512e-02	-5.236587766872096567e-02	3.324700278572217255e-02	-3.706034948582605237e-02
3.208559659858282731e-01	-5.365126696166155895e-01	1.947539565995271005e-01	-1.249315933527112149e-01	1.325540237335453286e-01	-6.308748550053536741e-01	9.999999999999992228e-01	-1.669038196068195756e-01	1.324171715912646208e-01	-1.076109285648410435e-01	2.359997748365968429e-01	-2.826060840505056904e-01	1.573282041401871945e-01	-1.171748419839942768e-01	7.804628001471963783e-02	-1.212434295653476019e-01	1.222053652564044912e-01	-1.470013396235330949e-01	1.008016925467237201e-01	-4.919769553343490698e-02	8.581984468458998816e-02	-1.137690133261572006e-01	1.047897616888860822e-01	-1.103834238698506859e-01	4.336323328478778466e-02	-4.089203700232772742e-02	5.188973000780414124e-02	-5.500471258163886629e-02	3.046169792011101107e-02	-3.762971186722610661e-02	4.926923136581091295e-02	-4.196077094685052300e-02	5.370118504009840921e-02	-3.767991557456536189e-02	4.137965102404685819e-02
-9.943523936454598533e-02	9.527505039236600082e-02	-1.912546132367572149e-01	1.949275526939027448e-01	-1.838914694088710222e-01	1.208278254175598060e-01	-1.669038196068195756e-01	1.000000000000000444e+00	-5.244582861907555182e-01	2.022401456865464409e-01	-1.097827739268074365e-01	1.323797007227618394e-01	-7.388534860918325453e-01	2.032184652991323170e-01	-1.467885151549260803e-01	8.124935723261719756e-02	-8.439487572776005475e-02	1.093412854540800755e-01	-1.245382014816855260e-01	6.003549606523386067e-02	-6.054111958180002917e-02	8.497153513628578902e-02	-9.018641182632733400e-02	1.246921798719933666e-01	-5.308215580973398018e-02	3.119468498421342287e-02	-4.194730423152463750e-02	4.638444261103771837e-02	-3.161584282301974080e-02	3.744748204058633706e-02	-3.801296442262181580e-02	3.412344690449319040e-02	-4.499536964024812569e-02	3.841380365096094124e-02	-4.079802659309181984e-02
1.004790263458116284e-01	-9.278990890477699371e-02	2.363671817365529393e-01	-4.279976512570004554e-01	2.575033062409614604e-01	-1.151748954041086348e-01	1.324171715912646208e-01	-5.244582861907555182e-01	9.999999999999994449e-01	-4.275120722732160261e-01	1.092217013489388683e-01	-1.343139553847175760e-01	3.032353199388750919e-01	-3.432361091001206455e-01	2.313739298805121969e-01	-1.015651407441004045e-01	1.001725012534314396e-01	-1.378294992382747552e-01	1.749349556271604655e-01	-8.877161030901832561e-02	7.496457961276577209e-02	-1.093956650400386421e-01	1.169733213932709903e-01	-1.826239275304619991e-01	7.705736389977356493e-02	-3.941978828255546241e-02	5.348233736436975444e-02	-6.055760404231095434e-02	4.463392662570762198e-02	-5.211691885245901129e-02	4.778701130507542749e-02	-4.396332811135843927e-02	5.788804270092344495e-02	-5.411386928256371048e-02	5.601938492589803725e-02
-8.604825338632576814e-02	7.389767269044839049e-02	-2.027493536551631947e-01	1.930909864751534366e-01	-2.336299823533959930e-01	9.000954968060889683e-02	-1.076109285648410435e-01	2.022401456865464409e-01	-4.275120722732160261e-01	1.000000000000000000e+00	-9.521464471281339270e-02	1.085054039726949110e-01	-2.725097111760391710e-01	3.077018076300762628e-01	-7.018857329915902943e-01	8.627343163009919269e-02	-8.938443539085663692e-02	1.181938937931298061e-01	-2.002903136554426977e-01	9.914936668057222624e-02	-6.654584898495534417e-02	9.441322796358975200e-02	-1.135380976548414633e-01	1.613001722313777975e-01	-9.327739079193712868e-02	3.626982426111703683e-02	-5.074133626380473300e-02	5.655168445076620004e-02	-4.046904361135033462e-02	4.698195775648576766e-02	-4.479085335065013940e-02	4.095074178620539129e-02	-5.566239449427751174e-02	4.798825065379745680e-02	-5.277051890095257186e-02
