1.000000000000000000e+00	-3.699820353759641911e-01	1.759350228915144976e-01	-6.812116057136985425e-02	5.440920418117110163e-02	-8.156187847239737554e-01	2.232653454567091744e-01	-1.557004628776762212e-01	6.645880611124495296e-02	-4.577969779021325014e-02	2.461053520813402395e-01	-2.579969568774897470e-01	1.434487615515163128e-01	-6.760886788168117556e-02	5.052422793471521983e-02	-6.996762188832525431e-02	6.793947738090189148e-02	-1.396005586350804184e-01	5.088275308344372000e-02	-5.055347413400618217e-02	7.523819411031558435e-02	-5.943469193007702017e-02	7.610078217073365514e-02	-3.623526235325635891e-02	3.536006741312299612e-02	-4.252267441545582588e-02	4.058052798359446101e-02	-4.343738616398751251e-02	3.438820885497923668e-02	-3.019212774515250483e-02	4.270314274040351576e-02	-4.353083648085594864e-02	3.828884722656826500e-02	-2.887809315003897481e-02	2.932392116136189886e-02
-3.699820353759641911e-01	1.000000000000000222e+00	-5.112214776201099431e-01	1.185127336293456818e-01	-8.641272635255892176e-02	2.338718283805820697e-01	-6.323931904161173012e-01	2.946161303663850650e-01	-1.184045131786461563e-01	7.048100469428054959e-02	-2.352612054783295159e-01	2.250010345273864842e-01	-2.047372315701977141e-01	9.354072983167523170e-02	-7.222203402950477802e-02	7.092127044033214034e-02	-7.214874723751532604e-02	1.657866450151120608e-01	-6.685314293616544112e-02	6.593233725760849762e-02	-8.568198482931230209e-02	6.765268182857885060e-02	-9.004809934765173329e-02	4.485609982521520517e-02	-4.420438610449456407e-02	4.858859124124571827e-02	-4.674967639508446210e-02	5.050645542033536939e-02	-4.144257137077600461e-02	3.639317425034239994e-02	-4.917563792800237754e-02	5.006512164128726350e-02	-4.466555633977156714e-02	3.427174221005176852e-02	-3.514515649950535059e-02
1.759350228915144976e-01	-5.112214776201099431e-01	1.000000000000000666e+00	-2.216953475903843951e-01	1.200231708411988729e-01	-1.721399661879388643e-01	3.084508710452557589e-01	-6.638731289145225478e-01	1.762211644950897882e-01	-1.025911634919215304e-01	1.626732012365806612e-01	-1.863052914019589223e-01	2.447946179716316562e-01	-1.315493887754152491e-01	9.764130363372862387e-02	-7.897552332511376116e-02	7.843013449659232139e-02	-2.368165961658799668e-01	8.863693682140499908e-02	-9.003059607337253467e-02	1.052180273697486262e-01	-8.693204384808662921e-02	1.148351298451974339e-01	-5.926650685917397854e-02	5.788482247056356278e-02	-6.292746990966978371e-02	6.010090177822569740e-02	-6.574839254916282905e-02	5.390731631812044344e-02	-4.769938823805146277e-02	6.310390474706188690e-02	-6.513241387523864556e-02	5.757500004721202019e-02	-4.468996976363991819e-02	4.561908551287695984e-02
-6.812116057136985425e-02	1.185127336293456818e-01	-2.216953475903843951e-01	1.000000000000000444e+00	-4.066542789858996754e-01	6.236098873312204138e-02	-1.193645200644764259e-01	1.662751680095106155e-01	-8.093157768024050736e-01	2.565778988705076924e-01	-7.353478308345992587e-02	7.695898733589195961e-02	-1.350519872553542777e-01	2.016611908915622309e-01	-1.824690207652131246e-01	4.090426297474653028e-02	-4.172222820439117769e-02	1.161210088022434361e-01	-1.133269740379909130e-01	1.171662511628398240e-01	-6.625931182317629231e-02	5.337895107108323739e-02	-7.356597162303803172e-02	5.935066121795144756e-02	-6.097618273082354434e-02	4.032731635813415622e-02	-3.926972386696774703e-02	4.448323619747882735e-02	-4.689344394343036848e-02	4.199523484560261505e-02	-4.169379075746188629e-02	4.266660825114714645e-02	-4.017977230498019636e-02	3.584715787995926273e-02	-3.865127833642244271e-02
5.440920418117110163e-02	-8.641272635255892176e-02	1.200231708411988729e-01	-4.066542789858996754e-01	1.000000000000000000e+00	-5.097585040005970375e-02	8.584736598133217711e-02	-1.122009521576902008e-01	2.799304110693293657e-01	-7.542480909420697932e-01	6.237525079966434183e-02	-6.563332554658744822e-02	1.255569700378755538e-01	-3.228925925725935620e-01	2.654853938310136607e-01	-4.268128663081113133e-02	4.333580758191127313e-02	-1.240781145569183480e-01	1.485362560502121454e-01	-1.926358362658646961e-01	7.473405482157799429e-02	-6.108649936645650647e-02	8.289618274596674552e-02	-7.907521726691213448e-02	7.900520460226038988e-02	-4.705472796047795170e-02	4.566779612529801163e-02	-5.254411770714525337e-02	5.856493408293855091e-02	-5.369073569327272033e-02	4.856313981232870947e-02	-5.016161591825325783e-02	4.751366867698117447e-02	-4.453941093673346313e-02	4.797040278239640687e-02
-8.156187847239737554e-01	2.338718283805820697e-01	-1.721399661879388643e-01	6.236098873312204138e-02	-5.097585040005970375e-02	9.999999999999995559e-01	-2.388610587483402936e-01	1.412605166370557996e-01	-6.273795892438352451e-02	4.212735169280389796e-02	-3.957651874614960263e-01	2.366681808433765688e-01	-1.394404149064010223e-01	6.115413695013030559e-02	-4.655073367685330643e-02	6.584806900712740496e-02	-6.568840483951055020e-02	1.208481314026801090e-01	-4.604980631491085996e-02	4.518300482510261701e-02	-6.847453800131189650e-02	5.294880790083390104e-02	-6.859816678705374371e-02	3.238827971667460753e-02	-3.178824947392414751e-02	3.764789252629922173e-02	-3.617294937863400200e-02	3.855585656117530013e-02	-3.075271057304816702e-02	2.690249615349881579e-02	-3.801008407476354906e-02	3.852684457509269328e-02	-3.414595368304688267e-02	2.569970134456284888e-02	-2.620671170993255431e-02
2.232653454567091744e-01	-6.323931904161173012e-01	3.084508710452557589e-01	-1.193645200644764259e-01	8.584736598133217711e-02	-2.388610587483402936e-01	1.000000000000000222e+00	-4.813085217339729271e-01	1.162278112722669732e-01	-7.405421880507655208e-02	2.371993940180157634e-01	-3.692432333495222485e-01	2.288061683201717822e-01	-1.048232129123628925e-01	7.736739063564743168e-02	-8.552010088488661010e-02	8.528194583487401503e-02	-2.086038071366800029e-01	7.446032896205302676e-02	-7.436859182935710855e-02	9.891943391187589529e-02	-8.024855170481971778e-02	1.047937603573649290e-01	-5.134984128323811375e-02	5.008590603310476147e-02	-5.747381238085610966e-02	5.497920717997734075e-02	-5.950247805891932529e-02	4.774439464084929974e-02	-4.205368702093236627e-02	5.761695523032047545e-02	-5.920016590940120615e-02	5.220269011671044290e-02	-3.984759119704037178e-02	4.054283668231042914e-02
-1.557004628776762212e-01	2.946161303663850650e-01	-6.638731289145225478e-01	1.662751680095106155e-01	-1.122009521576902008e-01	1.412605166370557996e-01	-4.813085217339729271e-01	1.000000000000000000e+00	-1.920272856779074444e-01	9.533489476988823985e-02	-1.729272820935434940e-01	1.904233558166249507e-01	-3.895436370627645140e-01	1.250047956516993353e-01	-9.476791693211722434e-02	7.334295617686972801e-02	-7.489645449260512455e-02	2.188235934386968118e-01	-8.397185440296058012e-02	8.269696792306611977e-02	-9.649344923204759839e-02	7.876405028313017420e-02	-1.084027874605601738e-01	5.468149889063642077e-02	-5.379702700854260139e-02	5.657247318633485539e-02	-5.464289307510315080e-02	5.979857480110900569e-02	-4.957647257628536308e-02	4.363739525837290190e-02	-5.717385315624514547e-02	5.871116166292043859e-02	-5.258503247904140754e-02	4.075337571614204291e-02	-4.185762619341946988e-02
6.645880611124495296e-02	-1.184045131786461563e-01	1.762211644950897882e-01	-8.093157768024050736e-01	2.799304110693293657e-01	-6.273795892438352451e-02	1.162278112722669732e-01	-1.920272856779074444e-01	1.000000000000000444e+00	-3.488099623585618758e-01	7.271991764362294164e-02	-7.837760242229990792e-02	1.371585642601028110e-01	-2.763763137892722432e-01	1.951653215411564835e-01	-4.275219273869211578e-02	4.332816914103832656e-02	-1.250962977130695986e-01	1.200728029856043405e-01	-1.316158935921592776e-01	6.887898904812660150e-02	-5.618089461297890580e-02	7.662002088307204306e-02	-6.334691026719815876e-02	6.398702581317841642e-02	-4.247615518064754708e-02	4.122575578986711897e-02	-4.682517409826755794e-02	4.920053047496015380e-02	-4.439205962242713521e-02	4.368047653147458242e-02	-4.497213984297555867e-02	4.212181366789687770e-02	-3.777839011316851126e-02	4.051678489469368732e-02
-4.577969779021325014e-02	7.048100469428054959e-02	-1.025911634919215304e-01	2.565778988705076924e-01	-7.542480909420697932e-01	4.212735169280389796e-02	-7.405421880507655208e-02	9.533489476988823985e-02	-3.488099623585618758e-01	1.000000000000000888e+00	-5.305778419664076290e-02	5.496190785679141294e-02	-1.093747195882142642e-01	2.642302798495679284e-01	-4.297711733277957413e-01	3.507531035853735796e-02	-3.590725324915775701e-02	1.004993973228266446e-01	-1.461088827106153676e-01	1.710998006723856713e-01	-6.236273648834801675e-02	5.080330738409701702e-02	-7.038713879001390339e-02	7.151558558649295794e-02	-7.419357207775216512e-02	3.924902601916790967e-02	-3.850615968953605139e-02	4.470434387927210013e-02	-5.281929769450042361e-02	4.786004653892742683e-02	-4.089058846967826011e-02	4.214045003517366550e-02	-4.075639612967309200e-02	3.914723662675056309e-02	-4.298943032759233729e-02
