1.000000000000000000e+00	-4.714423683763680484e-01	2.527612973682503705e-01	-1.105266026638817428e-01	8.974840682083176646e-02	-5.750154313333403211e-01	2.926196917442784873e-01	-2.532547671582720539e-01	1.261621114624623674e-01	-1.410983341429631055e-01	2.837908271428923879e-01	-2.403437250767395394e-01	1.487899544018428111e-01	-1.524596305192194301e-01	1.480613363342731803e-01	-1.356019739961539516e-01	1.931115281173264031e-01	-1.610098559498582271e-01	1.154068196350754860e-01	-1.134564600673932944e-01	1.085887851648328489e-01	-1.002986732076968646e-01	9.659824103478403812e-02	-1.123206783947151843e-01	1.309334471459077387e-01	-7.660191646044438307e-02	7.510119622980376830e-02	-1.069176886616123312e-01	9.479107342798238911e-02	-9.051556034967700448e-02	7.431856339258108290e-02	-7.754763463547270641e-02	8.064751042021897631e-02	-7.086803744349257084e-02	9.393054429837549568e-02
-4.714423683763680484e-01	1.000000000000000000e+00	-4.939764883581004851e-01	1.025268027493821676e-01	-8.464160598390685353e-02	2.193799385639293720e-01	-6.410488431051235558e-01	2.816900140797530261e-01	-1.171470641819292446e-01	1.243177598306993981e-01	-1.802445328847885608e-01	1.473417389302984770e-01	-1.183115361773627999e-01	1.204268855238191938e-01	-1.158679202175768863e-01	8.574289177894768577e-02	-1.333143277626666900e-01	1.196563585730786583e-01	-8.526959997019761817e-02	8.376016920997368664e-02	-7.189025662731006461e-02	6.659233975052672450e-02	-6.562930986904767783e-02	8.046242355962208992e-02	-9.601837039741110968e-02	5.028974538865033789e-02	-5.044815535034069542e-02	7.182873166457835745e-02	-6.610133897940671799e-02	6.260977107250693952e-02	-4.941336876169208359e-02	5.179529500145294701e-02	-5.481534097665059779e-02	4.827539272121404712e-02	-6.441907337667177047e-02
2.527612973682503705e-01	-4.939764883581004851e-01	1.000000000000000000e+00	-2.054928081255510408e-01	1.523782713758510543e-01	-1.902555568152538290e-01	3.203910245047572602e-01	-6.236034346292557151e-01	2.053932000254730106e-01	-2.275458721241024329e-01	1.746664338758778245e-01	-1.712360533323319112e-01	1.820658712346549246e-01	-1.969176443488427075e-01	1.800878743275470539e-01	-1.108834597729487365e-01	1.649518578654654843e-01	-1.846342080176566480e-01	1.290512130997737428e-01	-1.286087879189585226e-01	9.416203878018292173e-02	-9.230443997517058519e-02	9.158101190032442995e-02	-1.210067443360425543e-01	1.435008117289968410e-01	-6.977557787891655594e-02	7.116528166557224699e-02	-1.025539108547136452e-01	9.625252009591502012e-02	-9.152266154544559662e-02	6.847644269666613992e-02	-7.345315510874059206e-02	7.816499364102014180e-02	-6.948611256500841771e-02	9.256971904252361827e-02
-1.105266026638817428e-01	1.025268027493821676e-01	-2.054928081255510408e-01	1.000000000000000444e+00	-8.754164616930062426e-01	7.567185897634889913e-02	-1.323503995593486304e-01	1.680423202426218343e-01	-2.579903020660423985e-01	2.524904266582005952e-01	-8.794586430538230137e-02	8.454723116980436548e-02	-1.154671099733402956e-01	1.517855454190872311e-01	-1.717367597375537569e-01	5.964536406737174640e-02	-9.323210955857452742e-02	1.064087559801083493e-01	-9.212916945152664627e-02	9.670418674322769914e-02	-5.349740632055338674e-02	5.350673271873743891e-02	-5.530027967070919731e-02	8.006006665006534795e-02	-1.128908709729101456e-01	3.991182155244203666e-02	-4.282394452707631582e-02	6.170730448937524620e-02	-6.318756676146648765e-02	5.892412839597216401e-02	-4.002800971373764172e-02	4.374703038597057420e-02	-4.853906749029741202e-02	4.331899486097897517e-02	-5.893957841750586263e-02
8.974840682083176646e-02	-8.464160598390685353e-02	1.523782713758510543e-01	-8.754164616930062426e-01	1.000000000000000666e+00	-6.327945839526323557e-02	1.072854063777627515e-01	-1.558414380815880684e-01	2.146102564808915203e-01	-3.610002436502526280e-01	7.295815873894044568e-02	-7.269165134629486380e-02	1.001395789710230882e-01	-1.420556087036297932e-01	1.428945719359019650e-01	-5.131913172085493524e-02	7.876900690522045667e-02	-9.537669292532109655e-02	7.941298927611148417e-02	-8.443098411245877899e-02	4.560364927109508693e-02	-4.632603202056668340e-02	4.749544682692790482e-02	-7.030353177058489000e-02	9.355259057684996160e-02	-3.445785661830839952e-02	3.685589548946287264e-02	-5.354596993192477228e-02	5.415611916494419975e-02	-5.087186005782234899e-02	3.428603613623737445e-02	-3.784306338720429264e-02	4.152538977145743548e-02	-3.729682977354396856e-02	5.022280012822455397e-02
-5.750154313333403211e-01	2.193799385639293720e-01	-1.902555568152538290e-01	7.567185897634889913e-02	-6.327945839526323557e-02	1.000000000000000000e+00	-2.777399133954803201e-01	1.742087804115171334e-01	-9.093778308947632338e-02	9.816205606013350682e-02	-6.536234297818808159e-01	2.291015575991443565e-01	-1.216735627849914875e-01	1.118524968092132477e-01	-1.110623620681814860e-01	1.175388498316343039e-01	-2.013808567961360985e-01	1.249619512329243759e-01	-8.797438353224919239e-02	8.333925319152150901e-02	-9.794436441248713376e-02	7.959501109561127608e-02	-7.819073988686424392e-02	8.367782488231592652e-02	-9.783398501721117524e-02	5.923757576541958947e-02	-5.791849590019907540e-02	8.044426332999746188e-02	-7.176725896234990854e-02	6.728915558628946469e-02	-5.864856874726582375e-02	5.857918397549398415e-02	-6.143436733124574278e-02	5.318882250690643021e-02	-7.103447719694004625e-02
2.926196917442784873e-01	-6.410488431051235558e-01	3.203910245047572602e-01	-1.323503995593486304e-01	1.072854063777627515e-01	-2.777399133954803201e-01	1.000000000000000222e+00	-4.709426515469867791e-01	1.632432829693961363e-01	-1.770201306261347529e-01	2.048725661297172707e-01	-2.047551669102100624e-01	1.623724809050204887e-01	-1.685269906324029510e-01	1.568374501493563500e-01	-1.141993978010474031e-01	1.728936821243326483e-01	-1.668151082863899015e-01	1.164972350957331898e-01	-1.146609526938589668e-01	9.469559780947753302e-02	-8.991193612474218666e-02	8.821526176870587987e-02	-1.104169044013169482e-01	1.297729704998800693e-01	-6.797592453180970051e-02	6.824160743379750760e-02	-9.773549063667820447e-02	8.975876010289893236e-02	-8.534278989677128446e-02	6.646040371848187245e-02	-7.033863050825925334e-02	7.417550693846491905e-02	-6.559540480008986540e-02	8.720269021969892509e-02
-2.532547671582720539e-01	2.816900140797530261e-01	-6.236034346292557151e-01	1.680423202426218343e-01	-1.558414380815880684e-01	1.742087804115171334e-01	-4.709426515469867791e-01	9.999999999999998890e-01	-3.346177837650726739e-01	2.334234245306466282e-01	-1.836734464376343079e-01	1.708536116058059495e-01	-2.576002937286992478e-01	2.202035107042324691e-01	-2.131057153389140923e-01	1.081709857282081022e-01	-1.778866378954615801e-01	1.966992972747514945e-01	-1.427222084993171047e-01	1.364316161009749839e-01	-9.521008588632715042e-02	9.123576593968478476e-02	-9.311140829244871076e-02	1.252148743674993681e-01	-1.575963657979513599e-01	6.766487152686727347e-02	-7.067851713477117659e-02	1.009389102394272070e-01	-9.915675162683054711e-02	9.237485207917410512e-02	-6.761754340251804885e-02	7.202119949702098789e-02	-7.850016476106123908e-02	6.946444178058178154e-02	-9.379587479232154301e-02
1.261621114624623674e-01	-1.171470641819292446e-01	2.053932000254730106e-01	-2.579903020660423985e-01	2.146102564808915203e-01	-9.093778308947632338e-02	1.632432829693961363e-01	-3.346177837650726739e-01	9.999999999999994449e-01	-7.236950943078075404e-01	1.062771050333153749e-01	-1.130434946723609113e-01	1.908625574151861237e-01	-4.183635569288736145e-01	2.442200731844910155e-01	-7.711149433087040317e-02	1.207787626570209633e-01	-1.690028866952675846e-01	1.388069747495504214e-01	-1.392856607230134325e-01	6.840329104208930922e-02	-7.093174346915763484e-02	7.323513514471194363e-02	-1.177192055090179601e-01	1.457972958404283870e-01	-5.155353038340972777e-02	5.616133798308797082e-02	-8.264238757744116204e-02	8.535437696962469567e-02	-7.986171714429275703e-02	5.115275456548749877e-02	-5.776366618708589362e-02	6.333821023769006797e-02	-5.757143823514462855e-02	7.681055664076297251e-02
-1.410983341429631055e-01	1.243177598306993981e-01	-2.275458721241024329e-01	2.524904266582005952e-01	-3.610002436502526280e-01	9.816205606013350682e-02	-1.770201306261347529e-01	2.334234245306466282e-01	-7.236950943078075404e-01	1.000000000000000666e+00	-1.170499648677659627e-01	1.170753505748741152e-01	-1.860720104295473798e-01	2.646154388494720844e-01	-3.200855616303804330e-01	8.250287293790002641e-02	-1.302406702503650648e-01	1.601264489310288419e-01	-1.446809474670017748e-01	1.535654906182512547e-01	-7.422033678184575267e-02	7.559933479626076980e-02	-7.867919211080853792e-02	1.206010328297695972e-01	-1.714047506384215047e-01	5.574524017999327175e-02	-6.079558876104732695e-02	8.830903088734168294e-02	-9.262382993638131057e-02	8.611473843638572934e-02	-5.587222218235787796e-02	6.216564956520427565e-02	-6.933993438924881958e-02	6.236925507561156407e-02	-8.473039414796901259e-02
2.837908271428923879e-01	-1.802445328847885608e-01	1.746664338758778245e-01	-8.794586430538230137e-02	7.295815873894044568e-02	-6.536234297818808159e-01	2.048725661297172707e-01	-1.836734464376343079e-01	1.062771050333153749e-01	-1.170499648677659627e-01	1.000000000000000444e+00	-4.702791341172728456e-01	1.569493996699053151e-01	-1.435100353194111444e-01	1.383315709223843504e-01	-1.791514764045765984e-01	2.564332019011145158e-01	-1.680542816785492999e-01	1.137433254555624967e-01	-1.073407819491152548e-01	1.315438777463672770e-01	-1.088502020774290563e-01	1.035867210792290882e-01	-1.101123311725506482e-01	1.246356209347978389e-01	-8.052433340485187774e-02	7.745257795743201723e-02	-1.085063447958607707e-01	9.424529192776112674e-02	-8.902384767173528168e-02	7.810961063701513107e-02	-7.890834791741252463e-02	8.106584389826047843e-02	-7.059319239305877902e-02	9.300450252142963836e-02
-2.403437250767395394e-01	1.473417389302984770e-01	-1.712360533323319112e-01	8.454723116980436548e-02	-7.269165134629486380e-02	2.291015575991443565e-01	-2.047551669102100624e-01	1.708536116058059495e-01	-1.130434946723609113e-01	1.170753505748741152e-01	-4.702791341172728456e-01	1.000000000000000888e+00	-2.619661404600490684e-01	1.644404275795607606e-01	-1.606844823108931064e-01	1.893677775927952722e-01	-6.865562249101709869e-01	2.216037874333932900e-01	-1.368415368087853023e-01	1.182623258028318025e-01	-1.612234405877355503e-01	1.261285035511857389e-01	-1.248552594092791207e-01	1.239733765756622502e-01	-1.395569256466666352e-01	8.723303209090275956e-02	-8.586562751830162377e-02	1.168169757123783403e-01	-1.050257273512379408e-01	9.610358501984815616e-02	-8.756080234202708035e-02	8.474863532079789097e-02	-8.917263896058483241e-02	7.632997573343430764e-02	-1.021024787920556814e-01
