1.000000000000000222e+00	-2.870720894528415168e-01	1.493003826573470749e-01	-1.025074343722470749e-01	1.140413100167739641e-01	-8.367848792824913451e-01	2.462118210376564587e-01	-1.571152664347212069e-01	1.072425423733167904e-01	-7.937326030041751135e-02	2.184607479757433024e-01	-2.042524893238691630e-01	1.157786090923784150e-01	-8.615323926107842922e-02	9.391696901733075087e-02	-2.061468585590889857e-01	1.308740608776658987e-01	-1.262541683150633920e-01	8.571548639505154055e-02	-1.258624683542264866e-01	1.360987460630549428e-01	-1.106565012584498631e-01	9.508971466815711870e-02	-8.783302202442604123e-02	7.906399559122528897e-02	-7.037136470871835359e-02	8.850832215079515453e-02	-7.098308762720220710e-02	6.572171906379804807e-02	-6.552698745461363328e-02	5.826996197193493043e-02	-5.141550591017066824e-02	5.952675279947702847e-02	-5.618631086352871007e-02	5.979164558649980449e-02
-2.870720894528415168e-01	1.000000000000000222e+00	-5.476044434396758476e-01	1.712834106538447532e-01	-1.691306398896288976e-01	2.085343629505452268e-01	-6.741677936161739604e-01	2.927265355840521499e-01	-1.868811829404149749e-01	1.117574784679326860e-01	-1.127488991327663254e-01	1.252157316961544364e-01	-1.037336278283204488e-01	8.327123037170874875e-02	-1.234327860747590627e-01	1.032525517110794433e-01	-9.290115970638648801e-02	1.031759036270751273e-01	-8.278862438266104684e-02	1.219800279036266089e-01	-9.684666771629341087e-02	7.580564045521984151e-02	-8.343553820222764095e-02	7.749303685411255971e-02	-7.301957662692989959e-02	5.543065309885608638e-02	-7.225862091474800908e-02	5.972707658547828091e-02	-5.730166603097285039e-02	5.773856396625200171e-02	-4.866315969233438177e-02	4.271643940484490254e-02	-5.115796469847964240e-02	4.845185341257086942e-02	-5.304968749884718393e-02
1.493003826573470749e-01	-5.476044434396758476e-01	1.000000000000000444e+00	-2.918235257924689519e-01	1.911472173107239825e-01	-1.343414565564085561e-01	3.033702442305325486e-01	-6.594354188148100482e-01	2.480957670773196455e-01	-1.410608429200468916e-01	8.826713669597162359e-02	-1.109123082227715107e-01	1.110580475737155126e-01	-9.168570430076673772e-02	1.359941835705318902e-01	-8.689149330061410326e-02	8.406467956267794917e-02	-1.106394244010730360e-01	8.757721039523289064e-02	-1.365829368521815634e-01	8.691548626795612964e-02	-7.021506639174206199e-02	8.567645170974161339e-02	-8.164482195938096987e-02	7.749988169010696426e-02	-5.490568814096861983e-02	7.164471714478726216e-02	-6.101126340742214077e-02	5.929140777767152176e-02	-6.072390941452321389e-02	4.908221616590374703e-02	-4.339505679929360482e-02	5.243729304984304923e-02	-5.020159736009269930e-02	5.532784886753966402e-02
-1.025074343722470749e-01	1.712834106538447532e-01	-2.918235257924689519e-01	1.000000000000000666e+00	-5.694228019334612867e-01	8.822580991630479819e-02	-2.001371570711065750e-01	2.533851723588627092e-01	-6.503670230785613127e-01	2.447226998036390044e-01	-7.357366010147413371e-02	9.413739632148368508e-02	-9.833112121579155873e-02	1.034210447481486023e-01	-2.234851045393149716e-01	7.427411047086208973e-02	-7.771966200847879591e-02	9.993729951717318649e-02	-9.959575762698744117e-02	1.554541724892228582e-01	-8.262819795640069520e-02	6.624746464174519067e-02	-9.116816526361876116e-02	8.801707789150770012e-02	-8.571591889699793632e-02	5.622645991365816942e-02	-7.424414494623027272e-02	6.422831866127648448e-02	-6.358254414235786633e-02	6.563865096970392110e-02	-5.155309649022769836e-02	4.558207119727533674e-02	-5.582805572652796422e-02	5.365242163024290523e-02	-5.984065943703298363e-02
1.140413100167739641e-01	-1.691306398896288976e-01	1.911472173107239825e-01	-5.694228019334612867e-01	1.000000000000000888e+00	-1.021026649893374549e-01	1.811367814665506837e-01	-2.189629837343894936e-01	3.045267586823585115e-01	-4.279732975546985396e-01	1.001461522490008360e-01	-1.334380413124126585e-01	1.318601279394154280e-01	-1.523688292650126341e-01	2.752514525630548325e-01	-1.065408403642741086e-01	1.137551854925963890e-01	-1.451541912876232743e-01	1.424879526325745493e-01	-2.858270948420045809e-01	1.242512618757352916e-01	-1.010218178960461816e-01	1.498566373394874807e-01	-1.490669337814756468e-01	1.474212459921995511e-01	-9.248262665642269231e-02	1.214322484830984983e-01	-1.072026000714366434e-01	1.071920978507066857e-01	-1.134272537467680003e-01	8.600513477334395529e-02	-7.655411068740247682e-02	9.422177733318387594e-02	-9.141429441929163624e-02	1.023657299887483496e-01
-8.367848792824913451e-01	2.085343629505452268e-01	-1.343414565564085561e-01	8.822580991630479819e-02	-1.021026649893374549e-01	1.000000000000000888e+00	-3.100759133285876379e-01	1.354998264503399497e-01	-9.622426019613297687e-02	6.974985988442417018e-02	-3.054193573025699715e-01	1.826977000283356578e-01	-1.070422633897382958e-01	7.590282483470792152e-02	-8.397970566859501440e-02	1.850102450660937314e-01	-1.258723370728297708e-01	1.101247093449108372e-01	-7.670761924172099511e-02	1.062383745639189636e-01	-1.335061709129387042e-01	1.005250131533740321e-01	-8.498751873123686074e-02	7.650413958796055403e-02	-6.897683745913900377e-02	6.286258147414811037e-02	-8.030242371916415656e-02	6.285385425670746151e-02	-5.803684245579787682e-02	5.705497258803282623e-02	-5.219068541345970452e-02	4.552458847404059622e-02	-5.281748883684170282e-02	4.933058998769133952e-02	-5.253801573644609202e-02
2.462118210376564587e-01	-6.741677936161739604e-01	3.033702442305325486e-01	-2.001371570711065750e-01	1.811367814665506837e-01	-3.100759133285876379e-01	1.000000000000000666e+00	-4.263683179415128643e-01	2.018286344919998365e-01	-1.330883941726154485e-01	1.450685296048384865e-01	-1.773199465909880979e-01	1.322293576707559981e-01	-1.066371034362686571e-01	1.408112021371988598e-01	-1.381191620288628741e-01	1.200004297227930949e-01	-1.373083229363585567e-01	1.042048103689639377e-01	-1.668556541918446157e-01	1.233899407076196331e-01	-9.950364746147291606e-02	1.092139510994335899e-01	-1.031302049265775261e-01	9.693793529161121025e-02	-7.324150946787276462e-02	9.454556089161372801e-02	-7.902039681018381556e-02	7.581949888423214490e-02	-7.724778343900821909e-02	6.415805571485101721e-02	-5.664276354857565587e-02	6.769633608282929482e-02	-6.449123791729564903e-02	7.048778957685558622e-02
-1.571152664347212069e-01	2.927265355840521499e-01	-6.594354188148100482e-01	2.533851723588627092e-01	-2.189629837343894936e-01	1.354998264503399497e-01	-4.263683179415128643e-01	1.000000000000001110e+00	-4.342104092020205863e-01	1.639793718081913321e-01	-9.592121511731430128e-02	1.208462437507025894e-01	-1.458741184640108268e-01	1.046392813344222267e-01	-1.678832885100661476e-01	9.173651448598509062e-02	-9.267645870050653101e-02	1.248368936818107650e-01	-1.007197324467003774e-01	1.386102524676518788e-01	-9.433837378841665455e-02	7.539180374675841234e-02	-9.149969148704927002e-02	8.600099315784599796e-02	-8.113726776240999528e-02	5.789594850474705234e-02	-7.610558275800198558e-02	6.437635696162669063e-02	-6.244057217880458893e-02	6.320720276630345524e-02	-5.171031695442052795e-02	4.555144945529000788e-02	-5.507538434126307142e-02	5.251725276406454812e-02	-5.787560193732967095e-02
1.072425423733167904e-01	-1.868811829404149749e-01	2.480957670773196455e-01	-6.503670230785613127e-01	3.045267586823585115e-01	-9.622426019613297687e-02	2.018286344919998365e-01	-4.342104092020205863e-01	1.000000000000001332e+00	-3.660449487061128160e-01	8.283526509461010268e-02	-1.094221441649056159e-01	1.151779901479036416e-01	-1.241327805699766196e-01	2.342599578890545708e-01	-8.513270825631531757e-02	8.915152560220569733e-02	-1.191298690227098750e-01	1.136323551107784741e-01	-1.893660313871455836e-01	9.447490543681087705e-02	-7.665132137095582998e-02	1.065489013727251022e-01	-1.044072270420424303e-01	1.013950422758712472e-01	-6.585817460826323688e-02	8.650850951860265814e-02	-7.555003908095377085e-02	7.486553438893836510e-02	-7.800921074562058855e-02	6.035902556284003517e-02	-5.361997821569164380e-02	6.558697856552661576e-02	-6.340772220705788442e-02	7.059340579789277759e-02
-7.937326030041751135e-02	1.117574784679326860e-01	-1.410608429200468916e-01	2.447226998036390044e-01	-4.279732975546985396e-01	6.974985988442417018e-02	-1.330883941726154485e-01	1.639793718081913321e-01	-3.660449487061128160e-01	1.000000000000001332e+00	-7.049229394878792077e-02	9.421142612311050879e-02	-1.103923746204209938e-01	1.521094241330855079e-01	-7.408501430137915955e-01	7.263623432622209886e-02	-8.041281949601031265e-02	1.105424589644894151e-01	-1.430717377438082138e-01	1.807038121746631920e-01	-8.483653486474286576e-02	6.861604547162834800e-02	-1.033717099756053109e-01	1.010252723752675247e-01	-9.966948731888358726e-02	6.052065057606477450e-02	-8.068934131624598549e-02	7.118563819237887225e-02	-7.162768707013582314e-02	7.348960579928935644e-02	-5.634815426986897885e-02	4.987842486823729216e-02	-6.174756403923185866e-02	5.960391010246014754e-02	-6.712716560327369741e-02
