1.000000000000000000e+00	-4.883344865648173161e-01	1.218461013491680678e-01	-3.072423793439331766e-02	3.238992160551525112e-02	-6.400263924693815332e-01	2.933627648205738847e-01	-1.282007523375054692e-01	3.965856019536131288e-02	-1.325992259017552133e-01	2.915211748953867588e-01	-3.472527454812931458e-01	1.634724985051791146e-01	-3.995944203457240523e-02	7.654345687063929260e-02	-1.955365120788055688e-01	1.667336642380029821e-01	-1.328117552266503965e-01	1.143349918145145777e-01	-1.023520256919552424e-01	1.151858901513445471e-01	-7.408484585186257687e-02	9.697231954766610817e-02	-7.799716462450413668e-02	7.946834342537176243e-02	-1.054334263335043737e-01	7.956924359158858151e-02	-8.356042033172436656e-02	6.238645736372641637e-02	-7.417943188542891475e-02	9.048549405992679928e-02	-7.413812545367146067e-02	7.507391830373398578e-02	-5.205294914939861961e-02	6.691835575079510545e-02
-4.883344865648173161e-01	9.999999999999998890e-01	-1.778082859746820399e-01	3.481635681737232230e-02	-3.660673452777207793e-02	2.463269491093926233e-01	-7.544301116883659342e-01	1.467339497307359186e-01	-3.518662354793512803e-02	9.400983654622693808e-02	-2.275955993633327901e-01	2.502122064734370599e-01	-1.384080288952422300e-01	3.509632396796549120e-02	-5.671569322742990582e-02	1.302081165200175694e-01	-1.331752218952357292e-01	1.011512605327450215e-01	-8.846721421185677059e-02	7.427082516991316552e-02	-8.506570304897442814e-02	5.444722181855615045e-02	-7.346359547265486623e-02	5.792724200060337530e-02	-5.946367199514698137e-02	7.386540050207805741e-02	-5.902238989893209692e-02	6.120341915644954972e-02	-4.591848050345199300e-02	5.405584920944286192e-02	-6.571887926032594918e-02	5.345712993147997555e-02	-5.511030871004168885e-02	3.807701402169973159e-02	-4.921648799744478969e-02
1.218461013491680678e-01	-1.778082859746820399e-01	1.000000000000000000e+00	-1.670023815711885462e-01	1.418687504593120763e-01	-8.747502174568776157e-02	1.385600108538954101e-01	-8.998528297813677135e-01	8.512497582445624489e-02	-1.325197869145834095e-01	9.289280040891985391e-02	-1.207321065276857480e-01	1.719946960404238889e-01	-8.758091116270283472e-02	7.764832337112634320e-02	-7.854265604733562389e-02	7.920900852825267513e-02	-1.253182507062151896e-01	1.073781606825749274e-01	-9.789436908393552017e-02	7.831246811781152062e-02	-5.822847414953342959e-02	8.378759822595686912e-02	-6.803285586262140805e-02	6.876905295558150000e-02	-7.181026108274410347e-02	6.331444582441682345e-02	-7.023547613551622826e-02	5.247797417617997007e-02	-6.268950990386336353e-02	7.093234084226195113e-02	-5.919759794214273646e-02	6.177868043254761132e-02	-4.320207979033471868e-02	5.563178534069354586e-02
-3.072423793439331766e-02	3.481635681737232230e-02	-1.670023815711885462e-01	1.000000000000000000e+00	-9.725853431394415605e-01	2.181626096819526059e-02	-3.200137317638792472e-02	1.322275257325440656e-01	-4.353475968334419993e-02	5.827295116052425700e-02	-2.443060730308503972e-02	3.059399230975057629e-02	-4.797171346935765607e-02	4.164461503244865775e-02	-3.657097569114924063e-02	2.126688509847814157e-02	-2.189155473844202685e-02	3.492649948315255243e-02	-3.759295128938465458e-02	3.239010381466601862e-02	-2.356868034820196536e-02	1.743612072108023658e-02	-2.549674525803076117e-02	2.084495971847477591e-02	-2.167023773104359216e-02	2.101888724632128974e-02	-1.927445454376142467e-02	2.098446396064895803e-02	-1.600580713539921998e-02	1.885158438526576830e-02	-2.154485207673588823e-02	1.770481213401397733e-02	-1.882634271375051987e-02	1.312851150927484001e-02	-1.709897037193945646e-02
3.238992160551525112e-02	-3.660673452777207793e-02	1.418687504593120763e-01	-9.725853431394415605e-01	1.000000000000000444e+00	-2.335557088265973955e-02	3.346035287403521102e-02	-1.506548269581369504e-01	4.383673622354106875e-02	-6.656845400250853417e-02	2.613676932299259167e-02	-3.307674705361505346e-02	5.170038306603925299e-02	-4.433468682086767754e-02	3.910575667704949132e-02	-2.309351835138869283e-02	2.365749118126002359e-02	-3.832273008796170666e-02	4.043246941604695249e-02	-3.554538838959594993e-02	2.567963573418547904e-02	-1.906434365966208980e-02	2.777513518515845742e-02	-2.278124406843537453e-02	2.360593552535815084e-02	-2.305176952884288241e-02	2.103405222249245948e-02	-2.301147178879518404e-02	1.751127629188730869e-02	-2.068464799755835234e-02	2.358043882857974866e-02	-1.942930208019395810e-02	2.059626497774720566e-02	-1.437678625814460195e-02	1.869570513793543734e-02
-6.400263924693815332e-01	2.463269491093926233e-01	-8.747502174568776157e-02	2.181626096819526059e-02	-2.335557088265973955e-02	1.000000000000000444e+00	-3.045656551267544865e-01	8.751771135505476140e-02	-2.999861971546719311e-02	9.260192585019977329e-02	-6.002282153461305780e-01	2.779442451540102832e-01	-1.361863523706385304e-01	2.992396018969231339e-02	-5.567585299388192605e-02	1.742733980721192788e-01	-1.648719117983234450e-01	1.036475947862148528e-01	-8.867642410579110179e-02	7.412273690615271693e-02	-9.357435220694555744e-02	5.720344938207867769e-02	-7.510855198280548539e-02	5.904111849952426577e-02	-6.038517295971515542e-02	7.968991419322915548e-02	-6.145337059471969038e-02	6.278229025248932560e-02	-4.690800737149841693e-02	5.520426268261730690e-02	-6.793892446515042982e-02	5.519342960414954508e-02	-5.641469127827415664e-02	3.893156897703225344e-02	-5.018306328914007297e-02
2.933627648205738847e-01	-7.544301116883659342e-01	1.385600108538954101e-01	-3.200137317638792472e-02	3.346035287403521102e-02	-3.045656551267544865e-01	1.000000000000000888e+00	-1.473574244781032105e-01	3.749372121040435435e-02	-1.086677043993330011e-01	2.344409826511886508e-01	-4.188742199683361811e-01	1.542592865223576526e-01	-3.783689840201440169e-02	6.407841635985485340e-02	-1.596169887512451369e-01	1.526513986817479573e-01	-1.186209968641334656e-01	9.841150802987762292e-02	-8.575557831456785685e-02	9.463502129159442888e-02	-6.150904421932702065e-02	8.231359815481205378e-02	-6.561456206470901720e-02	6.645269108337692465e-02	-8.479123178953433537e-02	6.593355925336173706e-02	-6.945610996282260141e-02	5.169067402541858286e-02	-6.137687048895720809e-02	7.357780836145999537e-02	-6.056439298895417711e-02	6.175390215023535134e-02	-4.286334408250174616e-02	5.504371893376452940e-02
-1.282007523375054692e-01	1.467339497307359186e-01	-8.998528297813677135e-01	1.322275257325440656e-01	-1.506548269581369504e-01	8.751771135505476140e-02	-1.473574244781032105e-01	1.000000000000000222e+00	-1.003996358496046515e-01	1.201591591455886676e-01	-9.757934200025407401e-02	1.211223805803685466e-01	-2.222359888841473896e-01	9.074442681640555730e-02	-7.589801320804157037e-02	7.862451675676539187e-02	-8.206372870089517768e-02	1.282866449824356103e-01	-1.133557449400747763e-01	9.302509262891013597e-02	-7.857699806032940326e-02	5.817692666964882631e-02	-8.638661627966860712e-02	6.810211533066243272e-02	-6.951536932884037900e-02	6.984141706267887884e-02	-6.374349600284008599e-02	6.929103396961798500e-02	-5.211394743023873427e-02	6.142189905058741128e-02	-6.990570678715386788e-02	5.778144572959076353e-02	-6.130646182557467072e-02	4.264756852370056583e-02	-5.524255181105887369e-02
3.965856019536131288e-02	-3.518662354793512803e-02	8.512497582445624489e-02	-4.353475968334419993e-02	4.383673622354106875e-02	-2.999861971546719311e-02	3.749372121040435435e-02	-1.003996358496046515e-01	1.000000000000000444e+00	-1.099765181634285161e-01	3.680277859452876776e-02	-5.053383801052833274e-02	1.086094274341489196e-01	-9.738726512641601163e-01	8.244879369920785073e-02	-3.547457378244543019e-02	3.682685930278743747e-02	-7.634725436288178346e-02	6.991175972104854419e-02	-7.355600151240523910e-02	3.834617535002933508e-02	-3.068326624823273369e-02	4.644203243685042504e-02	-3.843756702352713051e-02	3.839961974836508113e-02	-3.495971714473198461e-02	3.304118010012965789e-02	-3.765014672299706044e-02	2.807155105300047568e-02	-3.364690404433343107e-02	3.547648010092097765e-02	-3.035689503696902686e-02	3.208392003784078794e-02	-2.269123598928661847e-02	2.905918098169958316e-02
-1.325992259017552133e-01	9.400983654622693808e-02	-1.325197869145834095e-01	5.827295116052425700e-02	-6.656845400250853417e-02	9.260192585019977329e-02	-1.086677043993330011e-01	1.201591591455886676e-01	-1.099765181634285161e-01	9.999999999999993339e-01	-1.191419593176198249e-01	1.382926758753104390e-01	-2.805632353122402001e-01	1.006584962169118636e-01	-6.993326637722023786e-01	1.099692840724691978e-01	-1.198210384256643418e-01	2.112732108051932622e-01	-3.936141788773033223e-01	3.166229341756890414e-01	-1.535397875612879437e-01	1.157295946685358567e-01	-1.782758140966423377e-01	1.529654702295215329e-01	-1.710069486488961510e-01	1.286642585339426992e-01	-1.329909490368876568e-01	1.392464968265491321e-01	-1.131894287804333793e-01	1.279771500557402020e-01	-1.478804153915570796e-01	1.165708034442363150e-01	-1.316061655651748485e-01	9.146061943237565606e-02	-1.231236942275940049e-01
