1.000000000000000000e+00	-5.918920494557038392e-01	1.838725173094956922e-01	-1.605643130864233270e-01	9.471219192721445912e-02	-6.529120456919365045e-01	3.310532540277726921e-01	-1.924250502730420753e-01	1.239382384672705756e-01	-1.101100817031426954e-01	1.199551877799069077e-01	-1.092382013942787972e-01	8.828951846995845842e-02	-8.088433605291116268e-02	7.670354219585973077e-02	-1.127550260362473050e-01	9.512401440837281452e-02	-1.154349626376914156e-01	5.704120037263908649e-02	-5.034855705089076594e-02	5.559345577805884647e-02	-4.093402453626270032e-02	4.577959349555606877e-02	-3.943922325874739399e-02	4.717818713616827447e-02	-2.709405232594636753e-02	2.589041046013397865e-02	-3.016834816487180826e-02	2.754444868171464916e-02	-2.360139881852090643e-02	1.760662756721119784e-02	-1.509069812709287750e-02	2.667561191904146978e-02	-1.975209021521260808e-02	2.176579968858080583e-02
-5.918920494557038392e-01	1.000000000000000222e+00	-3.131841599686459587e-01	1.682731390209207534e-01	-9.979314474316307304e-02	3.128664592578488390e-01	-6.239902108923071067e-01	1.933065147820014484e-01	-1.410498051831728938e-01	1.021496580281034544e-01	-9.563480732977171217e-02	9.691251499895731092e-02	-8.366001570033934631e-02	7.538833320714170838e-02	-7.408951349300571532e-02	8.255161747225113478e-02	-8.563660526023787745e-02	9.530399560376875967e-02	-5.365677531332947031e-02	4.677860705359215138e-02	-4.911907779787016981e-02	3.595753668598278968e-02	-4.071800543084706098e-02	3.633294179440637456e-02	-4.449445772958580264e-02	2.380814947815469707e-02	-2.288419513644647171e-02	2.669684621560438481e-02	-2.465754105441211180e-02	2.119452794631665818e-02	-1.563068399713214013e-02	1.337861373306895377e-02	-2.380183599436892783e-02	1.764119325241983102e-02	-1.959782841392801109e-02
1.838725173094956922e-01	-3.131841599686459587e-01	1.000000000000000444e+00	-5.777387665159720020e-01	1.651805600867767287e-01	-1.157499887682145456e-01	1.606083356176843391e-01	-6.346268188851258429e-01	3.164476224194722742e-01	-1.812752842513863927e-01	5.339367242465897084e-02	-6.362320148068939529e-02	7.335774653010843083e-02	-8.960747071703305255e-02	8.147009576048998281e-02	-4.900041834553301584e-02	5.737589205250772512e-02	-8.045364138894568751e-02	5.376511119760119667e-02	-4.918770230553735912e-02	3.624078732522952734e-02	-2.632155398422573317e-02	3.019218475765666349e-02	-3.585789613671434145e-02	4.389760974765995888e-02	-1.845036517885828564e-02	1.758797622782566974e-02	-2.126079454545708528e-02	2.026262940100895596e-02	-1.814000354923261255e-02	1.236229197883145087e-02	-1.062482564052545479e-02	1.912603915011298547e-02	-1.450679021217513888e-02	1.649555374105642763e-02
-1.605643130864233270e-01	1.682731390209207534e-01	-5.777387665159720020e-01	1.000000000000000222e+00	-2.864320606336955843e-01	9.141843704311475305e-02	-1.284282857095102037e-01	3.255346627434477225e-01	-6.394827861474772224e-01	2.148336777682438026e-01	-5.348779222944607947e-02	6.626441304323794912e-02	-8.653767261800894561e-02	1.119632381668889121e-01	-1.022165966798359998e-01	4.888760027317209239e-02	-6.078389840447705889e-02	8.656975549066765752e-02	-6.459953948278279734e-02	5.858687363453441571e-02	-3.833711046514739346e-02	2.796494319305843981e-02	-3.222386418527323909e-02	4.204390837105675960e-02	-5.225205223187359693e-02	1.981514662533165327e-02	-1.889975239239364072e-02	2.309071001793230882e-02	-2.232209760659441267e-02	2.024141341318483681e-02	-1.339391581617631159e-02	1.152321309770474277e-02	-2.086911041630492430e-02	1.595732063798331601e-02	-1.834507235063327635e-02
9.471219192721445912e-02	-9.979314474316307304e-02	1.651805600867767287e-01	-2.864320606336955843e-01	1.000000000000000444e+00	-5.933453901555935106e-02	7.233820090353647314e-02	-1.632850546167660122e-01	1.922334062748899675e-01	-9.029566960861188374e-01	5.113827798586384477e-02	-6.909226245519435594e-02	8.396514347969309677e-02	-1.124758288578969617e-01	1.250647510745464541e-01	-4.992575646357504809e-02	6.350749145702752618e-02	-1.098575725180365587e-01	7.282261666587164228e-02	-7.583071991385290089e-02	4.505443541281876907e-02	-3.199617860966708083e-02	3.717208194370762858e-02	-5.104378492109507698e-02	6.067524547413046671e-02	-2.356723323079639582e-02	2.228344813718937181e-02	-2.757076366194875783e-02	2.664158349519117966e-02	-2.437266413820685096e-02	1.598187457998812011e-02	-1.376934582339655808e-02	2.490773610088833911e-02	-1.911859974644042684e-02	2.189104110696137029e-02
-6.529120456919365045e-01	3.128664592578488390e-01	-1.157499887682145456e-01	9.141843704311475305e-02	-5.933453901555935106e-02	1.000000000000000888e+00	-6.549022630133217726e-01	1.097279340379071905e-01	-7.726172204704670476e-02	6.467280296510721782e-02	-1.456203463786717167e-01	1.054712076062909870e-01	-7.680638527004417238e-02	6.200011959265942785e-02	-5.926264818001693302e-02	1.087713552611265094e-01	-8.946010475031956899e-02	8.995177296660065991e-02	-4.441025731295245721e-02	3.846608727524595400e-02	-4.369671667447141278e-02	3.375334084238857529e-02	-3.711197667065473799e-02	3.028143911088957210e-02	-3.655356929167796753e-02	2.133155820339013159e-02	-2.053606083853153769e-02	2.365523558126413073e-02	-2.143658133666165311e-02	1.823866820682890771e-02	-1.370812429563289525e-02	1.175853012283743955e-02	-2.071086400190070426e-02	1.532844499207923830e-02	-1.685424225356786307e-02
3.310532540277726921e-01	-6.239902108923071067e-01	1.606083356176843391e-01	-1.284282857095102037e-01	7.233820090353647314e-02	-6.549022630133217726e-01	1.000000000000000666e+00	-1.597448974383174625e-01	1.019514907100158019e-01	-8.074393599116097553e-02	1.088360922841770384e-01	-1.161536324937110370e-01	8.020052260715528070e-02	-6.771776477851317033e-02	6.358029364456080357e-02	-9.563348183889511245e-02	8.740243687341307799e-02	-9.185344785200116879e-02	4.674167488198875675e-02	-4.089873000285261517e-02	4.319435246034655784e-02	-3.336770700626250780e-02	3.675303580494138772e-02	-3.178387424320067156e-02	3.836344263490181622e-02	-2.133396464561129052e-02	2.049124438769248796e-02	-2.377155537580956726e-02	2.166133055183720388e-02	-1.858542778607625082e-02	1.375817898769037158e-02	-1.181176857148067381e-02	2.084516790858088886e-02	-1.549673667668615903e-02	1.711346958037984062e-02
-1.924250502730420753e-01	1.933065147820014484e-01	-6.346268188851258429e-01	3.255346627434477225e-01	-1.632850546167660122e-01	1.097279340379071905e-01	-1.597448974383174625e-01	1.000000000000001332e+00	-6.226533044501395553e-01	1.557158110304903698e-01	-5.873423512537532393e-02	7.098774888531293736e-02	-9.143107115177981359e-02	1.128767829958501195e-01	-1.018140362339456928e-01	5.308516771610047313e-02	-6.512745625685484319e-02	8.909484477517143342e-02	-6.603120082887464770e-02	5.868798999942455991e-02	-4.053948248455151865e-02	2.958910818273274498e-02	-3.405188498201444647e-02	4.276068488099526305e-02	-5.337961851807302566e-02	2.077887617802140832e-02	-1.985234614977115022e-02	2.411961686846188918e-02	-2.323218393193840145e-02	2.094552360401742697e-02	-1.401359040661607699e-02	1.204656159744742563e-02	-2.179105074641312506e-02	1.660309536162522456e-02	-1.904181969572179417e-02
1.239382384672705756e-01	-1.410498051831728938e-01	3.164476224194722742e-01	-6.394827861474772224e-01	1.922334062748899675e-01	-7.726172204704670476e-02	1.019514907100158019e-01	-6.226533044501395553e-01	1.000000000000000888e+00	-2.260441161422221401e-01	5.418947499925766409e-02	-7.200526706753884731e-02	9.958792924176186612e-02	-1.604167428753180413e-01	1.156933255942738520e-01	-5.035464388510133005e-02	6.416045843579540331e-02	-9.621113666189974600e-02	7.222475259566264738e-02	-6.665422629019615575e-02	3.950479237329207471e-02	-2.926466764750700750e-02	3.358132922563967365e-02	-4.699299174671944107e-02	5.750468587563463407e-02	-2.081580771505506938e-02	1.981426680470354737e-02	-2.441763953393276398e-02	2.370926881547008244e-02	-2.172083337154624011e-02	1.406813871184938239e-02	-1.213122515174689178e-02	2.198492449737641380e-02	-1.694612888085882119e-02	1.955229403298265264e-02
-1.101100817031426954e-01	1.021496580281034544e-01	-1.812752842513863927e-01	2.148336777682438026e-01	-9.029566960861188374e-01	6.467280296510721782e-02	-8.074393599116097553e-02	1.557158110304903698e-01	-2.260441161422221401e-01	9.999999999999998890e-01	-5.498236681761927563e-02	7.226331739591243530e-02	-9.216272328894491161e-02	1.183611346001976761e-01	-1.591230372141084759e-01	5.231176872263347544e-02	-6.783498739879878503e-02	1.095861639179497443e-01	-8.351540288590580952e-02	8.400555193470583826e-02	-4.829447459907214302e-02	3.414236208661761834e-02	-3.993634156119980905e-02	5.647150988727932253e-02	-7.002923572647710981e-02	2.518772277373180005e-02	-2.391665784821849980e-02	2.964727900695214927e-02	-2.902365086841385972e-02	2.661127556785247358e-02	-1.726158937420546602e-02	1.484944303590511258e-02	-2.705168811382807625e-02	2.077330189053157999e-02	-2.402179244899652413e-02
