1.000000000000000000e+00	-4.688147886318069779e-01	2.813183318544010270e-01	-1.980490460678188680e-01	1.804712749010428385e-01	-2.666543594483978263e-01	2.544864466812900017e-01	-2.991503511516130920e-01	2.204105195427639996e-01	-2.232678168303252608e-01	2.000488777944056107e-01	-2.791983388014190326e-01	2.166310601920497791e-01	-2.058505671767502654e-01	1.645868385216871510e-01	-2.662386225088494984e-01	2.290627158279998909e-01	-2.249900887503315516e-01	2.128692184586013780e-01	-2.087808663351093663e-01	1.517751461246379108e-01	-1.714372144246235630e-01	2.003432873058308139e-01	-1.801094323063193448e-01	1.714611657453449234e-01	-1.456139485158316760e-01	1.799320506670623876e-01	-1.428600828234906361e-01	1.473492434619702307e-01	-1.658706225844470417e-01	1.252549391115538036e-01	-1.652020046804619224e-01	9.104619580974154802e-02	-9.769457654954108450e-02	2.439514101906374299e-01
-4.688147886318069779e-01	9.999999999999997780e-01	-6.396039158634734267e-01	1.959976479317553644e-01	-1.797667903832390335e-01	1.773164808941729009e-01	-4.449322113793781619e-01	3.024647277959447433e-01	-2.032936685214433159e-01	1.643553811152235478e-01	-1.579627050649916042e-01	2.215460501927453418e-01	-1.832536993899533673e-01	1.569800873989034284e-01	-1.223630184507836366e-01	1.556789182155732532e-01	-1.660699718920669310e-01	1.583447422301644814e-01	-1.611896814690108592e-01	1.393716715415687091e-01	-9.576011100738365811e-02	1.137419455825879055e-01	-1.397828833496994050e-01	1.224615012935426489e-01	-1.167155410684776878e-01	8.781279440754970189e-02	-1.189359601074955336e-01	9.256489503039114219e-02	-9.681903496091739947e-02	1.068364466122008055e-01	-7.815805021646307638e-02	9.959125653486095020e-02	-5.767489159509844865e-02	6.094023607856038915e-02	-1.565157990542112021e-01
2.813183318544010270e-01	-6.396039158634734267e-01	9.999999999999997780e-01	-3.494514749842705381e-01	2.175165816958023746e-01	-1.778118437545647690e-01	2.863710239776224298e-01	-4.609069329648446955e-01	2.374023974219018063e-01	-2.120132947297891923e-01	1.489939527803917640e-01	-2.280300983556955985e-01	1.856173501504863044e-01	-1.845251714765388240e-01	1.432268185562541041e-01	-1.685464365799613784e-01	1.689264262491999846e-01	-1.727292440616264579e-01	1.745586794445279366e-01	-1.665023998519165049e-01	1.014137624902604201e-01	-1.207375579083602851e-01	1.479347528551936408e-01	-1.348739508525898523e-01	1.278412517115803115e-01	-9.464535284314214147e-02	1.251798201835632174e-01	-9.976941387669754913e-02	1.036309920213456526e-01	-1.171731907553385105e-01	8.321489520472259704e-02	-1.077218935864971000e-01	6.196208389808081918e-02	-6.594161028100191391e-02	1.657966098201130722e-01
-1.980490460678188680e-01	1.959976479317553644e-01	-3.494514749842705381e-01	9.999999999999996669e-01	-6.919770237139264424e-01	1.142253301339358207e-01	-1.571442374549635035e-01	2.076352611708221496e-01	-4.648167892870500584e-01	2.791151897424724582e-01	-1.012605077516762625e-01	1.512981187655137172e-01	-1.514012548644143308e-01	2.133171965680986104e-01	-1.807689691978557889e-01	1.289321234237189584e-01	-1.385541363249476465e-01	1.446713918279421141e-01	-1.877995353709411841e-01	1.740734586864903788e-01	-8.150577601154476715e-02	1.011060889134777763e-01	-1.329808730628649349e-01	1.280028231692859342e-01	-1.263173108520202204e-01	7.594062960761489844e-02	-1.063223698412721491e-01	8.750790192824114966e-02	-9.279940393091336281e-02	1.080597582707839704e-01	-6.796417871532596522e-02	8.779813791973405113e-02	-5.339706689258062744e-02	5.659047463673511080e-02	-1.519793152904755362e-01
1.804712749010428385e-01	-1.797667903832390335e-01	2.175165816958023746e-01	-6.919770237139264424e-01	9.999999999999998890e-01	-1.143725120933850592e-01	1.419737938640238673e-01	-1.933854122777567131e-01	2.835021627701118097e-01	-5.182413388581401659e-01	9.934680377179999633e-02	-1.511869479436143138e-01	1.457581738925050330e-01	-2.138768270092407386e-01	2.138912858744059509e-01	-1.346968884639463127e-01	1.383582990417373260e-01	-1.468781832211245586e-01	1.780593522005879947e-01	-2.232465182859524055e-01	8.391207951997907422e-02	-1.037840558753872211e-01	1.348718200488921160e-01	-1.346849740074455570e-01	1.344342498833706323e-01	-7.910371161262887141e-02	1.085937522085338447e-01	-9.130364888970124437e-02	9.610699870065296524e-02	-1.157209535426498154e-01	7.020418444047477058e-02	-9.173177696699874595e-02	5.550523976500743029e-02	-5.924992408424400309e-02	1.554019277474163463e-01
-2.666543594483978263e-01	1.773164808941729009e-01	-1.778118437545647690e-01	1.142253301339358207e-01	-1.143725120933850592e-01	1.000000000000000444e+00	-2.919504485893328893e-01	2.030209736480455551e-01	-1.550973156989332302e-01	1.252827618620789007e-01	-8.136997382111005317e-01	2.693443542090629972e-01	-2.061548863504414630e-01	1.384827742990569766e-01	-1.032000092254017620e-01	2.057665639811381009e-01	-1.999698737534442716e-01	1.648949793060751623e-01	-1.559835443594773940e-01	1.199853884705583823e-01	-1.275060483554230628e-01	1.286812292082836762e-01	-1.496404628577332474e-01	1.210226955797639448e-01	-1.134522428324738347e-01	1.020867121995716470e-01	-1.365659371541361189e-01	9.742001374873629493e-02	-1.021639100913645515e-01	1.050836757933688165e-01	-9.410339253048695396e-02	1.086695441032196341e-01	-6.146850554174392023e-02	6.366459265711342519e-02	-1.569349932908543632e-01
2.544864466812900017e-01	-4.449322113793781619e-01	2.863710239776224298e-01	-1.571442374549635035e-01	1.419737938640238673e-01	-2.919504485893328893e-01	1.000000000000000222e+00	-6.218431584893524544e-01	1.988918300603766676e-01	-1.535208833689209740e-01	2.184981440879029124e-01	-4.391908645930551192e-01	2.284599962667410999e-01	-1.666993329581418215e-01	1.174755721539830211e-01	-1.676562918070161889e-01	1.827501848601149059e-01	-1.841551346365551678e-01	1.649128473156923624e-01	-1.354775086426960873e-01	1.013143436053972890e-01	-1.213033723790147705e-01	1.452072643291417720e-01	-1.252145954790161997e-01	1.152517060287510248e-01	-9.107693269850686280e-02	1.226584993657861694e-01	-9.411421119460018636e-02	9.729798042225014376e-02	-1.055982746047228610e-01	8.072350721252974370e-02	-1.018768130937932892e-01	5.819642488268508829e-02	-6.138684939325422807e-02	1.504013605069354775e-01
-2.991503511516130920e-01	3.024647277959447433e-01	-4.609069329648446955e-01	2.076352611708221496e-01	-1.933854122777567131e-01	2.030209736480455551e-01	-6.218431584893524544e-01	1.000000000000000222e+00	-3.253071233257748829e-01	1.906128154283460996e-01	-1.930782935342314210e-01	2.727663695014327372e-01	-2.727421021834846027e-01	2.052257181691294896e-01	-1.471026589820600972e-01	1.748798637286808899e-01	-2.054175044230926450e-01	1.997597355537010788e-01	-2.065958766686122328e-01	1.619433152487126382e-01	-1.112231087181408673e-01	1.355795219752776726e-01	-1.714033197562176425e-01	1.476233606758246830e-01	-1.386312403105906532e-01	1.002153146724524685e-01	-1.411090955713350248e-01	1.089750063531566004e-01	-1.143424759392889650e-01	1.245060698655894027e-01	-9.038326271666746736e-02	1.136864211514996004e-01	-6.714164101527711481e-02	7.049400541019072708e-02	-1.807836545831486008e-01
2.204105195427639996e-01	-2.032936685214433159e-01	2.374023974219018063e-01	-4.648167892870500584e-01	2.835021627701118097e-01	-1.550973156989332302e-01	1.988918300603766676e-01	-3.253071233257748829e-01	1.000000000000002220e+00	-3.980770035818907981e-01	1.350100778314956285e-01	-2.167974546818094150e-01	2.180672054693223727e-01	-5.252273857050290262e-01	2.402528387512231911e-01	-1.772818226730584479e-01	1.848315085601888175e-01	-2.156517598527948609e-01	2.676922436635066349e-01	-2.554595858737333525e-01	1.100466936316258221e-01	-1.382081768764487351e-01	1.800876556556758878e-01	-1.862471537845008240e-01	1.689407873637621404e-01	-1.035695853625635959e-01	1.415600575432859887e-01	-1.189969077799682973e-01	1.237602553393873372e-01	-1.469005577101723525e-01	9.147955078759706371e-02	-1.198266953586635264e-01	7.178587190294584419e-02	-7.672582758127896585e-02	1.923485261449244810e-01
-2.232678168303252608e-01	1.643553811152235478e-01	-2.120132947297891923e-01	2.791151897424724582e-01	-5.182413388581401659e-01	1.252827618620789007e-01	-1.535208833689209740e-01	1.906128154283460996e-01	-3.980770035818907981e-01	1.000000000000000222e+00	-1.136078679499348404e-01	1.675685751400924905e-01	-1.813446109453055177e-01	2.594768364059596433e-01	-5.213768497479459585e-01	1.568610593963686572e-01	-1.757878003434891756e-01	1.779328794007560277e-01	-2.520116339457539878e-01	2.850229428328239778e-01	-1.028878296667250503e-01	1.302763626831573707e-01	-1.796085627106025207e-01	1.741807918133746469e-01	-1.942297888117624494e-01	9.555506992631618290e-02	-1.399326838003104034e-01	1.176631651726957467e-01	-1.281724006112181513e-01	1.532401126245435674e-01	-8.689956574206235407e-02	1.116412530887048032e-01	-7.129673221072224676e-02	7.513477177810870544e-02	-2.213288758685307278e-01
