1.000000000000000222e+00	-6.702771085454015676e-01	2.912964294092612594e-01	-1.859908095036462983e-01	1.309491742466636077e-01	-3.954296065104967450e-01	2.946369460630278159e-01	-2.966501035353510396e-01	1.597803191620389973e-01	-1.138635862735362519e-01	1.706472376360810006e-01	-1.500534425764318003e-01	1.965051033518882551e-01	-1.444567103045142631e-01	1.037853422207910270e-01	-1.957193958537471745e-01	1.295419990687733391e-01	-2.099407440161199512e-01	1.148753546542579662e-01	-1.631132860388447292e-01	1.318524945691805783e-01	-1.140975219578540673e-01	9.514092603442933505e-02	-8.472816869090540881e-02	6.135914344387437963e-02	-8.778082814873959527e-02	9.982591784755941167e-02	-8.897594359489233162e-02	7.457165501302177868e-02	-5.595168703318021547e-02	1.148936833285895687e-01	-8.564209588904622694e-02	9.017197321845615843e-02	-3.090044579295032900e-02	3.155224599285173792e-02
-6.702771085454015676e-01	1.000000000000000222e+00	-4.932067389765911747e-01	1.383222509657113797e-01	-9.456249053008106142e-02	2.648808688671823730e-01	-4.211876020832288070e-01	2.516955853165481760e-01	-1.315441319759587113e-01	7.923287226004060990e-02	-1.250743606687749754e-01	1.045022776890707078e-01	-1.614219425346079539e-01	9.664843749062050626e-02	-7.121345271522634690e-02	1.282609204733799468e-01	-9.278413559367443275e-02	1.441003673651740924e-01	-7.931227289152453785e-02	1.067080380837300974e-01	-8.891193854162529608e-02	7.569568188416293808e-02	-6.407283839441735296e-02	5.621594069455185250e-02	-4.077462160145284287e-02	5.815922333865210930e-02	-6.663984505966069616e-02	5.902540239179208253e-02	-4.980235663351584990e-02	3.691793088761055608e-02	-7.638251284544025910e-02	5.647962542031258193e-02	-6.012207965409464838e-02	2.043388886740842014e-02	-2.092770446089270084e-02
2.912964294092612594e-01	-4.932067389765911747e-01	1.000000000000000222e+00	-2.667936927412029591e-01	1.464399729649402404e-01	-2.289949226708030972e-01	2.389649701399912396e-01	-6.267429891209319592e-01	2.218732281300002940e-01	-1.281368519617653579e-01	1.201443473061370310e-01	-1.145540824334995572e-01	2.429537834405458285e-01	-1.555704951593262497e-01	1.110391982978360115e-01	-1.335773672019281155e-01	1.033426396390985103e-01	-2.386150654551252026e-01	1.238439066012705786e-01	-1.679900829868609946e-01	1.111447794229371566e-01	-1.023073863142075768e-01	9.025271566852502425e-02	-8.010963264543673190e-02	5.830453918657621526e-02	-7.476131381890699368e-02	8.851535233695605187e-02	-8.227901713236733527e-02	6.984533055442571081e-02	-5.314333435172387959e-02	9.921737639403505060e-02	-7.617041020620704539e-02	8.118887505253338799e-02	-2.844610009313890131e-02	2.901912689114309260e-02
-1.859908095036462983e-01	1.383222509657113797e-01	-2.667936927412029591e-01	1.000000000000000666e+00	-3.557852946294461915e-01	1.095137170797785692e-01	-1.247223937291048190e-01	2.390543786199602339e-01	-8.064116385825901290e-01	2.106100543780199397e-01	-6.979182071283822342e-02	6.605853713176025599e-02	-1.751293390675303097e-01	1.211160167230195817e-01	-1.476320458208544850e-01	7.492065040260569020e-02	-6.345276708232058804e-02	1.397791435931019788e-01	-1.012379212959312047e-01	1.869084870876787929e-01	-7.964534211618429227e-02	6.938418120339487349e-02	-6.267244703432629793e-02	5.775372792217402934e-02	-4.974542686303745631e-02	5.292862839403156272e-02	-6.371336099660365737e-02	5.789618777665585941e-02	-5.197171128212790814e-02	4.474866324287415931e-02	-7.376922695519390338e-02	5.417965314571257518e-02	-5.946127780912857652e-02	2.184408906593189245e-02	-2.235354976829342921e-02
1.309491742466636077e-01	-9.456249053008106142e-02	1.464399729649402404e-01	-3.557852946294461915e-01	1.000000000000000444e+00	-8.531179133820901428e-02	8.826760860202283177e-02	-1.490756402556153992e-01	2.428248436566298463e-01	-6.638646025501048209e-01	6.306761283649275907e-02	-6.279388031519970992e-02	1.506145836443700814e-01	-1.827563176896367936e-01	3.047472807598931577e-01	-7.063261654428748537e-02	6.227678687734941598e-02	-1.518778219602991975e-01	1.422521576674239119e-01	-4.877841818501339466e-01	9.575811493358607485e-02	-8.590188271297274913e-02	7.841131863094065457e-02	-8.025096325879965686e-02	8.714992600292470470e-02	-6.505380392497199515e-02	7.997273650794010924e-02	-7.548182496129428320e-02	7.246071453229514792e-02	-8.042703868334523387e-02	9.244653103957978235e-02	-6.937611508676463923e-02	7.637993005674903468e-02	-3.250497510662951617e-02	3.279970535987618979e-02
-3.954296065104967450e-01	2.648808688671823730e-01	-2.289949226708030972e-01	1.095137170797785692e-01	-8.531179133820901428e-02	1.000000000000000666e+00	-7.400871328852172137e-01	1.984018724808337408e-01	-1.121326071851811018e-01	6.940351815542253333e-02	-3.471985039899547765e-01	1.700381985918289762e-01	-1.540192481517471956e-01	8.674490644878476986e-02	-6.427113744332747791e-02	2.201955296807895923e-01	-1.516474136620342417e-01	1.313441813860379004e-01	-7.392048433981499023e-02	9.430975557348268701e-02	-1.123578380806788263e-01	8.729316757294942886e-02	-6.956672102151591208e-02	5.927936778972710957e-02	-4.176948146177099364e-02	6.968428452472903711e-02	-7.643285956830840611e-02	6.403977815915685989e-02	-5.323898443384525447e-02	3.754571990838143775e-02	-8.745304699549152905e-02	6.299905744122349938e-02	-6.660763977255118595e-02	2.170473769867152514e-02	-2.231566720063797929e-02
2.946369460630278159e-01	-4.211876020832288070e-01	2.389649701399912396e-01	-1.247223937291048190e-01	8.826760860202283177e-02	-7.400871328852172137e-01	1.000000000000000222e+00	-2.798797357304927402e-01	1.211140249228861154e-01	-7.435574339377452879e-02	2.076512077394182532e-01	-1.720595620548303895e-01	1.573713510504665680e-01	-9.357199770406603168e-02	6.761781725680074406e-02	-2.143817649316884510e-01	1.358594611333654723e-01	-1.432719026434774723e-01	7.775317142045870544e-02	-1.008106879068787348e-01	1.039443306147363050e-01	-8.617392775058409227e-02	6.918683551446994096e-02	-5.977305406082415729e-02	4.199655726763015795e-02	-6.704697950041407783e-02	7.382224082963451117e-02	-6.379962203464185910e-02	5.296742118107172770e-02	-3.800336943776214810e-02	8.320414209030380093e-02	-6.184866390493551358e-02	6.490440392955532101e-02	-2.158083332731856180e-02	2.210443313982170255e-02
-2.966501035353510396e-01	2.516955853165481760e-01	-6.267429891209319592e-01	2.390543786199602339e-01	-1.490756402556153992e-01	1.984018724808337408e-01	-2.798797357304927402e-01	1.000000000000001332e+00	-3.496342037741059783e-01	1.253139404836305371e-01	-1.136482589605263965e-01	1.077093167602705959e-01	-4.374946238169544199e-01	1.449125405269986178e-01	-1.082883942381584613e-01	1.185700419396000516e-01	-1.003639368201131310e-01	2.327701642773943591e-01	-1.247789788535532268e-01	1.497552873131444973e-01	-1.041976205920481791e-01	9.434430343827227006e-02	-8.608477692556627814e-02	7.441491869723139418e-02	-5.412119854498560756e-02	6.906978816439235391e-02	-8.280100133066171930e-02	7.638285126214287846e-02	-6.562525242269331982e-02	4.874139819594929673e-02	-9.245298998183616723e-02	7.013794071575048250e-02	-7.612487116186492098e-02	2.630952347615942225e-02	-2.697516337553695215e-02
1.597803191620389973e-01	-1.315441319759587113e-01	2.218732281300002940e-01	-8.064116385825901290e-01	2.428248436566298463e-01	-1.121326071851811018e-01	1.211140249228861154e-01	-3.496342037741059783e-01	1.000000000000001332e+00	-2.539519567309637682e-01	6.950993814148392902e-02	-6.766243211914001188e-02	1.753764196546529763e-01	-1.358857545246250631e-01	1.524556660251934204e-01	-7.628911913444000326e-02	6.415014039942540380e-02	-1.543830004382113763e-01	1.071974384393893781e-01	-2.075390880942212524e-01	7.938086364843097154e-02	-7.156702461098757295e-02	6.481229519886699819e-02	-6.025553303378795855e-02	5.189727238612500820e-02	-5.329504516405462328e-02	6.442021525531893555e-02	-5.981912523761730854e-02	5.360011708669444597e-02	-4.711954276317349005e-02	7.337788010587298348e-02	-5.521621287399091499e-02	6.016302432468591255e-02	-2.251675884872776992e-02	2.294864233464983388e-02
-1.138635862735362519e-01	7.923287226004060990e-02	-1.281368519617653579e-01	2.106100543780199397e-01	-6.638646025501048209e-01	6.940351815542253333e-02	-7.435574339377452879e-02	1.253139404836305371e-01	-2.539519567309637682e-01	1.000000000000001110e+00	-5.112168178464571860e-02	5.045131958195086391e-02	-1.336967184493369487e-01	1.629710730399485941e-01	-5.836031066912952259e-01	5.620248610697074071e-02	-5.050800622553739544e-02	1.226279879057500660e-01	-1.381452682419172240e-01	3.136501847586707914e-01	-7.550489546452952838e-02	6.627286386056659151e-02	-6.175407848710046804e-02	6.142545675496381696e-02	-6.445638062049223460e-02	5.071113365332550332e-02	-6.260797610671736679e-02	5.808757790694964174e-02	-5.618187636364917192e-02	5.656201528129357892e-02	-7.243752374496871538e-02	5.339475575006527586e-02	-5.979000504143664602e-02	2.423234370741650379e-02	-2.475632862560592923e-02
1.706472376360810006e-01	-1.250743606687749754e-01	1.201443473061370310e-01	-6.979182071283822342e-02	6.306761283649275907e-02	-3.471985039899547765e-01	2.076512077394182532e-01	-1.136482589605263965e-01	6.950993814148392902e-02	-5.112168178464571860e-02	1.000000000000002665e+00	-4.390507506337781307e-01	1.196722587309390906e-01	-7.208270447923180446e-02	5.012146494302308075e-02	-7.297678785241143995e-01	2.870638048376928375e-01	-1.166599846894316034e-01	6.345758384408858865e-02	-7.400897978545933897e-02	1.477402043536044651e-01	-1.123439051170221914e-01	7.837012079127760045e-02	-6.452638334328873737e-02	4.185711688583965834e-02	-9.118851267571095875e-02	8.966750132926998296e-02	-7.217656605715901119e-02	5.753304270342284726e-02	-3.775976691739314772e-02	9.636401208331399348e-02	-7.245724065261952007e-02	7.345899437314694358e-02	-2.296122264734699187e-02	2.354879492709211972e-02
-1.500534425764318003e-01	1.045022776890707078e-01	-1.145540824334995572e-01	6.605853713176025599e-02	-6.279388031519970992e-02	1.700381985918289762e-01	-1.720595620548303895e-01	1.077093167602705959e-01	-6.766243211914001188e-02	5.045131958195086391e-02	-4.390507506337781307e-01	1.000000000000001332e+00	-1.544818195730311428e-01	7.743730330125343786e-02	-5.104323702297691723e-02	2.991696562196808906e-01	-7.947817524787710308e-01	1.390482765010074284e-01	-7.254144777947925393e-02	7.301734071567431150e-02	-1.337640746959759819e-01	1.254357041321356447e-01	-9.027292793355819189e-02	6.829681716246456535e-02	-4.402163449532696393e-02	8.154454455738451013e-02	-9.624201626372189122e-02	7.594601519642377174e-02	-6.221508358388425780e-02	3.916266112707114666e-02	-9.396352529722076796e-02	7.265679455823000066e-02	-7.776086161430473265e-02	2.384171699219934937e-02	-2.462904600497773863e-02
1.965051033518882551e-01	-1.614219425346079539e-01	2.429537834405458285e-01	-1.751293390675303097e-01	1.506145836443700814e-01	-1.540192481517471956e-01	1.573713510504665680e-01	-4.374946238169544199e-01	1.753764196546529763e-01	-1.336967184493369487e-01	1.196722587309390906e-01	-1.544818195730311428e-01	1.000000000000002887e+00	-2.884359080792632812e-01	1.395659143387554257e-01	-1.348546641033089022e-01	1.402693538823008290e-01	-6.760416340492233500e-01	2.343255310969467597e-01	-1.973241004465469683e-01	1.391771048958090340e-01	-1.513346536453010482e-01	1.487580037991466375e-01	-1.245213855488537386e-01	7.917567167215279478e-02	-9.607324393280251840e-02	1.213356650118903868e-01	-1.249648103091014484e-01	1.041327221989705454e-01	-7.207675913853194005e-02	1.242247671367991690e-01	-1.043874743604265715e-01	1.124599309695207550e-01	-3.922745115065504745e-02	3.997870424407748424e-02
-1.444567103045142631e-01	9.664843749062050626e-02	-1.555704951593262497e-01	1.211160167230195817e-01	-1.827563176896367936e-01	8.674490644878476986e-02	-9.357199770406603168e-02	1.449125405269986178e-01	-1.358857545246250631e-01	1.629710730399485941e-01	-7.208270447923180446e-02	7.743730330125343786e-02	-2.884359080792632812e-01	1.000000000000001776e+00	-2.826660381483513951e-01	7.881913274144089487e-02	-8.187469019917206769e-02	2.680447406424944501e-01	-8.021180237869699470e-01	2.242875744282950834e-01	-1.067484498504370494e-01	1.023704803406463304e-01	-1.084438210961124610e-01	1.074436016393874871e-01	-7.574163227275058918e-02	7.201608317888008592e-02	-9.377822202253259520e-02	9.140891923979622968e-02	-9.465885698639592283e-02	6.551793848661524589e-02	-9.849906480045392265e-02	7.776066407278986459e-02	-8.964212769502341582e-02	3.326274773383022798e-02	-3.447309495182822314e-02
1.037853422207910270e-01	-7.121345271522634690e-02	1.110391982978360115e-01	-1.476320458208544850e-01	3.047472807598931577e-01	-6.427113744332747791e-02	6.761781725680074406e-02	-1.082883942381584613e-01	1.524556660251934204e-01	-5.836031066912952259e-01	5.012146494302308075e-02	-5.104323702297691723e-02	1.395659143387554257e-01	-2.826660381483513951e-01	9.999999999999982236e-01	-5.565790936713298914e-02	5.185975231746784569e-02	-1.417664823150802944e-01	1.851759477320123748e-01	-6.581210648246166306e-01	7.835364358483866420e-02	-7.217673133456624368e-02	6.898170363902647595e-02	-7.221932214256182592e-02	8.336279643760403923e-02	-5.325687499270539971e-02	6.703077245509635185e-02	-6.491344129900240845e-02	6.526367129843811676e-02	-7.451531992992656284e-02	7.494564148077964560e-02	-5.751636954497377219e-02	6.451951121762167229e-02	-2.815386428981898198e-02	2.851393963054917394e-02
-1.957193958537471745e-01	1.282609204733799468e-01	-1.335773672019281155e-01	7.492065040260569020e-02	-7.063261654428748537e-02	2.201955296807895923e-01	-2.143817649316884510e-01	1.185700419396000516e-01	-7.628911913444000326e-02	5.620248610697074071e-02	-7.297678785241143995e-01	2.991696562196808906e-01	-1.348546641033089022e-01	7.881913274144089487e-02	-5.565790936713298914e-02	1.000000000000000222e+00	-4.504701056293572980e-01	1.284443597718748775e-01	-7.148358975168216112e-02	8.110152258708251682e-02	-2.223844230152564883e-01	1.352653162354787442e-01	-9.483546480790326638e-02	7.566199375258353399e-02	-4.914878093242611851e-02	1.133703236100317285e-01	-1.114776314768075177e-01	8.571587266453947751e-02	-6.858476192326666554e-02	4.400354879814136894e-02	-1.207959655385673486e-01	8.688540157251418983e-02	-8.899434051018280389e-02	2.714027312860534460e-02	-2.794832735629057541e-02
1.295419990687733391e-01	-9.278413559367443275e-02	1.033426396390985103e-01	-6.345276708232058804e-02	6.227678687734941598e-02	-1.516474136620342417e-01	1.358594611333654723e-01	-1.003639368201131310e-01	6.415014039942540380e-02	-5.050800622553739544e-02	2.870638048376928375e-01	-7.947817524787710308e-01	1.402693538823008290e-01	-8.187469019917206769e-02	5.185975231746784569e-02	-4.504701056293572980e-01	1.000000000000001776e+00	-1.615369928320748161e-01	7.634730234282775807e-02	-7.472158085596540544e-02	1.432941180307130136e-01	-1.604139079668376322e-01	1.000354858739419678e-01	-7.570101120299728426e-02	4.670588344249158169e-02	-9.044336042517063523e-02	1.039481760440078562e-01	-8.415594437894519109e-02	6.734356755827161645e-02	-4.189676911152062644e-02	9.855290358457832744e-02	-7.933213121055530948e-02	8.297877462794944758e-02	-2.554400213581264553e-02	2.626664674851667686e-02
-2.099407440161199512e-01	1.441003673651740924e-01	-2.386150654551252026e-01	1.397791435931019788e-01	-1.518778219602991975e-01	1.313441813860379004e-01	-1.432719026434774723e-01	2.327701642773943591e-01	-1.543830004382113763e-01	1.226279879057500660e-01	-1.166599846894316034e-01	1.390482765010074284e-01	-6.760416340492233500e-01	2.680447406424944501e-01	-1.417664823150802944e-01	1.284443597718748775e-01	-1.615369928320748161e-01	1.000000000000000666e+00	-4.247813826613169863e-01	1.761830298918300730e-01	-1.558945462891858369e-01	1.647015346090337506e-01	-2.134444942915204313e-01	1.418503224166847432e-01	-8.770004997702596228e-02	1.049018404717722702e-01	-1.391122581128090840e-01	1.413678067506413671e-01	-1.242417680594204848e-01	7.713597798243873593e-02	-1.378796818875475672e-01	1.138652157133872855e-01	-1.307956499396375483e-01	4.346829243069491588e-02	-4.497243909968434705e-02
1.148753546542579662e-01	-7.931227289152453785e-02	1.238439066012705786e-01	-1.012379212959312047e-01	1.422521576674239119e-01	-7.392048433981499023e-02	7.775317142045870544e-02	-1.247789788535532268e-01	1.071974384393893781e-01	-1.381452682419172240e-01	6.345758384408858865e-02	-7.254144777947925393e-02	2.343255310969467597e-01	-8.021180237869699470e-01	1.851759477320123748e-01	-7.148358975168216112e-02	7.634730234282775807e-02	-4.247813826613169863e-01	9.999999999999982236e-01	-2.296241423372270551e-01	9.482362680037373370e-02	-1.013927610546013908e-01	1.110842054862789807e-01	-1.207745443863140339e-01	7.129503705374609646e-02	-6.527833359458395934e-02	8.642128168600185512e-02	-9.138964533158251691e-02	9.359420232982237908e-02	-6.345564735860939609e-02	8.628441659515506679e-02	-7.252445299395021694e-02	8.230698887055651336e-02	-3.143397896730214247e-02	3.224100110002264125e-02
-1.631132860388447292e-01	1.067080380837300974e-01	-1.679900829868609946e-01	1.869084870876787929e-01	-4.877841818501339466e-01	9.430975557348268701e-02	-1.008106879068787348e-01	1.497552873131444973e-01	-2.075390880942212524e-01	3.136501847586707914e-01	-7.400897978545933897e-02	7.301734071567431150e-02	-1.973241004465469683e-01	2.242875744282950834e-01	-6.581210648246166306e-01	8.110152258708251682e-02	-7.472158085596540544e-02	1.761830298918300730e-01	-2.296241423372270551e-01	1.000000000000000888e+00	-1.208476031672740258e-01	1.047613331639048462e-01	-9.950615174247030847e-02	1.028670347845808269e-01	-1.485225136565581083e-01	8.109776698499200631e-02	-1.015556501524021160e-01	9.491126105849394257e-02	-9.773826594518175703e-02	1.132913064657802976e-01	-1.173145999231115927e-01	8.611703896182157369e-02	-9.845922469874598959e-02	4.276869281188607624e-02	-4.398642790183066031e-02
1.318524945691805783e-01	-8.891193854162529608e-02	1.111447794229371566e-01	-7.964534211618429227e-02	9.575811493358607485e-02	-1.123578380806788263e-01	1.039443306147363050e-01	-1.041976205920481791e-01	7.938086364843097154e-02	-7.550489546452952838e-02	1.477402043536044651e-01	-1.337640746959759819e-01	1.391771048958090340e-01	-1.067484498504370494e-01	7.835364358483866420e-02	-2.223844230152564883e-01	1.432941180307130136e-01	-1.558945462891858369e-01	9.482362680037373370e-02	-1.208476031672740258e-01	9.999999999999980016e-01	-4.216237576530876829e-01	2.142538606402870638e-01	-1.813479834167180949e-01	1.030351460670821950e-01	-5.701488933158168626e-01	2.922545707396307368e-01	-2.188727928955479241e-01	1.553773200152680223e-01	-9.537183204095649180e-02	3.112752036483134588e-01	-2.420757103888323269e-01	2.098153653075860992e-01	-6.226869847789100187e-02	6.295167609796697983e-02
-1.140975219578540673e-01	7.569568188416293808e-02	-1.023073863142075768e-01	6.938418120339487349e-02	-8.590188271297274913e-02	8.729316757294942886e-02	-8.617392775058409227e-02	9.434430343827227006e-02	-7.156702461098757295e-02	6.627286386056659151e-02	-1.123439051170221914e-01	1.254357041321356447e-01	-1.513346536453010482e-01	1.023704803406463304e-01	-7.217673133456624368e-02	1.352653162354787442e-01	-1.604139079668376322e-01	1.647015346090337506e-01	-1.013927610546013908e-01	1.047613331639048462e-01	-4.216237576530876829e-01	1.000000000000001776e+00	-5.611425980052048290e-01	2.395447710245577899e-01	-1.327323149908821165e-01	2.443671109606724567e-01	-4.700124849111743108e-01	2.850400795107862484e-01	-2.326226335781858834e-01	1.151659921491497568e-01	-2.541894268716556882e-01	2.431988097743377764e-01	-2.803317218669312272e-01	7.463234892150866218e-02	-7.802002833521512470e-02
9.514092603442933505e-02	-6.407283839441735296e-02	9.025271566852502425e-02	-6.267244703432629793e-02	7.841131863094065457e-02	-6.956672102151591208e-02	6.918683551446994096e-02	-8.608477692556627814e-02	6.481229519886699819e-02	-6.175407848710046804e-02	7.837012079127760045e-02	-9.027292793355819189e-02	1.487580037991466375e-01	-1.084438210961124610e-01	6.898170363902647595e-02	-9.483546480790326638e-02	1.000354858739419678e-01	-2.134444942915204313e-01	1.110842054862789807e-01	-9.950615174247030847e-02	2.142538606402870638e-01	-5.611425980052048290e-01	1.000000000000001110e+00	-4.662700728335421596e-01	1.353876402007472557e-01	-1.631262518089232894e-01	2.564406228235609486e-01	-5.019472983708819225e-01	2.781808775080264473e-01	-1.269436525168270435e-01	1.748579230155214437e-01	-2.117108660966358080e-01	2.358383192406106610e-01	-7.429042151637067770e-02	7.466975868256743587e-02
