1.000000000000000000e+00	-5.649873433293715053e-01	1.717790396657123408e-01	-5.208305908933886369e-02	4.368427661501334686e-02	-7.008373127115186119e-01	3.193840916028863886e-01	-1.724947392559169346e-01	7.003908922862868425e-02	-5.106384658275622823e-02	1.894046014930304278e-01	-1.865995058814513274e-01	8.214142466783040664e-02	-8.465825537258624134e-02	5.730418169732735129e-02	-1.531751552899853486e-01	1.172149747026802885e-01	-5.957920455796487935e-02	4.831531157712769253e-02	-5.549752857147781382e-02	3.922546144917255645e-02	-3.608508435910284112e-02	5.351721051334817209e-02	-4.245526698468424232e-02	3.738811555915796253e-02	-3.071259538896749242e-02	2.800779864942646441e-02	-3.140352042456809323e-02	2.433209080548254938e-02	-2.343419242580965789e-02	9.626637728536783373e-03	-9.724413165161734443e-03	3.101874924697543140e-02	-3.610077094682999366e-02	3.610763010407065654e-02
-5.649873433293715053e-01	9.999999999999993339e-01	-3.342984675181623899e-01	5.814542828958148973e-02	-4.880413916581928524e-02	3.138475500147844266e-01	-6.504912751781278812e-01	2.365904703506797047e-01	-8.243985535388156927e-02	5.760758225065656241e-02	-1.571945219491490964e-01	1.461805295833758234e-01	-9.400421753500941280e-02	9.182369136428945866e-02	-6.181519593272079283e-02	1.108050908244148924e-01	-1.041651360169625895e-01	6.004827627953306796e-02	-4.936278968195407374e-02	5.789611723296277102e-02	-3.467597427482272537e-02	3.202422963746826001e-02	-5.122269021703292763e-02	4.302143646602619997e-02	-3.823413084799466566e-02	2.765514911285050018e-02	-2.565549275356316522e-02	2.948278121411461103e-02	-2.364399054967409111e-02	2.280064361136758741e-02	-8.874851239824397761e-03	8.952544173587283216e-03	-2.924006304647323862e-02	3.393504485780311775e-02	-3.424673424299926050e-02
1.717790396657123408e-01	-3.342984675181623899e-01	9.999999999999996669e-01	-1.119648580111909514e-01	8.412660944480017389e-02	-1.766014085691736402e-01	2.454817814941267218e-01	-8.411196764362508516e-01	1.506001592031969427e-01	-1.104143376432986240e-01	1.023316470005205397e-01	-1.108653480233439681e-01	1.684771872748709043e-01	-1.832942238857466211e-01	9.585041603272544120e-02	-8.675406509658689647e-02	8.111500585992198475e-02	-9.267641444494921499e-02	7.370384074802291408e-02	-9.580599052425967099e-02	3.849408866096854648e-02	-3.686303528060069085e-02	6.585278140290690141e-02	-6.644158139263317553e-02	5.720208601295557332e-02	-3.342627693034017772e-02	3.124414168914236428e-02	-3.833966022858381617e-02	3.243261908812626604e-02	-3.186023596842169764e-02	1.101768413243595264e-02	-1.114583495767001824e-02	3.754294176681736289e-02	-4.531625623871757269e-02	4.504824762412935890e-02
-5.208305908933886369e-02	5.814542828958148973e-02	-1.119648580111909514e-01	9.999999999999996669e-01	-7.727381765396748037e-01	4.646716724975695489e-02	-6.190350245717091832e-02	1.035797552262610055e-01	-4.930621174109151017e-01	3.008293411876548640e-01	-5.187397825293341147e-02	5.577107768492553519e-02	-1.292227765935091144e-01	1.305255941253335439e-01	-2.189904146223526082e-01	5.107719373285129344e-02	-5.363623232551886777e-02	1.066114573585563857e-01	-9.444111477748390326e-02	1.569368688466771244e-01	-4.088546918934521379e-02	3.969071507943035954e-02	-7.981356747897463966e-02	9.378528455321728796e-02	-8.517945252791532529e-02	3.744551424829080377e-02	-3.582999478054435527e-02	4.601994402697410363e-02	-4.265519794990420277e-02	4.220206490194517573e-02	-1.281611179281791010e-02	1.294325682000100480e-02	-4.552132293008839120e-02	5.506429447573229358e-02	-5.578413080692076059e-02
4.368427661501334686e-02	-4.880413916581928524e-02	8.412660944480017389e-02	-7.727381765396748037e-01	9.999999999999998890e-01	-3.980268992119202764e-02	5.051475793181451485e-02	-8.247584939490848477e-02	3.055038712046927452e-01	-4.822820259472291871e-01	4.701816987635203809e-02	-5.169178451529985591e-02	1.042428683241385240e-01	-1.150843225889327387e-01	2.156359405381642336e-01	-5.007414293661646004e-02	5.138402779726335134e-02	-1.182468531889015739e-01	9.995100433228167047e-02	-1.905147659424630824e-01	4.305119821384194301e-02	-4.236774102824980570e-02	8.431636033035688760e-02	-1.083119483025547225e-01	9.316242305195691908e-02	-4.058290265490959586e-02	3.848207460652181000e-02	-5.023098747929606589e-02	4.658935622168614010e-02	-4.685538284430287165e-02	1.382362001163730744e-02	-1.400025775993131785e-02	4.908088177067534280e-02	-6.119771026367380046e-02	6.080473554272058240e-02
-7.008373127115186119e-01	3.138475500147844266e-01	-1.766014085691736402e-01	4.646716724975695489e-02	-3.980268992119202764e-02	1.000000000000000444e+00	-5.366097283925654882e-01	1.619392857401225350e-01	-6.529879037531005626e-02	4.626327207837110239e-02	-2.792785456118234699e-01	1.875948220565049063e-01	-7.841189514387038317e-02	7.674791658377171089e-02	-5.272401153450586436e-02	1.475903253628014500e-01	-1.233197293929918226e-01	5.465764222611499412e-02	-4.473454007258247100e-02	4.979584362424695904e-02	-3.673835811537471546e-02	3.354284384587774559e-02	-4.935803407013911182e-02	3.822818380584375175e-02	-3.401807985374559473e-02	2.817778052178650239e-02	-2.577922513441721283e-02	2.860466309216186734e-02	-2.207068309938184023e-02	2.117996019195375265e-02	-8.806365999071960604e-03	8.887378363189351455e-03	-2.826889929179963665e-02	3.249417515244139992e-02	-3.257959871224899717e-02
3.193840916028863886e-01	-6.504912751781278812e-01	2.454817814941267218e-01	-6.190350245717091832e-02	5.051475793181451485e-02	-5.366097283925654882e-01	1.000000000000000222e+00	-3.274365987610339812e-01	8.631501187777528006e-02	-6.152626269872580461e-02	1.770735477695396798e-01	-1.978277992888656522e-01	1.018811881512585865e-01	-1.027795854645496831e-01	6.333358377622110014e-02	-1.307903638621930320e-01	1.158788596141099164e-01	-6.427404032367220466e-02	5.201744818184174390e-02	-6.093266521291210158e-02	3.712121134294024682e-02	-3.440478917643313012e-02	5.343908373137253032e-02	-4.522344140831187354e-02	3.978687863966241106e-02	-2.952263153543003768e-02	2.715541800787164145e-02	-3.105930670899436849e-02	2.466260843091781091e-02	-2.385327032175542025e-02	9.364984199677347382e-03	-9.459758002523998774e-03	3.059235048082608807e-02	-3.575870756195433792e-02	3.572102798480804309e-02
-1.724947392559169346e-01	2.365904703506797047e-01	-8.411196764362508516e-01	1.035797552262610055e-01	-8.247584939490848477e-02	1.619392857401225350e-01	-3.274365987610339812e-01	1.000000000000001332e+00	-1.795223935922938552e-01	1.066441321058109876e-01	-1.000666916906803872e-01	1.041242395784491293e-01	-2.139335977205475692e-01	1.722926814953539831e-01	-9.427472814741441609e-02	7.934707126415607714e-02	-7.814863478266984020e-02	8.649118952082431033e-02	-7.046764653829233616e-02	8.747368717343600997e-02	-3.545362615398732486e-02	3.381638236903480171e-02	-6.119646426075350809e-02	6.060566578420738953e-02	-5.326724587818599393e-02	3.041266731460902026e-02	-2.858097553806710628e-02	3.494470788695216296e-02	-2.971932192629284791e-02	2.905341490853837610e-02	-1.004360344439509355e-02	1.014885030176657620e-02	-3.429477351510919203e-02	4.083152673403080135e-02	-4.084044140371950043e-02
7.003908922862868425e-02	-8.243985535388156927e-02	1.506001592031969427e-01	-4.930621174109151017e-01	3.055038712046927452e-01	-6.529879037531005626e-02	8.631501187777528006e-02	-1.795223935922938552e-01	1.000000000000001776e+00	-6.288067480000216758e-01	7.163980808035115555e-02	-8.014765331650972047e-02	1.858453807138775449e-01	-2.522049916451247209e-01	2.653598549867133838e-01	-7.349187225965889136e-02	7.559323776971345332e-02	-1.689608943629969107e-01	1.396277711527797172e-01	-2.555451756140435515e-01	5.847834385033376381e-02	-5.780907551307391118e-02	1.140552524012843766e-01	-1.470597770997765508e-01	1.245211339558843222e-01	-5.508851373055263789e-02	5.202894886140332215e-02	-6.796315002515271320e-02	6.244781170799956760e-02	-6.292925004067366490e-02	1.864456964260069807e-02	-1.890135718192854572e-02	6.593902133765756901e-02	-8.257551414341474105e-02	8.135186838657811059e-02
-5.106384658275622823e-02	5.760758225065656241e-02	-1.104143376432986240e-01	3.008293411876548640e-01	-4.822820259472291871e-01	4.626327207837110239e-02	-6.152626269872580461e-02	1.066441321058109876e-01	-6.288067480000216758e-01	1.000000000000000444e+00	-5.313320221375256169e-02	5.818660609541902867e-02	-1.349619105787215612e-01	1.428909452290681448e-01	-4.628190688121753826e-01	5.460844232782349761e-02	-5.710546454444795361e-02	1.301219947445981795e-01	-1.170295157590886953e-01	2.236709369305993345e-01	-4.562144773044810031e-02	4.490521524526282227e-02	-9.064660854279536772e-02	1.190631627829410039e-01	-1.095528912694618690e-01	4.253924734313383610e-02	-4.048931718888144210e-02	5.290442226094856093e-02	-5.054216081146221257e-02	5.061774194187747961e-02	-1.444827963198826171e-02	1.462523969854888362e-02	-5.158684885661399266e-02	6.351081725693515090e-02	-6.343342112001271182e-02
