1.000000000000000000e+00	-9.007651372943177304e-01	2.143306846341758443e-01	-1.194110758295035130e-01	1.103203250896538784e-01	-2.327015166049435924e-01	1.798671539088763094e-01	-1.506264491654667470e-01	1.021673675985175084e-01	-1.135901562657266051e-01	8.979559750021322284e-02	-7.902612390733872172e-02	1.195989420820815358e-01	-1.109041116629851664e-01	7.814464086914173213e-02	-6.164453070140447216e-02	6.710388989784278613e-02	-6.368513734441944019e-02	7.884985281547289560e-02	-7.227082009450400135e-02	4.529635144607561947e-02	-6.300162575286082089e-02	5.881962216915549713e-02	-7.073751443188962262e-02	7.891152977235950383e-02	-4.102832743024836110e-02	3.619578221024541409e-02	-2.613353367365322741e-02	3.114274412463722413e-02	-2.683139641916204923e-02	1.863569828196535300e-02	-1.664772447365495817e-02	2.808896984362354438e-02	-2.291597156483077269e-02	2.480683307406238158e-02
-9.007651372943177304e-01	1.000000000000000000e+00	-2.879857192418836531e-01	1.154707289968434081e-01	-1.110965780658138002e-01	1.809458590410102374e-01	-1.960100536400214144e-01	1.428113196307667643e-01	-9.753212192811493153e-02	1.027639615864046202e-01	-8.185516424257011092e-02	7.124314633959633047e-02	-1.156340943801355131e-01	9.922662400940224225e-02	-7.063414342390164635e-02	5.404974982703773800e-02	-6.034022404195255040e-02	5.594776084138811112e-02	-7.079804058278751921e-02	6.394526196326064116e-02	-3.992644758332370564e-02	5.529013398277081437e-02	-5.196987039451388124e-02	6.166179110244580236e-02	-6.967453978973732476e-02	3.571096663543787963e-02	-3.163847483419467838e-02	2.277220098019158007e-02	-2.716473522026192217e-02	2.340572362621824373e-02	-1.624310225282127318e-02	1.449639205617880844e-02	-2.448398555473877553e-02	1.995595640545500676e-02	-2.166320724009743182e-02
2.143306846341758443e-01	-2.879857192418836531e-01	1.000000000000000444e+00	-4.563528202201382333e-01	2.856546912879877054e-01	-2.286454451193926096e-01	2.052951392701586053e-01	-4.775729328553707798e-01	2.638016344986732209e-01	-2.933259248361664295e-01	1.449817079835713229e-01	-1.312546904739973763e-01	2.709125093326255618e-01	-2.663276971240970403e-01	1.763741174275104684e-01	-1.134165662006089426e-01	1.220582848753051231e-01	-1.380157669687347433e-01	1.727461783180292698e-01	-1.636639603694537426e-01	8.643714189788673230e-02	-1.207720312098006510e-01	1.236473939249896764e-01	-1.518949534297532045e-01	1.683634444194609947e-01	-8.176531732524525142e-02	7.233177957528845459e-02	-5.351946993960940424e-02	6.403629307725382247e-02	-5.637399976877279645e-02	3.762628329899748991e-02	-3.370406856748774105e-02	5.772209535045351447e-02	-4.745310191149205992e-02	5.189779214490758408e-02
-1.194110758295035130e-01	1.154707289968434081e-01	-4.563528202201382333e-01	1.000000000000000888e+00	-7.314879709362884785e-01	1.221410545618213106e-01	-1.206735060652052854e-01	2.189677027012302546e-01	-3.696487463064210832e-01	2.752966084025654236e-01	-9.031900227754251220e-02	7.939930899296995803e-02	-1.880686251156246658e-01	1.800650542896278239e-01	-1.354790803113262720e-01	6.923130058481519189e-02	-7.677409189045754367e-02	8.988942035305810818e-02	-1.218373184341550730e-01	1.149007968254026901e-01	-5.399234699223696282e-02	7.492241675049342298e-02	-8.187869833307880041e-02	9.781834953132410859e-02	-1.141704274668828012e-01	5.060338533768218156e-02	-4.539548410713000609e-02	3.381129200357567421e-02	-4.073935904217800691e-02	3.640059182802815596e-02	-2.359735368324247101e-02	2.110673395368941468e-02	-3.667625472900379324e-02	3.018047975302316777e-02	-3.360156551048749940e-02
1.103203250896538784e-01	-1.110965780658138002e-01	2.856546912879877054e-01	-7.314879709362884785e-01	1.000000000000000444e+00	-1.403335890819763232e-01	1.295296856029069243e-01	-2.276246290041870624e-01	2.808516628494417966e-01	-4.128981691433326606e-01	1.078699112034781776e-01	-9.481757805916200821e-02	1.938822777730577485e-01	-2.127705297342460944e-01	1.633102482300385350e-01	-8.729909318499162740e-02	9.417085236635067136e-02	-1.130211396301530752e-01	1.454154110741568973e-01	-1.472287387771920586e-01	6.791125137888365249e-02	-9.459568665519726971e-02	1.018803089648781246e-01	-1.255545838824606852e-01	1.427000520504772552e-01	-6.516781105305205490e-02	5.806157904829707672e-02	-4.346127104657502432e-02	5.225839281262596031e-02	-4.666378312756302299e-02	3.034219370821492068e-02	-2.718339612171642716e-02	4.710833185747621832e-02	-3.883289048134640209e-02	4.295322490329858689e-02
-2.327015166049435924e-01	1.809458590410102374e-01	-2.286454451193926096e-01	1.221410545618213106e-01	-1.403335890819763232e-01	1.000000000000000666e+00	-8.351671120061217035e-01	2.253592653296295489e-01	-1.421407458174850369e-01	1.347632934924932191e-01	-2.533460292190325425e-01	1.822449335759179223e-01	-2.081770599621576012e-01	1.451775199431725172e-01	-1.071736734323042450e-01	1.125692598464729660e-01	-1.340067921579152777e-01	8.764637718585276127e-02	-1.114291977850361826e-01	9.378938635562107662e-02	-7.891664830689086585e-02	1.074705441931249200e-01	-8.583069306496647621e-02	9.548990169692272989e-02	-1.085860459496399005e-01	6.354893493225538537e-02	-5.619246694866269348e-02	3.827706249404809469e-02	-4.520833691750832106e-02	3.716606850932775707e-02	-2.805690905736409752e-02	2.489090423685177966e-02	-4.065016167700086919e-02	3.262763007720752284e-02	-3.460890356677054358e-02
1.798671539088763094e-01	-1.960100536400214144e-01	2.052951392701586053e-01	-1.206735060652052854e-01	1.295296856029069243e-01	-8.351671120061217035e-01	1.000000000000001332e+00	-3.150410841059878564e-01	1.424175049218145139e-01	-1.426639848795775989e-01	1.940978925942514477e-01	-2.037051505857361555e-01	1.968978702535574277e-01	-1.513322181344205763e-01	1.044470336755391193e-01	-1.117614780560547694e-01	1.276563181030383187e-01	-8.777200491673364802e-02	1.081964750296664640e-01	-9.403832845533438567e-02	7.675154729362787531e-02	-1.077316262812429704e-01	8.399812449364846278e-02	-9.554699815482188552e-02	1.049948083602126464e-01	-6.303987737695126992e-02	5.487638479236070510e-02	-3.762233210296408309e-02	4.424871829175913013e-02	-3.648017835327293373e-02	2.747113732929956642e-02	-2.445565790841770781e-02	3.976728977554336297e-02	-3.204962985404073705e-02	3.381031588025983081e-02
-1.506264491654667470e-01	1.428113196307667643e-01	-4.775729328553707798e-01	2.189677027012302546e-01	-2.276246290041870624e-01	2.253592653296295489e-01	-3.150410841059878564e-01	1.000000000000001110e+00	-3.735581729484765412e-01	2.507001692665782322e-01	-1.439741930342387233e-01	1.332821868060024839e-01	-5.963486808919867821e-01	2.647843725215331956e-01	-1.715193791815182722e-01	9.707945390009392606e-02	-1.137160359655806086e-01	1.185716055607618641e-01	-1.666104087728351446e-01	1.421531755164457955e-01	-7.411289455560630957e-02	1.029346491499498473e-01	-1.079945794528929109e-01	1.243300793615240013e-01	-1.446630909179834334e-01	6.619356832687620096e-02	-5.932976954278406517e-02	4.338860226466415004e-02	-5.208795838553244989e-02	4.593743212035499013e-02	-3.047004363444152930e-02	2.720781914503570681e-02	-4.678247316947078960e-02	3.834750476066298153e-02	-4.245498607458572660e-02
1.021673675985175084e-01	-9.753212192811493153e-02	2.638016344986732209e-01	-3.696487463064210832e-01	2.808516628494417966e-01	-1.421407458174850369e-01	1.424175049218145139e-01	-3.735581729484765412e-01	1.000000000000000222e+00	-7.041748827221038232e-01	1.058955888032183795e-01	-9.494006922536525617e-02	2.507167616263804022e-01	-3.261396698352599377e-01	1.996570333729756064e-01	-8.120244039375719425e-02	9.116017190442818330e-02	-1.171060737426040804e-01	1.660602967934012020e-01	-1.642485504292927889e-01	6.398386459129157267e-02	-8.944527311348268728e-02	1.032279531425010083e-01	-1.226401770357821441e-01	1.426977388645272737e-01	-5.944385246367699799e-02	5.349730908045409461e-02	-4.023790893312345629e-02	4.857673326013839388e-02	-4.409405743333871808e-02	2.774728629390666584e-02	-2.485161668729506806e-02	4.355258162667101363e-02	-3.604470243769863913e-02	4.049792655282002940e-02
-1.135901562657266051e-01	1.027639615864046202e-01	-2.933259248361664295e-01	2.752966084025654236e-01	-4.128981691433326606e-01	1.347632934924932191e-01	-1.426639848795775989e-01	2.507001692665782322e-01	-7.041748827221038232e-01	1.000000000000001110e+00	-1.144545365886414090e-01	9.860742992910741245e-02	-2.576982555924275387e-01	2.527734297119050288e-01	-2.912598218194026312e-01	8.675436735237251895e-02	-9.941555576199144484e-02	1.246509467958308859e-01	-1.866816950577513678e-01	1.877964772143989047e-01	-6.969610241296951558e-02	9.631146511005971023e-02	-1.161119936542666514e-01	1.343606346584052535e-01	-1.706359730323890045e-01	6.470723051502517975e-02	-5.908828169306147571e-02	4.478344932595890171e-02	-5.456169103888511979e-02	5.032920680227909865e-02	-3.075295032324398825e-02	2.748991588117609408e-02	-4.902356731151871067e-02	4.053253915263860252e-02	-4.653960752581040583e-02
