1.000000000000000000e+00	-7.330104938421598826e-01	1.110685892098683125e-01	-9.508709382004630617e-02	1.366259732787475090e-01	-4.951098095150390233e-01	3.158866876952303171e-01	-1.475628835970556052e-01	1.492998253505322948e-01	-8.880818075653296173e-02	2.051453574289538728e-01	-2.490357016611362551e-01	1.072219213432535206e-01	-8.851851044108245692e-02	8.397076848285535411e-02	-9.293899989872345113e-02	9.979250455273798448e-02	-8.920473650405233434e-02	6.175466042606521377e-02	-2.431642957668380886e-02	8.295089976052957836e-02	-8.074721169625456718e-02	7.024258556137503995e-02	-6.508516071943426518e-02	2.275534768112764950e-02	-7.028777559513825490e-02	6.250008345789949404e-02	-5.898758668205148631e-02	3.654090962023757994e-02	-1.638696640767753343e-02	4.821516787039792362e-02	-4.120038444510700643e-02	6.473540771902497326e-02	-3.502928109276437496e-02	1.645061856337679679e-02
-7.330104938421598826e-01	1.000000000000000444e+00	-1.094532332994282015e-01	8.568132135328959675e-02	-1.144651731522557808e-01	2.941205597879201772e-01	-5.574175902267430871e-01	1.458096802460822627e-01	-1.494127271290588976e-01	7.648122436908560973e-02	-1.862812759152375763e-01	1.987787335715676951e-01	-9.843018354057016250e-02	7.752219033941282200e-02	-7.291533525617333034e-02	7.317394021696231599e-02	-8.211792871643468217e-02	7.111461375910291260e-02	-5.059801440545651230e-02	1.948748734342089367e-02	-6.720146227867158928e-02	6.368993332552901065e-02	-5.636890992907907932e-02	5.225215791048849062e-02	-1.830258482628758718e-02	5.422967000624124428e-02	-4.936994851384126498e-02	4.629705494475915700e-02	-2.878540066609497697e-02	1.279394861350151465e-02	-3.784071492266685710e-02	3.213134311581043040e-02	-5.107708820051174575e-02	2.743481317203870853e-02	-1.287839358972225901e-02
1.110685892098683125e-01	-1.094532332994282015e-01	1.000000000000000444e+00	-7.971567984442177179e-01	2.740129642883611938e-01	-1.474511021866737326e-01	1.277236123067103657e-01	-3.409180106479314243e-01	2.314199733888840926e-01	-1.559566729735906432e-01	9.374190495294798531e-02	-9.938624986089557301e-02	1.535841352243711155e-01	-1.315791565576580613e-01	1.260563536227012060e-01	-6.109154797843838886e-02	7.027311281187902103e-02	-7.991489546642897845e-02	6.402281284234047354e-02	-2.614767428671919275e-02	5.743864451793443543e-02	-5.984771786038173974e-02	6.070842923991245227e-02	-6.524326867087593129e-02	2.435422200725860173e-02	-5.819129027021014561e-02	5.159688391099566396e-02	-4.999601679362768170e-02	3.190078460090458451e-02	-1.530819376947843008e-02	4.071615040593667273e-02	-3.507623434571097154e-02	5.525582503305183357e-02	-3.063492280159443165e-02	1.539450095072148784e-02
-9.508709382004630617e-02	8.568132135328959675e-02	-7.971567984442177179e-01	1.000000000000000666e+00	-4.485173414843652839e-01	1.187790690188009618e-01	-1.065687256854944420e-01	2.138983680259718689e-01	-2.308746737328278842e-01	1.511626004767309406e-01	-7.914274990061519188e-02	8.156325082299993590e-02	-1.422477907950818465e-01	1.157730622823119893e-01	-1.276862708277423653e-01	5.147318457147252030e-02	-6.035314768009365782e-02	6.852257824527541175e-02	-5.624919929925879108e-02	2.297771496777416614e-02	-4.888267406931811471e-02	5.094391271469945331e-02	-5.247872264100295059e-02	5.628912979347032441e-02	-2.151772746136337844e-02	4.896318762323634971e-02	-4.403593544449226765e-02	4.255611267758573069e-02	-2.722070743187662151e-02	1.303924878457934054e-02	-3.452850491032270763e-02	2.968309416740456952e-02	-4.705726419431356666e-02	2.605173400533383407e-02	-1.314166148094267697e-02
1.366259732787475090e-01	-1.144651731522557808e-01	2.740129642883611938e-01	-4.485173414843652839e-01	1.000000000000001110e+00	-1.960343401115111073e-01	1.399338038869407386e-01	-2.193419326559639948e-01	2.357036874680621674e-01	-3.676097719361564042e-01	1.287854628167682258e-01	-1.298770685044327577e-01	1.929801767768481169e-01	-1.847590365815647562e-01	2.250350501372023193e-01	-9.342023951281923366e-02	1.046625861458061607e-01	-1.191451415936619906e-01	9.566328366249715609e-02	-4.176279725925089586e-02	8.800788112935367669e-02	-9.101113618590228604e-02	9.231271354623393766e-02	-9.873125936407191328e-02	3.884569769921045190e-02	-9.388712845045003863e-02	8.130129434185601189e-02	-7.884278081089912682e-02	5.068439331190689734e-02	-2.478524902229883170e-02	6.567822860468069956e-02	-5.654258494784276251e-02	8.859137989041340755e-02	-4.881619145429594298e-02	2.493111957117333244e-02
-4.951098095150390233e-01	2.941205597879201772e-01	-1.474511021866737326e-01	1.187790690188009618e-01	-1.960343401115111073e-01	1.000000000000001998e+00	-5.470891381207838577e-01	1.971645306455394320e-01	-2.335644721298822668e-01	1.222543555574388263e-01	-4.463510497602607985e-01	2.953183805031869835e-01	-1.555466832425269341e-01	1.216506922039442967e-01	-1.209592690883328908e-01	1.353433416732834349e-01	-1.424554724303815911e-01	1.194160922858412410e-01	-8.536004726356576089e-02	3.283246768255024955e-02	-1.289950697832299431e-01	1.104033517453507501e-01	-9.829485036070451098e-02	8.745772476252273997e-02	-3.102889871488636805e-02	9.579332477541008251e-02	-8.872624509585415320e-02	8.155350616620508919e-02	-5.130466845210270715e-02	2.233908380077324202e-02	-6.875454841940648043e-02	5.747258787450075512e-02	-9.278052570202310889e-02	4.848817158408899597e-02	-2.258418205490362457e-02
3.158866876952303171e-01	-5.574175902267430871e-01	1.277236123067103657e-01	-1.065687256854944420e-01	1.399338038869407386e-01	-5.470891381207838577e-01	1.000000000000001554e+00	-2.651910801969447062e-01	1.989518857206287461e-01	-1.016621618029080187e-01	2.604739755304641968e-01	-4.027897738914828496e-01	1.341926874349231025e-01	-1.076005564695013406e-01	9.524645789642101346e-02	-1.013507416210049222e-01	1.156897856719455997e-01	-9.879577065609261577e-02	6.858229111083191665e-02	-2.600862754976251620e-02	9.101467526726479684e-02	-8.920477274820273750e-02	7.684522498378186517e-02	-7.128392746788041190e-02	2.438121157413266835e-02	-7.260505260196804811e-02	6.624292173454189581e-02	-6.239279032828193294e-02	3.839381563286136528e-02	-1.699321379981654292e-02	5.013929828374139031e-02	-4.275979381896284626e-02	6.772349517787076834e-02	-3.665925803733116606e-02	1.707776729032815105e-02
-1.475628835970556052e-01	1.458096802460822627e-01	-3.409180106479314243e-01	2.138983680259718689e-01	-2.193419326559639948e-01	1.971645306455394320e-01	-2.651910801969447062e-01	1.000000000000002220e+00	-7.139260861232210598e-01	1.971075774335341868e-01	-1.290262343787585697e-01	1.415497392824122402e-01	-3.719430022104766032e-01	2.258687341743194077e-01	-1.841066310503099435e-01	7.628040418218715035e-02	-9.469263331587787769e-02	1.119252969308873330e-01	-9.379138005916108634e-02	3.457354564381611567e-02	-7.246233623231820853e-02	7.764180113610323619e-02	-8.233523983451895845e-02	9.083323142945445849e-02	-3.241137705123496582e-02	6.835468891780115130e-02	-6.415419534770205878e-02	6.228687150240072579e-02	-3.948098242011324754e-02	1.853844647645824101e-02	-4.835483818591371219e-02	4.170601988118675940e-02	-6.681723470874177673e-02	3.759942581469903622e-02	-1.868576361515360273e-02
1.492998253505322948e-01	-1.494127271290588976e-01	2.314199733888840926e-01	-2.308746737328278842e-01	2.357036874680621674e-01	-2.335644721298822668e-01	1.989518857206287461e-01	-7.139260861232210598e-01	1.000000000000001998e+00	-2.966129239410117413e-01	1.392259666567111365e-01	-1.559320918293973790e-01	2.661240182700558288e-01	-2.822230366906839372e-01	2.121448220727769618e-01	-9.014510539940906453e-02	1.069520070435810433e-01	-1.288385150898286868e-01	1.086095200031452213e-01	-4.198402246131990173e-02	8.436487899031140658e-02	-9.107224948614077442e-02	9.448034859908167882e-02	-1.100152789268243336e-01	3.891892065056553468e-02	-8.337171907890526812e-02	7.592180052454616801e-02	-7.441720982800636985e-02	4.729375774604103327e-02	-2.266134834412624616e-02	5.811413465220427454e-02	-5.045754491612770148e-02	7.971884483135856236e-02	-4.539791655461107578e-02	2.276299120527906089e-02
-8.880818075653296173e-02	7.648122436908560973e-02	-1.559566729735906432e-01	1.511626004767309406e-01	-3.676097719361564042e-01	1.222543555574388263e-01	-1.016621618029080187e-01	1.971075774335341868e-01	-2.966129239410117413e-01	1.000000000000001776e+00	-8.853060274751375913e-02	9.034247689239091605e-02	-2.871050533284103534e-01	2.608451582208611841e-01	-7.603511809913306996e-01	6.720598922611539794e-02	-8.635907578233149862e-02	1.078083051950085858e-01	-1.038075349969524858e-01	4.900071080995307971e-02	-6.561207740402850985e-02	7.245913627798195034e-02	-8.193283258396305557e-02	9.543199707538782550e-02	-4.683466414756748408e-02	6.553864669295419998e-02	-6.259238301280885264e-02	6.124021767885753226e-02	-3.981075313894267415e-02	2.036094498142318812e-02	-4.723556279948194075e-02	4.085932159227165239e-02	-6.613514609623391549e-02	3.772413681296851728e-02	-2.077601649434830666e-02
