1.000000000000000000e+00	-3.218148777293140528e-01	1.804422389711055619e-01	-9.999847156823329919e-02	7.358489660605604943e-02	-8.328463405414074927e-01	2.295819609999705802e-01	-1.775496670382071818e-01	1.270991989670935962e-01	-7.619235390742626346e-02	2.293073474768700382e-01	-2.400032814629061984e-01	1.490343023587283600e-01	-1.211727382548607179e-01	1.042139823113224090e-01	-1.629071517135375069e-01	1.453571529658930772e-01	-1.326610096230987357e-01	9.664532075334084094e-02	-9.151393831175741456e-02	9.018503445460157586e-02	-7.891256227535460577e-02	9.165349446324844163e-02	-8.043014770666376267e-02	6.719151305969413290e-02	-4.476794522604286841e-02	6.716202012151878398e-02	-5.981319477975573923e-02	6.827965850053499541e-02	-8.229252072957389530e-02	4.483662572440194616e-02	-5.409465499561445095e-02	6.630839590263470917e-02	-3.810250545406540512e-02	4.145326135105419085e-02
-3.218148777293140528e-01	1.000000000000000000e+00	-5.738572021781424004e-01	1.560755295560164180e-01	-1.203830382761807982e-01	2.263819065164102973e-01	-5.518581003721859668e-01	2.677044672910415257e-01	-1.837047384229017200e-01	1.080900152507114492e-01	-2.138550315665724288e-01	2.946174409970824248e-01	-2.350142410239965396e-01	1.531047399467599379e-01	-1.511712529713607478e-01	1.333274753278239078e-01	-1.683730239306891752e-01	1.535492569711034982e-01	-1.211294568792028875e-01	1.080784606205482251e-01	-1.078918500548502052e-01	8.859097325233841747e-02	-1.127784158828061961e-01	9.494617378805780827e-02	-8.139277535541376840e-02	5.211813940115087723e-02	-8.036024543096091655e-02	7.110005346527134562e-02	-8.254306854031251417e-02	9.518933472347723690e-02	-5.347608052876857976e-02	6.336915412146679194e-02	-8.057463596237603165e-02	4.538119806568675224e-02	-5.019983163163387052e-02
1.804422389711055619e-01	-5.738572021781424004e-01	9.999999999999997780e-01	-2.715042970014583390e-01	1.583951274401256548e-01	-1.676433353355803457e-01	2.574942087115358880e-01	-5.740583257157718666e-01	2.073002376693671711e-01	-1.392121446173487376e-01	1.741397376787952589e-01	-2.963024620768913153e-01	2.572055635307944343e-01	-1.820227332879989779e-01	1.733156070519571157e-01	-1.217645356800424183e-01	1.523161543542700669e-01	-1.754644862430291830e-01	1.345860013518103138e-01	-1.223036654206424018e-01	1.025069166621382089e-01	-8.543043410110784386e-02	1.175404260621718683e-01	-1.040713844128365040e-01	8.997574096548174860e-02	-5.200958443843759632e-02	8.070042322154882819e-02	-7.326846644341597492e-02	8.953546218584770844e-02	-1.061798095915580248e-01	5.333436575648766581e-02	-6.418882674007264644e-02	8.263772348266409939e-02	-4.885216381459555474e-02	5.372359978116732215e-02
-9.999847156823329919e-02	1.560755295560164180e-01	-2.715042970014583390e-01	1.000000000000000000e+00	-7.120069478550308251e-01	8.774145353830350991e-02	-1.189904545534894026e-01	1.887401598726780039e-01	-3.738624900074807855e-01	3.026733411564080378e-01	-1.261949328573291340e-01	1.437993960491994738e-01	-1.677715162581138453e-01	1.877729125890011674e-01	-3.699592498137628249e-01	8.876273608392494519e-02	-1.237038343213141822e-01	1.445632289869127340e-01	-1.318387322415151830e-01	1.347559257838114033e-01	-9.198897259406828286e-02	7.509302340709143875e-02	-1.186705796094226217e-01	1.059174873379281762e-01	-9.859524541914893581e-02	4.863159285133056980e-02	-7.735006405007956165e-02	7.170711925863181013e-02	-9.353090792830341671e-02	1.112935292091562500e-01	-5.060389562040306516e-02	6.128345699009023900e-02	-8.194152997668974203e-02	5.033482527744364415e-02	-5.585157103477159796e-02
7.358489660605604943e-02	-1.203830382761807982e-01	1.583951274401256548e-01	-7.120069478550308251e-01	9.999999999999994449e-01	-6.677363258566050563e-02	8.824646039484108917e-02	-1.491467484242200991e-01	2.337465445120396890e-01	-5.628172392095966980e-01	9.430077029518871279e-02	-1.145215857889502059e-01	1.251654148211765460e-01	-1.505979790425135134e-01	2.796550071822505035e-01	-6.805827534128615353e-02	9.355401931722300002e-02	-1.155829806346153898e-01	1.028037216617067873e-01	-1.125218507792479228e-01	7.028169491851107842e-02	-5.788078483144689507e-02	9.238969433909555162e-02	-8.594395516794245404e-02	7.931753608851579984e-02	-3.780759375994268562e-02	5.993684204337930421e-02	-5.617726270161170488e-02	7.470106319479301316e-02	-9.277919817598381802e-02	3.919331222592772196e-02	-4.780202603615199553e-02	6.367682706776903179e-02	-4.035369854522510846e-02	4.430635668011038975e-02
-8.328463405414074927e-01	2.263819065164102973e-01	-1.676433353355803457e-01	8.774145353830350991e-02	-6.677363258566050563e-02	1.000000000000000222e+00	-2.758408743719432676e-01	1.502207674938644266e-01	-1.169787035957115667e-01	6.812148466910358802e-02	-3.322153020058404849e-01	2.139681313978189781e-01	-1.400618269343802402e-01	1.081715648502528937e-01	-9.544596258067258865e-02	1.638692273245376252e-01	-1.569060187244018245e-01	1.199700020671255890e-01	-8.871559977546071563e-02	8.179786626805540806e-02	-9.056860930918131380e-02	7.768875226804822232e-02	-8.512847787344474115e-02	7.276498869858133434e-02	-6.075479607847050073e-02	4.262029252731004692e-02	-6.405319291440700336e-02	5.586774696223626574e-02	-6.206680224918389999e-02	7.345505860289394673e-02	-4.278678237717500887e-02	5.099248303697320739e-02	-6.204271659611930445e-02	3.457005493559613812e-02	-3.774503901049006127e-02
2.295819609999705802e-01	-5.518581003721859668e-01	2.574942087115358880e-01	-1.189904545534894026e-01	8.824646039484108917e-02	-2.758408743719432676e-01	1.000000000000000444e+00	-2.575562028550621996e-01	1.489228824913183813e-01	-8.700845528019782171e-02	1.997971563151715313e-01	-6.638061528900269792e-01	2.099828455935744409e-01	-1.378260817879017608e-01	1.199266254879696458e-01	-1.290959137084813912e-01	1.472507275990009301e-01	-1.415340485679955074e-01	1.070301168340592607e-01	-9.532886603241262635e-02	9.263337180614474031e-02	-7.782515532296462035e-02	9.682114313991870003e-02	-8.343969344995544324e-02	7.096775933867437158e-02	-4.522996692932960278e-02	6.924499652731740118e-02	-6.156869643900361039e-02	7.175045361171250580e-02	-8.400392944098394876e-02	4.604707996368459511e-02	-5.498011338030799749e-02	6.917589718656667885e-02	-3.945778725914765583e-02	4.338421622442031195e-02
-1.775496670382071818e-01	2.677044672910415257e-01	-5.740583257157718666e-01	1.887401598726780039e-01	-1.491467484242200991e-01	1.502207674938644266e-01	-2.575562028550621996e-01	9.999999999999997780e-01	-2.763682058088650084e-01	1.410522796541492374e-01	-2.054643450816016348e-01	2.534611338881690434e-01	-5.603794306853999707e-01	2.306824111090913509e-01	-1.992136738295823828e-01	1.383397142898092902e-01	-1.936426876011707321e-01	2.222158732584187391e-01	-1.790910543155442014e-01	1.450969026808574258e-01	-1.291158563349820154e-01	1.055657914286079191e-01	-1.478138770762358889e-01	1.261480075503786102e-01	-1.101727645112525050e-01	6.418755482119360700e-02	-1.006999457744337245e-01	9.066916094419315286e-02	-1.102224943232179150e-01	1.248399823763834404e-01	-6.636806686168575387e-02	7.922703117230413261e-02	-1.031976006668076651e-01	5.936141016702354417e-02	-6.603596445307281793e-02
1.270991989670935962e-01	-1.837047384229017200e-01	2.073002376693671711e-01	-3.738624900074807855e-01	2.337465445120396890e-01	-1.169787035957115667e-01	1.489228824913183813e-01	-2.763682058088650084e-01	9.999999999999990008e-01	-3.412317437304497880e-01	1.773570928834938831e-01	-2.080943395985409838e-01	2.598348174478711803e-01	-5.234871886247915995e-01	2.944976513714889776e-01	-1.334400577841847457e-01	1.860957457274352023e-01	-2.726952571065726083e-01	2.474038492283191226e-01	-2.349635077565857821e-01	1.393582218919815763e-01	-1.164698047347571541e-01	1.881125782377074951e-01	-1.873659549499112342e-01	1.626881736520059685e-01	-7.632415504980415155e-02	1.206491448810407680e-01	-1.148807387327147322e-01	1.562404341793074691e-01	-1.981489497815356327e-01	7.869736821869242893e-02	-9.694429330939399736e-02	1.283746185088581737e-01	-8.386697180881876046e-02	9.091292543546575233e-02
-7.619235390742626346e-02	1.080900152507114492e-01	-1.392121446173487376e-01	3.026733411564080378e-01	-5.628172392095966980e-01	6.812148466910358802e-02	-8.700845528019782171e-02	1.410522796541492374e-01	-3.412317437304497880e-01	1.000000000000000222e+00	-1.044359170253790492e-01	1.137303363747967644e-01	-1.386138998762186103e-01	1.820020255006632448e-01	-6.487902660247341080e-01	7.539277226555929357e-02	-1.066802900725216802e-01	1.323060595245680870e-01	-1.256722701122205132e-01	1.424083240972743025e-01	-8.152347283982232240e-02	6.684950326100605467e-02	-1.106303177422225531e-01	1.025010393019007010e-01	-1.013996381216281245e-01	4.409854986116779063e-02	-7.054369292568113403e-02	6.637794891578452372e-02	-9.076235225968073972e-02	1.105697458377386949e-01	-4.588881744959619896e-02	5.606893495673134081e-02	-7.550419439173350344e-02	4.811836748252268370e-02	-5.324867737654294386e-02
