1.000000000000000000e+00	-2.337812324892991067e-01	1.072139717655208879e-01	-1.063838018984274159e-01	9.124511446737536280e-02	-9.224185475480588536e-01	1.783365611564067810e-01	-1.349311517518641812e-01	1.227557329479415371e-01	-7.530860511143759595e-02	1.458142262837476555e-01	-1.294998924008169960e-01	1.158801811343586896e-01	-6.741923468277866149e-02	6.858961389809427323e-02	-1.175945725107621354e-01	1.049325547093502148e-01	-9.559463964958064830e-02	5.957757329973377425e-02	-5.595071928294129138e-02	7.088786641569545799e-02	-8.207826881826039978e-02	7.764039582693775532e-02	-5.787576445702017486e-02	5.152924363930166951e-02	-6.914811209327419161e-02	7.211523047878176662e-02	-7.015666474759223170e-02	5.527965189689403036e-02	-5.774842498810823371e-02	7.270213572049194495e-02	-7.651597436298972210e-02	7.802266461197612801e-02	-3.642840207976173750e-02	3.925024906705294053e-02
-2.337812324892991067e-01	1.000000000000000000e+00	-4.656723579372531452e-01	2.706535727929614832e-01	-2.592004756435098978e-01	1.879459734326878184e-01	-5.773816843131266419e-01	2.887222600311238341e-01	-3.352381623523925103e-01	1.870264640104486731e-01	-1.810587970052132123e-01	2.327424451350394718e-01	-2.469961612027894160e-01	1.382531600402448768e-01	-1.475800053776732124e-01	1.383759063419379987e-01	-1.786020220114571400e-01	1.543294998560442999e-01	-1.047224698692669070e-01	9.719158566015922984e-02	-1.027556404978959281e-01	1.244935350292234733e-01	-1.272581498194169936e-01	9.699675771714155736e-02	-9.020323481028481860e-02	9.631211947149517782e-02	-1.126043655847954184e-01	1.079409126619021164e-01	-8.993938468097396888e-02	9.130011835374443607e-02	-1.113626749734780569e-01	1.114717679640696152e-01	-1.247897218055132595e-01	5.821299225596547611e-02	-6.332382048353635273e-02
1.072139717655208879e-01	-4.656723579372531452e-01	1.000000000000000000e+00	-7.611234550688660283e-01	2.220144073853608790e-01	-1.037928040745482033e-01	2.196898670605436643e-01	-2.443979297259807060e-01	2.206634106170921594e-01	-1.811156547994469679e-01	1.075631791252553010e-01	-1.507868108714546795e-01	1.549909814716326495e-01	-9.672267594905564758e-02	9.811991602085760877e-02	-8.849030189726853068e-02	1.094827828175594930e-01	-1.044188034851830371e-01	6.980325480587509790e-02	-6.651596220063966947e-02	6.674674599488050752e-02	-8.382602850234643910e-02	8.335370613617279489e-02	-6.588325318767522532e-02	6.020802043604232823e-02	-6.422169604707485269e-02	7.436917606154265503e-02	-7.300297477686815140e-02	6.017721856105401335e-02	-6.261559990352785765e-02	7.374176650271196953e-02	-7.649081186837766722e-02	8.264593935603339880e-02	-3.917025218091924055e-02	4.240892265284912366e-02
-1.063838018984274159e-01	2.706535727929614832e-01	-7.611234550688660283e-01	1.000000000000000000e+00	-3.898229336990490790e-01	9.724263680948122546e-02	-2.121927464906372129e-01	2.050269010718683282e-01	-2.989973957412923600e-01	2.184462564940624074e-01	-1.137248966747996942e-01	1.433769855737439813e-01	-1.595776422435631892e-01	1.086912010834284181e-01	-1.153821730085075464e-01	9.056003465725963320e-02	-1.144671070195542040e-01	1.063599820733063667e-01	-7.529180756785693041e-02	7.154851692997087065e-02	-7.034655276400528234e-02	8.666816420370468399e-02	-8.798416320721824668e-02	7.000606663713028477e-02	-6.545606667089939879e-02	6.685880319674439298e-02	-7.886939717407193129e-02	7.652045065679057012e-02	-6.444289282067164337e-02	6.616251980379739273e-02	-7.876638749291943464e-02	7.985220379057465789e-02	-8.884102337843297059e-02	4.178087068923877490e-02	-4.545117267794286653e-02
9.124511446737536280e-02	-2.592004756435098978e-01	2.220144073853608790e-01	-3.898229336990490790e-01	1.000000000000000000e+00	-9.430404173412675062e-02	1.729076217527678039e-01	-2.238056685290395198e-01	2.962008278084740653e-01	-7.484960721541025208e-01	1.113853863384055426e-01	-1.517134364517598311e-01	1.537913151995890793e-01	-1.361820428713302333e-01	1.337344569667890393e-01	-9.591993975674137363e-02	1.159958674559958131e-01	-1.186095087032145584e-01	8.403785602748305161e-02	-8.385758201154236424e-02	7.551572183346508260e-02	-9.694840129814417951e-02	9.488279090609608168e-02	-8.010650712399627893e-02	7.304993763913648908e-02	-7.412555416362807958e-02	8.605866098539152742e-02	-8.619928863534576102e-02	7.165476915899199328e-02	-7.638483938405699059e-02	8.625339606830362271e-02	-9.203192742567180284e-02	9.707661003060054361e-02	-4.681677791336111977e-02	5.056549029385683930e-02
-9.224185475480588536e-01	1.879459734326878184e-01	-1.037928040745482033e-01	9.724263680948122546e-02	-9.430404173412675062e-02	1.000000000000000888e+00	-2.105303275039400734e-01	1.330855405380055589e-01	-1.300305680958012688e-01	7.545904092411682973e-02	-1.752253449509589556e-01	1.295529936283777162e-01	-1.210337043719642708e-01	6.795780657683214709e-02	-7.044224710701844916e-02	1.171423155177982872e-01	-1.087634429077698472e-01	9.397374263022932606e-02	-5.946344296128585477e-02	5.519659931344033515e-02	-7.115281216338575909e-02	8.025371706661413307e-02	-7.754674898316572806e-02	5.696872004491864566e-02	-5.128249770515071193e-02	6.740435801383487524e-02	-7.133219956416121665e-02	6.832371435114535652e-02	-5.439142178912018816e-02	5.599051400102366544e-02	-7.168944045937233889e-02	7.341429021681682154e-02	-7.696806168247533053e-02	3.566514084434589671e-02	-3.854110575068420835e-02
1.783365611564067810e-01	-5.773816843131266419e-01	2.196898670605436643e-01	-2.121927464906372129e-01	1.729076217527678039e-01	-2.105303275039400734e-01	1.000000000000000444e+00	-5.360315900660234112e-01	2.556455111701525507e-01	-1.553263688020687372e-01	1.751296084474222581e-01	-3.980575935984744795e-01	2.777760777398554648e-01	-1.319687267072864323e-01	1.291005508728905182e-01	-1.462216619336072221e-01	1.839021757032623106e-01	-1.673519242267996476e-01	1.008017179496308174e-01	-9.393759732892301151e-02	9.849259378160898915e-02	-1.261584600522435429e-01	1.239740599829674828e-01	-9.469779016364689161e-02	8.453957890046813473e-02	-9.444286395879492035e-02	1.061511329602294051e-01	-1.044400191172522863e-01	8.349892581882881193e-02	-8.682814249078085744e-02	1.016247353041518919e-01	-1.065905214109915122e-01	1.128764476905965569e-01	-5.407610173654060770e-02	5.821565542559840878e-02
-1.349311517518641812e-01	2.887222600311238341e-01	-2.443979297259807060e-01	2.050269010718683282e-01	-2.238056685290395198e-01	1.330855405380055589e-01	-5.360315900660234112e-01	1.000000000000000888e+00	-4.837194938628334717e-01	1.979234244533621401e-01	-1.708019753726839340e-01	2.794109801671904036e-01	-4.818276610944315363e-01	1.653624174045923989e-01	-1.637498504517856113e-01	1.382523406507963626e-01	-1.849736174901533137e-01	1.753305658328737360e-01	-1.123112486109951458e-01	1.034586502242492018e-01	-9.984412265709337320e-02	1.277071335551466791e-01	-1.322596071485067082e-01	1.019626274503174501e-01	-9.319359005961727616e-02	9.466722352620551839e-02	-1.098447645237220494e-01	1.076364898669334713e-01	-8.822766636590387290e-02	9.096389912250381349e-02	-1.045674782414468679e-01	1.084744803473692010e-01	-1.177963368869325567e-01	5.666161159591352053e-02	-6.118866087112567742e-02
1.227557329479415371e-01	-3.352381623523925103e-01	2.206634106170921594e-01	-2.989973957412923600e-01	2.962008278084740653e-01	-1.300305680958012688e-01	2.556455111701525507e-01	-4.837194938628334717e-01	9.999999999999996669e-01	-5.196681194136549831e-01	1.557831285743183636e-01	-2.298621215750006608e-01	2.408482966147002802e-01	-2.381804780268730048e-01	1.935606069163649801e-01	-1.358139206848223701e-01	1.654021125391917368e-01	-1.727370215609456694e-01	1.216750143077644647e-01	-1.198485348522389249e-01	1.045863455876236831e-01	-1.362321100909661409e-01	1.335700365659764077e-01	-1.142753577723893132e-01	1.036510234792096113e-01	-1.027545372372667548e-01	1.187164449726888088e-01	-1.195298201002968908e-01	9.902164244588783359e-02	-1.057535313778359271e-01	1.171814100252056567e-01	-1.258371173466591442e-01	1.320248599042561644e-01	-6.439116335498923371e-02	6.941499864069405890e-02
-7.530860511143759595e-02	1.870264640104486731e-01	-1.811156547994469679e-01	2.184462564940624074e-01	-7.484960721541025208e-01	7.545904092411682973e-02	-1.553263688020687372e-01	1.979234244533621401e-01	-5.196681194136549831e-01	1.000000000000001110e+00	-9.484729006276258756e-02	1.284290197559116165e-01	-1.439988558382133688e-01	1.427122895180676365e-01	-1.604280197741046188e-01	7.982760580376216386e-02	-9.968042265683361991e-02	1.002855263808433844e-01	-7.682075758904158280e-02	7.661234666957492112e-02	-6.256176181918481072e-02	8.009588007378440344e-02	-8.059540059402071910e-02	7.034274285747613153e-02	-6.640192775343295439e-02	6.062728748855323452e-02	-7.120969109566929744e-02	7.088058969714186586e-02	-6.039599699694405549e-02	6.350563381898358117e-02	-7.021129208709922520e-02	7.386273525633620107e-02	-7.980419589865697660e-02	3.890790699121123714e-02	-4.214876134471369495e-02
