1.000000000000000000e+00	-6.179999709129333496e-01	1.529999971389770508e-01	-4.800000041723251343e-02	1.140000000596046448e-01	-6.029999852180480957e-01	3.059999942779541016e-01	-1.800000071525573730e-01	1.679999977350234985e-01	-8.699999749660491943e-02	4.650000035762786865e-01	-2.160000056028366089e-01	2.160000056028366089e-01	-1.230000033974647522e-01	5.999999865889549255e-02	-2.579999864101409912e-01	1.679999977350234985e-01	-1.800000071525573730e-01	1.260000020265579224e-01	-8.699999749660491943e-02
-6.179999709129333496e-01	1.000000000000000000e+00	-3.899999856948852539e-01	8.699999749660491943e-02	-7.199999690055847168e-02	2.730000019073486328e-01	-5.879999995231628418e-01	3.000000119209289551e-01	-1.019999980926513672e-01	3.900000080466270447e-02	-3.840000033378601074e-01	2.460000067949295044e-01	-1.889999955892562866e-01	2.520000040531158447e-01	-1.260000020265579224e-01	2.370000034570693970e-01	-2.399999946355819702e-01	2.160000056028366089e-01	-1.920000016689300537e-01	4.500000178813934326e-02
1.529999971389770508e-01	-3.899999856948852539e-01	1.000000000000000000e+00	-3.089999854564666748e-01	2.010000050067901611e-01	-2.189999967813491821e-01	2.969999909400939941e-01	-7.229999899864196777e-01	2.849999964237213135e-01	-2.189999967813491821e-01	2.610000073909759521e-01	-2.010000050067901611e-01	1.920000016689300537e-01	-1.679999977350234985e-01	1.140000000596046448e-01	-2.399999946355819702e-01	2.129999995231628418e-01	-2.579999864101409912e-01	2.700000107288360596e-01	-2.700000107288360596e-01
-4.800000041723251343e-02	8.699999749660491943e-02	-3.089999854564666748e-01	1.000000000000000000e+00	-2.249999940395355225e-01	3.900000080466270447e-02	-2.669999897480010986e-01	2.879999876022338867e-01	-7.680000066757202148e-01	1.679999977350234985e-01	-9.300000220537185669e-02	1.589999943971633911e-01	-1.889999955892562866e-01	2.489999979734420776e-01	-1.350000053644180298e-01	1.650000065565109253e-01	-1.230000033974647522e-01	2.129999995231628418e-01	-2.430000007152557373e-01	2.610000073909759521e-01
1.140000000596046448e-01	-7.199999690055847168e-02	2.010000050067901611e-01	-2.249999940395355225e-01	1.000000000000000000e+00	-6.899999827146530151e-02	1.379999965429306030e-01	-1.529999971389770508e-01	8.699999749660491943e-02	-6.600000262260437012e-01	8.100000023841857910e-02	-6.300000101327896118e-02	1.469999998807907104e-01	-2.010000050067901611e-01	3.420000076293945312e-01	-2.010000050067901611e-01	9.000000357627868652e-02	-2.010000050067901611e-01	1.829999983310699463e-01	-5.669999718666076660e-01
-6.029999852180480957e-01	2.730000019073486328e-01	-2.189999967813491821e-01	3.900000080466270447e-02	-6.899999827146530151e-02	1.000000000000000000e+00	-3.779999911785125732e-01	7.500000298023223877e-02	-6.300000101327896118e-02	-3.599999845027923584e-02	-7.229999899864196777e-01	2.879999876022338867e-01	-1.620000004768371582e-01	6.899999827146530151e-02	3.599999845027923584e-02	2.070000022649765015e-01	-1.529999971389770508e-01	1.529999971389770508e-01	-8.699999749660491943e-02	5.400000140070915222e-02
3.059999942779541016e-01	-5.879999995231628418e-01	2.969999909400939941e-01	-2.669999897480010986e-01	1.379999965429306030e-01	-3.779999911785125732e-01	1.000000000000000000e+00	-3.600000143051147461e-01	1.589999943971633911e-01	-2.400000020861625671e-02	3.120000064373016357e-01	-5.699999928474426270e-01	1.889999955892562866e-01	-1.650000065565109253e-01	8.100000023841857910e-02	-1.889999955892562866e-01	1.949999928474426270e-01	-1.949999928474426270e-01	1.469999998807907104e-01	-9.300000220537185669e-02
-1.800000071525573730e-01	3.000000119209289551e-01	-7.229999899864196777e-01	2.879999876022338867e-01	-1.529999971389770508e-01	7.500000298023223877e-02	-3.600000143051147461e-01	1.000000000000000000e+00	-3.000000119209289551e-01	1.080000028014183044e-01	-1.679999977350234985e-01	2.370000034570693970e-01	-2.879999876022338867e-01	1.439999938011169434e-01	-1.350000053644180298e-01	9.000000357627868652e-02	-1.739999949932098389e-01	1.979999989271163940e-01	-2.249999940395355225e-01	1.379999965429306030e-01
1.679999977350234985e-01	-1.019999980926513672e-01	2.849999964237213135e-01	-7.680000066757202148e-01	8.699999749660491943e-02	-6.300000101327896118e-02	1.589999943971633911e-01	-3.000000119209289551e-01	1.000000000000000000e+00	-2.070000022649765015e-01	1.739999949932098389e-01	-1.589999943971633911e-01	2.189999967813491821e-01	-3.330000042915344238e-01	1.889999955892562866e-01	-1.650000065565109253e-01	3.299999982118606567e-02	-1.379999965429306030e-01	2.249999940395355225e-01	-1.979999989271163940e-01
-8.699999749660491943e-02	3.900000080466270447e-02	-2.189999967813491821e-01	1.679999977350234985e-01	-6.600000262260437012e-01	-3.599999845027923584e-02	-2.400000020861625671e-02	1.080000028014183044e-01	-2.070000022649765015e-01	1.000000000000000000e+00	-5.999999865889549255e-02	1.799999922513961792e-02	-5.400000140070915222e-02	1.710000038146972656e-01	-6.629999876022338867e-01	9.899999946355819702e-02	-2.099999971687793732e-02	1.110000014305114746e-01	-9.000000357627868652e-02	2.579999864101409912e-01
