1.000000000000000000e+00	-4.826120296601648096e-01	1.855552455132054301e-01	-1.307378849391666042e-01	1.408464387403081663e-01	-7.208180503004332218e-01	2.946792997817717086e-01	-2.325140731119736959e-01	1.391358790075118146e-01	-1.371088113650958396e-01	2.367024522782371354e-01	-2.624209803314485057e-01	1.779455376062504257e-01	-8.791411717469681253e-02	7.319083005956672494e-02	-2.130316358575221614e-01	1.616845399895667501e-01	-1.419919101042935727e-01	9.462517810731063683e-02	-9.521588872206776522e-02
-4.826120296601648096e-01	9.999999999999998890e-01	-4.428573269409048496e-01	2.058705694747414161e-01	-2.460106991501108953e-01	2.819921155669765089e-01	-5.080367225796104114e-01	2.994508471689978357e-01	-2.162753595276423468e-01	1.769038703321330341e-01	-2.289798242757837832e-01	2.602388155630845357e-01	-2.446972382371934152e-01	1.114902182693352922e-01	-9.469811346382146777e-02	1.783120346139646095e-01	-2.011331724958945744e-01	1.571555443783516637e-01	-1.218582858867154617e-01	1.157447900635134863e-01
1.855552455132054301e-01	-4.428573269409048496e-01	1.000000000000000000e+00	-4.285111151495362147e-01	2.606762258765610851e-01	-1.546340585742912999e-01	2.334388573314311877e-01	-6.870956232584053414e-01	2.313119782092334376e-01	-1.892992446606934220e-01	1.249901554958909866e-01	-1.672140338632629175e-01	1.495222509559083757e-01	-9.469329547288266036e-02	8.211043600673816056e-02	-1.096456224226542431e-01	1.158334979074772675e-01	-1.035368459330420488e-01	9.294582634793169262e-02	-9.889730428987045241e-02
-1.307378849391666042e-01	2.058705694747414161e-01	-4.285111151495362147e-01	9.999999999999997780e-01	-7.056452510039267212e-01	1.063575435332898833e-01	-1.512728325015772202e-01	2.692027802367214506e-01	-4.358566350345709495e-01	2.653857123220504377e-01	-9.705658804271173612e-02	1.247473024412296960e-01	-1.304329509097958695e-01	1.157881040102398396e-01	-1.039238912145926813e-01	9.008239279998947469e-02	-9.988284906941444219e-02	9.339666359014622832e-02	-1.068612401555449343e-01	1.193501961467470368e-01
1.408464387403081663e-01	-2.460106991501108953e-01	2.606762258765610851e-01	-7.056452510039267212e-01	1.000000000000000000e+00	-1.249027657468961272e-01	1.643389349812578448e-01	-3.088049748448458698e-01	3.106782440848430138e-01	-4.443670415342726443e-01	1.140317957963135342e-01	-1.548787294787913049e-01	1.561921420309597686e-01	-1.621531616721077762e-01	1.488732041956211394e-01	-1.132201898489411662e-01	1.198771801590613612e-01	-1.195418567528383769e-01	1.439679854274595883e-01	-1.799574545027185501e-01
-7.208180503004332218e-01	2.819921155669765089e-01	-1.546340585742912999e-01	1.063575435332898833e-01	-1.249027657468961272e-01	9.999999999999998890e-01	-4.385884905185925553e-01	1.835236340909268682e-01	-1.225409061112856107e-01	1.133031136837471808e-01	-3.701608788406191564e-01	2.571943231171139876e-01	-1.856699856763999457e-01	7.936854776066662454e-02	-6.560298018845296675e-02	2.065824835150700811e-01	-1.761211722158874948e-01	1.354419138602573625e-01	-8.860324110662615160e-02	8.387887300460941664e-02
2.946792997817717086e-01	-5.080367225796104114e-01	2.334388573314311877e-01	-1.512728325015772202e-01	1.643389349812578448e-01	-4.385884905185925553e-01	1.000000000000000222e+00	-3.682093532851751783e-01	1.637667402110677961e-01	-1.496941398545040547e-01	2.462543029324885113e-01	-5.219256345492875315e-01	2.226908197704364489e-01	-9.884385972054939018e-02	8.150644898897765889e-02	-1.963932001608294509e-01	1.792506486377989927e-01	-1.550081609625368617e-01	1.051269175334468564e-01	-1.030805751587894475e-01
-2.325140731119736959e-01	2.994508471689978357e-01	-6.870956232584053414e-01	2.692027802367214506e-01	-3.088049748448458698e-01	1.835236340909268682e-01	-3.682093532851751783e-01	1.000000000000000666e+00	-3.298909150832954884e-01	2.104383303678379613e-01	-1.626539657432747032e-01	2.051866036126116510e-01	-2.093030757105955597e-01	1.145912279979870857e-01	-9.891864670313728347e-02	1.358648974480005933e-01	-1.538775697648856744e-01	1.322288330665263301e-01	-1.160757916451301275e-01	1.168568646732184857e-01
1.391358790075118146e-01	-2.162753595276423468e-01	2.313119782092334376e-01	-4.358566350345709495e-01	3.106782440848430138e-01	-1.225409061112856107e-01	1.637667402110677961e-01	-3.298909150832954884e-01	9.999999999999991118e-01	-6.667523631727583222e-01	1.185729949608514827e-01	-1.604587870848102060e-01	1.781099940180593255e-01	-2.533082221648209620e-01	2.125279390914873168e-01	-1.195152459369985126e-01	1.321288859774303048e-01	-1.365733722784356063e-01	1.920096539834286742e-01	-2.370704804512380470e-01
-1.371088113650958396e-01	1.769038703321330341e-01	-1.892992446606934220e-01	2.653857123220504377e-01	-4.443670415342726443e-01	1.133031136837471808e-01	-1.496941398545040547e-01	2.104383303678379613e-01	-6.667523631727583222e-01	1.000000000000000888e+00	-1.209225229226861126e-01	1.497449138785542089e-01	-2.072379948153886542e-01	2.443116091801783851e-01	-3.506439786875710785e-01	1.191182622681596637e-01	-1.500200509021762940e-01	1.467330701994853381e-01	-2.489928213934503864e-01	2.391001222624211109e-01
