1.000000000000000000e+00	-4.889999926090240479e-01	1.589999943971633911e-01	-8.100000023841857910e-02	-6.000000052154064178e-03	-7.350000143051147461e-01	2.220000028610229492e-01	-2.579999864101409912e-01	6.300000101327896118e-02	-4.199999943375587463e-02	2.430000007152557373e-01	-2.129999995231628418e-01	8.399999886751174927e-02	-1.379999965429306030e-01	1.319999992847442627e-01	-4.020000100135803223e-01	1.739999949932098389e-01	-1.679999977350234985e-01	2.249999940395355225e-01	-9.600000083446502686e-02
-4.889999926090240479e-01	1.000000000000000000e+00	-4.199999868869781494e-01	6.300000101327896118e-02	-5.999999865889549255e-02	2.549999952316284180e-01	-5.640000104904174805e-01	3.540000021457672119e-01	-1.500000059604644775e-01	1.379999965429306030e-01	-2.070000022649765015e-01	2.669999897480010986e-01	-2.879999876022338867e-01	1.560000032186508179e-01	-1.979999989271163940e-01	1.469999998807907104e-01	-3.120000064373016357e-01	1.500000059604644775e-01	-1.710000038146972656e-01	1.499999966472387314e-02
1.589999943971633911e-01	-4.199999868869781494e-01	1.000000000000000000e+00	-1.979999989271163940e-01	2.520000040531158447e-01	-7.800000160932540894e-02	2.370000034570693970e-01	-6.930000185966491699e-01	1.889999955892562866e-01	-1.589999943971633911e-01	9.300000220537185669e-02	-2.160000056028366089e-01	1.800000071525573730e-01	-1.770000010728836060e-01	1.410000026226043701e-01	-1.529999971389770508e-01	1.620000004768371582e-01	-1.110000014305114746e-01	8.100000023841857910e-02	6.000000052154064178e-03
-8.100000023841857910e-02	6.300000101327896118e-02	-1.979999989271163940e-01	1.000000000000000000e+00	-6.930000185966491699e-01	1.019999980926513672e-01	-7.800000160932540894e-02	2.249999940395355225e-01	-7.170000076293945312e-01	3.240000009536743164e-01	6.000000052154064178e-03	1.169999986886978149e-01	-1.410000026226043701e-01	1.710000038146972656e-01	-2.820000052452087402e-01	8.100000023841857910e-02	-9.000000357627868652e-02	6.899999827146530151e-02	-1.319999992847442627e-01	7.800000160932540894e-02
-6.000000052154064178e-03	-5.999999865889549255e-02	2.520000040531158447e-01	-6.930000185966491699e-01	1.000000000000000000e+00	-2.400000020861625671e-02	5.700000002980232239e-02	-1.289999932050704956e-01	4.230000078678131104e-01	-6.299999952316284180e-01	-1.799999922513961792e-02	-7.800000160932540894e-02	6.899999827146530151e-02	-2.460000067949295044e-01	2.639999985694885254e-01	-7.800000160932540894e-02	5.400000140070915222e-02	-1.019999980926513672e-01	1.679999977350234985e-01	-7.500000298023223877e-02
-7.350000143051147461e-01	2.549999952316284180e-01	-7.800000160932540894e-02	1.019999980926513672e-01	-2.400000020861625671e-02	1.000000000000000000e+00	-4.410000145435333252e-01	2.129999995231628418e-01	-2.700000070035457611e-02	4.199999943375587463e-02	-4.320000112056732178e-01	2.639999985694885254e-01	-2.070000022649765015e-01	8.100000023841857910e-02	-1.230000033974647522e-01	3.059999942779541016e-01	-1.710000038146972656e-01	1.679999977350234985e-01	-1.110000014305114746e-01	5.400000140070915222e-02
2.220000028610229492e-01	-5.640000104904174805e-01	2.370000034570693970e-01	-7.800000160932540894e-02	5.700000002980232239e-02	-4.410000145435333252e-01	1.000000000000000000e+00	-2.879999876022338867e-01	1.080000028014183044e-01	-3.299999982118606567e-02	2.129999995231628418e-01	-5.009999871253967285e-01	2.039999961853027344e-01	-1.199999973177909851e-01	4.199999943375587463e-02	-2.460000067949295044e-01	1.979999989271163940e-01	-2.039999961853027344e-01	1.230000033974647522e-01	-9.300000220537185669e-02
-2.579999864101409912e-01	3.540000021457672119e-01	-6.930000185966491699e-01	2.249999940395355225e-01	-1.289999932050704956e-01	2.129999995231628418e-01	-2.879999876022338867e-01	1.000000000000000000e+00	-2.310000061988830566e-01	1.739999949932098389e-01	-1.920000016689300537e-01	3.000000119209289551e-01	-3.179999887943267822e-01	1.860000044107437134e-01	-1.889999955892562866e-01	7.800000160932540894e-02	-2.370000034570693970e-01	1.889999955892562866e-01	-1.230000033974647522e-01	4.199999943375587463e-02
6.300000101327896118e-02	-1.500000059604644775e-01	1.889999955892562866e-01	-7.170000076293945312e-01	4.230000078678131104e-01	-2.700000070035457611e-02	1.080000028014183044e-01	-2.310000061988830566e-01	1.000000000000000000e+00	-5.910000205039978027e-01	3.900000080466270447e-02	-1.979999989271163940e-01	1.199999973177909851e-01	-4.169999957084655762e-01	2.430000007152557373e-01	-1.169999986886978149e-01	8.699999749660491943e-02	-6.899999827146530151e-02	1.500000059604644775e-01	-9.600000083446502686e-02
-4.199999943375587463e-02	1.379999965429306030e-01	-1.589999943971633911e-01	3.240000009536743164e-01	-6.299999952316284180e-01	4.199999943375587463e-02	-3.299999982118606567e-02	1.739999949932098389e-01	-5.910000205039978027e-01	1.000000000000000000e+00	-3.900000080466270447e-02	1.350000053644180298e-01	-2.249999940395355225e-01	3.389999866485595703e-01	-5.130000114440917969e-01	6.300000101327896118e-02	-1.379999965429306030e-01	1.829999983310699463e-01	-2.010000050067901611e-01	1.620000004768371582e-01
