1.000000000000000000e+00	5.263155463280960733e-01	5.263156297118798399e-01	5.263157689168784792e-01	5.263154658217501503e-01	5.263153043460880864e-01	5.263155469487797999e-01	5.263156266885802292e-01	5.263156598922336116e-01	5.263157475240658467e-01	5.263152308578002980e-01	5.263153616873074148e-01	5.263154403293053285e-01	5.263154670077783148e-01	5.263156629359313499e-01	5.263153525862049875e-01	5.263155574090589983e-01	5.263155027488732873e-01	5.263154231026914154e-01	5.263153009085690393e-01
5.263155463280960733e-01	1.000000000000000222e+00	5.263157589316638241e-01	5.263158939805325787e-01	5.263155877575130814e-01	5.263154457407083209e-01	5.263156822235171006e-01	5.263157587079260180e-01	5.263157819383916802e-01	5.263158682886148743e-01	5.263153721001575525e-01	5.263154972336921977e-01	5.263155720509127278e-01	5.263155909237151597e-01	5.263157851041642132e-01	5.263154950303470248e-01	5.263156947644525019e-01	5.263156326577227428e-01	5.263155478434726753e-01	5.263154218875456536e-01
5.263156297118798399e-01	5.263157589316638241e-01	9.999999999999997780e-01	5.263159320050311285e-01	5.263156214962152468e-01	5.263155061420832226e-01	5.263157342393403049e-01	5.263158062631786427e-01	5.263158158283561816e-01	5.263159004224855497e-01	5.263154322929038953e-01	5.263155496217838403e-01	5.263156191982691912e-01	5.263156273757221282e-01	5.263158191613983572e-01	5.263155568697366338e-01	5.263157496311836603e-01	5.263156773212180894e-01	5.263155854256982291e-01	5.263154543153752973e-01
5.263157689168784792e-01	5.263158939805325787e-01	5.263159320050311285e-01	9.999999999999998890e-01	5.263155154474956632e-01	5.263154212850218450e-01	5.263156427183293129e-01	5.263157111974618996e-01	5.263157099036026576e-01	5.263157931022259817e-01	5.263153472696713298e-01	5.263154583966105360e-01	5.263155238085602816e-01	5.263155234869808519e-01	5.263157133695754997e-01	5.263154731549437582e-01	5.263156603755614338e-01	5.263155799576929583e-01	5.263154824351081729e-01	5.263153472289081591e-01
5.263154658217501503e-01	5.263155877575130814e-01	5.263156214962152468e-01	5.263155154474956632e-01	9.999999999999997780e-01	5.263153764836168147e-01	5.263155936868727514e-01	5.263156599158225202e-01	5.263156517279473645e-01	5.263157340406345863e-01	5.263153023634896677e-01	5.263154095530329091e-01	5.263154723210721198e-01	5.263154666038318830e-01	5.263156552782943809e-01	5.263154290794769263e-01	5.263156127824324404e-01	5.263155272171309296e-01	5.263154261221310026e-01	5.263152883156099193e-01
5.263153043460880864e-01	5.263154457407083209e-01	5.263155061420832226e-01	5.263154212850218450e-01	5.263153764836168147e-01	9.999999999999995559e-01	5.263154920134747172e-01	5.263155731032058693e-01	5.263156104416442105e-01	5.263156986048002084e-01	5.263151734485229660e-01	5.263153066395056534e-01	5.263153868672245661e-01	5.263154167819132923e-01	5.263156134346922421e-01	5.263152946786835429e-01	5.263155016112914808e-01	5.263154500383684375e-01	5.263153725348279632e-01	5.263152519003211349e-01
5.263155469487797999e-01	5.263156822235171006e-01	5.263157342393403049e-01	5.263156427183293129e-01	5.263155936868727514e-01	5.263154920134747172e-01	9.999999999999997780e-01	5.263157790663008928e-01	5.263158020430200867e-01	5.263158883606446903e-01	5.263153926931517512e-01	5.263155176817526648e-01	5.263155924016663656e-01	5.263156110758839823e-01	5.263158052118969144e-01	5.263155156539289781e-01	5.263157152585674625e-01	5.263156529623618241e-01	5.263155680166178296e-01	5.263154419649754834e-01
5.263156266885802292e-01	5.263157587079260180e-01	5.263158062631786427e-01	5.263157111974618996e-01	5.263156599158225202e-01	5.263155731032058693e-01	5.263157790663008928e-01	9.999999999999995559e-01	5.263158243141469184e-01	5.263159096519394176e-01	5.263154296399286114e-01	5.263155502739466085e-01	5.263156220697986498e-01	5.263156347765233223e-01	5.263158275763500926e-01	5.263155535194452561e-01	5.263157492336966170e-01	5.263156812446121435e-01	5.263155923478778364e-01	5.263154634203424109e-01
5.263156598922336116e-01	5.263157819383916802e-01	5.263158158283561816e-01	5.263157099036026576e-01	5.263156517279473645e-01	5.263156104416442105e-01	5.263158020430200867e-01	5.263158243141469184e-01	9.999999999999994449e-01	5.263156163787571229e-01	5.263151840990843988e-01	5.263152914563052898e-01	5.263153543369021303e-01	5.263153488493863552e-01	5.263155375751100706e-01	5.263153107795601748e-01	5.263154946322821104e-01	5.263154092862899480e-01	5.263153083434548574e-01	5.263151706477060543e-01
5.263157475240658467e-01	5.263158682886148743e-01	5.263159004224855497e-01	5.263157931022259817e-01	5.263157340406345863e-01	5.263156986048002084e-01	5.263158883606446903e-01	5.263159096519394176e-01	5.263156163787571229e-01	9.999999999999991118e-01	5.263150245687967521e-01	5.263151302191475533e-01	5.263151919533288758e-01	5.263151841261691777e-01	5.263153723278279905e-01	5.263151516097530624e-01	5.263153339371686723e-01	5.263152463593411268e-01	5.263151438675275351e-01	5.263150050443101691e-01
5.263152308578002980e-01	5.263153721001575525e-01	5.263154322929038953e-01	5.263153472696713298e-01	5.263153023634896677e-01	5.263151734485229660e-01	5.263153926931517512e-01	5.263154296399286114e-01	5.263151840990843988e-01	5.263150245687967521e-01	9.999999999999991118e-01	5.263155149944720446e-01	5.263155950486111401e-01	5.263156246091400536e-01	5.263158211829679356e-01	5.263155033468899235e-01	5.263157100485846840e-01	5.263156581375245668e-01	5.263155803993888604e-01	5.263154595940997549e-01
