1.000000000000000222e+00	-5.025480302192716353e-01	2.086645426393411440e-01	-2.846992840707099903e-01	8.765251440840243768e-02	-6.467833755011951347e-01	2.464885114043232628e-01	-2.101912685502883571e-01	1.304311650347650675e-01	-8.993562973810953487e-02	2.974986163677494355e-01	-2.285067328544315435e-01	1.904399715896474277e-01	-1.516100905051894487e-01	9.806987911509124078e-02	-2.231350153645016987e-01	1.819193781618186068e-01	-1.199874808401587695e-01	1.097490405901517529e-01	-9.351671166743463770e-02
-5.025480302192716353e-01	1.000000000000000000e+00	-4.257440257205905576e-01	2.841734293944447320e-01	-1.015726456730133426e-01	2.541751082641912629e-01	-4.984284146849859987e-01	2.572198310769613916e-01	-1.556499498913352653e-01	9.485165609663577524e-02	-3.105924962603827111e-01	2.636746936958484500e-01	-2.709317648808588497e-01	1.539798418667335522e-01	-1.173953484369542749e-01	1.954414894547178150e-01	-2.187945330850215864e-01	1.288738437670429171e-01	-1.297088385786606124e-01	9.897615381449841043e-02
2.086645426393411440e-01	-4.257440257205905576e-01	9.999999999999998890e-01	-7.405017398168372011e-01	1.187578528422675861e-01	-1.335768492339267088e-01	2.234299846383615007e-01	-3.836090864865553951e-01	1.620746334994209170e-01	-1.164814342451905571e-01	1.629670364793188164e-01	-1.711418364565386041e-01	2.379456559109326963e-01	-1.599371752352928278e-01	8.297703938461992168e-02	-1.183951756568788205e-01	1.274842098067199558e-01	-9.214830667919418627e-02	9.036291404214097378e-02	-7.312823971211768193e-02
-2.846992840707099903e-01	2.841734293944447320e-01	-7.405017398168372011e-01	9.999999999999996669e-01	-1.936543458049165556e-01	1.664326656618340672e-01	-2.527054593549417083e-01	2.657416654873931972e-01	-2.306507824463667200e-01	1.533330717638126395e-01	-2.218774712388578430e-01	1.888512113793490987e-01	-2.809551031526393294e-01	1.872948338323474071e-01	-1.140091746298987352e-01	1.454228966525265010e-01	-1.640639410870328441e-01	1.150040111505977042e-01	-1.182965912771158090e-01	9.516010755701165280e-02
8.765251440840243768e-02	-1.015726456730133426e-01	1.187578528422675861e-01	-1.936543458049165556e-01	9.999999999999994449e-01	-5.950712898528951605e-02	8.356644311301683614e-02	-1.035706661227829006e-01	1.843358252770333772e-01	-9.278981356675839454e-01	7.514578935597088227e-02	-7.140467603139537267e-02	9.670120545092437958e-02	-1.938121410365075958e-01	1.029884265567129475e-01	-6.055443345859321674e-02	6.408241120221346010e-02	-7.447737326198090868e-02	7.166680361544186528e-02	-9.844572577992027895e-02
-6.467833755011951347e-01	2.541751082641912629e-01	-1.335768492339267088e-01	1.664326656618340672e-01	-5.950712898528951605e-02	9.999999999999998890e-01	-2.446327093971037980e-01	1.545438330694635376e-01	-9.461770255644515182e-02	5.921678550273654779e-02	-6.116883367898591217e-01	2.031530362463067063e-01	-1.628374109001018144e-01	1.048653647690596519e-01	-8.216923397144980379e-02	2.163590932950908430e-01	-1.993708856348747616e-01	1.033485854541050242e-01	-1.001699717347786373e-01	7.325913244223659915e-02
2.464885114043232628e-01	-4.984284146849859987e-01	2.234299846383615007e-01	-2.527054593549417083e-01	8.356644311301683614e-02	-2.446327093971037980e-01	9.999999999999996669e-01	-3.758682982808745909e-01	1.433513312993487665e-01	-8.344896389772447909e-02	2.440221970968948217e-01	-6.102813051434932134e-01	2.896503206082563509e-01	-1.575638288374611451e-01	9.516336544106927808e-02	-2.301538182008709688e-01	2.273001117437996321e-01	-1.309555610837657147e-01	1.182633316492305436e-01	-8.719723811307997230e-02
-2.101912685502883571e-01	2.572198310769613916e-01	-3.836090864865553951e-01	2.657416654873931972e-01	-1.035706661227829006e-01	1.545438330694635376e-01	-3.758682982808745909e-01	9.999999999999993339e-01	-2.488422979776406807e-01	9.913364093908377805e-02	-1.998755868821976978e-01	2.705790146322865630e-01	-6.977950937107567642e-01	2.036924154719711166e-01	-9.965579922894501896e-02	1.558438649049926905e-01	-1.766696558867954514e-01	1.268843065585244512e-01	-1.244843203802862286e-01	8.692350136644627634e-02
1.304311650347650675e-01	-1.556499498913352653e-01	1.620746334994209170e-01	-2.306507824463667200e-01	1.843358252770333772e-01	-9.461770255644515182e-02	1.433513312993487665e-01	-2.488422979776406807e-01	9.999999999999998890e-01	-2.328869023982354514e-01	1.189420892971789073e-01	-1.284678346620123368e-01	1.937805038690668114e-01	-8.523681528932528506e-01	1.124519503438624335e-01	-1.032561436370191127e-01	1.094236076430547405e-01	-1.448266052419578953e-01	1.440356672924340831e-01	-1.072604018518991398e-01
-8.993562973810953487e-02	9.485165609663577524e-02	-1.164814342451905571e-01	1.533330717638126395e-01	-9.278981356675839454e-01	5.921678550273654779e-02	-8.344896389772447909e-02	9.913364093908377805e-02	-2.328869023982354514e-01	1.000000000000000444e+00	-7.654724967170377370e-02	7.001935153223690089e-02	-9.777128370095510002e-02	1.734618413332418285e-01	-1.152373781812237874e-01	5.921423894849091318e-02	-6.385168658556739096e-02	7.027449199418545067e-02	-7.000044525926732430e-02	9.455403123513810015e-02
2.974986163677494355e-01	-3.105924962603827111e-01	1.629670364793188164e-01	-2.218774712388578430e-01	7.514578935597088227e-02	-6.116883367898591217e-01	2.440221970968948217e-01	-1.998755868821976978e-01	1.189420892971789073e-01	-7.654724967170377370e-02	1.000000000000000222e+00	-3.230593044619167742e-01	1.959724296261674270e-01	-1.390395584519731609e-01	9.917459979084487787e-02	-4.657157242236179551e-01	2.644533311904121442e-01	-1.409391464396259064e-01	1.251542699136853898e-01	-9.399548469808848006e-02
-2.285067328544315435e-01	2.636746936958484500e-01	-1.711418364565386041e-01	1.888512113793490987e-01	-7.140467603139537267e-02	2.031530362463067063e-01	-6.102813051434932134e-01	2.705790146322865630e-01	-1.284678346620123368e-01	7.001935153223690089e-02	-3.230593044619167742e-01	9.999999999999993339e-01	-4.519242669225861375e-01	1.384532863311580542e-01	-9.555636842485848437e-02	2.543567661413296266e-01	-4.035022786745101619e-01	1.445663519129468388e-01	-1.346942135648163397e-01	8.488510532509710438e-02
1.904399715896474277e-01	-2.709317648808588497e-01	2.379456559109326963e-01	-2.809551031526393294e-01	9.670120545092437958e-02	-1.628374109001018144e-01	2.896503206082563509e-01	-6.977950937107567642e-01	1.937805038690668114e-01	-9.777128370095510002e-02	1.959724296261674270e-01	-4.519242669225861375e-01	1.000000000000000666e+00	-2.330757454109578797e-01	1.009729905932255228e-01	-1.866272384718588029e-01	1.939534963785093935e-01	-1.578998900917654991e-01	1.343565032291985095e-01	-9.395528001344831404e-02
-1.516100905051894487e-01	1.539798418667335522e-01	-1.599371752352928278e-01	1.872948338323474071e-01	-1.938121410365075958e-01	1.048653647690596519e-01	-1.575638288374611451e-01	2.036924154719711166e-01	-8.523681528932528506e-01	1.734618413332418285e-01	-1.390395584519731609e-01	1.384532863311580542e-01	-2.330757454109578797e-01	9.999999999999995559e-01	-1.377992222303547343e-01	1.128321315223236587e-01	-1.262205235870687281e-01	1.565518412865506415e-01	-1.978926363308801117e-01	1.181875181055533630e-01
9.806987911509124078e-02	-1.173953484369542749e-01	8.297703938461992168e-02	-1.140091746298987352e-01	1.029884265567129475e-01	-8.216923397144980379e-02	9.516336544106927808e-02	-9.965579922894501896e-02	1.124519503438624335e-01	-1.152373781812237874e-01	9.917459979084487787e-02	-9.555636842485848437e-02	1.009729905932255228e-01	-1.377992222303547343e-01	1.000000000000000000e+00	-1.131113917440177141e-01	1.122949778963356071e-01	-2.401015491604209795e-01	2.169350837147120403e-01	-9.059928468283509062e-01
-2.231350153645016987e-01	1.954414894547178150e-01	-1.183951756568788205e-01	1.454228966525265010e-01	-6.055443345859321674e-02	2.163590932950908430e-01	-2.301538182008709688e-01	1.558438649049926905e-01	-1.032561436370191127e-01	5.921423894849091318e-02	-4.657157242236179551e-01	2.543567661413296266e-01	-1.866272384718588029e-01	1.128321315223236587e-01	-1.131113917440177141e-01	1.000000000000000222e+00	-7.344396006011435496e-01	1.828904869218290208e-01	-1.839229422639405698e-01	9.695051578114091684e-02
1.819193781618186068e-01	-2.187945330850215864e-01	1.274842098067199558e-01	-1.640639410870328441e-01	6.408241120221346010e-02	-1.993708856348747616e-01	2.273001117437996321e-01	-1.766696558867954514e-01	1.094236076430547405e-01	-6.385168658556739096e-02	2.644533311904121442e-01	-4.035022786745101619e-01	1.939534963785093935e-01	-1.262205235870687281e-01	1.122949778963356071e-01	-7.344396006011435496e-01	1.000000000000000444e+00	-2.800740468193123056e-01	1.914673896771349471e-01	-1.053917617386719574e-01
-1.199874808401587695e-01	1.288738437670429171e-01	-9.214830667919418627e-02	1.150040111505977042e-01	-7.447737326198090868e-02	1.033485854541050242e-01	-1.309555610837657147e-01	1.268843065585244512e-01	-1.448266052419578953e-01	7.027449199418545067e-02	-1.409391464396259064e-01	1.445663519129468388e-01	-1.578998900917654991e-01	1.565518412865506415e-01	-2.401015491604209795e-01	1.828904869218290208e-01	-2.800740468193123056e-01	1.000000000000000444e+00	-8.498963142689370809e-01	2.029123548413365730e-01
1.097490405901517529e-01	-1.297088385786606124e-01	9.036291404214097378e-02	-1.182965912771158090e-01	7.166680361544186528e-02	-1.001699717347786373e-01	1.182633316492305436e-01	-1.244843203802862286e-01	1.440356672924340831e-01	-7.000044525926732430e-02	1.251542699136853898e-01	-1.346942135648163397e-01	1.343565032291985095e-01	-1.978926363308801117e-01	2.169350837147120403e-01	-1.839229422639405698e-01	1.914673896771349471e-01	-8.498963142689370809e-01	1.000000000000000444e+00	-2.929247300654479469e-01
-9.351671166743463770e-02	9.897615381449841043e-02	-7.312823971211768193e-02	9.516010755701165280e-02	-9.844572577992027895e-02	7.325913244223659915e-02	-8.719723811307997230e-02	8.692350136644627634e-02	-1.072604018518991398e-01	9.455403123513810015e-02	-9.399548469808848006e-02	8.488510532509710438e-02	-9.395528001344831404e-02	1.181875181055533630e-01	-9.059928468283509062e-01	9.695051578114091684e-02	-1.053917617386719574e-01	2.029123548413365730e-01	-2.929247300654479469e-01	1.000000000000000444e+00
